law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf4,"Controle en bescherming van vracht, post, bedrijfsmateriaal, bedrijfspost en vluchtbenodigdheden",,,Artikel 37q,,"In verband met de taakuitoefening, bedoeld in artikel 37o, eerste en tweede lid, kan Onze Minister van Justitie en Veiligheid onderzoek doen naar de betrouwbaarheid van personen werkzaam voor de aanvrager van een erkenning, als bedoeld in artikel 37o, eerste en tweede lid en voor de houder van een erkenning, als bedoeld in artikel 37o, eerste lid. Hij kan daartoe inlichtingen en inzage van zakelijke gegevens en bescheiden vragen alsmede kopieën daarvan maken, alsmede politiegegevens raadplegen overeenkomstig het bepaalde bij of krachtens de Wet politiegegevens. Onze Minister van Justitie en Veiligheid kan de bevoegdheid, bedoeld in het eerste lid, mandateren aan de commandant van de Koninklijke marechaussee."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf4,"Controle en bescherming van vracht, post, bedrijfsmateriaal, bedrijfspost en vluchtbenodigdheden",,,Artikel 37r,,"De erkend agent, de bekende afzender en de vaste afzender passen ten aanzien van de door hen behandelde vracht of post de in hoofdstuk 6.3.2, 6.4.2, 6.6.1 en 6.6.2 van EU-verordening 2015/1998 en in hoofdstuk 6.7 van Uitvoeringsbesluit C(2015) 8005 van de Commissie gespecificeerde beveiligingscontroles toe."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf5,Werving en opleiding van personeel,,,Artikel 37ra,,"Overeenkomstig punt 11.1 van bijlage I bij EG-verordening 300/2008, dragen exploitanten van luchtvaartterreinen, luchtvaartmaatschappijen en entiteiten ervoor zorg dat de volgende personen worden geworven, opgeleid en, in voorkomend geval, gecertificeerd, teneinde te garanderen dat ze geschikt zijn voor hun werkzaamheden en bevoegd zijn om de hen toegewezen taken uit te voeren: personen die beveiligingsonderzoeken, toegangscontroles of andere beveiligingscontroles uitvoeren, of verantwoordelijk zijn voor de uitvoering ervan, en personen die toegang hebben tot identificeerbare luchtvracht, luchtpost, vluchtbenodigdheden, of luchthavenbenodigdheden. Overeenkomstig punt 11.2 van bijlage I bij EG-verordening 300/2008, dragen de exploitant van een luchtvaartterrein en de luchtvaartmaatschappij ervoor zorg dat personen anders dan passagiers, met uitzondering van het beveiligingspersoneel, bedoeld in artikel 37a, tweede lid, onder h, sub 2, een beveiligingsopleiding hebben gevolgd, alvorens hen een toegangsbewijs wordt verstrekt dat onbegeleid toegang biedt tot de delen van het luchtvaarterrein, bedoeld in artikel 37b, eerste lid, onder c en d. De in het eerste en tweede lid bedoelde opleiding op het gebied van de beveiliging van de burgerluchtvaart omvat een basisopleiding en geregelde herhalingsopleiding. De frequentie van deze herhalingsopleiding wordt bij regeling van Onze Minister van Justitie en Veiligheid vastgesteld."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf5,Werving en opleiding van personeel,,,Artikel 37rb,,Bij of krachtens algemene maatregel van bestuur kunnen eisen worden gesteld aan de organisatie en het bestuur van opleidingsinstellingen. Deze eisen kunnen in ieder geval betrekking hebben op: de rechtsvorm van de opleidingsinstelling; de bekwaamheid en betrouwbaarheid van het bestuur van de opleidingsinstelling.
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf5,Werving en opleiding van personeel,,,Artikel 37rc,,"Het opleidingsprogramma van een opleiding, als bedoeld in artikel 37ra, eerste en tweede lid, alsmede de wijziging daarvan, behoeft instemming van Onze Minister van Justitie en Veiligheid. De instemming wordt verleend, indien het opleidingsprogramma aan bij of krachtens algemene maatregel van bestuur gestelde eisen voldoet. Deze eisen kunnen betrekking hebben op: de inhoud van de opleiding; de duur en inrichting van de opleiding; de bekwaamheid en betrouwbaarheid van de instructeurs; de examens en de rechtsbescherming van de cursisten. De instemming wordt geweigerd, indien de opleidingsinstelling niet voldoet aan de eisen, bedoeld in artikel 37rb. De instemming wordt geschorst of ingetrokken, indien: het opleidingsprogramma niet langer voldoet aan de eisen, bedoeld in het eerste lid; de opleidingsinstelling niet langer voldoet aan de eisen, bedoeld in artikel 37rb. Bij regeling van Onze Minister van Justitie en Veiligheid kunnen regels worden gesteld over de procedure tot instemming met het opleidingsprogramma."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf5,Werving en opleiding van personeel,,,Artikel 37rd,,"Beveiligingstaken die op grond van EG-verordening 300/2008 slechts mogen worden uitgevoerd door gecertificeerd personeel, worden uitgevoerd door personen ten aanzien waarvan door Onze Minister van Justitie en Veiligheid is vastgesteld dat zij voldoen aan de eisen van bekwaamheid die noodzakelijk zijn voor de uitvoering van deze taken. De krachtens het eerste lid verleende erkenning geldt voor een bij algemene maatregel van bestuur te bepalen termijn. Onze Minister van Justitie en Veiligheid kan de uitoefening van de in het eerste en tweede lid bedoelde bevoegdheden mandateren aan de commandant van de Koninklijke marechaussee. Bij of krachtens algemene maatregel van bestuur worden regels gesteld omtrent de bekwaamheid die noodzakelijk is voor de uitoefening van de in het eerste lid bedoelde beveiligingstaken en de wijze waarop deze bekwaamheid wordt vastgesteld."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf5,Werving en opleiding van personeel,,,Artikel 37re,,"Opleidingen die op grond van EG-verordening 300/2008 slechts mogen worden verzorgd door gecertificeerde instructeurs, worden gegeven door personen ten aanzien waarvan door Onze Minister van Justitie en Veiligheid is vastgesteld dat zij beschikken over de bekwaamheid en betrouwbaarheid die noodzakelijk is om de desbetreffende opleiding te kunnen verzorgen. Onze Minister van Justitie en Veiligheid kan de uitoefening van de in het eerste lid bedoelde bevoegdheid mandateren aan de commandant van de Koninklijke marechaussee. Bij of krachtens algemene maatregel van bestuur worden regels gesteld omtrent: de bekwaamheid en betrouwbaarheid die noodzakelijk is voor het geven van de opleidingen, bedoeld in het eerste lid, en de wijze waarop deze bekwaamheid en betrouwbaarheid wordt vastgesteld; de geldigheidsduur van de krachtens het eerste lid verleende erkenning."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf5,Werving en opleiding van personeel,,,Artikel 37rf,,"Indien op grond van EG-verordening 300/2008 is vereist dat een persoon met succes een achtergrondcontrole heeft ondergaan, dient de betrokkene een verklaring omtrent het gedrag, als bedoeld in artikel 28 van de Wet justitiële en strafvorderlijke gegevens, te kunnen overleggen, tenzij de betrokkene beschikt over een verklaring waaruit blijkt dat diens betrouwbaarheid en geschiktheid reeds is vastgesteld op basis van een achtergrondcontrole anders dan op grond van artikel 28 van de Wet justitiële en strafvorderlijke gegevens die in ieder geval bestaat uit: het vaststellen van de identiteit van de betrokkene aan de hand van een geldig identiteitsbewijs, en een controle van de justitiële documentatie ten aanzien van de betrokkene over tenminste de afgelopen vijf jaar. De verklaring, bedoeld in het eerste lid, geldt voor een bij algemene maatregel van bestuur te bepalen termijn. Het eerste en tweede lid zijn niet van toepassing, indien de betrokkene een functie vervult die overeenkomstig artikel 3 van de Wet veiligheidsonderzoeken is aangewezen als vertrouwensfunctie. In dat geval dient ten behoeve van de betrokkene een verklaring als bedoeld inartikel 1, eerste lid, onder b, van de Wet veiligheidsonderzoeken te zijn afgegeven. De exploitant van een luchtvaartterrein, de luchtvaartmaatschappij en de entiteit dragen ervoor zorg dat personen ten aanzien waarvan op grond van EG-verordening 300/2008 een achtergrondcontrole is vereist, voor aanvang van hun werkzaamheden worden onderworpen aan een controle van hun opleiding en loopbaan in de afgelopen vijf jaar, alsmede eventuele onderbrekingen in deze opleiding en loopbaan. Bij of krachtens algemene maatregel van bestuur kunnen, met het oog op de goede uitvoering van EG-verordening 300/2008, nadere regels worden gesteld omtrent: de achtergrondcontrole, bedoeld in het eerste lid, en de periodieke herhaling daarvan; de controle van de opleiding en loopbaan, bedoeld in het vierde lid."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf5,Werving en opleiding van personeel,,,Artikel 37rg,,[VERVALLEN]
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf6,Handhaving,,,Artikel 37s,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf6,Handhaving,,,Artikel 37t,,"Met het toezicht op de naleving van het bepaalde bij of krachtens deze afdeling, dan wel van verplichtingen die voortvloeien uit een Europese verordening voor zover deze betrekking heeft op de beveiliging van de burgerluchtvaart en voor het toezicht daarop geen andere autoriteit is aangewezen, is belast de commandant van de Koninklijke marechaussee. Onze Minister van Justitie en Veiligheid kan daartoe aanwijzingen geven. Onze Minister van Justitie en Veiligheid is belast met het in stand houden van het nationaal kwaliteitscontroleprogramma, bedoeld in artikel 11 van EG-verordening 300/2008."
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf6,Handhaving,,,Artikel 37u,,Onze Minister van Justitie en Veiligheid kan een last onder bestuursdwang opleggen ter handhaving van het bepaalde bij of krachtens deze afdeling en van EG-verordening 300/2008. Onze Minister van Justitie en Veiligheid kan de uitoefening van de in het eerste lid genoemde bevoegdheid mandateren aan de commandant van de Koninklijke marechaussee.
BWBR0002267,Luchtvaartwet,HoofdstukIV,Luchtvaartterreinen,Afdeling3A,Beveiliging van de burgerluchtvaart,Paragraaf6,Handhaving,,,Artikel 37v,,"Een klacht tegen beveiligingspersoneel als bedoeld in artikel 37a, tweede lid, onderdeel h, onder 1°, over een gedraging bij de uitvoering van een taak ingevolge deze afdeling, kan worden ingediend bij de Commandant van de Koninklijke marechaussee. De klacht wordt behandeld door Onze Minister van Justitie. Deze kan hiervoor mandaat verlenen aan de Commandant van de Koninklijke marechaussee. Titel 9.1 van de Algemene wet bestuursrecht is van overeenkomstige toepassing. De regels vastgesteld krachtens artikel 6, onder i, van de Wet particuliere beveiligingsorganisaties blijven buiten werking. Voor de toepassing van de Wet Nationale ombudsman en titel 9.2 van de Algemene wet bestuursrecht wordt een gedraging als bedoeld in het eerste lid, aangemerkt als een gedraging van Onze Minister van Justitie. Indien de klacht zich tevens richt tegen beveiligingspersoneel als bedoeld in artikel 37a, eerste lid, onderdeel h, onder 2°, en betrekking heeft op hetzelfde feitencomplex, wordt deze behandeld volgens de procedure die geldt voor dat beveiligingspersoneel."
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel37w,,,,,,Artikel 37w,,"Voor de toepassing van dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder: derde land: elke staat of elk grondgebied waarop het Verdrag betreffende de werking van de Europese Unie niet van toepassing is; bestemmingsuitwijkhaven: een uitwijkhaven als bedoeld in artikel 2, onderdeel 38, van Uitvoeringsverordening (EU) nr. 923/2012 van de Commissie van 26 september 2012 tot vaststelling van gemeenschappelijke luchtverkeersregels en operationele bepalingen betreffende luchtvaartnavigatiediensten en -procedures en tot wijziging van Uitvoeringsverordening (EU) nr. 1035/2011 en Verordeningen (EG) nr. 1265/2007, (EG) nr. 1794/2006, (EG) nr. 730/2006, (EG) nr. 1033/2006 en (EU) nr. 255/2010 (PbEU 2012, L 281); risicovlucht: een verkeersvlucht die overeenkomstig artikel 37x, tweede lid, is aangewezen als risicovlucht. Een wijziging van Uitvoeringsverordening (EU) nr. 923/2012 van de Commissie van 26 september 2012 tot vaststelling van gemeenschappelijke luchtverkeersregels en operationele bepalingen betreffende luchtvaartnavigatiediensten en -procedures en tot wijziging van Uitvoeringsverordening (EU) nr. 1035/2011 en Verordeningen (EG) nr. 1265/2007, (EG) nr. 1794/2006, (EG) nr. 730/2006, (EG) nr. 1033/2006 en (EU) nr. 255/2010 (PbEU 2012, L 281) gaat voor de toepassing van de Luchtvaartwet gelden met ingang van de dag waarop aan de betrokken wijziging uitvoering moet zijn gegeven."
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel37x,,,,,,Artikel 37x,,"Het is verboden een risicovlucht te doen landen op een niet overeenkomstig het derde lid aangewezen luchtvaartterrein. Onze Minister van Justitie en Veiligheid kan in overeenstemming met Onze Minister van Infrastructuur en Waterstaat verkeersvluchten, afkomstig uit een derde land, aanwijzen als risicovlucht, indien een sterk verhoogd risico bestaat dat vluchten uit dat land gebruikt zullen worden voor het binnen het grondgebied van Nederland brengen van middelen, als bedoeld in artikel 2 en 3 van de Opiumwet. Indien toepassing wordt gegeven aan het tweede lid, wijst Onze Minister van Justitie en Veiligheid in overeenstemming met Onze Minister van Infrastructuur en Waterstaat, in het belang van een doelmatige rechtshandhaving, een of meer luchtvaartterreinen aan die zijn bestemd voor de landing van risicovluchten. Het eerste lid is niet van toepassing, indien het luchtvaartuig waarmee de risicovlucht wordt uitgevoerd, wordt omgeleid naar een bestemmingsuitwijkhaven."
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel38,,,,,,Artikel 38,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel39,,,,,,Artikel 39,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel40,,,,,,Artikel 40,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel41,,,,,,Artikel 41,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel42,,,,,,Artikel 42,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel43,,,,,,Artikel 43,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel44,,,,,,Artikel 44,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel45,,,,,,Artikel 45,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel46,,,,,,Artikel 46,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel47,,,,,,Artikel 47,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel48,,,,,,Artikel 48,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel49,,,,,,Artikel 49,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel50,,,,,,Artikel 50,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel51,,,,,,Artikel 51,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel52,,,,,,Artikel 52,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel53,,,,,,Artikel 53,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel54,,,,,,Artikel 54,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel55,,,,,,Artikel 55,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukIVa,Risicovluchten,Artikel56,,,,,,Artikel 56,,Vervallen
BWBR0002267,Luchtvaartwet,HoofdstukV,Buitengewone omstandigheden,Artikel57,,,,,,Artikel 57,,"Onverminderd de artikelen 7, eerste lid, en 8, eerste lid, van de Coördinatiewet uitzonderingstoestanden kunnen, ingeval buitengewone omstandigheden dit noodzakelijk maken, bij koninklijk besluit, op voordracht van Onze Minister-President, de artikelen 58, 59, 60 en 61 gezamenlijk of afzonderlijk in werking worden gesteld. Wanneer het in het eerste lid bedoelde besluit is genomen wordt onverwijld een voorstel van wet aan de Tweede Kamer gezonden omtrent het voortduren van de werking van de bij dat besluit in werking gestelde bepalingen. Wordt het voorstel van wet door de Staten-Generaal verworpen, dan worden bij koninklijk besluit, op voordracht van Onze Minister-President, de bepalingen die ingevolge het eerste lid in werking zijn gesteld, onverwijld buiten werking gesteld. Bij koninklijk besluit, op voordracht van Onze Minister-President, worden de bepalingen die ingevolge het eerste lid in werking zijn gesteld, buiten werking gesteld, zodra de omstandigheden dit naar Ons oordeel toelaten. Het besluit, bedoeld in het eerste, derde en vierde lid, wordt op de daarin te bepalen wijze bekendgemaakt. Het treedt in werking terstond na de bekendmaking. Het besluit, bedoeld in het eerste, derde en vierde lid, wordt in ieder geval geplaatst in het Staatsblad."
BWBR0002267,Luchtvaartwet,HoofdstukV,Buitengewone omstandigheden,Artikel58,,,,,,nolabel,,"Dit artikel is nog niet in werking getreden; ingeval buitengewone omstandigheden dit noodzakelijk maken kan bij koninklijk besluit, op voordracht van Onze Minister-President, dit artikel in werking treden. Onze Minister kan bepalen, dat houders van luchtvaartuigen op daartoe strekkende aanwijzing door Onze Minister verplicht zijn met deze vervoermiddelen het vervoer van bepaalde personen of zaken te bewerkstelligen en de vervoermiddelen daartoe volledig uitgerust op een aangewezen plaats ter beschikking te stellen; deze plaats, alsmede de plaats van bestemming kunnen buiten Nederland zijn gelegen. De aanwijzing wordt zo mogelijk schriftelijk gegeven; een op andere wijze gegeven aanwijzing wordt zo spoedig mogelijk door een schriftelijke aanwijzing gevolgd. Voor de aanvang van het vervoer wordt de vervoerder medegedeeld te wiens behoeve het vervoer plaats vindt. Met betrekking tot het in het eerste lid bedoelde vervoer gelden tussen de vervoerder en hem te wiens behoeve het vervoer plaats vindt de voor soortgelijk vervoer rechtens geldende dan wel gebruikelijke tarieven en voorwaarden; bij gebreke zowel van gebruikelijke als van rechtens geldende tarieven en voorwaarden gelden de door Onze Minister vastgestelde tarieven en voorwaarden. Onze Minister kan bij ministeriële regeling regels stellen ter aanvulling of ter vervanging van de rechtens geldende of gebruikelijke tarieven en voorwaarden. Onze Minister kan aan de houder van luchtvaartuigen aan wie een aanwijzing is gegeven krachtens het eerste lid, een naar billijkheid te bepalen vergoeding toekennen ter zake van buitengewone kosten door betrokkene gemaakt vanwege de naleving van de aanwijzing. Bij algemene maatregel van bestuur kunnen op voordracht van Onze Ministers van Infrastructuur en Milieu en van Defensie regels worden gesteld ter zake van de toepassing van het vijfde lid."
BWBR0002267,Luchtvaartwet,HoofdstukV,Buitengewone omstandigheden,Artikel59,,,,,,nolabel,,"Dit artikel is nog niet in werking getreden; ingeval buitengewone omstandigheden dit noodzakelijk maken kan bij koninklijk besluit, op voordracht van Onze Minister-President, dit artikel in werking treden. Onze Minister van Defensie kan ten aanzien van militaire luchtvaartuigen en de leden van hun bemanning, alsmede ten aanzien van militaire luchtvaartterreinen afwijken van het bij of krachtens deze wet bepaalde. Onze Minister van Defensie kan, onverminderd de bevoegdheden bij andere wetten verleend, bepalen dat houders van luchtvaartuigen op daartoe strekkende aanwijzing door Onze Minister van Defensie verplicht zijn met deze vervoermiddelen het vervoer van bepaalde personen of zaken te bewerkstelligen en de vervoermiddelen daartoe volledig uitgerust op een aangewezen plaats ter beschikking te stellen; deze plaats, alsmede de plaats van bestemming kunnen buiten Nederland zijn gelegen. Het tweede tot en met vijfde lid van artikel 58 zijn van overeenkomstige toepassing met dien verstande dat voor Onze Minister wordt gelezen: Onze Minister van Defensie. Onze Minister van Defensie is, onverminderd de bevoegdheden bij andere wetten verleend, bevoegd ten behoeve van de krijgsmacht de terbeschikkingstelling te vorderen van luchtvaartterreinen met bijbehorende gebouwen en inrichtingen alsmede van de zich in die gebouwen en inrichtingen bevindende roerende goederen. Het tweede tot en met vijfde lid van artikel 58 zijn van overeenkomstige toepassing met dien verstande dat voor Onze Minister wordt gelezen: Onze Minister van Defensie. Gedurende de tijd, dat ingevolge het tweede en derde lid ten behoeve van de krijgsmacht luchtvaartuigen zijn aangewezen en luchtvaartterreinen ter beschikking zijn gesteld, worden deze beschouwd als militaire luchtvaartuigen en als militaire luchtvaartterreinen."
BWBR0002267,Luchtvaartwet,HoofdstukV,Buitengewone omstandigheden,Artikel60,,,,,,nolabel,,"Dit artikel is nog niet in werking getreden; ingeval buitengewone omstandigheden dit noodzakelijk maken kan bij koninklijk besluit, op voordracht van Onze Minister-President, dit artikel in werking treden. Onze Minister van Defensie is, onverminderd de bevoegdheden bij andere wetten verleend, bevoegd: aanwijzingen te geven aan rechthebbenden ten aanzien van luchtvaartterreinen met betrekking tot het beheer en het gebruik van die luchtvaartterreinen; aanwijzingen te geven aan rechthebbenden ten aanzien van roerende en onroerende zaken, welke zich op luchtvaartterreinen bevinden, met betrekking tot het beheer en het gebruik van die zaken; werken te doen uitvoeren op luchtvaartterreinen; voorzieningen te doen uitvoeren aan de zich op luchtvaartterreinen bevindende roerende en onroerende zaken, en luchtvaartterreinen en de daarbij behorende gebouwen en inrichtingen, met inbegrip van woongedeelten, alsmede fabrieken, werkplaatsen en aanhorigheden, welke dienstbaar zijn aan de luchtvaart, te doen betreden voor zover dat redelijkerwijs voor de vervulling van zijn taak nodig is. In afwijking van artikel 2 van de Algemene wet op het binnentreden is het militaire gezag bevoegd zonder machtiging binnen te treden. Het militaire gezag is bevoegd een machtiging als bedoeld in artikel 3 van de Algemene wet op het binnentreden te geven. Artikel 3 van die wet is van toepassing. Op de maatregelen getroffen krachtens dit artikel zijn het tweede tot en met vijfde lid van artikel 58 van overeenkomstige toepassing met dien verstande dat voor Onze Minister wordt gelezen: Onze Minister van Defensie. Op de maatregelen getroffen krachtens dit artikel is tevens het zesde lid van artikel 58 van overeenkomstige toepassing met dien verstande dat de voordracht geschiedt door Onze Minister van Defensie."
BWBR0002267,Luchtvaartwet,HoofdstukV,Buitengewone omstandigheden,Artikel61,,,,,,nolabel,,"Dit artikel is nog niet in werking getreden; ingeval buitengewone omstandigheden dit noodzakelijk maken kan bij koninklijk besluit, op voordracht van Onze Minister-President, dit artikel in werking treden. Onze Minister van Defensie is bevoegd opdrachten te geven aan personen die in het bezit zijn van een ingevolge deze wet uitgereikt bewijs van bevoegdheid alsmede aan personen, behorende tot bij algemene maatregel van bestuur aan te wijzen categorieën van personeel dat werkzaam is ten behoeve van de luchtvaart. Bij algemene maatregel van bestuur kunnen regels worden gesteld betreffende de aard en de duur van de opdrachten alsmede de wijze waarop en de voorwaarden waaronder zij kunnen worden gegeven, zomede betreffende de schadeloosstelling in verband met de verstrekte opdrachten. De rechtspositie van de personen, die een opdracht hebben ontvangen, wordt bij algemene maatregel van bestuur geregeld."
BWBR0002267,Luchtvaartwet,HoofdstukV,Buitengewone omstandigheden,Artikel61a,,,,,,Artikel 61a,,"Voordat Onze Minister van Defensie een hem krachtens dit hoofdstuk ten aanzien van burgerluchtvaart toekomende bevoegdheid uitoefent, richt hij een verzoek aan Onze Minister van Infrastructuur en Waterstaat om aan de behoefte gesteld door Onze Minister van Defensie te voldoen. Onze Minister van Defensie oefent de bevoegdheden krachtens dit hoofdstuk ten aanzien van burgerluchtvaart niet uit dan nadat Onze Minister van Infrastructuur en Waterstaat te kennen heeft gegeven niet te zullen voldoen aan dit verzoek. In dringende omstandigheden kan Onze Minister van Defensie afwijken van het eerste lid. Hij stelt Onze Minister van Infrastructuur en Waterstaat daarvan terstond in kennis. Zodra de omstandigheden dat naar het oordeel van Onze Minister van Defensie en van Onze Minister van Infrastructuur en Waterstaat toelaten, wordt aan de door Onze Minister van Defensie gestelde behoefte voldaan door Onze Minister van Infrastructuur en Waterstaat. Indien een in deze wet toegekende bevoegdheid door Onze Minister van Infrastructuur en Waterstaat wordt uitgeoefend ten behoeve van de uitvoering van de militaire taak, vindt toekenning van een vergoeding krachtens artikel 58, vijfde lid, plaats in overeenstemming met Onze Minister van Defensie. Deze vergoeding komt voor rekening van Onze Minister van Defensie."
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel62,,,,,,Artikel 62,,"Hij, die een van de artikelen 8, 9, 14, eerste lid onder c, 16, 17, eerste lid, 30b, zesde lid, 31, 32, 33, 34, 36, 37, 38, vijfde lid, of 74 overtreedt, wordt gestraft hetzij met hechtenis van ten hoogste zes maanden en geldboete van de derde categorie, hetzij met één van deze straffen. Met dezelfde straf wordt gestraft de gezagvoerder, die een van de artikelen 4, 14, eerste lid onder a en b, of 17, tweede lid, overtreedt. Overtreding van een voorschrift gegeven bij of krachtens algemene maatregel van bestuur ingevolge deze wet, wordt, voor zover die overtreding uitdrukkelijk als strafbaar feit is aangemerkt, gestraft hetzij met hechtenis van ten hoogste zes maanden en geldboete van de derde categorie, hetzij met één van deze straffen. De eigenaar of houder van een luchtvaartuig, die in strijd met een van de artikelen 4, 8 of 16 de luchtvaart doet of laat uitoefenen, wordt gestraft hetzij met hechtenis van ten hoogste zes maanden en geldboete van de derde categorie, hetzij met één van deze straffen."
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel62a,,,,,,Artikel 62a,,"Hij die een op grond van artikel 37b, eerste lid, onder b, c en d, aangewezen deel van een luchtvaartterrein wederrechtelijk binnendringt of wederrechtelijk aldaar verblijft, wordt gestraft met gevangenisstraf van ten hoogste drie maanden of geldboete van de tweede categorie. Hij die zich wederrechtelijk toegang verschaft tot een in het eerste lid bedoeld terrein door middel van braak of inklimming, van valse sleutels, van een valse order, een vals kostuum of een valse of niet aan betrokkene toebehorende toegangspas wordt gestraft met gevangenisstraf van ten hoogste zes maanden of geldboete van de derde categorie. De in het eerste en tweede lid bepaalde gevangenisstraffen kunnen met een derde worden verhoogd, indien twee of meer verenigde personen het misdrijf plegen."
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel63,,,,,,Artikel 63,,Overtreding van een van de artikelen 15 of 65 wordt gestraft met gevangenisstraf van ten hoogste drie maanden of geldboete van de tweede categorie.
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel64,,,,,,Artikel 64,,"Bij veroordeling wegens overtreding van: een van de artikelen 4, 8, en 17, een voorschrift van een krachtens deze wet vastgestelde algemene maatregel van bestuur, kan de schuldige de bevoegdheid een luchtvaartuig te bedienen voor ten hoogste drie jaren worden ontzegd. Bij toepassing van het bepaalde in het eerste lid verliest een aan de veroordeelde afgegeven bewijs van bevoegdheid of van gelijkstelling zijn geldigheid voor de duur van de ontzegging, zodra de rechterlijke uitspraak, voor wat betreft deze bijkomende straf, voor tenuitvoerlegging vatbaar is geworden. De betrokken ambtenaar van het Openbaar Ministerie brengt dit onverwijld ter kennis van Onze Minister, die daarvan aankondiging doet in de Staatscourant."
BWBR0002267,Luchtvaartwet,HoofdstukVI,Strafbepalingen,Artikel65,,,,,,Artikel 65,,"Het is degene, die weet, of redelijkerwijze moet weten, dat hem bij rechterlijke uitspraak de bevoegdheid een luchtvaartuig te bedienen is ontzegd, verboden, gedurende de tijd, dat hem die bevoegdheid ontzegd is, een luchtvaartuig te bedienen."
