law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel39,,,,Artikel 39,,"De Sociale verzekeringsbank legt een bestuurlijke boete op van ten hoogste het benadelingsbedrag wegens het niet of niet behoorlijk nakomen door de nabestaande, het ouderloos kind, of zijn wettelijke vertegenwoordiger van de verplichting, bedoeld in artikel 35. Indien de feiten en omstandigheden, bedoeld in artikel 35, niet of niet behoorlijk zijn medegedeeld en deze overtreding opzettelijk is begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de vijfde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. Indien de feiten en omstandigheden, bedoeld in artikel 35, niet of niet behoorlijk zijn medegedeeld en deze overtreding niet opzettelijk is begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de derde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. In dit artikel wordt onder benadelingsbedrag verstaan het brutobedrag dat als gevolg van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 35, ten onrechte of tot een te hoog bedrag aan nabestaandenuitkering of wezenuitkering is verleend. Indien het niet of niet behoorlijk nakomen door de nabestaande, het ouderloos kind, of zijn wettelijke vertegenwoordiger van de verplichting, bedoeld in artikel 35, niet heeft geleid tot een benadelingsbedrag, legt de Sociale verzekeringsbank een bestuurlijke boete op van ten hoogste het bedrag van de tweede categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. De Sociale verzekeringsbank kan afzien van het opleggen van een bestuurlijke boete en volstaan met het geven van een schriftelijke waarschuwing wegens het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 35, in situaties die bij algemene maatregel van bestuur worden bepaald, tenzij het niet of niet behoorlijk nakomen van de verplichting plaats vindt binnen een periode van twee jaar te rekenen vanaf de datum waarop eerder aan de nabestaande, het ouderloos kind, of zijn wettelijke vertegenwoordiger, een zodanige waarschuwing is gegeven. De Sociale verzekeringsbank legt een bestuurlijke boete op wegens het niet of niet behoorlijk nakomen door de nabestaande, het ouderloos kind, of zijn wettelijke vertegenwoordiger van de verplichting, bedoeld in artikel 35, als gevolg waarvan ten onrechte of tot een te hoog bedrag aan nabestaandenuitkering of wezenuitkering is ontvangen, van ten hoogste 150 procent van het benadelingsbedrag, met overeenkomstige toepassing van het eerste lid, indien binnen een tijdvak van vijf jaar voorafgaand aan de dag van het begaan van de overtreding een eerdere bestuurlijke boete of strafrechtelijke sanctie is opgelegd wegens een eerdere overtreding, bestaande uit eenzelfde gedraging, die onherroepelijk is geworden. In afwijking van het vijfde lid is het in dat lid genoemde tijdvak van vijf jaar tien jaar indien wegens de eerdere overtreding, bedoeld in het vijfde lid, de nabestaande, het ouderloos kind, of zijn wettelijke vertegenwoordiger is gestraft met een onvoorwaardelijke gevangenisstraf. De Sociale verzekeringsbank kan afzien van het opleggen van een bestuurlijke boete indien daarvoor dringende redenen aanwezig zijn. Degene aan wie een bestuurlijke boete is opgelegd, is verplicht desgevraagd aan de Sociale verzekeringsbank de inlichtingen te verstrekken die voor de tenuitvoerlegging van de bestuurlijke boete van belang zijn. Bij algemene maatregel van bestuur worden nadere regels gesteld over de hoogte van de bestuurlijke boete. In afwijking van artikel 8:69 van de Algemene wet bestuursrecht kan de rechter in beroep of hoger beroep het bedrag waarop de bestuurlijke boete is vastgesteld ook ten nadele van de nabestaande, het ouderloos kind, of zijn wettelijke vertegenwoordiger wijzigen. Indien ten aanzien van een overtreding waarvoor een bestuurlijke boete is opgelegd geen sprake is geweest van opzet of grove schuld, en voorts is gebleken dat binnen een jaar nadat de bestuurlijke boete is opgelegd niet nogmaals een overtreding wegens eenzelfde gedraging is begaan, is de Sociale verzekeringsbank bevoegd op verzoek van degene aan wie de bestuurlijke boete is opgelegd, de bestuurlijke boete geheel of gedeeltelijk kwijt te schelden bij medewerking aan een schuldregeling. Artikel 55a, eerste, derde en vierde lid, is van overeenkomstige toepassing. Het besluit tot kwijtschelding, bedoeld in het elfde lid, wordt ingetrokken of ten nadele van degene aan wie de bestuurlijke boete is opgelegd herzien indien binnen vijf jaar na het besluit tot kwijtschelding wederom een overtreding wegens eenzelfde gedraging is begaan."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel40,,,,Artikel 40,,Vervallen
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel41,,,,Artikel 41,,"Bij ministeriële regeling kunnen regels worden gesteld omtrent de termijn waarvoor uitstel van betaling van de bestuurlijke boete kan worden verleend alsmede omtrent de hoogte van het op grond van artikel 45, eerste of tweede lid, te verrekenen bedrag en de termijn of termijnen waarbinnen deze verrekening plaatsvindt."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel42,,,,Artikel 42,,Vervallen
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel43,,,,Artikel 43,,Vervallen
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel44,,,,Artikel 44,,Vervallen
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel45,,,,Artikel 45,,"De Sociale verzekeringsbank verrekent de bestuurlijke boete en een eerdere bestuurlijke boete wegens eenzelfde gedraging als bedoeld in artikel 39, vijfde lid, met een uitkering op grond van deze wet, kinderbijslag op grond van de Algemene Kinderbijslagwet of ouderdomspensioen op grond van de Algemene Ouderdomswet, die degene aan wie een bestuurlijke boete is opgelegd, ontvangt. Onverminderd het eerste lid kan de Sociale verzekeringsbank de bestuurlijke boete verrekenen met een vordering die degene aan wie de bestuurlijke boete is opgelegd op hem heeft. Het college van burgemeester en wethouders van de betrokken gemeente, onderscheidenlijk het Uitvoeringsinstituut werknemersverzekeringen, betaalt het bedrag van de bestuurlijke boete, zonder dat daarvoor een machtiging nodig is, op haar verzoek aan de Sociale verzekeringsbank indien degene aan wie een bestuurlijke boete is opgelegd een uitkering ontvangt op grond van de Participatiewet, de Wet inkomensvoorziening oudere en gedeeltelijk arbeidsongeschikte werkloze werknemers, de Wet inkomensvoorziening oudere en gedeeltelijk arbeidsongeschikte gewezen zelfstandigen, de Wet inkomensvoorziening oudere werklozen, de Werkloosheidswet, de Ziektewet, de Wet arbeidsongeschiktheidsverzekering zelfstandigen, de Wet arbeidsongeschiktheidsvoorziening jonggehandicapten, de Wet werk en inkomen naar arbeidsvermogen, de Wet op de arbeidsongeschiktheidsverzekering of de Wet arbeid en zorg of een toeslag op grond van de Toeslagenwet. De in artikel 479g van het Wetboek van Burgerlijke Rechtsvordering aan het Landelijk Bureau Inning Onderhoudsbijdragen toegekende bevoegdheid komt gelijkelijk toe aan de Sociale verzekeringsbank. Indien de Sociale verzekeringsbank gebruik maakt van deze bevoegdheid, geschiedt de bekendmaking van het dwangbevel, in afwijking van artikel 4:123, eerste lid, van de Algemene wet bestuursrecht, door middel van toezending per post aan degene aan wie de boete is opgelegd. Zolang de nabestaande, het ouderloos kind, of zijn wettelijke vertegenwoordiger, zijn verplichting, bedoeld in artikel 39, achtste lid, niet of niet behoorlijk nakomt: is de Sociale verzekeringsbank, in afwijking van artikel 4:93, vierde lid, van de Algemene wet bestuursrecht, bevoegd tot verrekening voor zover beslag op de vordering van de schuldeiser nietig zou zijn; geldt de beslagvrije voet, bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering, in afwijking van artikel 4:116 van de Algemene wet bestuursrecht, niet bij de invordering van een bestuurlijke boete bij dwangbevel."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingII,Het geldend maken van het recht op uitkering,Artikel45a,,,,Artikel 45a,,Vervallen
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel46,,,,Artikel 46,,"De Sociale verzekeringsbank betaalt de uitkering waarop op grond van deze wet recht bestaat. De betaling bedoeld in het eerste lid geschiedt in de regel per maand. De Sociale verzekeringsbank schort de betaling van de uitkering op of schorst de betaling indien zij op grond van duidelijke aanwijzingen van oordeel is of het gegronde vermoeden heeft, dat: het recht op uitkering niet of niet meer bestaat; of recht op een lagere uitkering bestaat; of de nabestaande, het ouderloos kind, of zijn wettelijke vertegenwoordiger dan wel de instelling aan welke ingevolge artikel 49 of 57 de uitkering wordt uitbetaald, een verplichting bedoeld in artikel 35, 35a, 36, tweede lid, of 37 niet is nagekomen. De Sociale verzekeringsbank stelt de betrokken persoon of instelling onverwijld schriftelijk in kennis van de beslissing bedoeld in het derde lid."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel46a,,,,Artikel 46a,,De Sociale verzekeringsbank schort de betaling van de uitkering op indien degene aan wie een uitkering is toegekend een vreemdeling is die niet rechtmatig in Nederland verblijf houdt als bedoeld in artikel 8 van de Vreemdelingenwet 2000. De betaling van de uitkering wordt hervat indien betrokkene daartoe een aanvraag indient en het de Bank is gebleken dat hij feitelijk buiten Nederland woont of verblijf houdt.
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel46b,,,,Artikel 46b,,"De Sociale verzekeringsbank schort de betaling van de uitkering op, indien blijkt dat het door de nabestaande verstrekte adres van hemzelf of van een kind afwijkt van het adres waaronder de betrokkene in de basisregistratie personen staat ingeschreven. Geen opschorting vindt plaats: indien de afwijking redelijkerwijs geen gevolgen kan hebben voor het recht op of de hoogte van de uitkering; indien de nabestaande van de afwijking redelijkerwijs geen verwijt kan worden gemaakt. De Sociale verzekeringsbank doet schriftelijk mededeling van de opschorting aan de nabestaande. De opschorting wordt beëindigd zodra het aan de Sociale verzekeringsbank gebleken is dat de afwijking niet meer bestaat."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel47,,,,Artikel 47,,"Voor zover bij of krachtens deze wet niet anders is bepaald, wordt een voorschot op de nog niet vastgestelde uitkering beschouwd als een uitkering op grond van deze wet."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel48,,,,Artikel 48,,"Indien de uitkering in het buitenland wordt uitbetaald, geschiedt de betaling in afwijking van artikel 4:89, derde lid, van de Algemene wet bestuursrecht op het tijdstip waarop de rekening van de daartoe door de schuldeiser aangewezen bank wordt gecrediteerd."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel49,,,,Artikel 49,,"De Sociale verzekeringsbank is bevoegd, voor zover nodig na ingewonnen advies van het Landelijk Bureau Inning Onderhoudsbijdragen, de wezenuitkering betaalbaar te stellen aan een ander dan de wettelijke vertegenwoordiger van het kind. Indien de rechthebbende of diens wettelijke vertegenwoordiger nalaat een aanvraag om wezenuitkering in te dienen, kan deze aanvraag geschieden door het Landelijk Bureau Inning Onderhoudsbijdragen, dat tevens adviseert aan wie de wezenuitkering betaalbaar kan worden gesteld."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel50,,,,Artikel 50,,"De Sociale verzekeringsbank betaalt, voor zover niet reeds betaald, de vakantie-uitkering in afwijking van artikel 46 jaarlijks in de maand mei over de aan die maand voorafgaande maanden, of indien het recht op uitkering eerder dan in de maand mei eindigt, in de desbetreffende maand, tenzij aansluitend aan het recht op uitkering op grond van deze wet recht op uitkering ingevolge de Algemene Ouderdomswet ontstaat. Bij ministeriële regeling worden nadere regels gesteld voor de betaling van de vakantie-uitkering."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel51,,,,Artikel 51,,"Na het overlijden van degene aan wie nabestaandenuitkering is toegekend, wordt met ingang van de dag na overlijden nabestaandenuitkering in de vorm van een overlijdensuitkering uitbetaald: aan de minderjarige kinderen tot wie de overledene in familierechtelijke betrekking stond; bij ontstentenis van de in onderdeel a bedoelde kinderen aan degenen met wie de overledene in gezinsverband leefde. De overlijdensuitkering is gelijk aan het bedrag van de nabestaandenuitkering over één maand, berekend naar de hoogte van die uitkering in de maand van overlijden van degene aan wie nabestaandenuitkering is toegekend. De overlijdensuitkering wordt ambtshalve of op verzoek van de rechthebbende of rechthebbenden door de Sociale verzekeringsbank uitbetaald. De overlijdensuitkering wordt in een bedrag ineens uitbetaald. Het bedrag van de overlijdensuitkering wordt verminderd met het bedrag aan nabestaandenuitkering dat, over na het overlijden gelegen dagen, reeds is uitbetaald. De overlijdensuitkering is niet vatbaar voor beslag."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel52,,,,Artikel 52,,"Een uitkering op grond van deze wet die niet in ontvangst is genomen of is ingevorderd binnen drie maanden na de dag van betaalbaarstelling, wordt niet meer betaald. De Sociale verzekeringsbank is bevoegd in bijzondere gevallen ten gunste van de nabestaande of het ouderloos kind af te wijken van de termijn van drie maanden."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel53,,,,Artikel 53,,"De uitkering op grond van deze wet die als gevolg van een besluit als bedoeld in artikel 34 onverschuldigd is betaald, alsmede hetgeen anderszins onverschuldigd is betaald, wordt door de Sociale verzekeringsbank van de nabestaande of het ouderloos kind of zijn wettelijke vertegenwoordiger, of de instelling aan welke ingevolge artikel 49 of 57 de uitkering wordt uitbetaald, teruggevorderd. In afwijking van het eerste lid kan de Sociale verzekeringsbank besluiten van terugvordering of van verdere terugvordering af te zien, indien de nabestaande of het ouderloos kind of zijn wettelijke vertegenwoordiger, of de instelling aan welke ingevolge artikel 49 of 57 de uitkering wordt uitbetaald: gedurende vijf jaar volledig aan zijn betalingsverplichtingen heeft voldaan; gedurende vijf jaar niet volledig aan zijn betalingsverplichtingen heeft voldaan, maar het achterstallige bedrag over die periode, vermeerderd met de daarover verschuldigde wettelijke rente en de op de invordering betrekking hebbende kosten, alsnog heeft betaald; gedurende vijf jaar geen betalingen heeft verricht en niet aannemelijk is dat hij deze op enig moment zal gaan verrichten; of een bedrag, overeenkomend met ten minste 50% van de restsom in één keer aflost. De in het tweede lid, onderdelen a, b en c, genoemde termijn is tien jaar indien de terugvordering het gevolg is van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 35. De in het tweede lid, onder a en b, genoemde termijn is drie jaar indien: het gemiddeld inkomen van de belanghebbende in die periode de beslagvrije voet bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering niet te boven is gegaan; en de terugvordering niet het gevolg is van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 35. Indien daarvoor dringende redenen aanwezig zijn kan de Sociale verzekeringsbank besluiten geheel of gedeeltelijk van de terugvordering af te zien. Degene van wie wordt teruggevorderd is verplicht desgevraagd aan de Sociale verzekeringsbank de inlichtingen te verstrekken die voor de terugvordering van belang zijn. In afwijking van het eerste lid kan de Sociale verzekeringsbank, onder voorwaarden die Onze Minister kan stellen, besluiten van terugvordering af te zien indien het terug te vorderen bedrag een door Onze Minister vast te stellen bedrag niet te boven gaat."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel54,,,,Artikel 54,,"De Sociale verzekeringsbank kan de onverschuldigd betaalde uitkering, bedoeld in artikel 53, eerste lid, invorderen bij dwangbevel. Artikel 45 is van overeenkomstige toepassing, met dien verstande dat indien het gemiddeld inkomen van de belanghebbende gedurende drie jaar de beslagvrije voet bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering niet te boven is gegaan, de Sociale verzekeringsbank de aflossingsbedragen lager vaststelt."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel55,,,,Artikel 55,,Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot de wijze van tenuitvoerlegging van de beschikking waarbij is vastgesteld dat onverschuldigd is betaald.
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel55a,,,,Artikel 55a,,"In afwijking van artikel 53, eerste lid, kan de Sociale verzekeringsbank, op verzoek van de nabestaande of het ouderloos kind of zijn wettelijke vertegenwoordiger, of de instelling aan welke ingevolge artikel 49 of 57 de uitkering wordt uitbetaald, besluiten gedeeltelijk van terugvordering of gedeeltelijk van verdere terugvordering af te zien door medewerking aan een schuldregeling, indien: redelijkerwijs te voorzien is dat de nabestaande, het ouderloos kind of zijn wettelijke vertegenwoordiger, respectievelijk de instelling aan welke ingevolge artikel 49 of 57 de uitkering wordt uitbetaald, niet zal kunnen voortgaan met het betalen van zijn schulden of indien hij in de toestand verkeert dat hij heeft opgehouden te betalen; redelijkerwijs te voorzien is dat een schuldregeling met betrekking tot alle vorderingen, behoudens de in het tweede lid bedoelde vorderingen, van de overige schuldeisers zonder een zodanig besluit niet tot stand zal komen; een naar het oordeel van de Sociale verzekeringsbank betrouwbaar voorstel voor een schuldregeling tot stand is gekomen door tussenkomst van een schuldhulpverlener als bedoeld in artikel 48 van de Wet op het consumentenkrediet; aannemelijk is dat medewerking aan een schuldregeling niet concurrentieverstorend werkt; en uitdeling in het kader van de schuldregeling plaatsvindt overeenkomstig artikel 349 van de Faillissementswet. Het eerste lid is niet van toepassing indien een vordering is ontstaan door het opzettelijk of door grove schuld niet nakomen door de nabestaande, het ouderloos kind of zijn wettelijke vertegenwoordiger, respectievelijk de instelling aan welke ingevolge artikel 49 of 57 de uitkering wordt uitbetaald, van de verplichting, bedoeld in artikel 35, en hiervoor een boete als bedoeld in artikel 39 is opgelegd, dan wel met betrekking tot het niet naleven van die verplichting aangifte is gedaan op grond van het Wetboek van Strafrecht. Het besluit tot het afzien van terugvordering of van verdere terugvordering wordt ingetrokken of ten nadele van de belanghebbende gewijzigd indien: niet binnen twaalf maanden nadat dat besluit is bekendgemaakt, een schuldregeling tot stand is gekomen die voldoet aan de eisen, bedoeld in het eerste lid; de nabestaande, het ouderloos kind of zijn wettelijke vertegenwoordiger, respectievelijk de instelling aan welke ingevolge artikel 49 of 57 de uitkering wordt uitbetaald zijn schuld aan het de Sociale verzekeringsbank niet overeenkomstig de schuldregeling voldoet; of onjuiste of onvolledige gegevens zijn verstrekt en de verstrekking van juiste of volledige gegevens tot een ander besluit zou hebben geleid. Bij ministeriële regeling kunnen met betrekking tot dit artikel nadere regels worden gesteld ten aanzien van de bevoegdheid om mee te werken aan schuldregelingen."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel55b,,,,Artikel 55b,,"Een vordering van de Sociale verzekeringsbank als bedoeld in de artikelen 53 en 55a is bevoorrecht en volgt onmiddellijk na de vorderingen, bedoeld in artikel 288 van Boek 3 van het Burgerlijk Wetboek."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel56,,,,Artikel 56,,Voor het in ontvangst nemen en het verlenen van kwijting voor de betaling van de uitkering wordt een minderjarige met een meerderjarige gelijkgesteld. Indien de wettelijke vertegenwoordiger van de minderjarige zich schriftelijk bij de Sociale verzekeringsbank verzet tegen betaling aan de minderjarige wordt de uitkering aan de wettelijke vertegenwoordiger betaald.
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel57,,,,Artikel 57,,"Indien degene, aan wie uitkering op grond van deze wet is toegekend, in een inrichting ter verpleging van geesteszieken of van zwakzinnigen is opgenomen en de Sociale verzekeringsbank van de desbetreffende inrichting of van het college van burgemeester en wethouders van de gemeente die de opnamekosten betaalt, het verzoek ontvangt om de uitkering aan die inrichting of die gemeente uit te betalen, is de Sociale verzekeringsbank bevoegd dat verzoek zonder het stellen van andere voorwaarden in te willigen. Indien degene aan wie uitkering op grond van deze wet is toegekend, aanspraak heeft op verstrekking of vergoeding van zorg als bedoeld in de Wet langdurige zorg en op grond van die wet een bijdrage voor die zorg verschuldigd is, is de Sociale verzekeringsbank bevoegd de uitkering tot het bedrag van die bijdrage in plaats van aan degene, aan wie de uitkering is toegekend, zonder diens machtiging uit te betalen aan het Zorginstituut Nederland, genoemd in artikel 58, eerste lid, van de Zorgverzekeringswet. Indien aan degene aan wie een uitkering op grond van deze wet is toegekend, een maatwerkvoorziening of persoonsgebonden budget wordt verstrekt voor beschermd wonen als bedoeld in artikel 1.1.1 van de Wet maatschappelijke ondersteuning 2015, en hij op grond van die wet hiervoor een bijdrage is verschuldigd, is de Sociale verzekeringsbank bevoegd de uitkering tot het bedrag van die bijdrage in plaats van aan degene, aan wie de uitkering is toegekend, zonder diens machtiging uit te betalen aan het CAK, genoemd in artikel 6.1.1, eerste lid, van de Wet langdurige zorg, dat voor de gemeente de bijdrage int. Indien het tweede of derde lid toepassing vindt, heeft de in het eerste lid bedoelde bevoegdheid betrekking op het gedeelte van de uitkering dat niet aan de in het tweede of derde lid genoemde instantie wordt uitbetaald. Een herziening van een uitkering op grond van het tweede en derde lid als gevolg van een wijziging van de verschuldigde bijdrage vindt plaats zonder dat dit bij beschikking is vastgesteld."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel58,,,,Artikel 58,,Vervallen
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk3,De uitkeringen,AfdelingIII,De betaling van de uitkering,Artikel59,,,,Artikel 59,,"De uitkering is onvervreemdbaar, niet vatbaar voor verpanding of belening. Volmacht tot ontvangst van uitkering, onder welke vorm of welke benaming ook verleend, is steeds herroepelijk. Elk beding, strijdig met enige bepaling van dit artikel, is nietig."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk4,De invloed van de verzekering op het burgerlijk recht,Artikel60,,,,,,Artikel 60,,"Bij de vaststelling van de schadevergoeding, waarop de nabestaande en ouderloos geworden kinderen van de verzekerde naar burgerlijk recht aanspraak kunnen maken ter zake van het overlijden van de verzekerde, houdt de rechter rekening met de aanspraken op uitkeringen, die de nabestaande en het ouderloos kind op grond van deze wet hebben."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk4,De invloed van de verzekering op het burgerlijk recht,Artikel61,,,,,,Artikel 61,,"De Sociale verzekeringsbank heeft voor de krachtens deze wet gemaakte kosten verhaal op degene, die in verband met het veroorzaken van het overlijden van de verzekerde, jegens diens nabestaande en ouderloos geworden kinderen naar burgerlijk recht tot schadevergoeding is verplicht, doch ten hoogste tot het bedrag, waarvoor deze bij het ontbreken van de aanspraken op grond van deze wet naar burgerlijk recht aansprakelijk zou zijn, verminderd met een bedrag, gelijk aan dat van de schadevergoeding tot betaling waarvan de aansprakelijk persoon jegens de nabestaande en ouderloos geworden kinderen naar burgerlijk recht is gehouden. De Sociale verzekeringsbank kan in plaats van het bedrag der periodieke verstrekkingen de contante waarde daarvan vorderen in de vorm van een jaarlijks vast te stellen afkoopsom die aan de Sociale verzekeringsbank wordt vergoed voor de totale schadelast ten gevolge van het veroorzaken van overlijden."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk4,De invloed van de verzekering op het burgerlijk recht,Artikel62,,,,,,Artikel 62,,"Indien de verzekerde bij zijn overlijden in dienstbetrekking werkzaam was, geldt artikel 61, ten aanzien van de naar burgerlijk recht tot schadevergoeding verplichte werkgever van de verzekerde, onderscheidenlijk ten aanzien van de naar burgerlijk recht tot schadevergoeding verplichte persoon, die in dienstbetrekking staat tot dezelfde werkgever als de verzekerde jegens wiens nabestaande en ouderloos geworden kinderen naar burgerlijk recht verplichting tot schadevergoeding bestaat, slechts indien het overlijden van de verzekerde is te wijten aan opzet of bewuste roekeloosheid van die werkgever onderscheidenlijk persoon. Voor de toepassing van het eerste lid wordt mede als werkgever beschouwd de inlener, bedoeld in artikel 34 van de Invorderingswet 1990."
BWBR0007795,Algemene nabestaandenwet,Hoofdstuk5,De vrijwillige verzekering,Artikel63,,,,,,Artikel 63,,"In dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder gewezen verzekerde: degene, wiens verplichte verzekering is geëindigd."
