law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0021505,Geneesmiddelenwet,Hoofdstuk11,Handhaving: toezicht en opsporing,Artikel114,,,,,,Artikel 114,,De ambtenaren van de Inspectie gezondheidszorg en jeugd of de Nederlandse Voedsel- en Warenautoriteit zijn bevoegd tot oplegging van een last onder bestuursdwang ter handhaving van een bevel als bedoeld in artikel 115.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk11,Handhaving: toezicht en opsporing,Artikel115,,,,,,Artikel 115,,"De ambtenaren van de Inspectie gezondheidszorg en jeugd of de Nederlandse Voedsel- en Warenautoriteit zijn, ter voorkoming van schade aan de volksgezondheid, te allen tijde bevoegd tot inbeslagname van geneesmiddelen, werkzame stoffen of substanties die kennelijk bestemd zijn ter bereiding van geneesmiddelen, en tot het geven van een bevel om: de bereiding, aflevering, handel, invoer, uitvoer of terhandstelling van een geneesmiddel of een substantie die kennelijk bestemd is ter bereiding van geneesmiddelen, op te schorten of te beëindigen; een geneesmiddel of een substantie die kennelijk bestemd is ter bereiding van geneesmiddelen, uit de handel te laten nemen; een apotheek te sluiten indien in die apotheek, naar hun oordeel, niet de nodige waarborgen aanwezig zijn voor een veilige bereiding, opslag of terhandstelling van geneesmiddelen. De Inspectie gezondheidszorg en jeugd draagt ervoor zorg dat een bevel tot het opschorten of beëindigen van de aflevering van een geneesmiddel als bedoeld in het eerste lid, onderdeel a, respectievelijk een bevel tot het uit de handel laten nemen van een geneesmiddel als bedoeld in het eerste lid, onderdeel b terstond ter kennis wordt gebracht van het Bureau. Indien zodanig besluit gevolgen kan hebben voor de volksgezondheid in een derde land, wordt tevens de Wereldgezondheidsorganisatie ter zake ingelicht. Bij de toepassing van dit artikel neemt de Inspectie gezondheidszorg en jeugd artikel 31, derde lid, van richtlijn 2001/83 in acht."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk11,Handhaving: toezicht en opsporing,Artikel116,,,,,,Artikel 116,,"De ambtenaren van de Inspectie gezondheidszorg en jeugd of de Nederlandse Voedsel- en Warenautoriteit, de personen, aangewezen bij of krachtens artikel 141 van het Wetboek van Strafvordering en de ambtenaren van de rijksbelastingdienst, bevoegd inzake douane zijn belast met de opsporing van de strafbare feiten, bedoeld in artikel 101. De in het eerste lid zijn bedoelde ambtenaren zijn te allen tijde bevoegd tot inbeslagneming alsmede ter inbeslagneming de uitlevering te vorderen van de substanties en voorwerpen die tot ontdekking van de waarheid kunnen dienen of waarvan de verbeurdverklaring, onttrekking aan het verkeer, vernietiging of onbruikbaarmaking kan worden bevolen."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk11,Handhaving: toezicht en opsporing,Artikel116a,,,,,,Artikel 116a,,"Onze Minister is bevoegd tot oplegging van een last onder dwangsom ter zake van een gedraging die in strijd is met artikel 100, zesde lid."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf1,,Artikel117,Overgangsbepalingen,,,Artikel 117,,"De vergunningen die vóór de inwerkingtreding van deze wet krachtens de Wet op de Geneesmiddelenvoorziening zijn verleend voor zowel het bereiden als het afleveren van geneesmiddelen, worden voor de toepassing van deze wet gelijkgesteld met vergunningen voor het bereiden en afleveren van zodanige middelen. De vergunningen die vóór de inwerkingtreding van deze wet krachtens de Wet op de Geneesmiddelenvoorziening zijn verleend uitsluitend voor het afleveren van geneesmiddelen na invoer, worden voor de toepassing van deze wet gelijkgesteld met vergunningen voor het invoeren van zodanige middelen. De vergunningen die vóór de inwerkingtreding van deze wet krachtens de Wet op de Geneesmiddelenvoorziening zijn verleend voor het uitsluitend afleveren van geneesmiddelen anders dan na invoer, worden voor de toepassing van deze wet gelijkgesteld met vergunningen voor het drijven van een groothandel. De inschrijvingen in een register als bedoeld in artikel 3 van de Wet op de Geneesmiddelenvoorziening die vóór de inwerkingtreding van deze wet zijn geschied worden voor de toepassing van deze wet gelijkgesteld met handelsvergunningen onderscheidenlijk parallelhandelsvergunningen. De inschrijvingen in een register als bedoeld in artikel 3 van de Wet op de Geneesmiddelenvoorziening onderscheidenlijk de aanvragen om zodanige inschrijving die vóór de inwerkingtreding van deze wet zijn geschied onderscheidenlijk zijn ingediend en waarop nog niet onherroepelijk is beslist, worden voor de toepassing van deze wet gelijkgesteld met handelsvergunningen onderscheidenlijk aanvragen om een handelsvergunning. De in de eerste volzin bedoelde gelijkstelling geldt evenwel niet voor de toepassing van de in de artikelen 42, vijfde lid, onder a, en 43, tweede lid, bedoelde perioden ten aanzien van referentiegeneesmiddelen waarvoor vóór de inwerkingtreding van deze wet een inschrijving of een aanvraag om inschrijving als bedoeld in de eerste volzin, is geschied onderscheidenlijk is ingediend en waarop nog niet onherroepelijk is beslist. Ten aanzien van de inschrijvingen in een register als bedoeld in de eerste volzin, die vóór 30 oktober 2005 zijn geschied, en de vóór die datum ingediende aanvragen om inschrijving, blijft de beschermingsperiode, bedoeld in artikel 2, achtste lid, aanhef en onder a, van het Besluit registratie geneesmiddelen zoals dat luidde vóór de inwerkingtreding van deze wet, van toepassing, onverminderd het recht met betrekking tot de bescherming van de industriële en commerciële eigendom. Vervallen. De geneesmiddelen, bedoeld in de bijlagen VII, IX, XI, XII en XIII bij de Toetredingsakte waarvoor onderscheidenlijk in Cyprus, Litouwen, Malta, Polen en Slovenië een handelsvergunning is verleend, komen niet in aanmerking voor behandeling door het College in het kader van de procedure, bedoeld in artikel 44, derde lid, totdat die geneesmiddelen in overeenstemming zijn gebracht met de bepalingen van deze wet inzake kwaliteit, veiligheid en werkzaamheid van geneesmiddelen, doch uiterlijk tot onderscheidenlijk 31 december 2005, 1 januari 2007, 31 december 2006, 31 december 2008 en 31 december 2007. Aanvragen om een vergunning voor het bereiden en afleveren of het uitsluitend afleveren van geneesmiddelen die zijn ingediend vóór de inwerkingtreding van deze wet en waarop nog niet onherroepelijk is beslist, worden voor de toepassing van deze wet gelijkgesteld met aanvragen voor vergunningen als bedoeld in artikel 18, eerste lid, tweede en derde volzin. De vergunningen die vóór de inwerkingtreding van deze wet op grond van de Wet op de Geneesmiddelenvoorziening zijn verleend voor het bereiden of het invoeren van geneesmiddelen voor onderzoek, worden voor de toepassing van deze wet gelijkgesteld met de vergunningen voor het bereiden of invoeren van geneesmiddelen voor onderzoek. Aanvragen om vergunningen voor het bereiden of invoeren van geneesmiddelen voor onderzoek die zijn ingediend vóór de inwerkingtreding van deze wet en waarop nog niet onherroepelijk is beslist, worden voor de toepassing van deze wet gelijkgesteld met aanvragen daarvoor op grond van deze wet. Een erkenning van een laboratorium die voor het tijdstip van inwerkingtreding van deze wet krachtens artikel 5, vierde lid, van het Besluit bereiding en aflevering van farmaceutische producten is verleend, wordt voor de toepassing van deze wet gelijkgesteld met een aanwijzing als bedoeld in artikel 26, derde lid."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf1,,Artikel118,Overgangsbepalingen,,,Artikel 118,,"Vervallen. Vervallen. Ter zake van producten die naar het oordeel van het College voldoen aan artikel 42, achtste lid, wordt de aanvraag voor een handelsvergunning voor een traditioneel kruidengeneesmiddel binnen één jaar en acht maanden na de inwerkingtreding van deze wet ingediend, onder overlegging van de desbetreffende krachtens artikel 42, tweede lid, aangewezen gegevens en bescheiden. Op verzoek van de aanvrager kan het College tot vier jaren en acht maanden na de inwerkingtreding van deze wet uitstel verlenen voor het overleggen van de gegevens en bescheiden, bedoeld in het derde lid."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf1,,Artikel119,Overgangsbepalingen,,,Artikel 119,,"De arts die onmiddellijk vóór de inwerkingtreding van deze wet krachtens artikel 6 van de Wet op de Geneesmiddelenvoorziening bevoegd is tot uitoefening van de artsenijbereidkunst in een uitsluitend aan hem toebehorende apotheek, is bevoegd geneesmiddelen ter hand te stellen aan de patiënten van zijn praktijk. Indien de in de eerste zin bedoelde bevoegdheid is verkregen door een vergunning, wordt deze vergunning gelijkgesteld met de vergunningen, bedoeld in artikel 61, tiende onderscheidenlijk elfde lid."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf1,,Artikel120,Overgangsbepalingen,,,Artikel 120,,"Vervallen. Vervallen. Een wijziging van: richtlijn 85/374/EEG van de Raad van 25 juli 1985 betreffende de onderlinge aanpassing van de wettelijke en bestuursrechtelijke bepalingen van de lidstaten inzake de aansprakelijkheid voor producten met gebreken (PbEG L 210), richtlijn 87/22/EEG van de Raad van de Europese Gemeenschappen van 22 december 1986 tot onderlinge aanpassing van de nationale maatregelen inzake het in de handel brengen van met behulp van hoogwaardige technieken, met name biotechnieken, vervaardigde geneesmiddelen (PbEG L 15), of richtlijn 2001/83, gaat voor de toepassing van deze wet gelden met ingang van de dag waarop aan de betrokken wijzigingsrichtlijn uitvoering moet zijn gegeven."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf1,,Artikel121,Overgangsbepalingen,,,Artikel 121,,"De krachtens artikel 6, vierde, vijfde, zesde of zevende lid, van de Wet op de Geneesmiddelenvoorziening genomen beslissingen behouden na de intrekking van die wet hun rechtskracht. De op het tijdstip van die intrekking aanhangige zaken worden op de voet van het in artikel 6 van de Wet op de Geneesmiddelen bepaalde afgehandeld."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf1,,Artikel122,Overgangsbepalingen,,,Artikel 122,,"Voor handelsvergunningen die vóór 21 juli 2012 zijn verleend geldt de verplichting van de houder van de handelsvergunning, opgelegd bij en krachtens artikel 76a, tweede lid, van deze wet om een basisdossier geneesmiddelenbewakingssysteem bij te houden en dit op verzoek ter beschikking te stellen, vanaf de datum waarop die handelsvergunningen worden verlengd, doch uiterlijk vanaf 21 juli 2015. Artikel 80 van deze wet is uitsluitend van toepassing op veiligheidsstudies na toelating die na 21 juli 2012 zijn aangevangen. De verplichting van de houder van de handelsvergunning bij en krachtens artikel 78 van deze wet om melding te maken van vermoedelijke bijwerkingen in de Eudravigilance-databank geldt vanaf zes maanden nadat de functiespecificaties van de Eudravigilance-databank tot stand zijn gebracht en door het Bureau bekend zijn gemaakt. Totdat het Bureau er zorg voor heeft gedragen dat de Eudravigilance-databank voldoet aan de functiespecificaties als bedoeld in het derde lid: maakt de houder van de handelsvergunning uiterlijk binnen vijftien dagen na kennisneming van vermoedelijke ernstige bijwerkingen die zich binnen de Europese Unie voordoen, melding hiervan aan de bevoegde autoriteit van de lidstaat waar deze zich hebben voorgedaan. Indien het gaat om een derde land, maakt de houder van de handelsvergunning tevens melding aan het Bureau, en, op verzoek, aan de bevoegde autoriteiten van de lidstaten waar het geneesmiddel is toegelaten; kan het College de houder van de handelsvergunning verplichten hem alle vermoedelijke bijwerkingen die zich binnen het Nederlands grondgebied voordoen, te melden, uiterlijk binnen negentig dagen na kennisneming; ziet het College erop toe dat meldingen van vermoedelijke ernstige bijwerkingen die betrekking hebben op het Nederlands grondgebied, onverwijld, doch uiterlijk binnen vijftien dagen na kennisneming, worden doorgegeven aan de Eudravigilance-databank. De verplichting van de houder van de handelsvergunning om bij of krachtens artikel 78a van deze wet periodieke veiligheidsverslagen aan het Bureau te doen toekomen geldt vanaf twaalf maanden nadat de functiespecificaties van het centrale register van periodieke veiligheidsverslagen tot stand zijn gebracht en door het Bureau bekend zijn gemaakt. Totdat het Bureau er zorg voor heeft gedragen dat het register van periodieke veiligheidsverslagen voldoet aan de overeengekomen functiespecificaties, zendt de houder van de handelsvergunning periodieke veiligheidsverslagen aan de lidstaten waar het geneesmiddel is toegelaten."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf2,,Artikel123,Wijziging andere wetten,,,Artikel 123,,Wijzigt de Warenwet.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf2,,Artikel124,Wijziging andere wetten,,,Artikel 124,,Wijzigt de Wet inzake bloedvoorziening.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf2,,Artikel125,Wijziging andere wetten,,,Artikel 125,,Wijzigt de Wet geneesmiddelenprijzen.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf2,,Artikel126,Wijziging andere wetten,,,Artikel 126,,Wijzigt de Wet op de beroepen in de individuele gezondheidszorg.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf2,,Artikel127,Wijziging andere wetten,,,Artikel 127,,Wijzigt de Diergeneesmiddelenwet.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf2,,Artikel128,Wijziging andere wetten,,,Artikel 128,,Wijzigt de Wet op de omzetbelasting 1968.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf2,,Artikel129,Wijziging andere wetten,,,Artikel 129,,Wijzigt de Wet milieugevaarlijke stoffen.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf2,,Artikel130,Wijziging andere wetten,,,Artikel 130,,Wijzigt de Wet op de economische delicten.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf3,,Artikel131,Slotbepalingen,,,Artikel 131,,"Ter uitvoering van krachtens het Verdrag tot oprichting van de Europese Gemeenschap, de Overeenkomst betreffende de Europese Economische Ruimte of het Verdrag tot instelling van de Benelux Economische Unie tot stand gekomen verordeningen of richtlijnen betreffende de in deze wet geregelde onderwerpen kunnen bij algemene maatregel van bestuur regels worden gesteld."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf3,,Artikel132,Slotbepalingen,,,Artikel 132,,De Wet op de Geneesmiddelenvoorziening wordt ingetrokken.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf3,,Artikel133,Slotbepalingen,,,Artikel 133,,"Deze wet treedt in werking op een bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende artikelen en onderdelen daarvan verschillend kan worden vastgesteld."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk12,"Overgangsbepalingen, wijziging andere wetten en slotbepalingen",Paragraaf3,,Artikel134,Slotbepalingen,,,Artikel 134,,Deze wet wordt aangehaald als: Geneesmiddelenwet.
