law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0008691,Mededingingswet,Hoofdstuk6,Bevoegdheden in het kader van toezicht,Artikel54,,,,,,Artikel 54,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk6,Bevoegdheden in het kader van toezicht,Artikel55,,,,,,Artikel 55,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf1,,Artikel56,Bestuurlijke boete en last onder dwangsom,,,Artikel 56,,"Ingeval van overtreding van artikel 6, eerste lid, of van artikel 24, eerste lid, kan de Autoriteit Consument en Markt de overtreder: een besluit nemen tot vaststelling van die overtreding; een bestuurlijke boete opleggen; een last onder dwangsom opleggen."
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf1,,Artikel57,Bestuurlijke boete en last onder dwangsom,,,Artikel 57,,"De bestuurlijke boete bedraagt ten hoogste € 900.000 of, indien dat meer is, ten hoogste 10% van de omzet van de onderneming, dan wel, indien de overtreding door een ondernemersvereniging is begaan, van de gezamenlijke omzet van de ondernemingen die van de vereniging deel uitmaken en actief zijn op de markt die de gevolgen van de inbreuk door de vereniging ondervindt. Indien de overtreding door een ondernemersvereniging is begaan bedraagt de aansprakelijkheid van iedere onderneming die deel uitmaakt van de vereniging voor de betaling van de boete niet meer dan de overeenkomstig het eerste lid ten hoogste aan een onderneming op te leggen boete. Ingeval van overtreding van artikel 6, eerste lid, wordt voor de toepassing van het eerste lid het bedrag van de bestuurlijke boete die ten hoogste kan worden opgelegd, vermenigvuldigd met het aantal jaren dat de overtreding heeft geduurd met een maximum van vier jaar en een minimum van één jaar. Voor de toepassing van het derde lid worden twaalf opvolgende maanden als jaar beschouwd, en wordt een deel van een jaar afgerond op hele kalendermaanden waarbij een hele kalendermaand telt als eentwaalfde jaar. Het bedrag van de bestuurlijke boete die ingevolge het eerste en derde lid ten hoogste kan worden opgelegd wordt verhoogd met 100%, indien binnen een tijdvak van vijf jaar voorafgaand aan de dagtekening van het van de overtreding opgemaakte rapport, bedoeld in artikel 5:48, eerste lid, van de Algemene wet bestuursrecht, een aan die overtreder voor een eerdere overtreding van eenzelfde of een soortgelijk wettelijk voorschrift opgelegde bestuurlijke boete onherroepelijk is geworden."
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf1,,Artikel58,Bestuurlijke boete en last onder dwangsom,,,Artikel 58,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf1,,Artikel58a,Bestuurlijke boete en last onder dwangsom,,,Artikel 58a,,"De last onder dwangsom kan worden opgelegd in de vorm van een corrigerende structurele maatregel als bedoeld in artikel 10, eerste lid, van richtlijn (EU) 2019/1, indien die maatregel evenredig is aan de gepleegde overtreding en noodzakelijk is om aan de overtreding daadwerkelijk een einde te maken. Indien er ter correctie van een overtreding meerdere even effectieve corrigerende structurele of gedragsmaatregelen als bedoeld in artikel 10, eerste lid, van richtlijn (EU) 2019/1 zijn, wordt de maatregel opgelegd die voor de betrokken onderneming of ondernemersvereniging het minst belastend is. Artikel 12r, tweede lid, van de Instellingswet Autoriteit Consument en Markt is niet van toepassing."
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf1,,Artikel58b,Bestuurlijke boete en last onder dwangsom,,,Artikel 58b,,"In dringende gevallen waarin volgens een eerste onderzoek dat op een overtreding van artikel 6, eerste lid of 24, eerste lid wijst, de mededinging op ernstige en onherstelbare wijze dreigt te worden geschaad, kan de Autoriteit Consument en Markt aan een onderneming of ondernemersvereniging een zelfstandige last in de vorm van een voorlopige maatregel als bedoeld in artikel 11, eerste lid, van richtlijn (EU) 2019/1, opleggen. De zelfstandige last is evenredig en van toepassing: gedurende een bepaalde tijdspanne die kan worden verlengd voor zover dat noodzakelijk en passend is; of tot het moment dat bij besluit is vastgesteld of er een overtreding is van artikel 6, eerste lid of 24, eerste lid."
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf1a,,Artikel58c,Boete-immuniteit of boetereductie,,,Artikel 58c,,"Bij algemene maatregel van bestuur worden regels gesteld over het afzien van het opleggen van een bestuurlijke boete of het verminderen van een bestuurlijke boete bij overtreding van artikel 6, eerste lid."
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf2,,Artikel59,Procedure,,,Artikel 59,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf2,,Artikel59a,Procedure,,,Artikel 59a,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf2,,Artikel60,Procedure,,,Artikel 60,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf2,,Artikel61,Procedure,,,Artikel 61,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf3,,Artikel62,Beschikkingen,,,Artikel 62,,"De termijn, genoemd in artikel 5:51, eerste lid, van de Algemene wet bestuursrecht kan worden opgeschort met dertig dagen. Van de opschorting wordt mededeling gedaan aan de overtreder."
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf3,,Artikel63,Beschikkingen,,,Artikel 63,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf3,,Artikel64,Beschikkingen,,,Artikel 64,,"De vervaltermijn, bedoeld in artikel 5:45 van de Algemene wet bestuursrecht wordt telkens gestuit door een handeling van de Autoriteit Consument en Markt ter verrichting van een onderzoek of procedure met betrekking tot de overtreding, alsmede door een dergelijke handeling van de Europese Commissie of van een mededingingsautoriteit van een andere lidstaat van de Europese Unie met betrekking tot een overtreding van de artikelen 101 en 102 van het Verdrag. De stuiting van de vervaltermijn gaat in op de dag waarop tenminste één onderneming of ondernemersvereniging die aan de overtreding heeft deelgenomen, dan wel één van degenen, bedoeld in artikel 51, tweede lid, onder 2° van het Wetboek van Strafrecht, van de handeling schriftelijk in kennis wordt gesteld. De stuiting van de vervaltermijn eindigt op de dag waarop de betrokken mededingingsautoriteit haar onderzoek of procedure met betrekking tot de overtreding afsluit door een besluit als bedoeld in de artikelen 56, 58a of 58b, de artikelen 12h of 12j van de Instellingswet Autoriteit Consument en Markt, de artikelen 10, 12 of 13 van richtlijn (EU) 2019/1 of de artikelen 7, 9 of 10 van verordening 1/2003, te nemen of oordeelt dat er geen redenen zijn om verder op te treden. Op het moment van stuiting vangt de vervaltermijn opnieuw aan. De bevoegdheid, bedoeld in het eerste lid vervalt uiterlijk tien jaren nadat de overtreding heeft plaatsgevonden, verlengd met de periode waarin de vervaltermijn ingevolge artikel 5:45, derde lid, van de Algemene wet bestuursrecht wordt opgeschort. Het eerste tot en met vierde lid zijn van overeenkomstige toepassing op de vervaltermijn, bedoeld in artikel 12r, derde lid, van de Instellingswet Autoriteit Consument en Markt."
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf3,,Artikel65,Beschikkingen,,,Artikel 65,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf3,,Artikel66,Beschikkingen,,,Artikel 66,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf3,,Artikel67,Beschikkingen,,,Artikel 67,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf3,,Artikel68,Beschikkingen,,,Artikel 68,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk7,Overtredingen verbod van mededingingsafspraken en verbod van misbruik van een economische machtspositie,Paragraaf3,,Artikel68a,Beschikkingen,,,Artikel 68a,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf1,,Artikel69,Overtredingen medewerkingsplicht,,,Artikel 69,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf1,,Artikel70,Overtredingen medewerkingsplicht,,,Artikel 70,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf1a,,Artikel70a,Overtreding verplichtingen inzake financiële transparantie,,,Artikel 70a,,"De Autoriteit Consument en Markt kan ingeval van overtreding van artikel 25b, eerste of tweede lid, of van artikel 25e, eerste volzin, de overtreder: een bestuurlijke boete opleggen van ten hoogste € 900.000 of, indien dat meer is, van ten hoogste 1% van de omzet van de onderneming dan wel, indien de overtreding door een ondernemersvereniging is begaan, van de gezamenlijke omzet van de ondernemingen die van de vereniging deel uitmaken; een last onder dwangsom opleggen. De bestuurlijke boete die ingevolge het eerste lid ten hoogste kan worden opgelegd wordt verhoogd met 100%, indien binnen een tijdvak van vijf jaar voorafgaand aan de dagtekening van het van de overtreding opgemaakte rapport, bedoeld in artikel 5:48, eerste lid, van de Algemene wet bestuursrecht, een aan die overtreder voor een eerdere overtreding van eenzelfde of een soortgelijk wettelijk voorschrift opgelegde bestuurlijke boete onherroepelijk is geworden."
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf1b,,Artikel70b,Overtreding verzegeling,,,Artikel 70b,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf1c,,Artikel70c,Overtredingen van verplichtingen aangaande overheden en overheidsbedrijven,,,Artikel 70c,,"De Autoriteit Consument en Markt kan ingeval van overtreding van artikel 25i, eerste lid, 25j, eerste lid, artikel 25k of artikel 25l: verklaren dat zij de overtreding heeft vastgesteld, of de overtreder een last onder dwangsom opleggen. Van de beschikking wordt mededeling gedaan in de Staatscourant."
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf2,,Artikel71,Overtredingen concentratietoezicht,,,Artikel 71,,"Indien op grond van artikel 40, tweede lid, of van artikel 46, tweede lid, aan een ontheffing als in het desbetreffende artikel bedoeld verbonden voorschriften niet worden nageleefd, kan de Autoriteit Consument en Markt de overtreder een bestuurlijke boete opleggen van ten hoogste € 900.000 of, indien dat meer is, van ten hoogste 10% van de omzet van de onderneming dan wel, indien de overtreding door een ondernemersvereniging is begaan, van de gezamenlijke omzet van de ondernemingen die van de vereniging deel uitmaken. De bestuurlijke boete die ingevolge het eerste lid ten hoogste kan worden opgelegd wordt verhoogd met 100%, indien binnen een tijdvak van vijf jaar voorafgaand aan de dagtekening van het van de overtreding opgemaakte rapport, bedoeld in artikel 5:48, eerste lid, van de Algemene wet bestuursrecht, een aan die overtreder voor een eerdere overtreding van eenzelfde of een soortgelijk wettelijk voorschrift opgelegde bestuurlijke boete onherroepelijk is geworden."
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf2,,Artikel72,Overtredingen concentratietoezicht,,,Artikel 72,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf2,,Artikel73,Overtredingen concentratietoezicht,,,Artikel 73,,"De Autoriteit Consument en Markt kan degene die onjuiste of onvolledige gegevens verstrekt bij een melding van een concentratie op grond van artikel 34, eerste lid, of bij een aanvraag om een vergunning voor het tot stand brengen van een concentratie als bedoeld in artikel 41, eerste lid, een bestuurlijke boete opleggen van ten hoogste € 900.000 of, indien dat meer is, van ten hoogste 1% van de omzet van de onderneming dan wel, indien de overtreding door een ondernemersvereniging is begaan, van de gezamenlijke omzet van de ondernemingen die van de vereniging deel uitmaken. De bestuurlijke boete die ingevolge het eerste lid ten hoogste kan worden opgelegd wordt verhoogd met 100%, indien binnen een tijdvak van vijf jaar voorafgaand aan de dagtekening van het van de overtreding opgemaakte rapport, bedoeld in artikel 5:48, eerste lid, van de Algemene wet bestuursrecht, een aan die overtreder voor een eerdere overtreding van eenzelfde of een soortgelijk wettelijk voorschrift opgelegde bestuurlijke boete onherroepelijk is geworden."
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf2,,Artikel74,Overtredingen concentratietoezicht,,,Artikel 74,,"De Autoriteit Consument en Markt kan ingeval van overtreding van: artikel 34, eerste lid, artikel 39, tweede lid, onder a of b, artikel 40, derde lid, onder a of b, artikel 41, eerste lid, artikel 46, derde of vierde lid, de overtreder, een bestuurlijke boete opleggen van ten hoogste € 900.000 of, indien dat meer is, van ten hoogste 10% van de omzet van de onderneming dan wel, indien de overtreding door een ondernemersvereniging is begaan, van de gezamenlijke omzet van de ondernemingen die van de vereniging deel uitmaken; een last onder dwangsom opleggen. De bestuurlijke boete die ingevolge het eerste lid ten hoogste kan worden opgelegd wordt verhoogd met 100%, indien binnen een tijdvak van vijf jaar voorafgaand aan de dagtekening van het van de overtreding opgemaakte rapport, bedoeld in artikel 5:48, eerste lid, van de Algemene wet bestuursrecht, een aan die overtreder voor een eerdere overtreding van eenzelfde of een soortgelijk wettelijk voorschrift opgelegde bestuurlijke boete onherroepelijk is geworden."
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf2,,Artikel75,Overtredingen concentratietoezicht,,,Artikel 75,,"Indien op grond van artikel 37, vierde lid, opgelegde voorwaarden niet worden nageleefd of op grond van artikel 41 aan een vergunning verbonden voorschriften niet worden nageleefd, kan de Autoriteit Consument en Markt de overtreder: een bestuurlijke boete opleggen van ten hoogste € 900.000 of, indien dat meer is, van ten hoogste 10% van de omzet van de onderneming dan wel, indien de overtreding door een ondernemersvereniging is begaan, van de gezamenlijke omzet van de ondernemingen die van de vereniging deel uitmaken; een last onder dwangsom opleggen. De bestuurlijke boete die ingevolge het eerste lid ten hoogste kan worden opgelegd wordt verhoogd met 100%, indien binnen een tijdvak van vijf jaar voorafgaand aan de dagtekening van het van de overtreding opgemaakte rapport, bedoeld in artikel 5:48, eerste lid, van de Algemene wet bestuursrecht, een aan die overtreder voor een eerdere overtreding van eenzelfde of een soortgelijk wettelijk voorschrift opgelegde bestuurlijke boete onherroepelijk is geworden."
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf2,,Artikel75a,Overtredingen concentratietoezicht,,,Artikel 75a,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf2,,Artikel76,Overtredingen concentratietoezicht,,,Artikel 76,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf2a,,Artikel76a,Overtreding toezeggingsbesluit,,,Artikel 76a,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf2b,,Artikel76b,Overtreding gebruik van gegevens,,,Artikel 76b,,"De Autoriteit Consument en Markt kan ingeval van overtreding van artikel 49e, eerste of tweede lid, de overtreder een bestuurlijke boete opleggen van ten hoogste € 900.000 of, indien dat meer is, van ten hoogste 1% van de omzet van de onderneming dan wel, indien de overtreding door een ondernemersvereniging is begaan, van de gezamenlijke omzet van de ondernemingen die van de vereniging deel uitmaken."
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf3,,Artikel77,Procedure,,,Artikel 77,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf3,,Artikel77a,Procedure,,,Artikel 77a,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf3,,Artikel78,Procedure,,,Artikel 78,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf3,,Artikel79,Procedure,,,Artikel 79,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf3,,Artikel80,Procedure,,,Artikel 80,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf3,,Artikel81,Procedure,,,Artikel 81,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf3,,Artikel82,Procedure,,,Artikel 82,,"De vervaltermijn, bedoeld in artikel 5:45 van de Algemene wet bestuursrecht wordt voor twee jaren gestuit door het instellen van een onderzoek met betrekking tot een overtreding. De stuiting van de vervaltermijn gaat in op de dag waarop tenminste één onderneming of ondernemersvereniging die aan de overtreding heeft deelgenomen, dan wel één van degenen, bedoeld in artikel 51, tweede lid, onder 2° van het Wetboek van Strafrecht, van de handeling schriftelijk in kennis wordt gesteld."
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf3,,Artikel82a,Procedure,,,Artikel 82a,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk8,Overige overtredingen,Paragraaf3,,Artikel82b,Procedure,,,Artikel 82b,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk9,Voorlopige last onder dwangsom,Artikel83,,,,,,Artikel 83,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk9,Voorlopige last onder dwangsom,Artikel84,,,,,,Artikel 84,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk9,Voorlopige last onder dwangsom,Artikel85,,,,,,Artikel 85,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk9,Voorlopige last onder dwangsom,Artikel86,,,,,,Artikel 86,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk9,Voorlopige last onder dwangsom,Artikel87,,,,,,Artikel 87,,Vervallen
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel88,,,,,,Artikel 88,,"De Autoriteit Consument en Markt wordt aangemerkt als de mededingingsautoriteit voor Nederland in de zin van verordening 1/2003 en als bevoegde autoriteit in de zin van verordening 139/2004 en oefent de krachtens de verordeningen op grond van artikel 103 van het Verdrag bestaande bevoegdheid uit om de artikelen 101 en 102 van het Verdrag toe te passen, alsmede de krachtens artikel 104 van het Verdrag bestaande bevoegdheid om te beslissen over de toelaatbaarheid van mededingingsafspraken en over het misbruik maken van een machtspositie op de gemeenschappelijke markt."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89,,,,,,Artikel 89,,Ter zake van de uitoefening van de in artikel 88 bedoelde bevoegdheden zijn de hoofdstukken 6 en 7 van overeenkomstige toepassing.
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89a,,,,,,Artikel 89a,,"De Autoriteit Consument en Markt oefent de krachtens artikel 29, tweede lid, van verordening 1/2003 bestaande bevoegdheid uit tot het buiten toepassing verklaren van een groepsvrijstelling. Op de voorbereiding van de beschikking is afdeling 3.4 van de Algemene wet bestuursrecht van toepassing. Een beschikking op grond van het eerste lid treedt niet eerder in werking dan zes weken na de datum van haar terinzagelegging overeenkomstig artikel 3:44, eerste lid, onderdeel a, van de Algemene wet bestuursrecht."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89b,,,,,,Artikel 89b,,"Met het verlenen van bijstand bij een inspectie op grond van een mededingingsverordening door de Europese Commissie, zijn belast de krachtens artikel 12a, eerste lid, van de Instellingswet Autoriteit Consument en Markt aangewezen ambtenaren. Artikel 5:12 van de Algemene wet bestuursrecht is van overeenkomstige toepassing. Bij verzet tegen een inspectie door de Europese Commissie, verlenen de aangewezen ambtenaren de nodige bijstand om de Europese Commissie in staat te stellen de inspectie te verrichten, zo nodig met behulp van de sterke arm."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89c,,,,,,Artikel 89c,,"Voor het verlenen van de nodige bijstand indien een onderneming of ondernemersvereniging zich verzet tegen een inspectie op grond van een mededingingsverordening door de Europese Commissie is voor zover de inspectie een doorzoeking omvat, een voorafgaande machtiging vereist van de rechter-commissaris, belast met de behandeling van strafzaken bij de rechtbank Rotterdam. De machtiging wordt zo mogelijk getoond. De rechter-commissaris gaat bij de toetsing van het verzoek tot machtiging na of de voorgenomen dwangmaatregelen niet willekeurig zijn of onevenredig zijn in verhouding tot het voorwerp van de inspectie, zoals is bepaald in de mededingingsverordeningen en het gemeenschapsrecht. Artikel 171 van het Wetboek van Strafvordering is van overeenkomstige toepassing. De rechter-commissaris kan het openbaar ministerie horen alvorens te beslissen. Tegen de beslissing van de rechter-commissaris staat voor zover het verzoek om een machtiging niet is toegewezen, voor de Autoriteit Consument en Markt binnen veertien dagen beroep open bij de rechtbank Rotterdam. De rechter-commissaris kan bij de inspectie aanwezig zijn."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89d,,,,,,Artikel 89d,,"Voor het uitvoeren van een inspectie als bedoeld in artikel 21, eerste lid, van verordening 1/2003 door de Europese Commissie in andere gebouwen, terreinen en vervoermiddelen dan die van ondernemingen en ondernemersverenigingen, waaronder de woningen van directeuren, bestuurders en andere personeelsleden, is een voorafgaande machtiging vereist van de rechter-commissaris, belast met de behandeling van strafzaken bij de rechtbank Rotterdam. De machtiging wordt zo mogelijk getoond. De rechter-commissaris toetst het verzoek tot machtiging overeenkomstig artikel 21, derde lid, van verordening 1/2003. Artikel 171 van het Wetboek van Strafvordering is van overeenkomstige toepassing. De rechter-commissaris kan het openbaar ministerie horen alvorens te beslissen. Tegen de beslissing van de rechter-commissaris staat voor zover het verzoek om een machtiging niet is toegewezen, voor de Autoriteit Consument en Markt binnen veertien dagen beroep open bij de rechtbank Rotterdam. De rechter-commissaris kan bij de inspectie aanwezig zijn. Voor zover het een inspectie in een woning betreft, geldt dit artikel in afwijking van de artikelen 2, 3 en 8 van de Algemene wet op het binnentreden."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89e,,,,,,Artikel 89e,,"Een machtiging als bedoeld in artikel 89c, eerste lid, of artikel 89d, eerste lid, is met redenen omkleed en ondertekend en vermeldt: de naam van de rechter-commissaris die de machtiging heeft gegeven; de naam of het nummer en de hoedanigheid van degene aan wie de machtiging is gegeven; de beschikking waarbij de Europese Commissie de inspectie heeft gelast; de dagtekening. Indien een inspectie dermate spoedeisend is dat de machtiging niet tevoren op schrift kan worden gesteld, zorgt de rechter-commissaris zo spoedig mogelijk voor de opschriftstelling. De machtiging blijft ten hoogste van kracht tot en met de derde dag na die waarop zij is gegeven. Voor zover het een inspectie in een woning betreft, geldt dit artikel in afwijking van artikel 6 van de Algemene wet op het binnentreden."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89f,,,,,,Artikel 89f,,"De ambtenaar die bijstand heeft verleend bij een inspectie in een woning of bij een doorzoeking van een andere plaats dan een woning, maakt op zijn ambtseed of -belofte een schriftelijk verslag op omtrent de inspectie. In het verslag vermeldt hij: zijn naam of nummer en zijn hoedanigheid; de dagtekening van de machtiging en de naam van de rechter-commissaris die de machtiging heeft gegeven; de beschikking waarbij de Europese Commissie de inspectie heeft gelast; de plaats van de inspectie en de naam van degene bij wie de inspectie is verricht; de wijze van binnentreden en het tijdstip waarop de inspectie is begonnen en is beëindigd; hetgeen tijdens de inspectie is verricht en overigens is voorgevallen; de namen of nummers en de hoedanigheid van de overige personen die aan de inspectie hebben deelgenomen. Het verslag wordt uiterlijk op de vierde dag na die waarop de inspectie is beëindigd, toegezonden aan de rechter-commissaris die de machtiging heeft gegeven. Een afschrift van het verslag wordt uiterlijk op de vierde dag na die waarop de inspectie is beëindigd, aan degene bij wie de inspectie is verricht, uitgereikt of toegezonden. Indien het doel van de inspectie daartoe noodzaakt, kan deze uitreiking of toezending worden uitgesteld. Uitreiking of toezending geschiedt in dat geval, zodra het belang van dit doel het toestaat. Indien het niet mogelijk is het afschrift uit te reiken of toe te zenden, houdt de rechter-commissaris of de ambtenaar die de bijstand heeft verleend, het afschrift gedurende zes maanden beschikbaar voor degene bij wie de inspectie is verricht. Voor zover het een inspectie in een woning betreft, geldt dit artikel in afwijking van de artikelen 10 en 11 van de Algemene wet op het binnentreden."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89g,,,,,,Artikel 89g,,"Met het verrichten van een inspectie op grond van een mededingingsverordening door de Autoriteit Consument en Markt op verzoek van de Europese Commissie of op verzoek van een mededingingsautoriteit van een andere lidstaat van de Europese Unie, zijn belast de krachtens artikel 12a, eerste lid, van de Instellingswet Autoriteit Consument en Markt aangewezen ambtenaren. De aangewezen ambtenaren beschikken voor het verrichten van de inspectie over de bevoegdheden die hun ingevolge hoofdstuk 3, paragraaf 1, van de Instellingswet Autoriteit Consument en Markt en hoofdstuk 6 zijn toegekend ter uitoefening van het toezicht op de naleving."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89ga,,,,,,Artikel 89ga,,"Indien de Autoriteit Consument en Markt overeenkomstig artikel 22 van verordening 1/2003 een inspectie of een verhoor namens en voor rekening van een mededingingsautoriteit van een andere lidstaat van de Europese Unie verricht, kunnen ambtenaren en andere door die mededingingsautoriteit daartoe aangewezen personen onder toezicht van de ambtenaren van de Autoriteit Consument en Markt de inspectie of het verhoor bijwonen en tijdens de inspectie of het verhoor bijstand verlenen aan de Autoriteit Consument en Markt wanneer zij de bevoegdheden, bedoeld in de artikelen 5:15 tot en met 5:19 van de Algemene wet bestuursrecht, de artikelen 12b tot en met 12d van de Instellingswet Autoriteit Consument en Markt, of artikel 50, uitoefent. De Autoriteit Consument en Markt kan namens en voor rekening van een mededingingsautoriteit van een andere lidstaat van de Europese Unie de bevoegdheden, bedoeld in de artikelen 5:15 tot en met 5:19 van de Algemene wet bestuursrecht, de artikelen 12b tot en met 12d Instellingswet Autoriteit Consument en Markt, of artikel 50 uitoefenen om vast te stellen of gevolg is gegeven aan onderzoeksmaatregelen of besluiten als bedoeld in de artikelen 6 en 8 tot en met 12 van richtlijn (EU) 2019/1 van die mededingingsautoriteit. Artikel 12, tweede en derde lid, van verordening 1/2003 zijn van overeenkomstige toepassing indien de Autoriteit Consument en Markt met het oog op de toepassing van het tweede lid gegevens of inlichtingen verstrekt aan of ontvangt van een mededingingsautoriteit van een andere lidstaat van de Europese Unie."
BWBR0008691,Mededingingswet,Hoofdstuk10,Europese mededingingsregels,Artikel89gb,,,,,,Artikel 89gb,,"Na een daartoe strekkend verzoek van een mededingingsautoriteit van een andere lidstaat van de Europese Unie stelt de Autoriteit Consument en Markt een adressaat in kennis van informatie als bedoeld in artikel 25, onderdelen a, b of c, van richtlijn (EU) 2019/1."
