law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf4,,Artikel47,Onderhoud van spoorvoertuigen,,,Artikel 47,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf4,,Artikel48,Onderhoud van spoorvoertuigen,,,Artikel 48,,Vervallen
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf5,,Artikel49,Personeel,,,Artikel 49,,"Personen die binnen het hoofdspoorwegverkeerssysteem een veiligheidsfunctie anders dan die van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid uitoefenen, voldoen aan de bij of krachtens algemene maatregel van bestuur voor de uitoefening van die functie gestelde eisen inzake: minimumleeftijd; medische en psychologische geschiktheid; algemene kennis, bekwaamheid en ervaring, en taalbeheersing. Personen die binnen het hoofdspoorwegverkeerssysteem de veiligheidsfunctie van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid uitoefenen, voldoen aan de bij of krachtens algemene maatregel van bestuur voor de uitoefening van die functie gestelde eisen inzake: minimumleeftijd; medische en psychologische geschiktheid; algemene kennis en vaardigheden; specifieke vakkennis inzake de spoorvoertuigen en de hoofdspoorweginfrastructuur waarop een bevoegdheidsbewijs betrekking kan hebben, en taalbeheersing. Bij of krachtens algemene maatregel van bestuur worden regels gesteld over de wijze waarop wordt aangetoond dat aan de in het eerste lid en tweede lid bedoelde eisen wordt voldaan."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf5,,Artikel50,Personeel,,,Artikel 50,,"Een persoon die binnen het hoofdspoorwegverkeerssysteem een veiligheidsfunctie anders dan die van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid uitoefent, beschikt, behoudens bij algemene maatregel van bestuur vastgestelde uitzonderingen, over: één of meer beoordelingen door Onze Minister waaruit blijkt dat hij voldoet aan de krachtens artikel 49, eerste lid, voor de desbetreffende veiligheidsfunctie vastgestelde eisen inzake algemene kennis, bekwaamheid en ervaring en een geldige verklaring van medische geschiktheid en een geldige verklaring van psychologische geschiktheid, afgegeven door een door Onze Minister erkend keuringsinstituut, of een geldige erkenning van beroepskwalificaties als bedoeld in artikel 5 van de Algemene wet erkenning EU-beroepskwalificaties. Een persoon die binnen het hoofdspoorwegverkeerssysteem de veiligheidsfunctie van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid uitoefent, beschikt over: één of meer beoordelingen van Onze Minister waaruit blijkt dat hij voldoet aan de krachtens artikel 49, tweede lid, voor de desbetreffende veiligheidsfunctie vastgestelde eisen inzake algemene kennis en vaardigheden en een geldige verklaring van medische geschiktheid en een geldige verklaring van psychologische geschiktheid, afgegeven door een door Onze Minister erkend keuringsinstituut, of een geldige machinistenvergunning die in een andere lidstaat van de Europese Unie is afgegeven. Een persoon die binnen het hoofdspoorwegverkeerssysteem de veiligheidsfunctie van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid uitoefent beschikt over een geldige machinistenvergunning en een geldig bevoegdheidsbewijs dat betrekking heeft op de spoorvoertuigen waarmee en op de hoofdspoorweginfrastructuur waarvan gebruik wordt gemaakt. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld over de aanvraag, afgifte en geldigheid van de in het eerste lid, onderdeel a, en het tweede lid, onderdeel a, bedoelde beoordelingen, verklaringen van medische en psychologische geschiktheid alsmede over de erkenningen van keuringsinstituten."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf5,,Artikel51,Personeel,,,Artikel 51,,"Degene onder wiens gezag binnen het hoofdspoorwegverkeerssysteem een veiligheidsfunctie wordt uitgeoefend verschaft, behoudens bij algemene maatregel van bestuur omschreven uitzonderingen, aan degene die de betrokken functie uitoefent, die beschikt over de in artikel 50, eerste lid, bedoelde documenten en die naar zijn oordeel beschikt over de voor de uitoefening van die functie vereiste specifieke, taakgebonden en bedrijfsgebonden kennis en bekwaamheid, een bedrijfspas. De bedrijfspas voldoet aan de bij of krachtens algemene maatregel van bestuur gestelde eisen. Het eerste lid geldt niet voor een persoon die binnen het hoofdspoorwegverkeerssysteem de veiligheidsfunctie van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid uitoefent en aan wie degene onder wiens gezag die veiligheidsfunctie wordt uitgeoefend een bevoegdheidsbewijs heeft verstrekt. De houder van een bedrijfspas en de houder van een bevoegdheidsbewijs als bedoeld in het derde lid zijn verplicht die pas onderscheidenlijk dat bewijs op eerste vordering te tonen aan de krachtens de artikelen 69 en 86 met het toezicht op de naleving onderscheidenlijk de opsporing van strafbare feiten belaste personen. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld over: de voor de uitoefening van veiligheidsfuncties vereiste specifieke, taakgebonden en bedrijfsgebonden kennis en bekwaamheid; de geldigheidsduur van bedrijfspassen."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf5,,Artikel51a,Personeel,,,Artikel 51a,,"Onze Minister verleent op aanvraag een machinistenvergunning indien de machinist: voldoet aan de krachtens artikel 49, tweede lid, vastgestelde eisen inzake minimumleeftijd; beschikt over een geldige verklaring van medische geschiktheid en een geldige verklaring van psychologische geschiktheid als bedoeld in artikel 50, tweede lid, onderdeel a, en beschikt over een geldige beoordeling van Onze Minister waaruit blijkt dat hij voldoet aan de krachtens artikel 49, tweede lid, vastgestelde eisen inzake algemene kennis en vaardigheden voor de veiligheidsfunctie van machinist met volledige bevoegdheid respectievelijk van machinist met beperkte bevoegdheid. Onze Minister schorst of trekt de machinistenvergunning in, indien de machinist niet langer beschikt over een geldige verklaring van medische geschiktheid of een geldige verklaring van psychologische geschiktheid. Onze Minister houdt een register van machinistenvergunningen. Degene onder wiens gezag de veiligheidsfunctie van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid wordt uitgeoefend, verstrekt aan een machinist een bevoegdheidsbewijs indien deze: voldoet aan de krachtens artikel 49, tweede lid, vastgestelde eisen inzake taalbeheersing; beschikt over een geldige beoordeling van degene onder wiens gezag de veiligheidsfunctie, bedoeld in de aanhef, wordt uitgeoefend waaruit blijkt dat hij voldoet aan de krachtens artikel 49, tweede lid, vastgestelde eisen inzake specifieke vakkennis van de spoorvoertuigen en de hoofdspoorweginfrastructuur waarop het bevoegdheidsbewijs betrekking moet hebben, en beschikt over de voor de uitoefening van die functie vereiste bedrijfsgebonden kennis en bekwaamheid. Degene die een of meer bevoegdheidsbewijzen heeft verstrekt houdt een register van bevoegdheidsbewijzen. Degene onder wiens gezag de veiligheidsfunctie van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid wordt uitgeoefend onderzoekt periodiek of de machinist voldoet aan: de voor die veiligheidsfunctie krachtens artikel 49, tweede lid, vastgestelde eisen inzake taalbeheersing; de krachtens artikel 49, tweede lid, vastgestelde eisen inzake de specifieke vakkennis inzake de spoorvoertuigen en de hoofdspoorweginfrastructuur waarop het bevoegdheidsbewijs betrekking heeft, en aan de voor die veiligheidsfunctie vereiste bedrijfsgebonden kennis en bekwaamheid. Degene onder wiens gezag de veiligheidsfunctie van machinist wordt uitgeoefend verstrekt bij de beëindiging van het dienstverband van de machinist een gewaarmerkte kopie van het op dat moment geldige bevoegdheidsbewijs. Bij of krachtens algemene maatregel van bestuur worden regels gegeven voor: de aanvraag, verlening, geldigheidsduur en verlenging van een machinistenvergunning; de verstrekking van een duplicaat van een machinistenvergunning; het register van machinistenvergunningen, bedoeld in het derde lid; de vorm, inhoud en geldigheidsduur van een bevoegdheidsbewijs en de verstrekking van een gewaarmerkte kopie daarvan; het register van bevoegdheidsbewijzen, bedoeld in vijfde lid; de frequentie van het onderzoek, bedoeld in het zesde lid; de verplichtingen van degene die de bevoegdheidsbewijzen heeft verstrekt, en de voor de veiligheidsfunctie van machinist met volledige bevoegdheid en van machinist met beperkte bevoegdheid vereiste bedrijfsgebonden kennis en bekwaamheid."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf5,,Artikel51b,Personeel,,,Artikel 51b,,"Opleidingactiviteiten met het oog op het verkrijgen van een of meer beoordelingen waaruit blijkt dat voldaan wordt aan de krachtens artikel 49, tweede lid, vastgestelde eisen inzake algemene kennis en vaardigheden en specifieke vakkennis inzake de spoorvoertuigen en de hoofdspoorweginfrastructuur worden slechts verricht door daartoe door Onze Minister erkende opleidingsinstituten. Een krachtens het eerste lid, erkend opleidingsinstituut geeft op billijke en non-discriminatoire wijze toegang tot de opleidingsactiviteiten, bedoeld in het eerste lid. Bij of krachtens algemene maatregel van bestuur worden met inachtneming van artikel 20 van richtlijn 2007/59/EG regels gegeven voor de erkenning van de opleidingsinstituten, bedoeld in het eerste lid."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf5,,Artikel51c,Personeel,,,Artikel 51c,,"Bij de beoordelingen, bedoeld in de artikelen 50, eerste lid, onderdeel a, en tweede lid, onderdeel a, en 51a, vierde lid, onderdeel b, maakt Onze Minister onderscheidenlijk degene onder wiens gezag binnen het hoofdspoorwegsysteem de veiligheidsfunctie van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid wordt uitgeoefend, gebruik van door Onze Minister erkende examinatoren. Onze Minister houdt een register van erkende examinatoren. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld over de aanvraag, afgifte en geldigheid van de erkenning van examinatoren."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf5,,Artikel52,Personeel,,,Artikel 52,,"Bij of krachtens algemene maatregel van bestuur kunnen, met het oog op de veiligheid, regels worden gesteld over de bedrijfsvoering en de organisatiestructuur van degene die personen met een veiligheidsfunctie binnen het hoofdspoorwegverkeerssysteem beschikbaar stelt."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf5,,Artikel53,Personeel,,,Artikel 53,,"Het is verboden een veiligheidsfunctie anders dan van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid, binnen het hoofdspoorwegsysteem te doen uitoefenen door een persoon: die niet voldoet aan artikel 50, eerste lid, of waarvan men weet of redelijkerwijs moet weten dat hij niet voldoet aan de voor de uitoefening van de functie krachtens artikel 49, eerste lid, gestelde eisen. Het is verboden de veiligheidsfunctie van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid binnen het hoofdspoorwegsysteem te doen uitoefenen door een persoon: die niet voldoet aan artikel 50, tweede lid, of waarvan men weet of redelijkerwijs moet weten dat hij niet voldoet aan de voor de uitoefening van de functie krachtens artikel 49, tweede lid, gestelde eisen. Het is verboden de veiligheidsfunctie van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid te doen uitoefenen door een persoon: die niet beschikt over een geldige machinistenvergunning; die niet beschikt over een geldig bevoegdheidsbewijs, of die niet beschikt over een bevoegdheidsbewijs dat betrekking heeft op de spoorvoertuigen waarmee en op de hoofdspoorweginfrastructuur waarvan gebruik wordt gemaakt. Onze Minister kan het doen uitoefenen van de veiligheidsfunctie van machinist met volledige bevoegdheid of van machinist met beperkte bevoegdheid binnen het hoofdspoorwegsysteem door een persoon die volgens hem een ernstige bedreiging vormt voor de veiligheid van dat systeem, overeenkomstig artikel 29 van richtlijn 2007/59/EG, voor bepaalde of onbepaalde tijd verbieden."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf5,,Artikel54,Personeel,,,Artikel 54,,"Degene onder wiens gezag een persoon die binnen het hoofdspoorwegverkeerssysteem een functie, niet zijnde een veiligheidsfunctie, uitoefent die van invloed kan zijn op de veiligheid van het verkeer over hoofdspoorwegen, draagt er zorg voor dat die persoon daartoe geschikt is en de nodige kennis en bekwaamheid bezit."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf5,,Artikel54a,Personeel,,,Artikel 54a,,"Onze Minister kan, met inachtneming van artikel 2, derde lid, van richtlijn 2007/59/EG, ontheffing of vrijstelling verlenen van bepalingen van paragraaf 5 van dit hoofdstuk. De ontheffing of vrijstelling kan onder beperkingen worden verleend. Aan de ontheffing of vrijstelling kunnen voorschriften worden verbonden. Bij ministeriële regeling kunnen regels worden gesteld over op welke hoofdspoorwegen en voor welke spoorvoertuigen deze ontheffing of vrijstelling mogelijk is."
BWBR0015007,Spoorwegwet,Hoofdstuk3,Het spoorwegbedrijf,Paragraaf6,,Artikel55,De verzekeringsplicht,,,Artikel 55,,"De spoorwegonderneming die van de hoofdspoorweginfrastructuur gebruik maakt, is verplicht ter zake van dat gebruik een verzekering te sluiten en in stand te houden, waarmee haar uit wettelijke aansprakelijkheid voortvloeiende financiële risico's voldoende zijn gedekt. Bij algemene maatregel van bestuur worden bedragen vastgesteld waarboven de verzekeringsplicht zich niet uitstrekt. Afzonderlijke bedragen kunnen worden bepaald naar gelang van onder meer de aard van de gebeurtenis, de aard van de schade, de grond van de aansprakelijkheid en de aard van de onderneming. Artikel 6 van de Wet aansprakelijkheidsverzekering motorrijtuigen is van overeenkomstige toepassing."
BWBR0015007,Spoorwegwet,Hoofdstuk4,Het gebruik van hoofdspoorweginfrastructuur,Paragraaf1,,Artikel56,Algemene bepalingen,,,Artikel 56,,"De beheerder werkt samen met buitenlandse infrastructuurbeheerders met het oog op: efficiënte verdeling en exploitatie van treindiensten die de landsgrenzen overschrijden, met inachtneming van de artikelen 40 en 57, zesde lid, van richtlijn 2012/34/EU; bevordering van het belang van het verstrekken van efficiënte en doeltreffende spoordiensten binnen de Europese Unie, met inachtneming van artikel 7 septies van richtlijn 2012/34/EU. Indien voor aangelegenheden met betrekking tot een internationale treindienst besluiten nodig zijn van de Autoriteit Consument en Markt en een of meer andere toezichthoudende instanties, werken de desbetreffende instanties samen bij de voorbereiding van respectieve besluiten. Daartoe vervullen zij hun functies overeenkomstig artikel 56 van richtlijn 2012/34/EU. De instanties, bedoeld in het tweede lid, ontwikkelen gemeenschappelijke beginselen en praktijken voor de besluitvorming waartoe zij krachtens richtlijn 2012/34/EU bevoegd zijn. Deze beginselen en praktijken omvatten regelingen voor de beslechting van geschillen naar aanleiding van besluiten als bedoeld in het tweede lid."
BWBR0015007,Spoorwegwet,Hoofdstuk4,Het gebruik van hoofdspoorweginfrastructuur,Paragraaf1,,Artikel57,Algemene bepalingen,,,Artikel 57,,"Gerechtigd tot het sluiten van een toegangsovereenkomst en een kaderovereenkomst met de beheerder zijn de partijen, bedoeld in het tweede lid. Als aanvrager als bedoeld in artikel 3, onderdeel 19, van richtlijn 2012/34/EU worden aangemerkt: spoorwegondernemingen die in het bezit zijn van een bedrijfsvergunning of deze hebben aangevraagd, voorzover zij daarmee gerechtigd zijn van de hoofdspoorweginfrastructuur gebruik te maken op de wijze waarvoor zij de overeenkomst willen sluiten; concessieverleners als bedoeld in artikel 20 van de Wet personenvervoer 2000 ten behoeve van openbaar vervoer per trein; andere natuurlijke personen of rechtspersonen die om commerciële redenen aantoonbaar belang hebben bij de verwerving van capaciteit voor het doen vervoeren van personen of lading door middel van spoorvervoerdiensten. Het verhandelen en het overdragen van capaciteit door een gerechtigde is verboden, met uitzondering van het overdragen in de gevallen, bedoeld in artikel 38, eerste lid, laatste alinea, van richtlijn 2012/34/EU. Overtreding van het hiervoor gestelde verbod leidt tot uitsluiting van verdere toewijzing van capaciteit. De spoorwegonderneming die voornemens is capaciteit aan te vragen met het oog op het exploiteren van een passagiersvervoerdienst die niet deel uitmaakt van een concessie als bedoeld in artikel 20, eerste en vierde lid, van de Wet personenvervoer 2000, maakt daarvan uiterlijk achttien maanden voor aanvang van de geldigheidsperiode van de dienstregeling melding aan de Autoriteit Consument en Markt en de beheerder. Het vierde lid is van overeenkomstige toepassing voor wijzigingen van een passagiersvervoerdienst."
BWBR0015007,Spoorwegwet,Hoofdstuk4,Het gebruik van hoofdspoorweginfrastructuur,Paragraaf2,,Artikel58,Netverklaring,,,Artikel 58,,"De beheerder stelt jaarlijks, na overleg met betrokken gerechtigden, een netverklaring op. De netverklaring bevat informatie betreffende de aard en toegang tot en het gebruik van de hoofdspoorweginfrastructuur en bevat in ieder geval: de informatie en gegevens genoemd in bijlage IV van richtlijn 2012/34/EU; met inachtneming van artikel 41, tweede lid, van richtlijn 2012/34/EU, de voorwaarden om er voor te zorgen dat aan de gerechtvaardigde verwachtingen van de beheerder ten aanzien van toekomstige inkomsten en het toekomstig gebruik van de hoofdspoorweginfrastructuur wordt voldaan; de verwijzing naar de website waar de bij of krachtens artikel 62, vierde lid, vastgestelde voorschriften zijn gepubliceerd; in voorkomend geval: een verwijzing naar de websites, bedoeld in de artikelen 27, tweede lid, en 31, tiende lid, van richtlijn 2012/34/EU; in voorkomend geval: de lijst van marktsegmenten, bedoeld in artikel 32, eerste lid, van richtlijn 2012/34/EU; de informatie en gegevens betreffende de in artikel 32, vijfde lid, van richtlijn 2012/34/EU aan een heffingsregeling gestelde vereisten; een zakelijke weergave van de inhoud van de geldende kaderovereenkomsten; informatie over voor bepaalde soorten van gebruik voorbehouden capaciteit; de wijze waarop rekening wordt gehouden met vroegere benuttingsgraden van treinpaden als bedoeld in artikel 52, eerste en tweede lid, van richtlijn 2012/34/EU; een prognose omtrent de ontwikkeling van de capaciteit; de criteria voor het vaststellen van de nalatigheid van gebruik van toegewezen capaciteit, bedoeld in artikel 36, van richtlijn 2012/34/EU. Met inachtneming van artikel 27, eerste en vierde lid, van richtlijn 2012/34/EU stelt de beheerder de netverklaring algemeen beschikbaar, zendt haar aan de betrokken spoorwegondernemingen en de Autoriteit Consument en Markt en doet mededeling in de Staatscourant van de vaststelling van de netverklaring. De beheerder brengt in de netverklaring zo nodig wijzigingen aan, met inachtneming van artikel 32, zesde lid, van richtlijn 2012/34/EU. Het derde lid is van overeenkomstige toepassing. Een gerechtigde als bedoeld in het eerste lid kan bij de Autoriteit Consument en Markt een klacht als bedoeld in artikel 71 indienen, voor zover deze klacht ziet op de in de netverklaring bekend gemaakte gegevens, bedoeld in onderdelen 2 en 3 van bijlage IV van richtlijn 2012/34/EU, tot uiterlijk zes weken na de datum van de Staatscourant waarin mededeling is gedaan van de vaststelling van de netverklaring of van een wijziging van de hiervoor bedoelde onderdelen van de netverklaring. Bij ministeriële regeling kunnen met betrekking tot de voorwaarden, bedoeld in het tweede lid, onderdeel b, nadere regels worden gesteld die onder andere noodzakelijk zijn voor de goede uitvoering van uitvoeringshandelingen op grond van artikel 41, derde lid, van richtlijn 2012/34/EU."
BWBR0015007,Spoorwegwet,Hoofdstuk4,Het gebruik van hoofdspoorweginfrastructuur,Paragraaf3,,Artikel59,Toegangsovereenkomst,,,Artikel 59,,"Een tussen de beheerder en een gerechtigde gesloten toegangsovereenkomst over het gebruik van hoofdspoorweginfrastructuur voldoet aan het gestelde in artikel 28 van richtlijn 2012/34/EU en bevat in elk geval bedingen over: de door de beheerder te bieden kwaliteit van de hoofdspoorweginfrastructuur; de vergoeding, bedoeld in artikel 62, eerste lid. In de toegangsovereenkomst wordt capaciteit in de vorm van treinpaden als bedoeld in artikel 3, onderdeel 27, van richtlijn 2012/34/EU verdeeld voor maximaal de duur van een dienstregelingsperiode. In de toegangsovereenkomst wordt voor het gebruik van capaciteit voor in opdracht van de beheerder uit te voeren werkzaamheden op of aan hoofdspoorweginfrastructuur ten behoeve van de uitoefening van de taken, bedoeld in artikel 16, eerste lid, een vergoeding van nihil vastgesteld als vergoeding als bedoeld in artikel 62, eerste, tweede of derde lid. Bij algemene maatregel van bestuur kunnen ten behoeve van de overeenkomst algemene voorwaarden als bedoeld in artikel 231 van Boek 6 van het Burgerlijk Wetboek worden vastgesteld. In dat geval wordt in de overeenkomst naar die algemene voorwaarden verwezen."
BWBR0015007,Spoorwegwet,Hoofdstuk4,Het gebruik van hoofdspoorweginfrastructuur,Paragraaf4,,Artikel60,Kaderovereenkomst,,,Artikel 60,,Een tussen de beheerder en een gerechtigde gesloten kaderovereenkomst voldoet aan artikel 42 van richtlijn 2012/34/EU. Een kaderovereenkomst met een geldigheidsduur van meer dan vijf jaar behoeft de voorafgaande instemming van de Autoriteit Consument en Markt. Bij algemene maatregel van bestuur kunnen ten behoeve van de kaderovereenkomst algemene voorwaarden als bedoeld in artikel 231 van Boek 6 van het Burgerlijk Wetboek worden vastgesteld. In dat geval wordt in de kaderovereenkomst naar die algemene voorwaarden verwezen. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld met betrekking tot kaderovereenkomsten.
BWBR0015007,Spoorwegwet,Hoofdstuk4,Het gebruik van hoofdspoorweginfrastructuur,Paragraaf5,,Artikel61,Algemene regels over de verdeling van capaciteit,,,Artikel 61,,"Bij algemene maatregel van bestuur worden regels gesteld over de verdeling van capaciteit. Die regels kunnen strekken ter bescherming van het milieu. Bij de algemene maatregel van bestuur, bedoeld in het eerste lid, worden minimale niveaus van capaciteit vastgesteld voor daarbij aangegeven deelmarkten van het goederenvervoer en het personenvervoer en worden regels gesteld over de prioriteitscriteria, bedoeld in artikel 47, derde tot en met vijfde lid, van richtlijn 2012/34/EU. Bij de algemene maatregel van bestuur, bedoeld in het eerste lid, wordt bepaald in welke gevallen capaciteit tot een bepaald tijdstip is voorbehouden voor bepaalde soorten gebruik van de hoofdspoorwegen en vanaf welk tijdstip deze capaciteit beschikbaar is voor ander gebruik. De voordracht voor een krachtens het eerste lid vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0015007,Spoorwegwet,Hoofdstuk4,Het gebruik van hoofdspoorweginfrastructuur,Paragraaf6,,Artikel62,"Vergoeding voor het aan spoorwegondernemingen aangeboden minimumtoegangspakket alsmede aanvullende heffingen, bijtellingen, kortingen en aftrek",,,Artikel 62,,"Een spoorwegonderneming die een toegangsovereenkomst sluit, is voor het gebruik van hoofdspoorweginfrastructuur aan de beheerder ten minste een vergoeding voor het gebruik van hoofdspoorweginfrastructuur met het oog op het minimumtoegangspakket verschuldigd. Deze vergoeding is de heffing, bedoeld in artikel 31, derde lid, van richtlijn 2012/34/EU. De vergoeding, bedoeld in het eerste lid, kan de heffingen, bedoeld in het zesde lid, onderdelen a en b, omvatten. Onverminderd het tweede lid, kan de vergoeding, bedoeld in het eerste lid, worden vermeerderd met de heffingen en bijtellingen, bedoeld in het zesde lid, onderdelen c, d, f en g, of verminderd met de korting, bedoeld in het zesde lid, onderdeel e, en de aftrek, bedoeld in het zesde lid, onderdeel f. Bij of krachtens algemene maatregel van bestuur worden regels gesteld met betrekking tot het kader, bedoeld in artikel 29, eerste lid, van richtlijn 2012/34/EU. De in het vierde lid bedoelde regels omvatten regels met betrekking tot: de aan het aan spoorwegondernemingen aangeboden minimumtoegangspakket, bedoeld in het eerste lid, toe te rekenen kosten en de methode voor toerekening van die kosten, bedoeld in artikel 30, achtste lid, van richtlijn 2012/34/EU; de toepassing van de modaliteiten, bedoeld in artikel 31, derde lid, van richtlijn 2012/34/EU en de wijze van invoering ervan. De in het vierde lid bedoelde regels kunnen mede regels omvatten met betrekking tot: een heffing voor het capaciteitsgebrek van gespecificeerde hoofdspoorweginfrastructuur tijdens periodes van overbelasting als bedoeld in artikel 31, vierde lid, van richtlijn 2012/34/EU; een heffing in verband met de kosten van milieueffecten van de treinexploitatie als bedoeld in artikel 31, vijfde lid, van richtlijn 2012/34/EU; een extra heffing als bedoeld in artikel 32, eerste lid, van richtlijn 2012/34/EU, om zo mogelijk volledige dekking van de door de beheerder gemaakte kosten te verkrijgen; een heffing, met betrekking tot bij of krachtens algemene maatregel van bestuur aangewezen hoofdspoorweginfrastructuur, die mede strekt ter dekking van door een ander dan de beheerder gemaakte kosten van investeringsprojecten als bedoeld in artikel 32, derde lid, van richtlijn 2012/34/EU; een korting als bedoeld in artikel 33 van richtlijn 2012/34/EU; een bijtelling dan wel aftrek in verband met verstoringen van de hoofdspoorweginfrastructuur of met het oog op verbetering van de prestaties van de hoofdspoorweginfrastructuur als bedoeld in artikel 35, eerste lid, van richtlijn 2012/34/EU; een heffing voor overeengekomen, maar niet benutte capaciteit als bedoeld in artikel 36 van richtlijn 2012/34/EU. De in het vierde lid bedoelde regels kunnen tevens regels bevatten over de maatstaven en nadere regels over de hoogte van de in het eerste lid bedoelde vergoeding. De vergoeding en de heffingen, bedoeld in het eerste en zesde lid, onderdelen a en b, mogen overeenkomstig artikel 31, zesde lid, van richtlijn 2012/34/EU evenredig worden verdeeld over een voldoende aantal treindiensten en tijden. De vergoedingen en heffingen, bedoeld in dit artikel worden door de spoorwegondernemingen aan de beheerder betaald. De beheerder werkt samen met buitenlandse infrastructuurbeheerders met het oog op de invoering van efficiënte heffingsregelingen, het coördineren van heffingen en het heffen van rechten voor de exploitatie van treindiensten die de landsgrenzen overschrijden, met inachtneming van artikel 37 van richtlijn 2012/34/EU. De voordracht van een krachtens het vierde lid vast te stellen algemene maatregel van bestuur wordt niet gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0015007,Spoorwegwet,Hoofdstuk4,Het gebruik van hoofdspoorweginfrastructuur,Paragraaf6,,Artikel63,"Vergoeding voor het aan spoorwegondernemingen aangeboden minimumtoegangspakket alsmede aanvullende heffingen, bijtellingen, kortingen en aftrek",,,Artikel 63,,"De beheerder stelt een methode vast voor de toerekening van de kosten aan het aan spoorwegondernemingen aangeboden minimumtoegangspakket als bedoeld in artikel 30, achtste lid, van richtlijn 2012/34/EU, zulks met inachtneming van het krachtens artikel 62, vijfde lid, bepaalde. De methode van toerekening, bedoeld in het eerste lid, behoeft de goedkeuring van de Autoriteit Consument en Markt. Op de voorbereiding van een goedkeuringsbesluit is afdeling 3.4 van de Algemene wet bestuursrecht van toepassing. Onverminderd artikel 3:15 van de Algemene wet bestuursrecht, kunnen gerechtigden hun zienswijze naar voren brengen over het voorgenomen goedkeuringsbesluit. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot de goedkeuring, bedoeld in het tweede lid, en de daartoe te volgen procedure. De beheerder toont desgevraagd aan een spoorwegonderneming als bedoeld in artikel 62, eerste lid, aan dat de overeenkomstig artikel 62 vastgestelde vergoeding en heffingen die aan die spoorwegonderneming in rekening zijn gebracht, voldoen aan de bij of krachtens artikel 62, eerste tot en met zevende lid, gestelde regels en aan de methode van toerekening, bedoeld in het eerste lid. De beheerder wendt de door hem ontvangen vergoedingen, bedoeld in artikel 62, eerste, tweede en derde lid, aan om zijn onderneming van middelen te voorzien."
BWBR0015007,Spoorwegwet,Hoofdstuk4,Het gebruik van hoofdspoorweginfrastructuur,Paragraaf7,,Artikel64,Nadere bepalingen inzake het gebruik van hoofdspoorwegen,,,Artikel 64,,De beheerder draagt er zorg voor dat werkzaamheden aan en nabij de hoofdspoorweg ten behoeve van de hoofdspoorweginfrastructuur veilig plaatsvinden. De beheerder treft hiertoe maatregelen waardoor het spoorverkeer en de uitvoering van werkzaamheden geen gevaar voor elkaar opleveren. Bij ministeriële regeling kunnen regels worden gesteld over de veilige uitvoering van werkzaamheden aan of nabij de hoofdspoorweg.
