law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVA,Belastingrente en revisierente,Artikel30fc,,,,,,Artikel 30fc,,"Indien met betrekking tot de inkomstenbelasting of vennootschapsbelasting na het verstrijken van een periode van 6 maanden te rekenen vanaf het einde van het tijdvak waarover de belasting wordt geheven een aanslag of een navorderingsaanslag met een door de belastingplichtige te betalen bedrag aan belasting wordt vastgesteld, wordt met betrekking tot die aanslag, onderscheidenlijk die navorderingsaanslag, aan de belastingplichtige rente – belastingrente – in rekening gebracht. De belastingrente wordt enkelvoudig berekend over het tijdvak dat aanvangt 6 maanden te rekenen vanaf het einde van het tijdvak waarover de belasting wordt geheven en eindigt op de dag voorafgaand aan de dag waarop de aanslag, onderscheidenlijk de navorderingsaanslag, invorderbaar is ingevolge artikel 9 van de Invorderingswet 1990 en heeft als grondslag het te betalen bedrag aan belasting. Ingeval de aanslag is vastgesteld overeenkomstig de ingediende aangifte, eindigt het tijdvak waarover de belastingrente wordt berekend in afwijking in zoverre van het tweede lid, uiterlijk 19 weken na de datum van ontvangst van de aangifte. Geen belastingrente wordt in rekening gebracht ingeval de aanslag inkomstenbelasting of vennootschapsbelasting is vastgesteld overeenkomstig een ingediende aangifte die is ontvangen voor de eerste dag van de vijfde, onderscheidenlijk zesde, maand na afloop van het tijdvak waarover de belasting wordt geheven. Ingeval de navorderingsaanslag is vastgesteld naar aanleiding van een verzoek, eindigt het tijdvak waarover de belastingrente wordt berekend in afwijking in zoverre van het tweede lid, uiterlijk 12 weken na de datum van ontvangst van het verzoek. Dit artikel is niet van toepassing met betrekking tot inkomstenbelasting ter zake van te conserveren inkomen als bedoeld in artikel 2.8, tweede en vierde tot en met zevende lid, van de Wet inkomstenbelasting 2001, uitgezonderd te conserveren inkomen dat is ontstaan door toepassing van artikel 3.58, eerste lid, of artikel 3.64, eerste lid, van die wet. Voor de toepassing van dit artikel geldt als het te betalen bedrag aan belasting: het bedrag na de verrekening ingevolge: artikel 15; de artikelen 3 152, zesde lid, en 4.51, zesde lid, van de Wet inkomstenbelasting 2001; artikel 21, derde lid, van de Wet op de vennootschapsbelasting 1969."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVA,Belastingrente en revisierente,Artikel30fd,,,,,,Artikel 30fd,,"Indien met betrekking tot de inkomstenbelasting of de vennootschapsbelasting na het verstrijken van een periode van 6 maanden te rekenen vanaf het einde van het tijdvak waarover de belasting wordt geheven een aanslag tot een negatief bedrag aan te betalen belasting wordt vastgesteld, wordt met betrekking tot die aanslag aan de belastingplichtige rente – belastingrente – vergoed ingeval wordt voldaan aan de volgende voorwaarden: de aanslag is overeenkomstig de ingediende aangifte, en tussen de datum van ontvangst van die aangifte en de datum van vaststelling van de aanslag zijn meer dan 13 weken verstreken. Artikel 30fc, zesde en zevende lid, is van overeenkomstige toepassing. Ingeval met de aanslag geen voorlopige aanslag is verrekend, wordt de belastingrente enkelvoudig berekend over het tijdvak dat aanvangt 13 weken na ontvangst van de aangifte doch niet eerder dan 6 maanden te rekenen vanaf het einde van het tijdvak waarover de belasting wordt geheven, en eindigt 6 weken na de dagtekening van het aanslagbiljet en heeft als grondslag het te betalen bedrag aan belasting. Ingeval met de aanslag wel een voorlopige aanslag is verrekend, vindt de renteberekening plaats overeenkomstig de renteberekening bij een herziening van een voorlopige aanslag inkomstenbelasting, onderscheidenlijk vennootschapsbelasting, bedoeld in artikel 30fb."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVA,Belastingrente en revisierente,Artikel30fe,,,,,,Artikel 30fe,,"Indien met betrekking tot de inkomstenbelasting of de vennootschapsbelasting na het verstrijken van een periode van 6 maanden te rekenen vanaf het einde van het tijdvak waarover de belasting wordt geheven naar aanleiding van een bezwaarschrift of een daaropvolgende gerechtelijke procedure een aanslag of een navorderingsaanslag wordt verminderd of wordt vernietigd, dan wel een aanslag of navorderingsaanslag ambtshalve wordt verminderd, wordt geen rente vergoed. In het geval ter zake van de verminderde of vernietigde aanslag of navorderingsaanslag eerder belastingrente in rekening is gebracht, wordt deze rente verminderd overeenkomstig de herziening van een voorlopige aanslag, bedoeld in artikel 30fb, tweede en derde lid. Dit artikel vindt geen toepassing bij een vermindering van een aanslag of navorderingsaanslag die voortvloeit uit een verrekening van een verlies van een volgend jaar."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVA,Belastingrente en revisierente,Artikel30g,,,,,,Artikel 30g,,"Indien met betrekking tot de erfbelasting een belastingaanslag met een door de belastingplichtige te betalen bedrag aan belasting wordt vastgesteld, wordt met betrekking tot die belastingaanslag rente – belastingrente – in rekening gebracht. De belastingrente wordt enkelvoudig berekend: indien het betreft een belastingaanslag ter zake van een overlijden: over het tijdvak dat aanvangt 8 maanden na het overlijden en eindigt op de dag voorafgaand aan de dag waarop de belastingaanslag invorderbaar is ingevolge artikel 9 van de Invorderingswet 1990; indien het betreft een belastingaanslag ter zake van een verkrijging ten gevolge van de vervulling van een voorwaarde: over het tijdvak dat aanvangt acht maanden na de dag van de vervulling van de voorwaarde en eindigt op de dag voorafgaand aan de dag waarop de belastingaanslag invorderbaar is ingevolge artikel 9 van de Invorderingswet 1990; indien het betreft een belastingaanslag als bedoeld in artikel 8, vijfde lid, van de Natuurschoonwet 1928: over het tijdvak dat aanvangt op de dag dat zich een van de gevallen, bedoeld in artikel 8, eerste lid, van de Natuurschoonwet 1928, voordoet en eindigt op de dag voorafgaand aan de dag waarop de belastingaanslag invorderbaar is ingevolge artikel 9 van de Invorderingswet 1990. De renteberekening heeft als grondslag het te betalen bedrag aan belasting. Indien de belastingaanslag is vastgesteld overeenkomstig een verzoek of overeenkomstig de aangifte, eindigt het tijdvak waarover de belastingrente wordt berekend in afwijking in zoverre van het tweede lid uiterlijk 14 weken na de datum van ontvangst van het verzoek, onderscheidenlijk 19 weken na de datum van ontvangst van de aangifte. Ingeval het betreft een navorderingsaanslag die is vastgesteld naar aanleiding van een verzoek, eindigt het tijdvak waarover de belastingrente wordt berekend in afwijking in zoverre van de eerste volzin uiterlijk 12 weken na de datum van de ontvangst van het verzoek. Geen belastingrente wordt in rekening gebracht ingeval de belastingaanslag ter zake van een overlijden is vastgesteld overeenkomstig een verzoek of overeenkomstig een ingediende aangifte indien het verzoek, onderscheidenlijk de aangifte, is ontvangen voor de eerste dag van de negende maand na het overlijden. Indien een belastingaanslag ter zake waarvan belastingrente in rekening is gebracht naar aanleiding van een bezwaarschrift, een daaropvolgende gerechtelijke procedure of een ambtshalve vermindering wordt verminderd of wordt vernietigd, wordt de eerder in rekening gebrachte rente naar evenredigheid verminderd, onderscheidenlijk vernietigd. Voor de toepassing van dit artikel geldt als het te betalen bedrag aan belasting, het bedrag na de verrekening ingevolge artikel 15. Met betrekking tot het tweede lid, onderdelen a en b, en het vierde lid is artikel 45, tweede en derde lid, van de Successiewet 1956 van overeenkomstige toepassing."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVA,Belastingrente en revisierente,Artikel30h,,,,,,Artikel 30h,,"Met betrekking tot naheffingsaanslagen ter zake van loonbelasting, dividendbelasting, bronbelasting, omzetbelasting, overdrachtsbelasting, belasting van personenauto’s en motorrijwielen, accijns, verbruiksbelasting van alcoholvrije dranken of een in artikel 1 van de Wet belastingen op milieugrondslag genoemde belasting, wordt aan degene ten name van wie de naheffingsaanslag is gesteld, rente – belastingrente – in rekening gebracht, ingeval de naheffingsaanslag is vastgesteld na het einde van het kalenderjaar of boekjaar waarop de nageheven belasting betrekking heeft. De belastingrente wordt enkelvoudig berekend over het tijdvak dat aanvangt op de dag volgend op het kalenderjaar of boekjaar waarop de nageheven belasting betrekking heeft en eindigt op de dag voorafgaand aan de dag waarop de naheffingsaanslag invorderbaar is ingevolge artikel 9 van de Invorderingswet 1990 en heeft als grondslag de nageheven belasting. Ingeval een naheffingsaanslag ter zake van loonbelasting, dividendbelasting, bronbelasting, overdrachtsbelasting, belasting van personenauto’s en motorrijwielen, accijns, verbruiksbelasting van alcoholvrije dranken of een in artikel 1 van de Wet belastingen op milieugrondslag genoemde belasting is vastgesteld overeenkomstig een verzoek, eindigt het tijdvak waarover de belastingrente wordt berekend, in afwijking in zoverre van het tweede lid, uiterlijk 10 weken na de datum van ontvangst van het verzoek. Het verzoek wordt op een door de inspecteur aangegeven wijze ingediend. Het eerste lid vindt geen toepassing ingeval de naheffingsaanslag het gevolg is van een verzoek dat is gedaan binnen 3 maanden na het einde van het kalenderjaar of boekjaar waarop de nageheven belasting betrekking heeft. Het eerste en tweede lid zijn van overeenkomstige toepassing voor zover een in het eerste lid bedoelde belasting te laat, doch voordat een naheffingsaanslag is vastgesteld, wordt betaald, behoudens ingeval de betaling plaatsvindt binnen 3 maanden na het einde van het kalenderjaar of boekjaar waarop de te laat betaalde belasting betrekking heeft. Belastingrente wordt berekend over het tijdvak dat aanvangt op de dag volgend op het kalenderjaar of boekjaar waarop de te laat betaalde belasting betrekking heeft en eindigt op de dag van betaling en heeft als grondslag het bedrag van de te laat betaalde belasting. Indien een naheffingsaanslag ter zake waarvan belastingrente in rekening is gebracht naar aanleiding van een bezwaarschrift, een daaropvolgende gerechtelijke procedure of een ambtshalve vermindering wordt verminderd of wordt vernietigd, wordt de eerder in rekening gebrachte rente naar evenredigheid verminderd, onderscheidenlijk vernietigd. Voor de toepassing van het derde en vierde lid wordt onder een verzoek onder meer verstaan een herziening van een aangifte (suppletie) en een correctiebericht als bedoeld in artikel 28a van de Wet op de loonbelasting 1964."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVA,Belastingrente en revisierente,Artikel30ha,,,,,,Artikel 30ha,,"Met betrekking tot de in artikel 30h bedoelde belastingen wordt rente – belastingrente – vergoed ingeval een teruggaafbeschikking niet wordt vastgesteld binnen 8 weken na de ontvangst van het verzoek om die beschikking. De belastingrente wordt enkelvoudig berekend over het tijdvak dat aanvangt 8 weken na ontvangst van het verzoek, doch niet eerder dan 3 maanden na het einde van het kalenderjaar of boekjaar waarop de teruggaaf betrekking heeft en eindigt 14 dagen na de dagtekening van de teruggaafbeschikking. Uitgezonderd bij een vermindering van een naheffingsaanslag, wordt met betrekking tot de in artikel 30h bedoelde belastingen ook belastingrente vergoed indien recht ontstaat op een terug te geven bedrag dat verband houdt met een door de inspecteur ingenomen standpunt ter zake van de bij wege van voldoening of afdracht op aangifte verschuldigde of terug te geven belasting. De belastingrente wordt enkelvoudig berekend over het tijdvak dat aanvangt op de dag na die van de voldoening of afdracht van die belasting, doch niet eerder dan 3 maanden na het einde van het kalenderjaar of boekjaar waarop de teruggaaf betrekking heeft en eindigt 14 dagen na de dagtekening van de teruggaafbeschikking en heeft als grondslag het terug te geven bedrag. Met betrekking tot de in artikel 30h bedoelde belastingen wordt ook belastingrente vergoed indien een afwijzende beschikking op een verzoek om een teruggaaf wordt vervangen door een teruggaafbeschikking. De belastingrente wordt enkelvoudig berekend over het tijdvak dat aanvangt 8 weken na de ontvangst van het verzoek om de teruggaaf, doch niet eerder dan 3 maanden na het einde van het kalenderjaar of boekjaar waarop de teruggaaf betrekking heeft en eindigt 14 dagen na de dagtekening van de teruggaafbeschikking. In afwijking van het eerste lid wordt de termijn van 8 weken bij de vaststelling van een teruggaafbeschikking ter zake van dividendbelasting of bronbelasting als bedoeld in de Wet bronbelasting 2021 opgeschort met ingang van de dag na die waarop de inspecteur op grond van de artikelen 47 en 47a of artikel 6.2 van de Wet bronbelasting 2021 verzoekt gegevens en inlichtingen te verstrekken of boeken, bescheiden en andere gegevensdragers of de inhoud daarvan voor raadpleging ter beschikking te stellen, tot de dag waarop aan dit verzoek is voldaan. Geen belastingrente wordt vergoed aan een ondernemer als bedoeld in artikel 32, onderdeel a, van de Wet op de omzetbelasting 1968 ter zake van een teruggaaf van in Nederland in rekening gebrachte omzetbelasting als bedoeld in artikel 32b van die wet."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVA,Belastingrente en revisierente,Artikel30hb,,,,,,Artikel 30hb,,"Het percentage van de belastingrente bedraagt een bij algemene maatregel van bestuur vast te stellen percentage, dat voor verschillende belastingen verschillend kan worden vastgesteld."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVA,Belastingrente en revisierente,Artikel30i,,,,,,Artikel 30i,,"Met betrekking tot de inkomstenbelasting wordt rente – revisierente – verschuldigd, indien: door de toepassing van artikel 19b, eerste lid of tweede lid, eerste volzin, van de Wet op de loonbelasting 1964 in verbinding met artikel 3.81 van de Wet inkomstenbelasting 2001 of van artikel 3.83, eerste of tweede lid, dan wel artikel 7.2, achtste lid, van de laatstgenoemde wet de aanspraak ingevolge een pensioenregeling tot het loon wordt gerekend; ingevolge artikel 3.133, 3.136 of 7.2, tweede lid, aanhef en onderdeel g, van de Wet inkomstenbelasting 2001 premies voor een aanspraak op periodieke uitkeringen als negatieve uitgaven voor inkomensvoorzieningen in aanmerking worden genomen; ingevolge artikel 3.135 of 7.2, tweede lid, aanhef en onderdeel g, van de Wet inkomstenbelasting 2001 premies voor een aanspraak uit een pensioenregeling als bedoeld in artikel 1.7, tweede lid, onderdeel b, van die wet als negatieve uitgaven voor inkomensvoorzieningen in aanmerking worden genomen. De revisierente bedraagt 20 percent van de waarde in het economische verkeer van aanspraken als bedoeld in het eerste lid. In afwijking van de eerste zin bedraagt de revisierente, ingeval de artikelen 3.133, negende lid, of 3.136, tweede, derde of vierde lid, van de Wet inkomstenbelasting 2001 van toepassing is, 20% van het bedrag dat ingevolge die leden als negatieve uitgaven voor inkomensvoorzieningen in aanmerking wordt genomen. Ingeval de aanspraak is bedongen minder dan 10 jaren vóór het jaar waarin de aanspraak ingevolge een pensioenregeling of de aanspraak op periodieke uitkeringen tot loon wordt gerekend dan wel de negatieve uitgaven voor inkomensvoorzieningen worden genoten, wordt, indien de belastingplichtige dit verzoekt, in afwijking van het tweede lid, de revisierente gesteld op het door de belastingplichtige aannemelijk te maken bedrag dat ingevolge artikel 30fc aan belastingrente in rekening zou worden gebracht indien: ingeval het betreft een aanspraak ingevolge een pensioenregeling of negatieve uitgaven voor inkomensvoorzieningen: de mogelijkheid zou bestaan de aftrek van de premies voor de aanspraak ongedaan te maken door navorderingsaanslagen over de jaren van die aftrek, of ingeval het betreft een aanspraak op periodieke uitkeringen: de mogelijkheid zou bestaan de aanspraak tot inkomen uit werk en woning te rekenen in het jaar waarop de aanspraak is ontstaan en ter zake daarvan een navorderingsaanslag op te leggen. Hierbij worden de bedragen van die navorderingsaanslagen gesteld op 50 percent van de premies, bedoeld in de vorige volzin onderdeel a, danwel van de aanspraak, bedoeld in de vorige volzin onderdeel b, en wordt het einde van het in artikel 30fc, tweede lid, bedoelde tijdvak gesteld op 31 december van het jaar waarin de aanspraak ingevolge een pensioenregeling of de aanspraak op periodieke uitkeringen tot loon wordt gerekend dan wel de negatieve uitgaven voor inkomensvoorzieningen worden genoten. Indien artikel 3.133, negende lid, van de Wet inkomstenbelasting 2001 wordt toegepast, wordt het bedrag aan revisierente, berekend op grond van de eerste en tweede zin, vermenigvuldigd met het bedrag dat door toepassing van artikel 3.133, eerste en negende lid, van de Wet inkomstenbelasting 2001, als negatieve uitgave voor inkomensvoorzieningen als bedoeld in artikel 3.133, eerste lid, van de Wet inkomstenbelasting 2001 in aanmerking wordt genomen, gedeeld door het gezamenlijke bedrag, bedoeld in artikel 3.133, negende lid, onderdeel c, van de Wet inkomstenbelasting 2001. Indien revisierente wordt berekend met betrekking tot inkomstenbelasting die betrekking heeft op inkomsten die in aanmerking zijn genomen op grond van de artikelen 3.83, eerste of tweede lid, 3.133, tweede lid, onderdelen h of j, 3.136, eerste, tweede, derde, vierde of vijfde lid, of 7.2, achtste lid, van de Wet inkomstenbelasting 2001, wordt bij de toepassing van het derde lid artikel 30fc, zesde lid, buiten toepassing gelaten."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVA,Belastingrente en revisierente,Artikel30ia,,,,,,Artikel 30ia,,"Voor zover gedurende het tijdvak waarover de belastingrente wordt berekend het te betalen bedrag aan belasting reeds is geheven, dan wel op aangifte is voldaan of afgedragen, kan de inspecteur de belastingrente die over dat gedeelte van het tijdvak in rekening wordt gebracht verminderen naar evenredigheid van het reeds geheven, dan wel voldane of afgedragen bedrag. Het eerste lid is niet van toepassing op de belastingrente die in rekening wordt gebracht over de periode vanaf de dagtekening van de vaststelling van de belastingaanslag ter zake waarvan de belastingrente wordt berekend. Bij ministeriële regeling kunnen: situaties worden aangewezen waarin het te betalen bedrag aan belasting geacht wordt reeds te zijn geheven, dan wel op aangifte te zijn voldaan of afgedragen; nadere regels worden gesteld voor de toepassing van het eerste lid; regels worden gesteld op grond waarvan toepassing van het eerste lid om doelmatigheidsredenen achterwege blijft."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVA,Belastingrente en revisierente,Artikel30j,,,,,,Artikel 30j,,"De inspecteur stelt het bedrag van de belastingrente vast bij voor bezwaar vatbare beschikking. Met betrekking tot deze beschikking zijn de bepalingen in de belastingwet die gelden voor de belastingaanslag ter zake waarvan belastingrente wordt berekend, van overeenkomstige toepassing. Het bedrag van de belastingrente wordt op het aanslagbiljet of op het afschrift van de uitspraak of bij de bekendmaking afzonderlijk vermeld. Ingeval de eerste volzin geen toepassing vindt, blijkt het bedrag van de belastingrente uit het afschrift van de beschikking. Met betrekking tot de revisierente bedoeld in artikel 30i zijn het eerste en tweede lid van overeenkomstige toepassing. Bij ministeriële regeling kunnen regels worden gesteld voor de bij de berekening van belastingrente toe te passen afrondingen. Voorts kunnen regels worden gesteld met betrekking tot een doelmatige berekening van de belastingrente."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVA,Belastingrente en revisierente,Artikel30k,,,,,,Artikel 30k,,"Onze Minister kan in het kader van een regeling voor onderling overleg op grond van het Verdrag ter afschaffing van dubbele belasting in geval van winstcorrecties tussen verbonden ondernemingen (Trb.1990, 173), de Belastingregeling voor het Koninkrijk of een verdrag ter voorkoming van dubbele belasting, voor bepaalde gevallen of groepen van gevallen afwijkingen toestaan van de artikelen 30f tot en met 30hb."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVI,Bevordering van de richtige heffing,Artikel31,,,,,,Artikel 31,,"Voor de heffing van de directe belastingen en de inkomstenbelasting wordt geen rekening gehouden met rechtshandelingen waarvan op grond van de omstandigheid dat zij geen wezenlijke verandering van feitelijke verhoudingen hebben ten doel gehad, of op grond van andere bepaalde feiten en omstandigheden moet worden aangenomen dat zij zouden achterwege gebleven zijn indien daarmede niet de heffing van de belasting voor het vervolg geheel of ten dele zou worden onmogelijk gemaakt."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVI,Bevordering van de richtige heffing,Artikel32,,,,,,Artikel 32,,"Het besluit van de inspecteur om een belastingaanslag met toepassing van artikel 31 vast te stellen, wordt genomen bij voor bezwaar vatbare beschikking en niet dan nadat Onze Minister daartoe toestemming heeft verleend."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVI,Bevordering van de richtige heffing,Artikel33,,,,,,Artikel 33,,"In geval van twijfel of een beraamde rechtshandeling onder artikel 31 zou vallen, kan de belanghebbende deze vraag onderwerpen aan het oordeel van de inspecteur. De beslissing van de inspecteur wordt genomen bij voor bezwaar vatbare beschikking. Indien de inspecteur de in het eerste lid bedoelde vraag ontkennend beantwoordt, kan artikel 31 op de rechtshandeling, zo zij tot stand komt, niet worden toegepast, tenzij mocht blijken, dat de feiten niet volkomen overeenstemmen met de tevoren gegeven voorstelling."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVI,Bevordering van de richtige heffing,Artikel34,,,,,,Artikel 34,,"In geval van beroep tegen een uitspraak op een bezwaarschrift betreffende een beschikking als bedoeld in artikel 32 of 33, handhaaft de rechtbank de uitspraak indien blijkt, dat de in de beschikking omschreven rechtshandeling voldoet aan de voor de toepassing van artikel 31 gestelde voorwaarden, en vernietigt het de uitspraak indien dit niet het geval is."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVI,Bevordering van de richtige heffing,Artikel35,,,,,,Artikel 35,,"Nadat de in artikel 32 bedoelde beschikking onherroepelijk is geworden kan daaraan uitvoering worden gegeven. Een na het onherroepelijk worden van de in de artikelen 32 of 33 bedoelde beschikking, met toepassing van artikel 31 vastgestelde belastingaanslag kan niet worden bestreden met het bezwaar, dat artikel 31 geen toepassing had mogen vinden."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVI,Bevordering van de richtige heffing,Artikel36,,,,,,Artikel 36,,"De termijnen van artikel 11, derde lid, artikel 16, derde en vierde lid, en artikel 20, derde lid, worden verlengd met de tijd die verloopt tussen de dagtekening van het afschrift van de in artikel 32 bedoelde beschikking en de dag welke valt een jaar na die waarop die beschikking onherroepelijk geworden dan wel vernietigd is."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVII,Bepalingen ter voorkoming van dubbele belasting,Artikel37,,,,,,Artikel 37,,"Bij of krachtens algemene maatregel van bestuur kunnen, met inachtneming van het beginsel van wederkerigheid, regelen worden gesteld, waardoor in aansluiting aan de desbetreffende bepalingen voorkomende in de wetgeving van een ander deel van het Koninkrijk of van een andere Mogendheid dan wel in de besluiten van een volkenrechtelijke organisatie, dubbele belasting geheel of gedeeltelijk wordt voorkomen. Bij of krachtens algemene maatregel van bestuur kunnen ter voorkoming van dubbele belasting in gevallen waarin daaromtrent niet op andere wijze is voorzien, regels worden gesteld ten einde gehele of gedeeltelijke vrijstelling of vermindering te verlenen van de belasting die betrekking heeft op inkomen of vermogen uit de BES eilanden. De voordracht voor een krachtens het tweede lid vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVII,Bepalingen ter voorkoming van dubbele belasting,Artikel38,,,,,,Artikel 38,,"Bij of krachtens algemene maatregel van bestuur kunnen ter voorkoming van dubbele belasting in gevallen waarin daaromtrent niet op andere wijze is voorzien, regelen worden gesteld ten einde gehele of gedeeltelijke vrijstelling of vermindering van belasting te verlenen, indien en voor zover het voorwerp van de belasting is onderworpen aan een belasting die vanwege een ander land van het Koninkrijk, een andere Mogendheid of een volkenrechtelijke organisatie wordt geheven. Belastbaar loon uit tegenwoordige arbeid wordt voor de toepassing van het eerste lid geacht te zijn onderworpen aan een belasting die vanwege een andere Mogendheid wordt geheven, indien zij wordt genoten uit privaatrechtelijke dienstbetrekking tot een werkgever die is gevestigd in een lidstaat van de Europese Unie of in een bij ministeriële regeling aangewezen staat die partij is bij de Overeenkomst betreffende de Europese Economische Ruimte, voorzover dat loon betrekking heeft op arbeid die gedurende ten minste drie aaneengesloten maanden wordt verricht binnen het gebied van een Mogendheid waarmee Nederland geen verdrag ter voorkoming van dubbele belasting heeft gesloten en met betrekking waartoe geen regelen zijn gesteld op grond van artikel 37. Voor de toepassing van de vorige volzin omvat het gebied van een andere Mogendheid mede het gebied buiten de territoriale wateren van die Mogendheid waar deze in overeenstemming met het internationale recht soevereine rechten kan uitoefenen. Onze Minister is bevoegd voor bepaalde gevallen of groepen van gevallen te bepalen dat loon betrekking heeft op arbeid die gedurende ten minste drie aaneengesloten maanden wordt verricht."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVII,Bepalingen ter voorkoming van dubbele belasting,Artikel39,,,,,,Artikel 39,,"In de gevallen waarin het volkenrecht, dan wel naar het oordeel van Onze Minister het internationale gebruik, daartoe noopt, wordt vrijstelling van belasting verleend. Onze Minister is bevoegd ter zake nadere regelen te stellen."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVII,Bepalingen ter voorkoming van dubbele belasting,Artikel39a,,,,,,Artikel 39a,,"Onze Minister neemt bij voor bezwaar vatbare beschikking als bedoeld in hoofdstuk V een besluit tot afwijzing van een verzoek dat is gedaan ingevolge het Verdrag ter afschaffing van dubbele belasting in geval van winstcorrecties tussen verbonden ondernemingen of een verdrag ter voorkoming van dubbele belasting in welk verzoek een onderneming of persoon als bedoeld in die verdragen die van oordeel is dat de maatregelen van een of van beide verdragsluitende staten voor haar, onderscheidenlijk hem, leiden of zullen leiden tot belastingheffing die niet in overeenstemming is met het betreffende verdrag Onze Minister verzoekt om in onderling overleg te treden met de bevoegde autoriteit van een andere staat."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVII,Bepalingen ter voorkoming van dubbele belasting,Artikel40,,,,,,Artikel 40,,Vervallen
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVIII,Bijzondere bepalingen,Afdeling1,Vertegenwoordiging buiten rechte,Artikel41,,,,Artikel 41,,"Hij die zich, ingevolge de belastingwet opgeroepen tot het mondeling aan de inspecteur verstrekken van gegevens en inlichtingen, voor het onderhoud met de inspecteur doet vertegenwoordigen, is desgevorderd gehouden zijn vertegenwoordiger te vergezellen."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVIII,Bijzondere bepalingen,Afdeling1,Vertegenwoordiging buiten rechte,Artikel42,,,,Artikel 42,,De bevoegdheden van een lichaam kunnen worden uitgeoefend en zijn verplichtingen kunnen worden nagekomen door iedere bestuurder.
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVIII,Bijzondere bepalingen,Afdeling1,Vertegenwoordiging buiten rechte,Artikel43,,,,Artikel 43,,"De bevoegdheden en de verplichtingen van een minderjarige, een onder curatele gestelde, iemand die in staat van faillissement is verklaard of ten aanzien van wie de schuldsaneringsregeling natuurlijke personen van toepassing is, of wiens vermogen onder bewind is gesteld, kunnen worden uitgeoefend en nagekomen door hun wettelijke vertegenwoordiger, curator en bewindvoerder. Desgevorderd zijn laatstgenoemden tot nakoming van de verplichtingen gehouden."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVIII,Bijzondere bepalingen,Afdeling1,Vertegenwoordiging buiten rechte,Artikel44,,,,Artikel 44,,"Na iemands overlijden kunnen zijn rechtverkrijgenden onder algemene titel in het uitoefenen van de bevoegdheden en in het nakomen van de verplichtingen, welke de overledene zou hebben gehad, ware hij in leven gebleven, worden vertegenwoordigd door een hunner, de executeur, de door de rechter benoemde vereffenaar van de nalatenschap of de bewindvoerder over de nalatenschap. Desgevorderd is ieder der in dit lid genoemde personen tot nakoming van die verplichtingen gehouden. Stukken betreffende belastingaangelegenheden van een overledene kunnen worden gericht aan een der in het eerste lid genoemde personen."
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVIII,Bijzondere bepalingen,Afdeling1,Vertegenwoordiging buiten rechte,Artikel45,,,,Artikel 45,,Om geldige redenen kan de inspecteur vertegenwoordiging uitsluiten in de nakoming van een verplichting van hem die zelf tot die nakoming in staat is.
BWBR0002320,Algemene wet inzake rijksbelastingen,HoofdstukVIII,Bijzondere bepalingen,Afdeling1,Vertegenwoordiging buiten rechte,Artikel46,,,,Artikel 46,,De bepalingen van deze afdeling gelden niet met betrekking tot strafvordering.
