law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Uitsluiting,Afdeling2.3.5,Uitsluitingsgronden,,,Artikel 2.76,Opdrachten,"Een aanbestedende dienst of een speciale-sectorbedrijf sluit een gegadigde of inschrijver jegens wie bij een onherroepelijk geworden rechterlijke uitspraak een veroordeling als bedoeld in het tweede lid is uitgesproken waarvan de aanbestedende dienst of het speciale-sectorbedrijf kennis heeft, uit van deelneming aan een opdracht of een aanbestedingsprocedure. Voor de toepassing van het eerste lid worden aangewezen veroordelingen ter zake van: deelneming aan een criminele organisatie in de zin van artikel 2, eerste lid, van Gemeenschappelijk Optreden 98/733/JBZ van de Raad, (PbEG 1998, L 351); omkoping in de zin van artikel 3 van het besluit van de Raad van 26 mei 1997 (PbEG L 195) respectievelijk artikel 2, eerste lid, van het Kaderbesluit van de Raad (PbEU 2003, L 192); fraude in de zin van artikel 1 van de overeenkomst aangaande de bescherming van de financiële belangen van de Gemeenschap (PbEG 1995, C 316); terroristisch misdrijf of strafbaar feit in verband met terroristische activiteiten in de zin van respectievelijk de artikelen 1 en 3 van het Kaderbesluit van de Raad inzake terrorismebestrijding (PbEG 2002, L 164), dan wel uitlokking van, medeplichtigheid aan of poging tot het plegen van een dergelijk misdrijf of strafbaar feit als bedoeld in artikel 4 van dat Kaderbesluit; witwassen van geld en financiering van terrorisme in de zin van artikel 1 van richtlijn nr. 2005/60/EG van het Europees Parlement en de Raad van 26 oktober 2005 tot voorkoming van het gebruik van het financiële stelsel voor het witwassen van geld en de financiering van terrorisme (PbEU L 309). Als veroordelingen als bedoeld in het tweede lid worden in ieder geval aangemerkt veroordelingen op grond van artikel 134a, 140, 140a, 177, 178, 225, 226, 227, 227a, 227b, 285, derde lid, of 323a, 328ter, tweede lid, 420bis, 420ter of 420quater van het Wetboek van Strafrecht of veroordelingen wegens overtreding van de in artikel 83 van het Wetboek van Strafrecht bedoelde misdrijven, indien aan het bepaalde in dat artikel is voldaan. De aanbestedende dienst of het speciale-sectorbedrijf betrekt bij de toepassing van het eerste lid uitsluitend rechterlijke uitspraken die in de vier jaar voorafgaand aan het tijdstip van het indienen van het verzoek tot deelneming of de inschrijving onherroepelijk zijn geworden."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Uitsluiting,Afdeling2.3.5,Uitsluitingsgronden,,,Artikel 2.77,Opdrachten,"De aanbestedende dienst of het speciale-sectorbedrijf kan een inschrijver of gegadigde uitsluiten van deelneming aan een opdracht of een aanbestedingsprocedure op de volgende gronden: de inschrijver of gegadigde verkeert in staat van faillissement of liquidatie, diens werkzaamheden zijn gestaakt, jegens hem geldt een surseance van betaling of een (faillissements-) akkoord, of de gegadigde of inschrijver verkeert in een andere vergelijkbare toestand ingevolge een soortgelijke procedure die voorkomt in de op hem van toepassing zijnde wet- of regelgeving; jegens de gegadigde of inschrijver is een onherroepelijk geworden rechterlijke uitspraak gedaan op grond van de op hem van toepassing zijnde wet- en regelgeving wegens overtreding van een voor hem relevante beroepsgedragsregel; de inschrijver of gegadigde heeft in de uitoefening van zijn beroep een ernstige fout begaan die door de aanbestedende dienst of het speciale-sectorbedrijf aannemelijk kan worden gemaakt; de inschrijver of gegadigde heeft niet voldaan aan verplichtingen op grond van op hem van toepassing zijnde wettelijke bepalingen met betrekking tot betaling van sociale zekerheidspremies of belastingen; de gegadigde of inschrijver heeft zich in ernstige mate schuldig gemaakt aan valse verklaringen bij het verstrekken van inlichtingen die door de aanbestedende dienst of het speciale-sectorbedrijf van hem waren verlangd of hij heeft die inlichtingen niet verstrekt; jegens de gegadigde of inschrijver is vastgesteld dat hij niet over de betrouwbaarheid beschikt die nodig is om risico’s voor de nationale veiligheid uit te sluiten. De aanbestedende dienst of het speciale-sectorbedrijf betrekt bij de toepassing van het eerste lid, onderdeel b, uitsluitend onherroepelijke uitspraken die in de vier jaar voorafgaand aan het tijdstip van het indienen van het verzoek tot deelneming of de inschrijving onherroepelijk zijn geworden en bij de toepassing van het eerste lid, onderdeel c, uitsluitend ernstige fouten die zich in de vier jaar voorafgaand aan het genoemde tijdstip hebben voorgedaan."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Uitsluiting,Afdeling2.3.5,Uitsluitingsgronden,,,Artikel 2.78,Opdrachten,De aanbestedende dienst of het speciale-sectorbedrijf kan afzien van toepassing van artikel 2.76 of artikel 2.77: om dwingende redenen van algemeen belang; indien de gegadigde of inschrijver naar het oordeel van de aanbestedende dienst of het speciale-sectorbedrijf voldoende maatregelen heeft genomen om het geschonden vertrouwen te herstellen; indien naar het oordeel van de aanbestedende dienst of het speciale-sectorbedrijf uitsluiting niet proportioneel is met het oog op de tijd die is verstreken sinds de veroordeling en gelet op het voorwerp van de opdracht.
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Uitsluiting,Afdeling2.3.5,Bewijsstukken uitsluitingsgronden,,,Artikel 2.79,Opdrachten,"Een gegadigde of inschrijver kan door middel van een uittreksel uit het handelsregister, dat op het tijdstip van het indienen van het verzoek tot deelneming of de inschrijving niet ouder is dan zes maanden, aantonen dat de uitsluitingsgrond van artikel 2.77, onderdeel a, op hem niet van toepassing is. Een gegadigde of inschrijver kan door middel van een gedragsverklaring aanbesteden, die op het tijdstip van het indienen van het verzoek tot deelneming of de inschrijving niet ouder is dan twee jaar, aantonen dat de uitsluitingsgronden, bedoeld in de artikelen 2.76 en 2.77, onderdelen b en c, voor zover het een onherroepelijke veroordeling of een onherroepelijke beschikking wegens overtreding van mededingingsregels betreft, op hem niet van toepassing zijn. Een gegadigde of inschrijver kan door middel van een verklaring van de belastingdienst, die op het tijdstip van het indienen van het verzoek tot deelneming of de inschrijving, niet ouder is dan zes maanden, aantonen dat de uitsluitingsgrond, bedoeld in artikel 2.77, onderdeel d, niet op hem van toepassing is. Een aanbestedende dienst of een speciale-sectorbedrijf aan welke een gegadigde of inschrijver gegevens overlegt ten bewijze dat de uitsluitingsgronden, bedoeld in artikel 2.76 of artikel 2.77, niet op hem van toepassing zijn, aanvaardt ook gegevens en bescheiden uit een andere lidstaat die een gelijkwaardig doel dienen of waaruit blijkt dat de uitsluitingsgrond niet op hem van toepassing is."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Geschiktheidseisen,,,Artikel 2.80,Opdrachten,"Een aanbestedende dienst of een speciale-sectorbedrijf kan geschiktheidseisen stellen aan gegadigden en inschrijvers. De geschiktheidseisen, bedoeld in het eerste lid, kunnen betreffen: de financiële en economische draagkracht; technische bekwaamheid en beroepsbekwaamheid; beroepsbevoegdheid. Een aanbestedende dienst of een speciale-sectorbedrijf stelt bij de voorbereiding en het tot stand brengen van een overeenkomst uitsluitend eisen aan de inschrijver en de inschrijving die verband houden met en in een redelijke verhouding staan tot het voorwerp van de opdracht."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Geschiktheidseisen,,,Artikel 2.81,Opdrachten,"Een ondernemer kan zijn financiële en economische draagkracht in ieder geval aantonen door een of meer van de volgende middelen: passende bankverklaringen of een bewijs van een verzekering tegen beroepsrisico’s, overlegging van balansen of van balansuittreksels, indien de wetgeving van het land waar de ondernemer is gevestigd, de bekendmaking van balansen voorschrijft, of een verklaring betreffende de totale omzet en de omzet van de bedrijfsactiviteit die het voorwerp van de opdracht is, over ten hoogste de laatste drie beschikbare boekjaren, afhankelijk van de oprichtingsdatum van de onderneming of van de datum waarop de ondernemer met zijn bedrijvigheid is begonnen, voor zover de betrokken omzetcijfers beschikbaar zijn. Indien de ondernemer om gegronde redenen niet in staat is de door de aanbestedende dienst of het speciale-sectorbedrijf gevraagde bewijsstukken over te leggen, kan hij zijn economische en financiële draagkracht aantonen met andere bescheiden die de aanbestedende dienst of het speciale-sectorbedrijf geschikt acht."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Geschiktheidseisen,,,Artikel 2.82,Opdrachten,"Een ondernemer kan zich voor een bepaalde opdracht beroepen op de financiële en economische draagkracht van andere natuurlijke personen of rechtspersonen, ongeacht de juridische aard van zijn banden met die natuurlijke personen of rechtspersonen. Een ondernemer toont in dat geval bij de aanbestedende dienst of het speciale-sectorbedrijf aan dat hij daadwerkelijk kan beschikken over de voor de uitvoering van de opdracht noodzakelijke middelen van die natuurlijke personen of rechtspersonen. Onder de voorwaarden, genoemd in het eerste lid, kan een samenwerkingsverband van ondernemers zich beroepen op de draagkracht van de deelnemers aan het samenwerkingsverband of van andere natuurlijke personen of rechtspersonen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Geschiktheidseisen,,,Artikel 2.83,Opdrachten,"Een ondernemer kan zijn technische bekwaamheid of beroepsbekwaamheid op een of meer van de volgende manieren aantonen, afhankelijk van de aard, de hoeveelheid of omvang en het doel van de werken, leveringen of diensten: door middel van een lijst van de werken die de afgelopen vijf jaar zijn verricht, welke lijst vergezeld gaat van certificaten die bewijzen dat de belangrijkste werken naar behoren zijn uitgevoerd en waarin het bedrag van de werken, de plaats en het tijdstip waarop deze zijn uitgevoerd vermeld wordt, en waarin wordt aangegeven of de werken volgens de regels der kunst zijn uitgevoerd en tot een goed einde zijn gebracht en die in voorkomend geval door de bevoegde instantie rechtstreeks aan de aanbestedende dienst of het speciale-sectorbedrijf worden toegezonden; door middel van een lijst van de voornaamste leveringen of diensten die gedurende de afgelopen vijf jaar werden verricht, met vermelding van het bedrag en de datum en van de publiek- of privaatrechtelijke instanties waarvoor zij bestemd waren; door middel van een opgave van de al dan niet tot de onderneming van de ondernemer behorende technici of technische organen, in het bijzonder van die welke belast zijn met de kwaliteitscontrole en, in het geval van opdrachten voor werken, van die welke de aannemer ter beschikking zullen staan om de werken uit te voeren; door middel van een beschrijving van de technische uitrusting van de leverancier of de dienstverlener, van de maatregelen die hij treft om de kwaliteit te waarborgen en de mogelijkheden die hij biedt ten aanzien van ontwerpen en onderzoek, en van interne regels inzake intellectuele eigendom; door middel van een controle door de aanbestedende dienst of het speciale-sectorbedrijf of, in diens naam, door een bevoegd officieel orgaan van het land waar de leverancier of de dienstverlener gevestigd is, onder voorbehoud van instemming door dit orgaan, welke controle betrekking heeft op de productiecapaciteit van de leverancier of op de technische capaciteit van de dienstverlener en, zo nodig, op diens mogelijkheden inzake ontwerpen en onderzoek en de maatregelen die hij treft om de kwaliteit te waarborgen; in het geval van opdrachten voor werken, diensten of leveringen die ook betrekking hebben op diensten of werkzaamheden voor aanbrengen en installeren, door middel van de studie- en beroepsdiploma’s van de dienstverlener of de aannemer of het kaderpersoneel van de onderneming en in het bijzonder van degenen die met de dienstverlening of de leiding van de werken zijn belast; voor opdrachten voor werken of opdrachten voor diensten, door middel van de vermelding van de maatregelen inzake milieubeheer die de ondernemer kan toepassen voor de uitvoering van de opdracht; door middel van een verklaring betreffende de gemiddelde jaarlijkse personeelsbezetting van de onderneming van de dienstverlener of de aannemer en de omvang van het kaderpersoneel gedurende de laatste drie jaar; door middel van een beschrijving van de outillage, het materieel, de technische uitrusting, het personeelsbestand en de kennis of de bevoorradingsbronnen, met inbegrip van een beschrijving van de geografische ligging ervan wanneer die buiten de Europese Unie is, waarover de ondernemer zal beschikken om de opdracht uit te voeren, om een eventuele toename in de behoefte van de aanbestedende dienst of het speciale-sectorbedrijf als gevolg van een crisissituatie op te vangen, of om het onderhoud, de modernisering of de aanpassingen van de leveringen die het voorwerp van de opdracht bepalen, te verzekeren; wat de te leveren producten betreft door middel van monsters, beschrijvingen of foto’s, waarvan op verzoek van de aanbestedende dienst of het speciale-sectorbedrijf de echtheid kan worden aangetoond of door middel van certificaten die door een erkende organisatie zijn afgegeven, waarin wordt verklaard dat duidelijk door referenties geïdentificeerde producten aan bepaalde specificaties of normen beantwoorden; indien het opdrachten betreft die betrekking hebben op gerubriceerde gegevens of die dergelijke gegevens noodzakelijk maken of bevatten, door middel van bewijzen die aantonen dat de gerubriceerde gegevens met inachtneming van het door de aanbestedende dienst of het speciale-sectorbedrijf vereiste beveiligingsniveau kunnen worden verwerkt, opgeslagen en verzonden. De leveringen en diensten, bedoeld in het eerste lid, onderdeel b, worden aangetoond in het geval van leveringen of diensten voor een aanbestedende dienst of voor een speciale-sectorbedrijf, door certificaten die de bevoegde autoriteit heeft afgegeven of medeondertekend of in het geval van leveringen of diensten voor een particuliere afnemer, door certificaten van de afnemer of, bij ontstentenis daarvan, door een verklaring van de ondernemer. Indien als bewijs, bedoeld in het eerste lid, onderdeel k, van een gegadigde een verklaring als bedoeld in artikel 2.68, derde lid, onderdelen a en b, of een verklaring als bedoeld in artikel 1, onderdeel b, van de Wet veiligheidsonderzoeken, wordt geëist, kan de aanbestedende dienst of het speciale-sectorbedrijf op verzoek van die gegadigde aan hem meer tijd toekennen om die verklaring te verkrijgen, indien de aanbestedende dienst of het speciale-sectorbedrijf van de mogelijkheid daartoe en van de extra te verkrijgen tijd in de aankondiging van de opdracht melding heeft gemaakt. Indien van een gegadigde een verklaring als bedoeld in artikel 2.68, derde lid, onderdelen a en b, wordt geëist, is op de erkenning van een daarmee gelijkwaardige verklaring de laatste zinsnede van dat derde lid van overeenkomstige toepassing. Indien een gegadigde een persoon wenst te belasten met een functie die is aangewezen als vertrouwensfunctie als bedoeld in de Wet veiligheidsonderzoeken is artikel 2.68, vierde lid, van overeenkomstige toepassing."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Geschiktheidseisen,,,Artikel 2.84,Opdrachten,"Een ondernemer kan zich voor bepaalde opdrachten beroepen op de bekwaamheid van andere natuurlijke personen of rechtspersonen, ongeacht de juridische aard van zijn banden met die natuurlijke personen of rechtspersonen, mits hij aantoont dat hij kan beschikken over de voor de uitvoering van de opdracht noodzakelijke middelen. Onder de voorwaarden, genoemd in het eerste lid, kan een samenwerkingsverband van ondernemers zich beroepen op de bekwaamheid van de deelnemers aan het samenwerkingsverband of van andere natuurlijke personen of rechtspersonen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Geschiktheidseisen,,,Artikel 2.85,Opdrachten,"De aanbestedende dienst of het speciale-sectorbedrijf kan bij opdrachten voor werken, bij opdrachten voor leveringen waarvoor plaatsings- of installatiewerkzaamheden nodig zijn, en bij opdrachten voor diensten de geschiktheid van ondernemers om die diensten te verlenen of die installatiewerkzaamheden of werken uit te voeren, beoordelen op grond van met name hun praktische vaardigheden, technische kennis, efficiëntie, ervaring en betrouwbaarheid."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Geschiktheidseisen,,,Artikel 2.86,Opdrachten,"Indien de ondernemer om gegronde redenen niet in staat is de door de aanbestedende dienst of het speciale-sectorbedrijf gevraagde bewijsstukken over te leggen, kan hij zijn technische- en beroepsbekwaamheid aantonen met andere bescheiden die de aanbestedende dienst of het speciale-sectorbedrijf geschikt acht."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Geschiktheidseisen,,,Artikel 2.87,Opdrachten,"Indien een aanbestedende dienst of een speciale-sectorbedrijf de overlegging verlangt van een door een onafhankelijke geaccrediteerde instantie opgestelde verklaring dat de ondernemer aan bepaalde normen van kwaliteitsmanagementsystemen voldoet, verwijst hij naar kwaliteitsmanagementsystemen die op de Europese normenreeksen op dit terrein zijn gebaseerd en die zijn gecertificeerd door onafhankelijke geaccrediteerde instanties die voldoen aan de Europese normenreeks voor certificering. Een aanbestedende dienst of een speciale-sectorbedrijf aanvaardt gelijkwaardige certificaten van in andere lidstaten van de Europese Unie gevestigde onafhankelijke geaccrediteerde instanties. Een aanbestedende dienst of een speciale-sectorbedrijf aanvaardt eveneens andere bewijzen inzake gelijkwaardige kwaliteitsmanagementsystemen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Geschiktheidseisen,,,Artikel 2.88,Opdrachten,"Indien een aanbestedende dienst of een speciale-sectorbedrijf in een geval als bedoeld in artikel 2.83, eerste lid, onderdeel g, de overlegging verlangt van een door een onafhankelijk instantie opgestelde verklaring dat de ondernemer aan bepaalde normen inzake milieubeheer voldoet, verwijst hij naar het communautair milieubeheer- en milieuauditsysteem of naar normen inzake milieubeheer die gebaseerd zijn op de desbetreffende Europese of internationale normen die gecertificeerd zijn door erkende organisaties of organisaties die beantwoorden of aan de relevante Europese of internationale normen voor certificering. Een aanbestedende dienst of een speciale-sectorbedrijf aanvaardt gelijkwaardige certificaten van in andere lidstaten gevestigde instanties. Hij aanvaardt eveneens andere bewijzen inzake gelijkwaardige maatregelen op het gebied van milieubeheer."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Beroepsbevoegdheid,,,Artikel 2.89,Opdrachten,"Indien een gegadigde of inschrijver zijn beroepsactiviteit niet mag uitoefenen zonder ingeschreven te zijn in een beroeps- of handelsregister in zijn lidstaat van herkomst of vestiging, kan de aanbestedende dienst of het speciale-sectorbedrijf hem verzoeken aan te tonen dat hij in het desbetreffende register is ingeschreven, of een verklaring onder ede of een attest te verstrekken. Bij procedures voor het plaatsen van opdrachten voor diensten kan een aanbestedende dienst of een speciale-sectorbedrijf, indien de gegadigden of de inschrijvers over een bijzondere vergunning dienen te beschikken of indien zij lid van een bepaalde organisatie dienen te zijn om in hun land van herkomst de betrokken dienst te kunnen verlenen, verlangen dat zij aantonen dat zij over deze vergunning beschikken, of lid van de bedoelde organisatie zijn."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Selectie,,,Artikel 2.90,Opdrachten,"De aanbestedende dienst of het speciale-sectorbedrijf kan bij toepassing van de niet-openbare procedure, de onderhandelingsprocedure met aankondiging en de concurrentiegerichte dialoog het aantal gegadigden dat hij zal uitnodigen tot inschrijving, deelneming of onderhandeling beperken met inachtneming van hetgeen in deze paragraaf is bepaald. Een beperking van het aantal gegadigden als bedoeld in het eerste lid vindt op een objectieve en niet-discriminerende wijze plaats, met behulp van in de aankondiging vermelde regels of selectiecriteria en weging."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Selectie,,,Artikel 2.91,Opdrachten,"De aanbestedende dienst of het speciale-sectorbedrijf vermeldt in de aankondiging het aantal gegadigden dat hij voornemens is ten minste en, in voorkomend geval, ten hoogste uit te nodigen. Het aantal gegadigden dat de aanbestedende dienst of het speciale-sectorbedrijf voornemens is uit te nodigen bedraagt ten minste drie. Het aantal uitgenodigde gegadigden waarborgt een daadwerkelijke mededinging. De aanbestedende dienst of het speciale-sectorbedrijf nodigt een aantal gegadigden uit dat ten minste gelijk is aan het in de aankondiging genoemde minimumaantal gegadigden, indien het aantal gegadigden dat niet wordt uitgesloten en dat aan de geschiktheidseisen en selectiecriteria voldoet daarvoor voldoende is. Indien het aantal gegadigden dat niet wordt uitgesloten en dat aan de geschiktheidseisen en selectiecriteria voldoet onder het aantal ligt dat de aanbestedende dienst of het speciale-sectorbedrijf in de aankondiging als minimum voor het aantal uit te nodigen gegadigden heeft vermeld, kan de aanbestedende dienst of het speciale-sectorbedrijf de procedure voortzetten. In dat geval nodigt hij in afwijking van het vierde lid de gegadigde of gegadigden uit die niet worden uitgesloten en die aan de geschiktheidseisen voldoen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,Selectie,,,Artikel 2.92,Opdrachten,"Indien het aantal gegadigden dat aan de geschiktheidseisen voldoet en waarop geen uitsluitingsgrond van toepassing is te laag is om een daadwerkelijke mededinging te waarborgen, kan de aanbestedende dienst of het speciale-sectorbedrijf de procedure opschorten en maakt hij in dat geval de oorspronkelijke aankondiging van de opdracht opnieuw bekend met inachtneming van artikel 2.46, tweede en derde lid. Bij de toepassing van het eerste lid bevat de aankondiging een nieuwe termijn voor de indiening van verzoeken tot deelneming. De aanbestedende dienst of het speciale-sectorbedrijf nodigt met inachtneming van paragraaf 2.3.8.1 de gegadigden uit, die na de eerste en na de tweede bekendmaking van de aankondiging zijn geselecteerd. De mogelijkheid, bedoeld in het eerste lid, laat de mogelijkheid onverlet om de lopende procedure te beëindigen en een nieuwe procedure te starten. De aanbestedende dienst of het speciale-sectorbedrijf nodigt geen ondernemers uit die niet om deelneming hebben verzocht, en evenmin ondernemers waarop een uitsluitingsgrond van toepassing is of die niet aan de geschiktheidseisen voldoen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Geschiktheidseisen en selectiecriteria,Afdeling2.3.6,"Controle van uitsluitingsgronden, geschiktheidseisen en selectiecriteria",,,Artikel 2.93,Opdrachten,De aanbestedende of het speciale-sectorbedrijf kan de juistheid nagaan van een of meer gegevens of inlichtingen in de eigen verklaring van de gegadigden die hij wil uitnodigen om een inschrijving in te dienen of van de inschrijvers bij welke hij voornemens is de opdracht te plaatsen. Bij toepassing van het eerste lid kan de aanbestedende dienst of het speciale-sectorbedrijf de ondernemer vragen de uit hoofde van de artikelen 2.75 en 2.79 en de artikelen 2.81 tot en met 2.88 overgelegde verklaringen en bescheiden nader toe te lichten en aan te vullen.
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Mededeling van uitsluiting en afwijzing,Afdeling2.3.7,,,,Artikel 2.94,Opdrachten,"Een aanbestedende dienst of speciale-sectorbedrijf deelt de afwijzing of uitsluiting van betrokken gegadigden en betrokken inschrijvers zo spoedig mogelijk schriftelijk mede. Op verzoek van een betrokken partij stelt een aanbestedende dienst of een speciale-sectorbedrijf iedere afgewezen gegadigde zo spoedig mogelijk, doch uiterlijk binnen vijftien dagen na ontvangst van zijn schriftelijk verzoek, in kennis van de redenen voor de afwijzing. Op verzoek van een betrokken partij stelt de aanbestedende dienst of een speciale-sectorbedrijf iedere afgewezen inschrijver zo spoedig mogelijk, doch uiterlijk binnen vijftien dagen na ontvangst van zijn schriftelijk verzoek, in kennis van de redenen voor de afwijzing, inclusief voor de gevallen, bedoeld in de artikelen 2.60 en 2.61, de redenen voor zijn beslissing dat er geen gelijkwaardigheid voorhanden is of dat de werken, leveringen of diensten niet aan de functionele en prestatie-eisen voldoen. Indien de afwijzing betrekking heeft op de gevallen bedoeld in de artikelen 2.68 en 2.69, bevat de kennisgeving, bedoeld in het derde lid, de redenen dat niet aan de vereisten op het gebied van gegevensbeveiliging en bevoorradingszekerheid is voldaan."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Mededeling van uitsluiting en afwijzing,Afdeling2.3.7,,,,Artikel 2.95,Opdrachten,"De aanbestedende dienst die of het speciale-sectorbedrijf dat een mededeling als bedoeld in artikel 2.94, eerste lid, doet, verstrekt daarbij geen gegevens voor zover dat: in strijd zou zijn met enig wettelijk voorschrift, in strijd zou zijn met het openbare belang, in het bijzonder waar dit defensie- en veiligheidsbelangen zou kunnen schaden, de rechtmatige commerciële belangen van ondernemers zou kunnen schaden, of afbreuk zou kunnen doen aan de eerlijke mededinging tussen ondernemers."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Gunningsfase,Afdeling2.3.8,Uitnodiging tot inschrijving,,,Artikel 2.96,Opdrachten,"Bij toepassing van de niet-openbare procedure, de concurrentiegerichte dialoog of de onderhandelingsprocedure met aankondiging nodigt de aanbestedende dienst of het speciale-sectorbedrijf met inachtneming van paragraaf 2.3.6.3 de niet-uitgesloten en niet-afgewezen gegadigden gelijktijdig en schriftelijk uit tot inschrijving, tot deelneming aan de dialoog of tot onderhandelingen."
BWBR0032898,Aanbestedingswet op defensie- en veiligheidsgebied,Deel2,"Regels inzake aankondiging, uitsluiting, selectie en gunning",Hoofdstuk2.3,Gunningsfase,Afdeling2.3.8,Uitnodiging tot inschrijving,,,Artikel 2.97,Opdrachten,"De uitnodiging aan de gegadigden, bedoeld in artikel 2.96, bevat een exemplaar van de aanbestedingsstukken, of indien de aanbestedingstukken overeenkomstig artikel 2.55 langs elektronische weg beschikbaar zijn gesteld, vermeldt de wijze van toegang tot de aanbestedingsstukken. De uitnodiging, bedoeld in het eerste lid, bevat tevens: een verwijzing naar de bekendgemaakte aankondiging van de opdracht, de uiterste datum voor het indienen van de inschrijvingen, het adres waar deze kunnen worden ingediend en de taal of talen waarin zij dienen te worden gesteld, indien de aanbestedende dienst of het speciale-sectorbedrijf de concurrentiegerichte dialoog toepast, de aanvangsdatum en het adres van de raadpleging, alsook de daarbij gebruikte taal of talen, opgave van de stukken die met inachtneming van artikel 2.93 eventueel worden bijgevoegd, hetzij ter staving van een door de gegadigde verstrekte verklaring, hetzij ter aanvulling van de inlichtingen, bedoeld in artikel 2.37, en zulks onder dezelfde voorwaarden als gesteld in de artikelen 2.81 tot en met 2.88, en het relatieve gewicht van de gunningscriteria van de opdracht of de afnemende volgorde van belangrijkheid van de criteria, indien dat gewicht of die volgorde niet in de aankondiging van de opdracht of de aanbestedingsstukken zijn vermeld."
