law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0004054,Meststoffenwet,HoofdstukV,Regels inzake de productie van dierlijke meststoffen,Titeldeel5b,,Artikel33Ab,,,Verlaging van het productierecht,Artikel 33Ab,,"Bij algemene maatregel van bestuur kan een percentage worden vastgesteld waarmee het fosfaatrecht op een in die maatregel vastgesteld tijdstip wordt verminderd indien is vastgesteld dat de totale omvang van de productie van meststoffen afkomstig van melkvee, uitgedrukt in kilogrammen fosfaat of kilogrammen stikstof, de maximale omvang van die productie, bedoeld in artikel 18a, tweede lid, heeft overschreden en de noodzakelijke verlaging van de totale omvang van de productie niet op een minder ingrijpende wijze kan worden bereikt, mede gelet op de totale omvang van de productie van dierlijke meststoffen in relatie tot de nationale plafonds, opgenomen in artikel 18a, eerste lid. De totale omvang van de productie van meststoffen afkomstig van melkvee en van de productie van dierlijke meststoffen, bedoeld in het eerste lid, betreft de totale productie in het voorafgaande kalenderjaar die overeenkomstig artikel 18a, vijfde lid, is bekendgemaakt. De vermindering, bedoeld in het eerste lid is niet groter dan overeenkomt met de overschrijding van de maximale omvang van de productie, bedoeld in artikel 18a, tweede lid. Bij of krachtens de algemene maatregel van bestuur, bedoeld in het eerste lid, kan voor de vermindering, bedoeld in het eerste lid, een vergoeding worden vastgesteld die kan worden toegekend in de bij of krachtens die maatregel aangegeven gevallen en onder de bij of krachtens die maatregel vastgestelde voorwaarden en beperkingen. Het bepaalde in het eerste lid is niet van toepassing op een bedrijf waarvan de productie van dierlijke meststoffen door melkvee in kilogrammen fosfaat, twee kalenderjaren voorafgaande aan het tijdstip, bedoeld in het eerste lid, verminderd met de fosfaatruimte in dat kalenderjaar, negatief of nul is. Bij de toepassing van het percentage, bedoeld in het eerste lid, wordt het fosfaatrecht van een bedrijf slechts verminderd voor zover een gehele uitoefening van het fosfaatrecht de fosfaatruimte van dat bedrijf, twee kalenderjaren voorafgaande aan het tijdstip, bedoeld in het eerste lid, te boven gaat. In afwijking van het vijfde lid, is een vermindering van het fosfaatrecht in het kalenderjaar 2018 niet van toepassing op een bedrijf waarvan de productie van dierlijke meststoffen door melkvee in kilogrammen fosfaat in het kalenderjaar 2015, verminderd met de fosfaatruimte in dat kalenderjaar, negatief of nul is. Bij de toepassing van het percentage, bedoeld in het eerste lid, wordt, in afwijking van het zesde lid, het fosfaatrecht van een bedrijf slechts verminderd voor zover een gehele uitoefening van het fosfaatrecht de fosfaatruimte in het kalenderjaar 2015 van dat bedrijf te boven gaat. Het ontwerp van een krachtens het eerste lid vast te stellen algemene maatregel van bestuur wordt aan beide kamers der Staten-Generaal overgelegd. De voordracht voor de vast te stellen algemene maatregel van bestuur kan worden gedaan nadat vier weken na de overlegging zijn verstreken, tenzij binnen die termijn door of namens een der kamers of door ten minste een vijfde van het grondwettelijke aantal leden van een der kamers de wens te kennen wordt gegeven dat het onderwerp van de algemene maatregel van bestuur bij wet wordt geregeld. In dat geval wordt een daartoe strekkend voorstel van wet zo spoedig mogelijk ingediend."
BWBR0004054,Meststoffenwet,HoofdstukV,Regels inzake de productie van dierlijke meststoffen,Titeldeel5b,,Artikel33Ac,,,Verlaging van het productierecht,Artikel 33Ac,,"Indien is vastgesteld dat de totale omvang van de productie van dierlijke meststoffen afkomstig van varkens, uitgedrukt in kilogrammen fosfaat of kilogrammen stikstof, de maximale omvang van die productie, bedoeld in artikel 18a, derde lid, heeft overschreden en de noodzakelijke verlaging van de totale omvang van de productie niet op een minder ingrijpende wijze kan worden bereikt, mede gelet op het nationale plafond genoemd in artikel 18a, eerste lid, kan bij algemene maatregel van bestuur een percentage worden vastgesteld waarmee het varkensrecht op een in die maatregel vastgesteld tijdstip wordt verminderd. Indien is vastgesteld dat de totale omvang van de productie van dierlijke meststoffen afkomstig van pluimvee, uitgedrukt in kilogrammen fosfaat of kilogrammen stikstof, de maximale omvang van die productie, bedoeld in artikel 18a, vierde lid, heeft overschreden en de noodzakelijke verlaging van de totale omvang van de productie niet op een minder ingrijpende wijze kan worden bereikt, mede gelet op het nationale plafond genoemd in artikel 18a, eerste lid, kan bij algemene maatregel van bestuur een percentage worden vastgesteld waarmee het pluimveerecht op een in die maatregel vastgesteld tijdstip wordt verminderd. De totale omvang van de productie, bedoeld in het eerste en tweede lid, betreft de totale productie in het voorafgaande kalenderjaar die overeenkomstig artikel 18a, vijfde lid, is bekendgemaakt. De vermindering, bedoeld in het eerste of tweede lid is niet groter dan overeenkomt met de overschrijding van de maximale omvang van de productie, bedoeld in artikel 18a, derde lid, onderscheidenlijk artikel 18a, vierde lid. Bij of krachtens de algemene maatregel van bestuur, bedoeld in het eerste of tweede lid, kan voor de vermindering, bedoeld in het eerste onderscheidenlijk tweede lid, een vergoeding worden vastgesteld die kan worden toegekend in de bij of krachtens die maatregel aangegeven gevallen en onder de bij of krachtens die maatregel vastgestelde voorwaarden en beperkingen. Het ontwerp van een krachtens het eerste en tweede lid vast te stellen algemene maatregel van bestuur wordt aan beide kamers der Staten-Generaal overgelegd. De voordracht voor de vast te stellen algemene maatregel van bestuur kan worden gedaan nadat vier weken na de overlegging zijn verstreken, tenzij binnen die termijn door of namens een der kamers of door ten minste een vijfde van het grondwettelijke aantal leden van een der kamers de wens te kennen wordt gegeven dat het onderwerp van de algemene maatregel van bestuur bij wet wordt geregeld. In dat geval wordt een daartoe strekkend voorstel van wet zo spoedig mogelijk ingediend."
BWBR0004054,Meststoffenwet,HoofdstukV,Regels inzake de productie van dierlijke meststoffen,Titeldeel6,,Artikel33a,,,Mestverwerking,Artikel 33a,,"Het is een landbouwer verboden in enig kalenderjaar op zijn bedrijf dierlijke meststoffen te produceren. Het eerste lid is niet van toepassing op een landbouwer die in het desbetreffende kalenderjaar: op zijn bedrijf geen bedrijfsoverschot produceert; een hoeveelheid dierlijke meststoffen, uitgedrukt in kilogrammen fosfaat, minimaal gelijk aan een door Onze Minister voor het desbetreffende kalenderjaar vastgesteld percentage van het op zijn bedrijf geproduceerde bedrijfsoverschot: laat verwerken, voor zover de landbouwer behoort tot een bij regeling van Onze Minister aan te wijzen categorie landbouwers, overdraagt of laat overdragen aan een afnemer die behoort tot een bij regeling van Onze Minister aan te wijzen categorie afnemers, of brengt op of in de in het desbetreffende kalenderjaar bij het desbetreffende bedrijf in gebruik zijnde landbouwgrond die is gelegen in Duitsland of België op een bij regeling van Onze Minister vast te stellen afstand van de Nederlandse grens, voor zover is voldaan aan bij regeling van Onze Minister te stellen voorwaarden; op zijn bedrijf een bedrijfsoverschot produceert dat dusdanig in omvang is dat de hoeveelheid dierlijke meststoffen, uitgedrukt in kilogrammen fosfaat, bedoeld in onderdeel b, kleiner is dan een bij regeling van Onze Minister vast te stellen omvang, waarbij onderscheid kan worden gemaakt naar diersoort of diercategorie; op zijn bedrijf meststoffen produceert: met dieren waarvan ten minste 90% behoort tot een diercategorie die bij algemene maatregel van bestuur kan worden aangewezen of is gehuisvest in een huisvestingssysteem dat bij die maatregel kan worden aangewezen, omdat hierbij overwegend meststoffen worden geproduceerd met een hoog gehalte aan organische stof in de vorm van stro, en die voldoen aan regels die bij of krachtens algemene maatregel van bestuur kunnen worden gesteld, of het op zijn bedrijf geproduceerde bedrijfsoverschot geheel en rechtstreeks, blijkens een schriftelijke en vooraf gesloten overeenkomst, onder bij regeling van Onze Minister te stellen voorwaarden overdraagt of laat overdragen aan een hemelsbreed hoogstens twintig kilometer van de productielocatie verwijderd liggende locatie van bedrijven indien de overgedragen dierlijke meststoffen op landbouwgrond aangewend worden. Onder het laten verwerken van dierlijke meststoffen, bedoeld in het tweede lid, onderdeel b, onder 1°, wordt verstaan: het overdragen of laten overdragen van op zijn bedrijf geproduceerde dierlijke meststoffen aan een verwerkende onderneming, overeenkomstig een op het desbetreffende kalenderjaar betrekking hebbende mestverwerkingsovereenkomst als bedoeld in artikel 1, eerste lid, onderdeel ee, onder 1°; het overdragen of laten overdragen van op zijn bedrijf geproduceerde dierlijke meststoffen aan een andere onderneming dan een verwerkende onderneming, op basis van een uiterlijk in het desbetreffende kalenderjaar gesloten mestverwerkingsovereenkomst als bedoeld in artikel 1, eerste lid, onderdeel ee, onder 2°, of het sluiten van een overeenkomst met een andere landbouwer waarin is bepaald dat die andere landbouwer in zijn plaats uitvoering zal geven aan de voorwaarden, bedoeld in het tweede lid, onderdeel b, door middel van het laten verwerken, bedoeld in de onderdelen a of b. Een ondernemer die een andere onderneming voert als bedoeld in het derde lid, onderdeel b, draagt in een kalenderjaar de hoeveelheid dierlijke meststoffen, uitgedrukt in kilogrammen fosfaat, waarvoor hij met betrekking tot het desbetreffende kalenderjaar mestverwerkingsovereenkomsten als bedoeld in het derde lid, onderdeel b, heeft gesloten, over of laat deze overdragen aan een verwerkende onderneming. Onverminderd het tweede lid, onderdeel b, laat de andere landbouwer, bedoeld in het derde lid, onderdeel c, in een kalenderjaar een op zijn bedrijf geproduceerde hoeveelheid dierlijke meststoffen, uitgedrukt in kilogrammen fosfaat, waartoe hij zich met betrekking tot het desbetreffende kalenderjaar bij een overeenkomst als bedoeld in het derde lid, onderdeel c, heeft verplicht, verwerken als bedoeld in het derde lid, onderdeel a of b. Bij algemene maatregel van bestuur kunnen regels worden gesteld over de mogelijkheid van het sluiten van een overeenkomst als bedoeld in het derde lid, onderdeel c, tussen een landbouwer die op zijn bedrijf in overwegende mate dierlijke meststoffen produceert van één of meer diersoorten of diercategorieën en een landbouwer die op zijn bedrijf in overwegende mate dierlijke meststoffen produceert van één of meer andere diersoorten of diercategorieën. Bij regeling van Onze Minister kunnen regels worden gesteld ten aanzien van een landbouwer of afnemer als bedoeld in het tweede lid, onderdeel b, onder 2°."
BWBR0004054,Meststoffenwet,HoofdstukV,Regels inzake de productie van dierlijke meststoffen,Titeldeel6,,Artikel33b,,,Mestverwerking,Artikel 33b,,"Een mestverwerkingsovereenkomst als bedoeld in artikel 1, eerste lid, onderdeel ee, onder 2°, of een overeenkomst als bedoeld in artikel 33a, derde lid, onderdeel c, voldoet voor de toepassing van deze wet indien is voldaan aan de bij of krachtens de in het tweede tot en met vierde lid gestelde eisen. Een mestverwerkingsovereenkomst als bedoeld in artikel 1, eerste lid, onderdeel ee, onder 2°, of een overeenkomst als bedoeld in artikel 33a, derde lid, onderdeel c: wordt uiterlijk in het kalenderjaar waarop de overeenkomst ziet schriftelijk op een duurzame gegevensdrager aangegaan en door partijen ondertekend; bevat ten minste een aanduiding van het kalenderjaar waarop de overeenkomst ziet; voldoet aan de bij regeling van Onze Minister gestelde regels. In een mestverwerkingsovereenkomst als bedoeld in artikel 1, eerste lid, onderdeel ee, onder 2°, wordt opgenomen de hoeveelheid dierlijke meststoffen, uitgedrukt in kilogrammen fosfaat, die de andere onderneming in het desbetreffende kalenderjaar zal afnemen en de verwerker zal afnemen met het oog op verwerking. In een overeenkomst als bedoeld in artikel 33a, derde lid, onderdeel c, wordt opgenomen de hoeveelheid dierlijke meststoffen, uitgedrukt in kilogrammen fosfaat, waarvoor de andere landbouwer in het desbetreffende kalenderjaar in de plaats van de landbouwer uitvoering zal geven aan de voorwaarden, bedoeld in artikel 33a, tweede lid, onderdeel b. De gegevens uit een mestverwerkingsovereenkomst als bedoeld in artikel 1, eerste lid, onderdeel ee, onder 2°, of een overeenkomst als bedoeld in artikel 33a, derde lid, onderdeel c, worden uiterlijk in het kalenderjaar waarop de overeenkomst ziet langs elektronische weg aan Onze Minister verstrekt door alle partijen bij de overeenkomst."
BWBR0004054,Meststoffenwet,HoofdstukV,Regels inzake de productie van dierlijke meststoffen,Titeldeel6,,Artikel33c,,,Mestverwerking,Artikel 33c,,"Bij regeling van Onze Minister wordt het percentage, bedoeld in artikel 33a, tweede lid, onderdeel b, vastgesteld, dat voor verschillende diersoorten, diercategorieën, mestsoorten en gebieden verschillend kan worden vastgesteld. Onze Minister houdt bij het vaststellen van het verwerkingspercentage in ieder geval rekening met de verwachte productie van dierlijke meststoffen in Nederland en de beschikbare landbouwgrond in Nederland. Bij regeling van Onze Minister kan worden bepaald dat voor landbouwers voor wie op grond van het eerste lid meerdere verwerkingspercentages van toepassing zijn, één van de verwerkingspercentages geldt."
BWBR0004054,Meststoffenwet,HoofdstukV,Regels inzake de productie van dierlijke meststoffen,Titeldeel6,,Artikel33d,,,Mestverwerking,Artikel 33d,,"Een verwerker verwerkt de hoeveelheid dierlijke meststoffen, uitgedrukt in kilogrammen fosfaat, waarvoor hij met betrekking tot een kalenderjaar mestverwerkingsovereenkomsten heeft gesloten. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld inzake de termijnen waarbinnen aan de verplichting, bedoeld in het eerste lid, moet zijn voldaan. Bij algemene maatregel van bestuur kan worden bepaald dat krachtens die maatregel aan te wijzen soorten dierlijke meststoffen niet meetellen voor het voldoen aan de verplichting, bedoeld in het eerste lid."
BWBR0004054,Meststoffenwet,HoofdstukVI,Verantwoording en hoeveelheidsbepaling,Artikel34,,,,,Algemeen,Artikel 34,,"Bij of krachtens algemene maatregel van bestuur worden regels gesteld omtrent het opmaken, bewaren, overleggen en afdragen van gegevens door natuurlijke personen, rechtspersonen of samenwerkingsverbanden van natuurlijke personen of rechtspersonen die meststoffen produceren, verhandelen, gebruiken of verwerken. Deze regels kunnen betrekking hebben op: het bedrijf of de onderneming, zoals de aard en de locatie van het bedrijf of de onderneming en van de daartoe behorende onderdelen en bedrijfsmiddelen, de tenaamstelling of handelsnaam, de rechtsvorm, in voorkomend geval de aard en samenstelling van het samenwerkingsverband van personen of rechtspersonen dat het bedrijf of de onderneming voert, de inschrijving in het handelsregister en de bij het bedrijf of de onderneming werkzame personen en hun bevoegdheden; de geproduceerde, in voorraad gehouden, aangevoerde, afgevoerde, verhandelde, be- of verwerkte, op of in de bodem gebrachte en anderszins gebruikte hoeveelheden meststoffen, de samenstelling, herkomst en bestemming van de meststoffen en de gegevens, bedoeld in artikel 35, tweede lid, onderdelen b en c; de tot het bedrijf behorende oppervlakte landbouwgrond en de overige gebruikte grond, met inbegrip van gegevens over naar de aard van de teelt of het gebruik te onderscheiden aaneengesloten oppervlakten en de topografische ligging daarvan, en met inbegrip van gegevens met betrekking tot grond die nog in gebruik moet worden genomen en met betrekking tot nog aan te vangen teelten en vormen van gebruik; het bepaalde bij of krachtens de artikelen 33a, 33b en 33d. Bij of krachtens algemene maatregel van bestuur kan worden bepaald dat: het opmaken, bewaren, overleggen en afdragen van gegevens, bedoeld in het eerste lid, uitsluitend langs elektronische weg kan geschieden, en Onze Minister onder voorwaarden ontheffing kan verlenen van het bepaalde op grond van onderdeel a."
BWBR0004054,Meststoffenwet,HoofdstukVI,Verantwoording en hoeveelheidsbepaling,Artikel35,,,,,Algemeen,Artikel 35,,"Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld over de bepaling van: de hoeveelheden meststoffen, bedoeld in artikel 34, eerste lid, onderdeel b, uitgedrukt in kilogrammen stikstof of fosfaat; de verdere samenstelling van deze meststoffen; de tot het bedrijf behorende oppervlakten, bedoeld in artikel 34, eerste lid, onderdeel c; de aantallen gehouden, uitgeschaarde, ingeschaarde, tijdelijk elders ter weiding ondergebrachte of tijdelijk ter weiding aangenomen dieren en de aantallen dieren die anderszins op een bedrijf of in het kader van een onderneming aanwezig zijn; de aard, de fosfaattoestand en de samenstelling van de bodem alsmede de gewasopbrengst, voor zover dat relevant is voor de hoeveelheid meststoffen die op of in de bodem mag worden gebracht. Bij of krachtens de algemene maatregel van bestuur kunnen mede regels worden gesteld omtrent gevallen waarin, de voorwaarden waaronder en de wijze waarop de hoeveelheid geproduceerde dierlijke meststoffen, uitgedrukt in kilogrammen stikstof of fosfaat, wordt bepaald op basis van: bij of krachtens de maatregel vastgestelde forfaitaire productienormen, onderscheiden naar diersoort, diercategorie en bedrijfssysteem en uitgedrukt in kilogrammen stikstof, onderscheidenlijk fosfaat, per dier per jaar; gegevens met betrekking tot de samenstelling van het door de dieren gebruikte diervoeder en de forfaitair bepaalde vastlegging van stikstof, onderscheidenlijk fosfaat, in de dieren en dierlijke producten, alsmede de forfaitair bepaalde gasvormige verliezen van stikstof uit de stal en de mestopslagruimte; indien het melkvee betreft, de melkproductie per dier en de samenstelling van de melk; een combinatie van deze bepalingswijzen. Bij of krachtens de algemene maatregel van bestuur kunnen mede regels worden gesteld omtrent de gevallen waarin en de voorwaarden waaronder de hoeveelheid in voorraad gehouden, aangevoerde, afgevoerde of verhandelde meststoffen, uitgedrukt in kilogrammen stikstof of fosfaat, wordt bepaald op basis van bij of krachtens de maatregel vastgestelde forfaitaire omrekennormen, onderscheiden naar mestvorm, diersoort, diercategorie en bedrijfssysteem en uitgedrukt in kilogrammen stikstof, onderscheidenlijk fosfaat, per gewichts- of volume-eenheid. Bij of krachtens de algemene maatregel van bestuur worden de forfaitaire waarden, bedoeld in het tweede lid, onderdeel b, vastgesteld. Deze waarden kunnen verschillend worden vastgesteld al naar gelang, voor zover van toepassing, de diersoort en diercategorie, de aard en het gewicht van het dierlijke product en de aard en de omvang van de stal en de mestopslagruimte. Bij of krachtens de algemene maatregel van bestuur kunnen regels worden gesteld over de wijze van bepaling van de hoeveelheid en de samenstelling van het diervoeder en de melk, bedoeld in het tweede lid, onderdelen b en c."
BWBR0004054,Meststoffenwet,HoofdstukVI,Verantwoording en hoeveelheidsbepaling,Artikel36,,,,,Algemeen,Artikel 36,,"De bij of krachtens de algemene maatregel van bestuur, bedoeld in artikel 35, gestelde regels kunnen mede betrekking hebben op de bevoegdheid tot het doen van vaststellingen ten behoeve van de bepaling van de in dat artikel bedoelde hoeveelheden, hoedanigheden en oppervlakten en op de voor die vaststellingen te gebruiken apparatuur. De bevoegdheid tot het doen van vaststellingen kan worden verbonden aan: een door Onze Minister overeenkomstig bij of krachtens de maatregel gestelde voorwaarden verleende erkenning; een door de Raad voor Accreditatie verleende accreditatie overeenkomstig een door Onze Minister goedgekeurd programma van eisen. Aan een erkenning kunnen voorschriften worden verbonden en zij kan onder beperkingen worden verleend. De voorschriften en beperkingen kunnen worden gewijzigd, aangevuld of ingetrokken. Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot het verlenen, weigeren of intrekken van een erkenning."
BWBR0004054,Meststoffenwet,HoofdstukVI,Verantwoording en hoeveelheidsbepaling,Artikel37,,,,,Algemeen,Artikel 37,,"Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld omtrent het opmaken, bewaren, overleggen en afdragen van gegevens door degenen die: betrokken zijn bij het doen van vaststellingen ten behoeve van de bepaling van de hoeveelheden, hoedanigheden en oppervlakten, bedoeld in artikel 34, of diervoeder of dieren, als bedoeld in artikel 35, tweede lid, onderdeel b, op bedrijven afleveren, dan wel dieren, melk en andere dierlijke producten, als bedoeld in artikel 35, tweede lid, onderdelen b en c, van bedrijven afnemen of be- of verwerken."
BWBR0004054,Meststoffenwet,HoofdstukVII,Overige bepalingen,Artikel37a,,,,,Algemeen,Artikel 37a,,"Bij ministeriële regeling worden regels gesteld over de wijze waarop de controleprogramma’s, bedoeld in artikel 5, zesde lid, van richtlijn nr. 91/676/EEG van de Raad van de Europese Gemeenschappen van 12 december 1991 inzake de bescherming van water tegen verontreiniging door nitraten uit agrarische bronnen (PbEG L 375), worden uitgevoerd. Het ontwerp van de ministeriële regeling, bedoeld in het vorige lid, wordt vier weken voor publicatie in de Staatscourant door Onze Minister aan de beide kamers der Staten-Generaal overgelegd."
BWBR0004054,Meststoffenwet,HoofdstukVII,Overige bepalingen,Artikel38,,,,,Algemeen,Artikel 38,,Bij ministeriële regeling kan vrijstelling worden verleend van het bij of krachtens deze wet bepaalde. Onze Minister kan ontheffing verlenen van het bij of krachtens deze wet bepaalde. Aan de vrijstelling of de ontheffing kunnen voorwaarden worden verbonden.
BWBR0004054,Meststoffenwet,HoofdstukVII,Overige bepalingen,Artikel38a,,,,,Algemeen,Artikel 38a,,"Indien geen afbreuk wordt gedaan aan de naleving van een verplichting op grond van een voor Nederland verbindend verdrag of besluit van een volkenrechtelijke organisatie wordt, onder bij ministeriële regeling te stellen voorwaarden, vrijstelling of ontheffing verleend van het verbod, bedoeld in artikel 21b, eerste lid, ter bevordering van de grondgebondenheid of het stimuleren van jonge landbouwers in Nederland. Een vrijstelling of ontheffing, bedoeld in het eerste lid, wordt uitsluitend gegeven voor milieudoelstellingen die verder gaan dan die welke op grond van de voor de betrokken ondernemingen verplichte Unie-normen zouden zijn bereikt. De ministeriële regeling, bedoeld in het eerste lid, wordt niet eerder vastgesteld dan vier weken nadat het ontwerp ervan aan beide kamers der Staten Generaal is overgelegd."
BWBR0004054,Meststoffenwet,HoofdstukVII,Overige bepalingen,Artikel39,,,,,Algemeen,Artikel 39,,"Bij ministeriële regeling kunnen regels worden gesteld omtrent het indienen van aanvragen voor vergunningen, ontheffingen en erkenningen, die krachtens deze wet kunnen worden verleend, en het indienen van kennisgevingen, die ingevolge bij of krachtens deze wet gestelde regels moeten worden geregistreerd. Bij de regeling kan worden bepaald: dat een aanvraag eerst in behandeling wordt genomen of dat een kennisgeving eerst wordt geregistreerd nadat een daarvoor vastgesteld bedrag is voldaan; de kosten van het onderzoek voortvloeiende uit de aanvraag geheel of gedeeltelijk ten laste van de aanvrager wordt gebracht."
BWBR0004054,Meststoffenwet,HoofdstukVII,Overige bepalingen,Artikel40,,,,,Algemeen,Artikel 40,,"Indien in deze wet geregelde onderwerpen in het belang van een goede uitvoering van de wet nadere regeling behoeven, kan deze geschieden bij algemene maatregel van bestuur. Indien onderwerpen waarop deze wet van toepassing is, ter uitvoering van een bindend besluit van de Raad van de Europese Unie, van het Europees Parlement en de Raad gezamenlijk of van de Commissie van de Europese Gemeenschappen regeling behoeven, kan dit geschieden bij ministeriële regeling."
BWBR0004054,Meststoffenwet,HoofdstukVII,Overige bepalingen,Artikel41,,,,,Algemeen,Artikel 41,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVII,Overige bepalingen,Artikel42,,,,,Algemeen,Artikel 42,,Vervallen
BWBR0004054,Meststoffenwet,HoofdstukVII,Overige bepalingen,Artikel43,,,,,Algemeen,Artikel 43,,"Afdeling 3.4 van de Algemene wet bestuursrecht is van toepassing op de voorbereiding van: een algemene maatregel van bestuur als bedoeld in de artikelen 4, 6, 16, 32, 33 en 76, eerste lid, een ministeriële regeling als bedoeld in de artikelen 10, 11, tweede en derde lid, 12, derde lid, en 21b, tweede lid, en een besluit als bedoeld in artikel 38, eerste en tweede lid, houdende vrijstelling of ontheffing van het bepaalde bij of krachtens artikel 4, 5, 6, 7, 14, 16, 19, 20, eerste lid, 21, 26, 32 of 33, een actieprogramma als bedoeld in artikel 5 van richtlijn nr. 91/676/EEG van de Raad van de Europese Gemeenschappen van 12 december 1991 inzake de bescherming van water tegen verontreiniging door nitraten uit agrarische bronnen (PbEG L 375). Zienswijzen kunnen naar voren worden gebracht door eenieder. Onze Minister geeft toepassing aan de in het eerste lid genoemde afdeling."
BWBR0004054,Meststoffenwet,HoofdstukVII,Overige bepalingen,Artikel44,,,,,Algemeen,Artikel 44,,"De voordracht voor algemene maatregelen van bestuur krachtens deze wet wordt Ons gedaan door Onze Minister of, voor zover deze maatregelen worden getroffen in het belang van de bescherming van de bodem, door Onze Minister en Onze Minister van Infrastructuur en Milieu te zamen."
BWBR0004054,Meststoffenwet,HoofdstukVII,Overige bepalingen,Artikel45,,,,,Algemeen,Artikel 45,,"De ministeriële regelingen, bedoeld in Hoofdstuk III en in artikel 37a, en krachtens artikel 38, eerste lid, vastgestelde regelingen houdende vrijstelling van het bij of krachtens hoofdstuk III bepaalde worden vastgesteld door Onze Minister in overeenstemming met Onze Minister van Infrastructuur en Milieu."
BWBR0004054,Meststoffenwet,HoofdstukVII,Overige bepalingen,Artikel46,,,,,Algemeen,Artikel 46,,Onze Minister zendt in 2007 en vervolgens telkens na ten hoogste vijf jaar aan de Staten-Generaal een verslag over de doeltreffendheid en de effecten van deze wet in de praktijk.
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel1,,Artikel47,,,Algemeen,Artikel 47,,Met het toezicht op de naleving van het bepaalde bij of krachtens deze wet zijn belast de bij besluit van Onze Minister aangewezen ambtenaren. Van een besluit als bedoeld in het eerste lid wordt mededeling gedaan door plaatsing in de Staatscourant.
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel1,,Artikel47a,,,Algemeen,Artikel 47a,,"Een krachtens artikel 47, eerste lid, aangewezen ambtenaar is in afwijking van artikel 5:15, eerste lid, van de Algemene wet bestuursrecht, bevoegd met medeneming van de benodigde apparatuur een woning te betreden zonder toestemming van de bewoner ten behoeve van de uitoefening van de bevoegdheden, bedoeld in artikel 14, vierde lid, onderdelen a, d en e, van verordening (EU) 2019/1020. Voor het uitoefenen van de bevoegdheid, bedoeld in het eerste lid, is een voorafgaande machtiging vereist van de rechter-commissaris. In het verzoek om afgifte van een machtiging worden de proportionaliteit en subsidiariteit van het verzoek gemotiveerd. De rechter-commissaris kan het openbaar ministerie horen alvorens te beslissen. Artikel 171 van het Wetboek van Strafvordering is van overeenkomstige toepassing. Tegen de beslissing van de rechter-commissaris, bedoeld in het tweede lid, staat voor zover het verzoek om een machtiging niet is toegewezen, voor Onze Minister binnen veertien dagen beroep open bij de rechtbank, sector strafrecht. De artikelen 2 en 3 van de Algemene wet op het binnentreden zijn niet van toepassing."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel1,,Artikel47b,,,Algemeen,Artikel 47b,,"Een krachtens artikel 47, eerste lid, aangewezen ambtenaar is bevoegd om, ter uitvoering van verordening (EU) 2019/1020, onder verstrekking van onjuiste of onvolledige gegevens met betrekking tot zijn identiteit en hoedanigheid, meststoffen te verkrijgen en hieraan gerelateerde handelingen te verrichten voor zover dat voor de vervulling van zijn taak noodzakelijk is. Artikel 5:12, tweede lid, van de Algemene wet bestuursrecht is niet van toepassing. De ambtenaar die gebruik heeft gemaakt van de bevoegdheid, bedoeld in het eerste lid, maakt daarvan een schriftelijk verslag op waarin hij vermeldt: zijn naam of nummer en zijn hoedanigheid; de motivering van de noodzaak tot uitoefening van de bevoegdheid; de voorschriften op de naleving waarvan wordt toegezien; het adres, waaronder indien van toepassing, het elektronisch adres, waar de meststof is verkregen en, voor zover bekend, de omschrijving van de betrokkene; de onjuiste of onvolledige gegevens die bij de handelingen ten behoeve van het verkrijgen van de meststof zijn verstrekt; de wijze waarop en het tijdvak waarin de handelingen hebben plaatsgevonden; hetgeen tijdens het onderzoek van de meststof is verricht, gebleken en overigens is voorgevallen."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel1,,Artikel47c,,,Algemeen,Artikel 47c,,"Titel 5.2 van de Algemene wet bestuursrecht is van overeenkomstige toepassing voor zover een krachtens artikel 47, eerste lid, aangewezen ambtenaar bijstand verleent aan een markttoezichtautoriteit als bedoeld in artikel 3, onderdeel 4, van verordening (EU) 2019/1020 uit een andere lidstaat van de Europese Unie op grond van artikel 22 of artikel 23 van genoemde verordening."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel1,,Artikel48,,,Algemeen,Artikel 48,,"Onze Minister kan voorschriften geven betreffende de monsterneming, de verpakking, de conservering, de verzegeling, de verzending en het onderzoek van de in artikel 5:18 van de Algemene wet bestuursrecht bedoelde monsters."
BWBR0004054,Meststoffenwet,HoofdstukVIII,Handhaving,Titeldeel1,,Artikel49,,,Algemeen,Artikel 49,,Onze Minister is bevoegd tot oplegging van een last onder bestuursdwang ter handhaving van de bij of krachtens deze wet gestelde verplichtingen.
