law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling2,Grondslag en belastingplicht,Artikel54,,,,Artikel 54,,"Voor de toepassing van artikel 53, eerste lid, stelt degene die de levering aan de verbruiker verricht, indien hij niet in Nederland is gevestigd en aldaar geen vaste inrichting heeft, een fiscaal vertegenwoordiger aan. De fiscaal vertegenwoordiger treedt namens hem op en treedt in zijn plaats met betrekking tot alle rechten en verplichtingen die hij heeft inzake de belasting. De fiscaal vertegenwoordiger is in het bezit van een daartoe door de inspecteur verstrekte vergunning. Degene die een vergunning als fiscaal vertegenwoordiger wil verkrijgen, dient daartoe een verzoek in bij de inspecteur. Bij het verzoek, bedoeld in het derde lid, wordt een verklaring overgelegd van degene die de levering aan de verbruiker verricht waaruit blijkt dat deze degene die het verzoek indient, machtigt op te treden als zijn fiscaal vertegenwoordiger. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot de gegevens die het verzoek, bedoeld in het derde lid, moet bevatten alsmede met betrekking tot voorwaarden waaronder de vergunning wordt verleend, gewijzigd en ingetrokken. Bij regeling van Onze Minister worden nadere regels gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel55,,,,Artikel 55,,"De belasting wordt berekend: voor aardgas: per eenheid brandstof, uitgedrukt in kubieke meter, met inachtneming van de krachtens de Gaswet gestelde regels ter bepaling van de geleverde hoeveelheid; voor elektriciteit: per eenheid energie-inhoud, uitgedrukt in kWh."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel56,,,,Artikel 56,,"De belasting met betrekking tot de levering van aardgas en de levering van elektriciteit wordt verschuldigd: in gevallen waarin een voorschotnota wordt uitgereikt of, indien geen voorschotnota wordt uitgereikt, een voorschotbedrag wordt ontvangen: op het tijdstip waarop een voorschotnota wordt uitgereikt onderscheidenlijk een voorschotbedrag wordt ontvangen; alsmede op het tijdstip van de uitreiking van de eindfactuur over een verbruiksperiode, dan wel, bij toepassing van artikel 47, zevende lid, op de laatste dag van het aldaar bedoelde tijdvak van 18 maanden; in gevallen waarin geen voorschotnota wordt uitgereikt of voorschotbedrag wordt ontvangen, maar wel een factuur wordt uitgereikt: op het tijdstip van de uitreiking van de factuur; in overige gevallen: op het tijdstip waarop de levering plaatsvindt. Voor de toepassing van het eerste lid, onderdeel a, onder 1°, worden de hoeveelheden aardgas en elektriciteit, waarop de voorschotnota dan wel het voorschotbedrag is gebaseerd, aangemerkt als geleverde hoeveelheden. In afwijking van het eerste lid wordt de belasting bij toepassing van artikel 50, derde lid, onderdelen b, c en d, verschuldigd op het tijdstip waarop het verbruik plaatsvindt. Indien de verrekening, bedoeld in artikel 47, eerste lid, onderdeel e, leidt tot een lager bedrag dan over de verbruiksperiode aan belasting is voldaan, wordt het verschil in mindering gebracht op de aangifte over het tijdvak waarin de eindfactuur is uitgereikt."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling3,Maatstaf van heffing en verschuldigdheid,Artikel57,,,,Artikel 57,,"Indien in een verbruiksperiode ten aanzien van degene van wie op grond van artikel 53, tweede lid, de belasting wordt geheven zowel sprake is van door hem op grond van artikel 53, tweede lid, verschuldigde belasting als van aan hem in rekening gebrachte belasting ter zake van aan hem geleverde hoeveelheden aardgas of elektriciteit, wordt in totaal niet meer belasting geheven dan de belasting die zou zijn verschuldigd indien de totale hoeveelheid aardgas of elektriciteit was betrokken van één leverancier, met dien verstande dat de belasting primair wordt geheven van degene, bedoeld in artikel 53, eerste lid."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling4,Tarief,Artikel58,,,,Artikel 58,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling4,Tarief,Artikel59,,,,Artikel 59,,"Het tarief bedraagt voor: aardgas, met uitzondering van aardgas als bedoeld in onderdeel b, met een bovenste verbrandingswaarde van 35,17 megajoule per Nm3 voor dat gedeelte van de geleverde dan wel verbruikte hoeveelheid per verbruiksperiode van twaalf maanden per aansluiting dat: niet hoger is dan 1 000 kubieke meter, per kubieke meter € 0,58301; hoger is dan 1 000 kubieke meter, maar niet hoger dan 170 000 kubieke meter, per kubieke meter € 0,58301; hoger is dan 170 000 kubieke meter, maar niet hoger dan 1 000 000 kubieke meter, per kubieke meter € 0,22378; hoger is dan 1 000 000 kubieke meter, maar niet hoger dan 10 000 000 kubieke meter, per kubieke meter € 0,12855; hoger is dan 10 000 000 kubieke meter, per kubieke meter € 0,04886; aardgas, met een bovenste verbrandingswaarde van 35,17 megajoule per Nm3, dat wordt geleverd aan een CNG-vulstation € 0,20097 per kubieke meter; elektriciteit voor dat gedeelte van de geleverde dan wel verbruikte hoeveelheid per verbruiksperiode van twaalf maanden per aansluiting dat: niet hoger is dan 2 900 kWh, per kWh € 0,1088‬; hoger is dan 2 900 kWh, maar niet hoger dan 10 000 kWh, per kWh € 0,10880; hoger is dan 10 000 kWh, maar niet hoger dan 50 000 kWh, per kWh € 0,09037; hoger is dan 50 000 kWh, maar niet hoger dan 10 000 000 kWh, per kWh € 0,03943; hoger is dan 10 000 000 kWh, per kWh € 0,00254 voor niet-zakelijk verbruik en per kWh € 0,00188 voor zakelijk verbruik. Bij aardgas met een bovenste verbrandingswaarde die lager of hoger is dan 35,17 megajoule per Nm3, worden de in het eerste lid, onderdelen a en b, genoemde tarieven naar evenredigheid verlaagd, onderscheidenlijk verhoogd alsmede de hoeveelheidsgrenzen naar evenredigheid verhoogd onderscheidenlijk verlaagd. In afwijking van het eerste lid, onderdeel a, bedraagt het tarief voor aardgas het tarief, genoemd in het eerste lid, onderdeel a, tweede aandachtsstreepje, per kubieke meter voor de totale hoeveelheid aardgas die wordt geleverd aan een verbruiker die dat aardgas gebruikt voor een installatie voor blokverwarming niet zijnde een installatie voor stadsverwarming waarbij grotendeels gebruik wordt gemaakt van restwarmte, aardwarmte of van warmte opgewekt met vaste, vloeibare of gasvormige biomassa, aquathermie, een lucht-water-warmtepomp of een elektrische boiler. In afwijking van het eerste lid, onderdeel a, bedragen de tarieven nihil voor in artikel 48, tweede lid, als aardgas aangemerkte producten voor zover deze als brandstof worden gebruikt in de inrichting waarin zij zijn ontstaan. Indien bij een aansluiting sprake is van zowel zakelijk verbruik als niet-zakelijk verbruik, worden de tarieven, genoemd in het eerste lid, voor verbruik boven 10 000 000 kWh toegepast naar evenredigheid van elk type verbruik. Indien het verbruik nagenoeg geheel bestaat uit zakelijk verbruik of niet-zakelijk verbruik, wordt het volledige verbruik als zodanig aangemerkt. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden nadere regels gesteld ten behoeve van de toepassing van het eerste en derde lid. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de toepassing van het eerste lid."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling4,Tarief,Artikel59a,,,,Artikel 59a,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling4,Tarief,Artikel59b,,,,Artikel 59b,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling4,Tarief,Artikel59c,,,,Artikel 59c,,"Indien de verlaging van het tarief, bedoeld in artikel 59a, eerste lid, wordt verminderd of komt te vervallen, blijven de bepalingen gesteld bij of krachtens artikel 47, eerste lid, onderdelen v tot en met z, artikel 59a en artikel 59b, zoals deze luidden op de dag voorafgaand aan de dag met ingang waarvan de verlaging van het tarief wordt verminderd of komt te vervallen, gedurende 15 jaren na het tijdstip waarop de coöperatie is aangewezen als bedoeld in artikel 59a, eerste lid, van toepassing ten aanzien van de levering van elektriciteit aan personen ten aanzien van wie op de eerst genoemde dag artikel 59a en, indien het een vereniging van eigenaars betreft, artikel 59b, van toepassing waren. Een eventuele rechtsopvolger van de persoon treedt in de plaats van die persoon."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling4,Tarief,Artikel60,,,,Artikel 60,,"In afwijking van artikel 59, eerste lid, onderdeel a, bedraagt het tarief voor aardgas voor verwarming ter bevordering van het groeiproces van tuinbouwproducten voor aardgas met een bovenste verbrandingswaarde van 35,17 megajoule per Nm3, voor dat gedeelte van de geleverde dan wel verbruikte hoeveelheid per verbruiksperiode van twaalf maanden per aansluiting dat: niet hoger is dan 170 000 kubieke meter, per kubieke meter € 0,09365; hoger is dan 170 000 kubieke meter, maar niet hoger dan 1 000 000 kubieke meter, per kubieke meter € 0,08444; hoger is dan 1 000 000 kubieke meter, maar niet hoger dan 10 000 000 kubieke meter, per kubieke meter € 0,12855; hoger is dan 10 000 000 kubieke meter, per kubieke meter € 0,04886. De tarieven, genoemd in het eerste lid, zijn niet van toepassing als de verbruiker een onderneming in moeilijkheden is. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld ter vaststelling wanneer de verbruiker moet worden aangemerkt als een onderneming in moeilijkheden. Indien behalve voor het in het eerste lid vermelde doel mede aardgas wordt toegepast in één of meerdere woonhuizen, wordt per verbruiksperiode van twaalf maanden per woonhuis een geleverde hoeveelheid van 5000 kubieke meter in de heffing betrokken naar de tarieven, bedoeld in artikel 59, eerste lid, onderdeel a, tenzij de geleverde hoeveelheden voor de verschillende toepassingen en de verschillende woonhuizen afzonderlijk worden gemeten. Bij aardgas met een bovenste verbrandingswaarde die lager of hoger is dan 35,17 megajoule per Nm3, worden de in het eerste lid genoemde tarieven naar evenredigheid verlaagd, onderscheidenlijk verhoogd alsmede de hoeveelheidsgrenzen naar evenredigheid verhoogd onderscheidenlijk verlaagd. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van het eerste tot en met vierde lid. Indien een begunstigde staatssteun ontvangt als gevolg van de toepassing van dit artikel verstrekt de belastingplichtige: aan Onze Minister van Landbouw, Natuur en Voedselkwaliteit jaarlijks vóór een bij of krachtens algemene maatregel van bestuur te bepalen datum en op een bij of krachtens algemene maatregel van bestuur te bepalen wijze ten aanzien van die begunstigde de volgende gegevens en inlichtingen die worden gebruikt in verband met de verplichtingen die voortvloeien uit paragraaf 3.2.1.4, punt 58, onder (b), van de Richtsnoeren 2022/C 80/01 staatssteun ten behoeve van milieubescherming en energie 2022 met betrekking tot transparantievereisten: de naam en het adres van de begunstigde en de provincie waarin deze is gevestigd; het nummer, bedoeld in artikel 9, onderdeel a, van de Handelsregisterwet 2007; de datum waarop de steun voor het eerst is verleend; per EAN-code het bedrag van de staatssteun in het betreffende kalenderjaar; aan Onze Minister op diens verzoek gegevens en inlichtingen die noodzakelijk zijn in het kader van artikel 108, eerste lid, van het Verdrag betreffende de werking van de Europese Unie. Een begunstigde die staatssteun ontvangt als gevolg van de toepassing van dit artikel verstrekt: aan Onze Minister van Landbouw, Natuur en Voedselkwaliteit op diens verzoek gegevens en inlichtingen waaruit blijkt of de begunstigde een kmo is, indien op basis van gegevens en inlichtingen als bedoeld in het zesde lid, onderdeel a, blijkt dat de begunstigde in een kalenderjaar meer staatssteun heeft ontvangen als gevolg van de toepassing van dit artikel dan het drempelbedrag, bedoeld in paragraaf 3.2.1.4, punt 58, onder (b), van de Richtsnoeren 2022/C 80/01 staatssteun ten behoeve van milieubescherming en energie 2022, en Onze Minister van Landbouw, Natuur en Voedselkwaliteit de op grond van dit onderdeel te verstrekken gegevens en inlichtingen nodig heeft om te bepalen of de begunstigde een kmo is; aan Onze Minister op diens verzoek gegevens en inlichtingen die noodzakelijk zijn in het kader van artikel 108, eerste lid, van het Verdrag betreffende de werking van de Europese Unie voor zover de belastingplichtige niet over de noodzakelijke gegevens en inlichtingen beschikt. Onze Minister van Landbouw, Natuur en Voedselkwaliteit kan een last onder dwangsom opleggen ter handhaving van het bepaalde bij of krachtens het zesde lid, onderdeel a, of zevende lid, onderdeel a. Ten behoeve van het toezicht op de naleving van het bepaalde bij of krachtens het zesde lid, onderdeel a, verstrekt de inspecteur indien hij hierover beschikt aan Onze Minister van Landbouw, Natuur en Voedselkwaliteit: de naam van de belastingplichtige die het eerste lid toepast; het nummer, bedoeld in artikel 9, onderdeel a, van de Handelsregisterwet 2007, het adres, telefoonnummer en e-mailadres van die belastingplichtige."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling4,Tarief,Artikel60a,,,,Artikel 60a,,"In afwijking van artikel 59, eerste lid, onderdeel c, bedraagt het tarief voor elektriciteit die wordt geleverd aan een oplaadinstallatie voor elektrische voertuigen die beschikt over een zelfstandige aansluiting, voor dat gedeelte van de geleverde hoeveelheid per verbruiksperiode van twaalf maanden per aansluiting dat: niet hoger is dan 10 000 kWh, per kWh € 0,04089; hoger is dan 10 000 kWh, maar niet hoger dan 50 000 kWh, per kWh € 0,04089; hoger is dan 50 000 kWh, maar niet hoger dan 10 000 000 kWh, per kWh € 0,01236; hoger is dan 10 000 000 kWh, per kWh € 0,00127. De tarieven, genoemd in het eerste lid, zijn niet van toepassing als de verbruiker een onderneming in moeilijkheden is. Bij of krachtens op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur kunnen voorwaarden en beperkingen worden gesteld waaronder de tarieven, bedoeld in het eerste lid, worden toegepast en worden nadere regels gesteld ter vaststelling wanneer de verbruiker moet worden aangemerkt als een onderneming in moeilijkheden. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van het eerste tot en met derde lid van dit artikel. Indien een begunstigde staatssteun ontvangt als gevolg van de toepassing van dit artikel verstrekt de belastingplichtige: aan Onze Minister van Infrastructuur en Waterstaat jaarlijks vóór een bij of krachtens algemene maatregel van bestuur te bepalen datum en op een bij of krachtens algemene maatregel van bestuur te bepalen wijze ten aanzien van die begunstigde de volgende gegevens en inlichtingen die worden gebruikt in verband met de verplichtingen die voortvloeien uit de Algemene Groepsvrijstellingsverordening met betrekking tot transparantievereisten: de naam en het adres van de begunstigde en de provincie waarin deze is gevestigd; het nummer, bedoeld in artikel 9, onderdeel a, van de Handelsregisterwet 2007; de datum waarop de steun voor het eerst is verleend; per EAN-code het bedrag van de staatssteun in het betreffende kalenderjaar; aan Onze Minister op diens verzoek gegevens en inlichtingen die noodzakelijk zijn in het kader van artikel 108, eerste lid, van het Verdrag betreffende de werking van de Europese Unie. Een begunstigde die staatssteun ontvangt als gevolg van de toepassing van dit artikel verstrekt: aan Onze Minister van Infrastructuur en Waterstaat op diens verzoek gegevens en inlichtingen waaruit blijkt of de begunstigde een kmo is, indien op basis van gegevens en inlichtingen als bedoeld in het vijfde lid, onderdeel a, blijkt dat de begunstigde in een kalenderjaar meer staatssteun heeft ontvangen als gevolg van de toepassing van dit artikel dan het drempelbedrag, bedoeld in Bijlage I van de Algemene Groepsvrijstellingsverordening, en Onze Minister van Infrastructuur en Waterstaat de op grond van dit onderdeel te verstrekken gegevens en inlichtingen nodig heeft om te bepalen of de begunstigde een kmo is; aan Onze Minister op diens verzoek gegevens en inlichtingen die noodzakelijk zijn in het kader van artikel 108, eerste lid, van het Verdrag betreffende de werking van de Europese Unie voor zover de belastingplichtige niet over de gegevens en inlichtingen beschikt. Onze Minister van Infrastructuur en Waterstaat kan een last onder dwangsom opleggen ter handhaving van het bepaalde bij of krachtens het vijfde lid, onderdeel a, of zesde lid, onderdeel a. Ten behoeve van het toezicht op de naleving van het bepaalde bij of krachtens het vijfde lid, onderdeel a, verstrekt de inspecteur indien beschikbaar aan Onze Minister van Infrastructuur en Waterstaat: de naam van de belastingplichtige die het eerste lid toepast; het nummer, bedoeld in artikel 9, onderdeel a, van de Handelsregisterwet 2007, het adres, telefoonnummer en e-mailadres van die belastingplichtige."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling4,Tarief,Artikel60b,,,,Artikel 60b,,"In afwijking van artikel 59, eerste lid, onderdeel c, bedraagt het tarief voor elektriciteit die wordt geleverd aan een walstroominstallatie die geheel of nagenoeg geheel bestemd is voor schepen niet zijnde particuliere pleziervaartuigen als bedoeld in artikel 70a, derde lid, per kWh 10% van het tarief, genoemd in artikel 59, eerste lid, onderdeel c, vierde aandachtstreepje. Het tarief, genoemd in het eerste lid, is niet van toepassing als de verbruiker een onderneming in moeilijkheden is. Bij of krachtens algemene maatregel van bestuur kunnen voorwaarden en beperkingen worden gesteld waaronder het tarief, genoemd in het eerste lid, wordt toegepast en worden nadere regels gesteld ter vaststelling wanneer de verbruiker moet worden aangemerkt als een onderneming in moeilijkheden. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van het eerste tot en met derde lid. Indien een begunstigde staatssteun ontvangt als gevolg van de toepassing van dit artikel verstrekt de belastingplichtige: aan Onze Minister van Infrastructuur en Waterstaat jaarlijks vóór een bij of krachtens algemene maatregel van bestuur te bepalen datum en op een bij of krachtens algemene maatregel van bestuur te bepalen wijze ten aanzien van die begunstigde de volgende gegevens en inlichtingen die worden gebruikt in verband met de verplichtingen die voortvloeien uit de Algemene Groepsvrijstellingsverordening met betrekking tot transparantievereisten: de naam en het adres van de begunstigde en de provincie waarin deze is gevestigd; het nummer, bedoeld in artikel 9, onderdeel a, van de Handelsregisterwet 2007; de datum waarop de steun voor het eerst is verleend; per EAN-code het bedrag van de staatssteun in het betreffende kalenderjaar; aan Onze Minister op diens verzoek gegevens en inlichtingen die noodzakelijk zijn in het kader van artikel 108, eerste lid, van het Verdrag betreffende de werking van de Europese Unie. Een begunstigde die staatssteun ontvangt als gevolg van de toepassing van dit artikel verstrekt: aan Onze Minister van Infrastructuur en Waterstaat op diens verzoek gegevens en inlichtingen waaruit blijkt of de begunstigde een kmo is, indien op basis van gegevens en inlichtingen als bedoeld in het vijfde lid, onderdeel a, blijkt dat de begunstigde in een kalenderjaar meer staatssteun heeft ontvangen als gevolg van de toepassing van dit artikel dan het drempelbedrag, bedoeld in artikel Bijlage I van de Algemene Groepsvrijstellingsverordening, en Onze Minister van Infrastructuur en Waterstaat de op grond van dit onderdeel te verstrekken gegevens en inlichtingen nodig heeft om te bepalen of de begunstigde een kmo is; aan Onze Minister op diens verzoek gegevens en inlichtingen die noodzakelijk zijn in het kader van artikel 108, eerste lid, van het Verdrag betreffende de werking van de Europese Unie voor zover de belastingplichtige niet over de gegevens en inlichtingen beschikt. Onze Minister van Infrastructuur en Waterstaat kan een last onder dwangsom opleggen ter handhaving van het bepaalde bij of krachtens het vijfde lid, onderdeel a, of zesde lid, onderdeel a. Ten behoeve van het toezicht op de naleving van het bepaalde bij of krachtens het vijfde lid, onderdeel a, verstrekt de inspecteur indien beschikbaar aan Onze Minister van Infrastructuur en Waterstaat: de naam van de belastingplichtige die het eerste lid toepast; het nummer bedoeld in artikel 9, onderdeel a, van de Handelsregisterwet 2007, het adres, telefoonnummer en e-mailadres van die belastingplichtige."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling4,Tarief,Artikel61,,,,Artikel 61,,"Bij een verbruiksperiode korter dan wel langer dan twaalf maanden worden de hoeveelheidsgrenzen, genoemd in artikel 59, eerste lid, artikel 60, eerste en derde lid, 67, eerste lid, en 68, tweede lid, naar evenredigheid verlaagd, onderscheidenlijk verhoogd."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling4,Tarief,Artikel61a,,,,Artikel 61a,,"In de gevallen, bedoeld in artikel 47, achtste lid, onderdeel b, wordt de belasting ter zake van de leveringen die vanaf het begin van het kalenderjaar zijn verricht, herrekend met inachtneming van artikel 61. Indien deze herrekening leidt tot een hoger of lager belastingbedrag dan de belasting die zonder de herrekening over de gehele verbruiksperiode verschuldigd zou zijn, wordt de belasting die moet worden voldaan over het tijdvak waarin de overeenkomst tot levering wordt beëindigd dienovereenkomstig verhoogd onderscheidenlijk verlaagd. Bij de bepaling van de belasting die op de eindafrekening aan de verbruiker wordt vermeld, wordt de verhoging of verlaging, bedoeld in de tweede volzin, in aanmerking genomen."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling4,Tarief,Artikel62,,,,Artikel 62,,"Indien op basis van een contract tussen de belastingplichtige en de verbruiker de geleverde hoeveelheid aardgas gemeten wordt in Nm3, worden de tarieven toegepast, zoals die met betrekking tot aardgas in artikel 59, eerste lid, onderdeel a, en derde lid, en artikel 60, eerste lid, worden toegepast per kubieke meter."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling5,Belastingvermindering en vrijstellingen,Artikel63,,,,Artikel 63,,"Op de ter zake van de levering van elektriciteit, bedoeld in artikel 50, eerste lid, verschuldigde belasting wordt een vermindering toegepast met betrekking tot onroerende zaken die op zich als gebouwde eigendommen zijn aan te merken en die kunnen dienen als woning of ten behoeve van de uitoefening van een bedrijf of beroep of anderszins een verblijfsfunctie hebben. De vermindering bedraagt € 521,78 per verbruiksperiode van twaalf maanden per aansluiting. Indien het bedrag van de over de verbruiksperiode verschuldigde belasting lager is dan het bedrag van de vermindering, bedoeld in het eerste lid, wordt het verschil aan de verbruiker terugbetaald. In de gevallen waarin een voorschotnota wordt uitgereikt of, indien geen voorschotnota wordt uitgereikt, een voorschotbedrag wordt ontvangen, wordt bij de berekening van het voorschotbedrag naar evenredigheid rekening gehouden met de belastingvermindering, bedoeld in het eerste lid. Bij een verbruiksperiode korter dan wel langer dan twaalf maanden worden de in het eerste lid genoemde bedragen naar evenredigheid verlaagd, onderscheidenlijk verhoogd. Bij toepassing van artikel 50, derde lid, zijn het eerste en vierde lid van overeenkomstige toepassing. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur kunnen voorwaarden en beperkingen worden gesteld waaronder de belastingvermindering, bedoeld in het eerste lid, wordt verleend. Bij regeling van Onze Minister worden nadere regels gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling5,Belastingvermindering en vrijstellingen,Artikel64,,,,Artikel 64,,"Vrijstelling van de belasting wordt verleend ter zake van de levering of het verbruik van aardgas en elektriciteit die worden gebruikt voor het opwekken van elektriciteit in een installatie met een elektrisch rendement van minimaal 30 percent dan wel in een installatie met behulp waarvan elektriciteit wordt opgewekt uitsluitend door middel van hernieuwbare energiebronnen en elektriciteit. Als installatie met een elektrisch rendement van minimaal 30 percent wordt aangemerkt een installatie met een gemiddeld gebruik van aardgas met een bovenste verbrandingswaarde van 35,17 megajoule per Nm3, van maximaal 0,38 Nm3 aardgas per opgewekte kWh. Bij aardgas met een bovenste verbrandingswaarde die lager of hoger is dan 35,17 megajoule per Nm3, wordt de in de eerste volzin genoemde maximale hoeveelheid naar evenredigheid verhoogd, onderscheidenlijk verlaagd. Vrijstelling van belasting wordt verleend ter zake van de levering of het verbruik van: elektriciteit die wordt gebruikt voor chemische reductie en elektrolytische en metallurgische procedés; en aardgas dat wordt gebruikt voor metallurgische procedés. Als metallurgische procedés worden aangemerkt: de vervaardiging van metalen in primaire vorm; smeden, persen, stampen en profielwalsen van metaal; oppervlaktebehandeling bestaande uit harden of warmtebehandeling van metalen. De vrijstelling voor metallurgische procedés geldt alleen voor bedrijven die volgens de Standaard Bedrijfsindeling van 21 juli 2008 van het Centraal Bureau voor de Statistiek behoren tot code 24 of 25. Vrijstelling van de belasting wordt verleend ter zake van de levering of het verbruik van aardgas dat wordt gebruikt voor mineralogische procedés. Als mineralogische procedés worden aangemerkt de vervaardiging van glas en glaswerk, de vervaardiging van keramische producten, de vervaardiging van cement, kalk of gips, de vervaardiging van kalkzandsteen of cellenbeton en de vervaardiging van steenwol. De vrijstelling voor mineralogische procedés geldt alleen voor de bedrijven die volgens de Standaard Bedrijfsindeling van 21 juli 2008 van het Centraal Bureau voor de Statistiek behoren tot code 23. Vrijstelling van belasting wordt verleend ter zake van de levering of het verbruik van aardgas dat wordt gebruikt anders dan als brandstof dan wel aardgas dat wordt gebruikt als additief of als vulstof in producten die direct of indirect zijn bestemd voor verbruik, worden aangeboden voor verkoop of worden verbruikt als aardgas. De vrijstelling is niet van toepassing indien het gebruik van die producten: niet als verbruik wordt aangemerkt ingevolge artikel 51, eerste lid; of is onderworpen aan het tarief van nihil, bedoeld in artikel 59, vierde lid. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden voorwaarden en beperkingen gesteld waaronder de vrijstellingen, bedoeld in het eerste, derde, vierde en vijfde lid, worden verleend. Bij regeling van Onze Minister worden nadere regels gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling5,Belastingvermindering en vrijstellingen,Artikel65,,,,Artikel 65,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling6,Teruggaven,Artikel66,,,,Artikel 66,,Vervallen
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling6,Teruggaven,Artikel67,,,,Artikel 67,,"Op verzoek wordt teruggaaf van de belasting verleend voor aardgas dat is belast naar het tarief, bedoeld in artikel 59, derde lid, voor zover het verbruik van warmte in een onroerende zaak als bedoeld in artikel 16, onderdelen a tot en met e, van de Wet waardering onroerende zaken die door een installatie voor blokverwarming wordt verwarmd, hoger is dan 5 372 000 megajoule per verbruiksperiode van twaalf maanden. De teruggaaf wordt verleend aan de gebruiker van de onroerende zaak. De teruggaaf bedraagt het positieve verschil tussen het bedrag van de belasting dat volgt uit toepassing van het tarief, bedoeld in artikel 59, derde lid, en het bedrag van de belasting dat volgt uit toepassing van artikel 59, eerste lid, onderdeel a, als aan die gebruiker een hoeveelheid aardgas geleverd zou zijn die correspondeert met de verbruikte warmte. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden voorwaarden en beperkingen gesteld waaronder de teruggaaf, bedoeld in het eerste lid, wordt verleend. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0007168,Wet belastingen op milieugrondslag,HoofdstukVI,Energiebelasting,Afdeling6,Teruggaven,Artikel68,,,,Artikel 68,,"Op verzoek wordt aan de verbruiker teruggaaf van de belasting verleend met betrekking tot aardgas en elektriciteit, voor zover de belasting over de hoeveelheden aardgas en elektriciteit die door een verbruiker gedurende dezelfde periode binnen een kalenderjaar van verschillende leveranciers zijn betrokken, hoger is dan de belasting die zou zijn verschuldigd indien sprake was van één leverancier. Op verzoek wordt aan de verbruiker teruggaaf van de belasting verleend voor zover met betrekking tot zakelijk verbruik van elektriciteit boven de 10 000 000 kWh per verbruiksperiode van twaalf maanden per aansluiting het tarief voor niet-zakelijk verbruik in rekening is gebracht. Bij op voordracht van Onze Minister vast te stellen algemene maatregel van bestuur worden voorwaarden en beperkingen gesteld waaronder de teruggaven, bedoeld in het eerste en tweede lid, worden verleend. Bij regeling van Onze Minister kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
