law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVI,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Artikel29c,,,,,,Artikel 29c,,"Een beschikking op grond van deze wet en de daarop berustende bepalingen wordt gegeven binnen een redelijke termijn na ontvangst van de aanvraag of na ontvangst van de informatie, bedoeld in artikel 14, eerste lid, onderdeel b. De redelijke termijn is in ieder geval verstreken wanneer binnen acht weken na ontvangst van de aanvraag of na ontvangst van de informatie, bedoeld in artikel 14, eerste lid, onderdeel b, geen beschikking is gegeven, noch een kennisgeving als bedoeld in het derde lid is gedaan. Indien een beschikking niet binnen de termijn van acht weken kan worden gegeven, wordt die termijn met een redelijke termijn verlengd en wordt de aanvrager of, indien geen sprake is van een aanvrager, degene aan wie de kinderbijslag wordt uitbetaald daarvan schriftelijk in kennis gesteld. Indien ambtshalve op basis van de verschafte informatie bedoeld in artikel 14, eerste lid, onderdeel b, niet wordt overgegaan tot vaststelling van een recht op een verdubbeling van het bedrag aan kinderbijslag, wordt hiervan binnen een redelijke termijn schriftelijk in kennis gesteld: degene aan wie de kinderbijslag wordt uitbetaald; of degene aan wie het indicatiebesluit, bedoeld in artikel 3.2.3 van de Wet langdurige zorg, is gericht, als geen kinderbijslag wordt uitbetaald."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVI,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Artikel29d,,,,,,Artikel 29d,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVI,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Artikel30,,,,,,Artikel 30,,"In afwijking van artikel 7:10, eerste lid, van de Algemene wet bestuursrecht beslist de Sociale verzekeringsbank binnen dertien weken gerekend vanaf de dag na die waarop de termijn voor het indienen van het bezwaarschrift is verstreken."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVI,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Artikel31,,,,,,Artikel 31,,"Tegen uitspraken van de Centrale Raad van Beroep kan ieder der partijen beroep in cassatie instellen ter zake van schending of verkeerde toepassing van het bepaalde bij of krachtens artikel 2, 3 of 6. Op dit beroep zijn de voorschriften betreffende het beroep in cassatie tegen uitspraken van de gerechtshoven inzake beroepen in belastingzaken van overeenkomstige toepassing, waarbij de Centrale Raad van Beroep de plaats inneemt van een gerechtshof."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVI,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Artikel32,,,,,,Artikel 32,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVII,Strafbepalingen,Artikel33,,,,,,Artikel 33,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVII,Strafbepalingen,Artikel34,,,,,,Artikel 34,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVII,Strafbepalingen,Artikel35,,,,,,Artikel 35,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVII,Strafbepalingen,Artikel36,,,,,,Artikel 36,,"Een gedraging die in strijd is met een krachtens deze wet uitgevaardigde algemene maatregel van bestuur, voor zover uitdrukkelijk als strafbaar feit in de zin van dit artikel aangeduid, wordt gestraft met hechtenis van ten hoogste een maand of geldboete van de tweede categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. Het feit wordt beschouwd als een overtreding."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVII,Strafbepalingen,Artikel37,,,,,,Artikel 37,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVII,Strafbepalingen,Artikel38,,,,,,Artikel 38,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVII,Strafbepalingen,Artikel39,,,,,,Artikel 39,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVII,Strafbepalingen,Artikel40,,,,,,Artikel 40,,Vervallen
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVIII,Slotbepalingen,Artikel41,,,,,,Artikel 41,,"Hetgeen nog ter uitvoering van deze wet nodig is, wordt geregeld bij ministeriële regeling."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVIII,Slotbepalingen,Artikel41a,,,,,,Artikel 41a,,"Artikel 7a, tweede lid, zoals dat luidde op de dag voorafgaand aan de inwerkingtreding van artikel I, onderdeel B, van de Verzamelwet SZW 2018, blijft van toepassing op een recht op een extra bedrag aan kinderbijslag over het kalenderjaar voorafgaand aan het kalenderjaar waarin artikel I, onderdeel B, van de Verzamelwet SZW 2018 in werking is getreden."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVIII,Slotbepalingen,Artikel41b,,,,,,Artikel 41b,,"Op de persoon die op grond van een verdrag, de voorlopige toepassing van een verdrag dan wel een daarmee gelijk te stellen situatie in afwijking van artikel 7b recht heeft op kinderbijslag en wiens recht op kinderbijslag uitsluitend zou eindigen als gevolg van de opzegging of wijziging van dat verdrag, de beëindiging van de voorlopige toepassing van dat verdrag dan wel de beëindiging van een daarmee gelijk te stellen situatie, blijft artikel 7b gedurende de eerste twee kalenderkwartalen vanaf de buitenwerkingtreding van het verdrag, de inwerkingtreding van de desbetreffende wijziging respectievelijk de beëindiging van de voorlopige toepassing of de beëindiging van de daarmee gelijk te stellen situatie buiten toepassing. Het eerste lid blijft van toepassing zolang het kind op de eerste dag van de in dat lid bedoelde kalenderkwartalen woont in hetzelfde land als waar hij op de eerste dag van het daaraan voorafgaande kalenderkwartaal woonde en de verzekerde blijft voldoen aan de overige voorwaarden voor het recht op kinderbijslag. Onze Minister deelt mede ten aanzien van welk land, met inbegrip van de dag waarop, een verdrag als bedoeld in het eerste lid zodanig is gewijzigd dat niet langer in afwijking van artikel 7b recht op kinderbijslag kan bestaan, een verdrag als bedoeld in het eerste lid buitenwerking is getreden als gevolg van opzegging dan wel de voorlopige toepassing van een verdrag of een daarmee gelijk te stellen situatie als bedoeld in het eerste lid is beëindigd."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVIII,Slotbepalingen,Artikel42,,,,,,Artikel 42,,"Deze wet kan worden aangehaald onder de titel: ""Algemene Kinderbijslagwet""."
BWBR0002368,Algemene Kinderbijslagwet,HoofdstukVIII,Slotbepalingen,Artikel43,,,,,,Artikel 43,,"De artikelen van deze wet treden in werking met ingang van een bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende artikelen of onderdelen daarvan verschillend kan worden gesteld."
