law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling3,Informatieverstrekking,Artikel43,,,,Artikel 43,,"Onze Minister en Onze Minister wie het aangaat, dragen er zorg voor dat de Nederlandse bevolking op passende wijze informatie wordt verstrekt over mogelijke ongevallen met een categorie A-object, de maatregelen ter voorkoming en bestrijding daarvan, daaronder begrepen maatregelen ter bescherming van de gezondheid, en de bij deze ongevallen te volgen gedragslijn. De in het eerste lid bedoelde informatie heeft in ieder geval betrekking op: gegevens inhoudende basiskennis over radioactiviteit en de gevolgen daarvan op mens en milieu; de gevaren en de gevolgen van een ongeval; de wijze waarop de bevolking bij een ongeval wordt gewaarschuwd, op de hoogte gehouden en beschermd; de wijze waarop de bevolking dreigend gevaar kan herkennen; de door de bevolking te volgen gedragslijn en de maatregelen die zij bij een ongeval dient te treffen om de schadelijke gevolgen daarvan zoveel mogelijk te beperken. De verschaffing van de informatie, bedoeld in het tweede lid, onder c, d en e, geschiedt ten minste één maal per jaar en daarnaast wanneer in de beschreven maatregelen significante wijzigingen worden aangebracht. Voor zover nodig wordt de te verstrekken informatie dan bijgewerkt. De verschaffing van de informatie, bedoeld in het tweede lid, onder a en b, geschiedt ten minste één maal per vijf jaar en daarnaast wanneer in de beschreven maatregelen significante wijzigingen worden aangebracht. Voor zover nodig wordt de te verstrekken informatie dan bijgewerkt. Onze Minister en Onze Minister wie het aangaat verschaffen de informatie, bedoeld in het vierde lid, eerder en werken deze eerder bij, indien naar hun oordeel ontwikkelingen in de kennis over de veiligheid, over de beoordeling van risico’s of over een doelmatige ongevallenbestrijding hiertoe nopen."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling3,Informatieverstrekking,Artikel43a,,,,Artikel 43a,,"Onze Minister en Onze Minister wie het aangaat, dragen er zorg voor dat de bevolking die wordt getroffen door een ongeval met een categorie A-object of door een ongeval met een categorie B-object dat krachtens artikel 42 als een ongeval met een categorie A-object wordt bestreden, onverwijld en bij herhaling doelmatige informatie wordt verstrekt over de te volgen gedragslijn en de maatregelen die zijn getroffen ter bestrijding van dat ongeval, daaronder begrepen maatregelen ter bescherming van de gezondheid. De in het eerste lid bedoelde informatie heeft in ieder geval betrekking op: het ongeval, met name over de oorzaak, de omvang en de te verwachten gevolgen voor mens en milieu, alsmede over het te verwachten verloop van het ongeval; de wijze waarop de bevolking wordt gewaarschuwd, op de hoogte gehouden en beschermd; instructies aan de bevolking die afhankelijk van de aard van het ongeval betrekking kunnen hebben op onder meer het gebruik van verontreinigde levensmiddelen, de hygiëne en ontsmetting, het verblijf binnenshuis, distributie en gebruik van beschermende stoffen en evacuatie; de diensten of personen bij wie nadere informatie kan worden ingewonnen."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling3,Informatieverstrekking,Artikel43b,,,,Artikel 43b,,"De Autoriteit draagt er zorg voor dat de Nederlandse bevolking op passende wijze, in ieder geval langs elektronische weg op een algemeen toegankelijke wijze, informatie wordt verstrekt over ongewone gebeurtenissen binnen inrichtingen als bedoeld in artikel 15, onder b, en, voor zover daarover informatie beschikbaar is, over ongewone gebeurtenissen binnen vergelijkbare buitenlandse inrichtingen in de nabijheid van Nederland. De Autoriteit bericht Onze Minister jaarlijks vóór 1 juli over de ongewone gebeurtenissen die in het voorgaande jaar hebben plaatsgevonden. Bij de informatieverstrekking en het bericht wordt in ieder geval ingegaan op de oorzaak, omvang en gevolgen van de ongewone gebeurtenissen, alsmede op de bij de ongewone gebeurtenissen genomen maatregelen."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling3,Informatieverstrekking,Artikel44,,,,Artikel 44,,"Onze Minister, Onze Minister wie het aangaat, en het bestuur van de veiligheidsregio dragen er zorg voor dat de personen werkzaam bij diensten of organisaties die kunnen worden ingeschakeld bij de bestrijding van een ongeval met een categorie A-object of van een ongeval met een categorie B-object dat krachtens artikel 42 als een ongeval met een categorie A-object wordt bestreden, regelmatig worden geïnformeerd over de tot deze categorie behorende ongevallen, over de risico’s die zij bij de uitvoering van hun taak lopen, en over de daarbij te nemen voorzorgsmaatregelen."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling3,Informatieverstrekking,Artikel45,,,,Artikel 45,,"De verstrekking van informatie aan de bevolking en aan personen die bij de bestrijding van een ongeval met een categorie B-object zijn betrokken, geschiedt overeenkomstig het bepaalde bij of krachtens de artikelen 7 en 46 van de Wet veiligheidsregio’s. Het bestuur van de veiligheidsregio draagt er zorg voor dat de door hem verstrekte informatie in overeenstemming is met de informatie, bedoeld in artikel 43, tweede lid, onder a en b."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling4,Regels en maatregelen bij een ongeval met een categorie A- of een categorie B-object,Artikel46,,,,Artikel 46,,"Indien zich een ongeval voordoet met een categorie A-object of met een categorie B-object dat krachtens artikel 42 als een ongeval met een A-object wordt bestreden, stelt Onze Minister wie het aangaat, regels of treft hij maatregelen, zo nodig met behulp van de sterke arm, om de gevolgen van dat ongeval zoveel mogelijk te beperken of ongedaan te maken. De in het eerste lid bedoelde regels en maatregelen kunnen onder meer betrekking hebben op: de toegang van mensen, dieren, planten of goederen tot het verontreinigde gebied, het verblijf binnenshuis van mens en dier, het brengen van mensen, dieren, planten of goederen binnen het verontreinigde gebied naar elders binnen of buiten het verontreinigde gebied, het uitwendig ontsmetten en het behandelen van inwendige besmetting van mensen, alsmede het verstrekken van beschermende stoffen aan mensen, het in verband met stralingsgevaar onderwerpen van personen of dieren aan een geneeskundig of veterinair onderzoek, het begraven, verbranden, bewaren, behandelen of vervoeren van lijken van personen, die mogelijk radioactief besmet zijn, het in beslag nemen of het vernietigen van dieren, planten en goederen, die mogelijk radioactief besmet zijn, het ontsmetten van dieren of goederen, het versnellen van de afvoer of het doorspoelen van verontreinigd oppervlaktewater, het beschermen van oppervlaktewater en de drinkwatervoorziening, het onttrekken van primair slib aan het slibverwerkingsproces, of het verbieden of beperken van het gebruik van oppervlaktewater, en het telen en oogsten van land- en tuinbouwprodukten, het sluiten van kassen, het weiden, vangen en slachten van dieren en het vissen. Onze Minister wie het aangaat, stelt geen regels en treft geen maatregelen dan na overleg met Onze Minister alsmede met de voorzitter van de veiligheidsregio en de commissaris van de Koning, die hierbij in het bijzonder betrokken zijn, tenzij de vereiste spoed zich daartegen verzet."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling4,Regels en maatregelen bij een ongeval met een categorie A- of een categorie B-object,Artikel47,,,,Artikel 47,,"Indien zich een ongeval voordoet met een categorie A-object, als bedoeld in artikel 38, onderdeel c, onder 1° of 2°, kan de Autoriteit degene die het daarbij betrokken object onder zijn beheer heeft, bij beschikking bevelen de maatregelen te nemen die naar haar oordeel nodig zijn om de gevolgen van dat ongeval zoveel mogelijk te beperken en ongedaan te maken. Tot de in het eerste lid bedoelde maatregelen kunnen behoren het stilleggen van de betrokken inrichting, het buiten werking stellen van de betrokken uitrusting of het beëindigen van het verblijf van het betrokken vervoermiddel in Nederland. De burgemeester van de gemeente waar zich het ongeval heeft voorgedaan kan de Autoriteit verzoeken gebruik te maken van de bevoegdheid, bedoeld in het eerste lid. Op dit verzoek wordt zo spoedig mogelijk beschikt. Van een krachtens het eerste lid vastgestelde beschikking wordt mededeling gedaan door toezending van een afschrift aan de burgemeester van de gemeente, waar zich het ongeval heeft voorgedaan."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling4,Regels en maatregelen bij een ongeval met een categorie A- of een categorie B-object,Artikel48,,,,Artikel 48,,"Indien zich een ongeval voordoet met een categorie A-object, als bedoeld in artikel 38, onderdeel c, onder 3°, kan Onze Minister van Defensie, in overeenstemming met Onze Minister en Onze Minister van Veiligheid en Justitie, degene die het daarbij betrokken object onder zijn beheer heeft, bij beschikking bevelen de maatregelen te nemen die naar zijn oordeel nodig zijn om de gevolgen van dat ongeval zoveel mogelijk te beperken en ongedaan te maken. Artikel 47, tweede lid, is van overeenkomstige toepassing. De burgemeester van de gemeente waar zich het ongeval heeft voorgedaan, kan Onze Minister van Defensie verzoeken gebruik te maken van de bevoegdheid, bedoeld in het eerste lid. Op dit verzoek wordt zo spoedig mogelijk beschikt. Artikel 47, vierde lid, is van overeenkomstige toepassing."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling4,Regels en maatregelen bij een ongeval met een categorie A- of een categorie B-object,Artikel49,,,,Artikel 49,,"De commissaris van de Koning, de burgemeester, de voorzitter van de veiligheidsregio en het dagelijks bestuur van het waterschap en van andere openbare lichamen verlenen, op verzoek van Onze Minister wie het aangaat, medewerking aan de uitvoering of handhaving van de in artikel 46, eerste lid, bedoelde regels en maatregelen. Onze Minister wie het aangaat, geeft van de regels en maatregelen, bedoeld in artikel 46, eerste lid, onmiddellijk kennis aan de commissaris van de Koning, aan de burgemeester, aan de voorzitter van de veiligheidsregio en, voor zover nodig, aan het dagelijks bestuur van het waterschap en van andere openbare lichamen."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling4,Regels en maatregelen bij een ongeval met een categorie A- of een categorie B-object,Artikel49a,,,,Artikel 49a,,"Onze Minister wie het aangaat, trekt, zodra de omstandigheden dit toelaten, de regels in en beëindigt de getroffen maatregelen. Indien de krachtens artikel 46, eerste lid, gestelde regels of getroffen maatregelen met onmiddellijke ingang in werking moeten treden of van kracht moeten worden, kan met het oog daarop bekendmaking plaatsvinden door middel van de locale, regionale of landelijke omroep."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling4,Regels en maatregelen bij een ongeval met een categorie A- of een categorie B-object,Artikel49b,,,,Artikel 49b,,"De voorzitter van de veiligheidsregio kan naar aanleiding van een ongeval met een categorie A-object bij verordening voorschriften vaststellen of kan, zonodig met behulp van de sterke arm, maatregelen treffen om de gevolgen van dat ongeval zoveel mogelijk te beperken of ongedaan te maken. De voorschriften en maatregelen kunnen onder meer betrekking hebben op de onderwerpen, bedoeld in artikel 46, tweede lid. De voorzitter van de veiligheidsregio deelt de voorschriften of maatregelen die hij krachtens het eerste lid heeft vastgesteld of getroffen, onmiddellijk mee aan Onze Minister, Onze Minister wie het aangaat, de commissaris van de Koning en de Autoriteit. De voorzitter van de veiligheidsregio trekt de door hem vastgestelde voorschriften in en beëindigt de door hem getroffen maatregelen, zodra Onze Minister wie het aangaat, overeenkomstige regels stelt of overeenkomstige maatregelen treft krachtens artikel 46, eerste lid, of aan de voorzitter van de veiligheidsregio meedeelt dat de door deze vastgestelde voorschriften moeten worden ingetrokken of de door hem getroffen maatregelen moeten worden beëindigd. Onze Minister wie het aangaat, handelt hierbij voor zover mogelijk in overleg met de voorzitter van de veiligheidsregio. Artikel 49a is van overeenkomstige toepassing."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling4,Regels en maatregelen bij een ongeval met een categorie A- of een categorie B-object,Artikel49c,,,,Artikel 49c,,"De burgemeester deelt de bevelen en algemeen verbindende voorschriften die hij op grond van artikel 175 onderscheidenlijk 176 van de Gemeentewet bij een ongeval met een categorie B-object heeft gegeven, onmiddellijk mee aan Onze Minister, Onze Minister wie het aangaat, de commissaris van de Koning en de Autoriteit."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling4,Regels en maatregelen bij een ongeval met een categorie A- of een categorie B-object,Artikel49d,,,,Artikel 49d,,"Indien zich een ongeval voordoet met een categorie B-object, treft de beheerder van het oppervlaktewater maatregelen, zonodig met behulp van de sterke arm, die naar zijn oordeel nodig zijn om de gevolgen voor het oppervlaktewater zoveel mogelijk te beperken of ongedaan te maken. De in het eerste lid bedoelde maatregelen kunnen in ieder geval betrekking hebben op: het versnellen van de afvoer of het doorspoelen van verontreinigd oppervlaktewater, het beschermen van oppervlaktewater en de drinkwatervoorziening, en het onttrekken van primair slib aan het slibverwerkingsproces, of het verbieden of beperken van het gebruik van oppervlaktewater. De artikelen 49a, 49b, derde lid, en 49c zijn van overeenkomstige toepassing."
BWBR0002402,Kernenergiewet,HoofdstukVI,Bepalingen met betrekking tot interventie bij ongevallen of langdurige blootstellingen alsmede de voorbereiding daarop,Afdeling5,Schadevergoeding,Artikel49e,,,,Artikel 49e,,"Het in het derde lid aangewezen bestuursorgaan kan regels stellen, waarbij wordt bepaald dat een vergoeding kan worden toegekend indien de vaststelling vooraf of zich uit de toepassing van artikel 46, 49b of 49d of uit de toepassing van artikel 175 of 176 van de Gemeentewet bij een ongeval met een categorie B-object al dan niet schade voordoet, zou leiden tot onredelijke vertraging in de behandeling van de aanvraag van schadevergoeding op grond van artikel 4:126 van de Algemene wet bestuursrecht of tot kosten ten aanzien waarvan in redelijkheid niet kan worden gevergd dat de belanghebbende deze draagt. Een vergoeding krachtens het eerste lid kan alleen aan de belanghebbende worden toegekend onder de voorwaarde dat hij voor het toegekende bedrag de rechten die hij terzake van de door hem geleden schade tegenover derden heeft, overdraagt aan het bestuursorgaan dat de vergoeding toekent. Regels als bedoeld in het eerste lid worden gesteld door: Onze Minister wie het aangaat, indien het betreft schade ten gevolge van de toepassing van artikel 46; de gemeenteraad, indien het betreft schade ten gevolge van de toepassing van artikel 49b of van de toepassing van artikel 175 of 176 van de Gemeentewet bij een ongeval met een categorie B-object; de beheerder van het oppervlaktewater indien het betreft schade ten gevolge van de toepassing van artikel 49d."
BWBR0002402,Kernenergiewet,HoofdstukVII,Beroep,Artikel50,,,,,,Artikel 50,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVII,Beroep,Artikel51,,,,,,Artikel 51,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVII,Beroep,Artikel52,,,,,,Artikel 52,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVII,Beroep,Artikel53,,,,,,Artikel 53,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVII,Beroep,Artikel54,,,,,,Artikel 54,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVII,Beroep,Artikel55,,,,,,Artikel 55,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVII,Beroep,Artikel56,,,,,,Artikel 56,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVII,Beroep,Artikel57,,,,,,Artikel 57,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVIII,Ambtelijke bevoegdheden,Artikel58,,,,,,Artikel 58,,"Met het toezicht op de naleving van het bepaalde bij of krachtens deze wet zijn belast: de bij besluit van de Autoriteit aangewezen ambtenaren die deel uitmaken van het personeel, bedoeld in artikel 10; de bij besluit van Onze Ministers, wie het aangaat, aangewezen ambtenaren. Onze Ministers van Infrastructuur en Milieu en van Sociale Zaken en Werkgelegenheid wijzen, in overeenstemming met Onze Ministers wie het mede aangaat, ambtenaren aan belast met het meten van doses ioniserende straling en het bepalen van radioactieve besmetting, alsmede met de in artikel 37 bedoelde registratie daarvan. Met de uitoefening van de in het eerste lid, onderdeel b, en het tweede lid bedoelde taken zijn mede belast de door Onze Minister van Volksgezondheid, Welzijn en Sport daartoe aangewezen ambtenaren, bedoeld in artikel 25, eerste lid, onder a, van de Warenwet. Onze betrokken Ministers stellen regelen betreffende de taakvervulling van de krachtens het eerste lid, onderdeel b, en het tweede en derde lid aangewezen ambtenaren. Van een besluit als bedoeld in het eerste, tweede of derde lid wordt mededeling gedaan door plaatsing in de Staatscourant."
BWBR0002402,Kernenergiewet,HoofdstukVIII,Ambtelijke bevoegdheden,Artikel59,,,,,,Artikel 59,,"De artikelen 5:13 en 5:15 tot en met 5:20, eerste en tweede lid, van de Algemene wet bestuursrecht zijn van overeenkomstige toepassing ten aanzien van de in artikel 58, tweede en derde lid, bedoelde ambtenaren bij de uitoefening van de in artikel 58, tweede lid, bedoelde taken. De in artikel 58, eerste, tweede en derde lid, bedoelde ambtenaren zijn bevoegd, met medeneming van de benodigde apparatuur, een woning binnen te treden zonder toestemming van de bewoner."
BWBR0002402,Kernenergiewet,HoofdstukVIII,Ambtelijke bevoegdheden,Artikel60,,,,,,Artikel 60,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVIII,Ambtelijke bevoegdheden,Artikel61,,,,,,Artikel 61,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVIII,Ambtelijke bevoegdheden,Artikel62,,,,,,Artikel 62,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVIII,Ambtelijke bevoegdheden,Artikel63,,,,,,Artikel 63,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVIII,Ambtelijke bevoegdheden,Artikel64,,,,,,Artikel 64,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukVIII,Ambtelijke bevoegdheden,Artikel65,,,,,,Artikel 65,,"De Autoriteit kan personen, die zijn aangewezen om de naleving van internationale overeenkomsten en door volkenrechtelijke organisaties genomen besluiten, geheel of gedeeltelijk betrekking hebbende op het gebied van de kernenergie of van de ioniserende straling, te controleren, toelaten deze taak te vervullen. De artikelen 5:13 en 5:15 tot en met 5:20, eerste en tweede lid, van de Algemene wet bestuursrecht zijn van overeenkomstige toepassing ten aanzien van de in het eerste lid bedoelde personen. De in het eerste lid bedoelde personen zijn bevoegd, met medeneming van de benodigde apparatuur, een woning binnen te treden zonder toestemming van de bewoner, met dien verstande dat bedoelde personen daarbij vergezeld zijn van een ambtenaar als bedoeld in artikel 58. Van een besluit als bedoeld in het eerste lid wordt mededeling gedaan door plaatsing in de Staatscourant."
BWBR0002402,Kernenergiewet,HoofdstukVIII,Ambtelijke bevoegdheden,Artikel66,,,,,,Artikel 66,,"Het bevoegd gezag is bevoegd tot overeenkomstige toepassing van artikel 5:20, derde lid, van de Algemene wet bestuursrecht ter handhaving van de artikelen 59, eerste lid, en 65, tweede lid, voor zover het betreft de verplichting tot het verlenen van medewerking aan een krachtens artikel 58, tweede en derde lid, aangewezen ambtenaar of een krachtens artikel 65 toegelaten persoon."
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel67,,,,,,Artikel 67,,"Bij algemene maatregel van bestuur kunnen regelen worden gesteld ter uitvoering van internationale overeenkomsten en door volkenrechtelijke organisaties genomen besluiten, geheel of gedeeltelijk betrekking hebbende op het gebied van de kernenergie of van de ioniserende straling. Hiertoe kunnen behoren: regelen, welke een verbod inhouden hulpstoffen of hulptoestellen, welke voor de vrijmaking van kernenergie of voor de opslag, vervaardiging, bewerking of verwerking van splijtstoffen dienstig kunnen zijn, voorhanden te hebben dan wel binnen of buiten Nederlands grondgebied te brengen zonder vergunning; regelen, welke de verplichting inhouden tot mededeling van daarbij aangewezen gegevens. In geval van toepassing van het tweede lid, onder a, is artikel 16 van overeenkomstige toepassing. Aan een vergunning als in het tweede lid, onder a, bedoeld kunnen voorschriften worden verbonden. Zodanige voorschriften kunnen, voor zover bij de maatregel niet anders is bepaald, de verplichting inhouden te voldoen aan door bestuursorganen, die bij het voorschrift zijn aangewezen, gestelde nadere eisen. Bij het stellen van zodanige eis wordt tevens het tijdstip bepaald, waarop ten aanzien van die eis de verplichting ingaat. Een vergunning als bedoeld in het tweede lid, onder a, kan te allen tijde worden ingetrokken op grond van gewichtige redenen aan het algemeen belang ontleend. De aan een vergunning verbonden voorschriften kunnen te allen tijde worden gewijzigd, aangevuld of ingetrokken."
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel68,,,,,,Artikel 68,,"Bij algemene maatregel van bestuur kunnen regelen worden gesteld ter verzekering van de geheimhouding van: gegevens, hulpmiddelen en materialen voor: de vrijmaking van kernenergie, de opslag, vervaardiging, bewerking of verwerking van splijtstoffen en de beveiliging van bij die maatregel aangewezen categorieën van splijtstoffen, ertsen, radioactieve stoffen en inrichtingen als bedoeld in artikel 15, onder b, voor zover deze, hetzij rechtstreeks van de overheid, hetzij met instemming van het bevoegde gezag, onder verplichting tot geheimhouding zijn verkregen, dan wel door Onze Ministers, wie het aangaat, zijn aangewezen; met behulp van zodanige gegevens, hulpmiddelen en materialen verrichte onderzoekingen en toegepaste werkmethoden, voor zover deze onderzoekingen en werkmethoden door Onze Ministers, wie het aangaat, zijn aangewezen."
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel69,,,,,,Artikel 69,,"Bij of krachtens algemene maatregel van bestuur wordt bepaald welke taken worden verricht door een deskundige en worden regels gesteld met betrekking tot de vaardigheden en bekwaamheden, waaraan deskundigen moeten voldoen. Bij de maatregel kan worden bepaald dat daarbij aangewezen taken slechts mogen worden verricht door een persoon die met het oog op de uitvoering van die taken is ingeschreven in een door de Autoriteit beheerd register. De Autoriteit beslist op de aanvraag voor inschrijving in een register als bedoeld in het tweede lid. Zij is bevoegd de inschrijving door te halen. Een inschrijving in een register geldt voor een bepaalde tijd. Aan een inschrijving kunnen voorschriften worden verbonden. Bij of krachtens algemene maatregel van bestuur worden regels gesteld over de eisen met betrekking tot vaardigheden en bekwaamheden waaraan een persoon moet voldoen om als deskundige in een register te kunnen worden ingeschreven. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld over de inschrijving in een register, die in ieder geval betrekking kunnen hebben op: de wijze waarop de aanvraag voor inschrijving in een register wordt gedaan en de door de aanvrager te verschaffen gegevens en bescheiden; de gronden waarop en de gevallen waarin de inschrijving kan worden geweigerd, doorgehaald of geschorst; de vergoeding die is verschuldigd in verband met de inschrijving in een register; het beheer van een register."
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel69a,,,,,,Artikel 69a,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel69b,,,,,,Artikel 69b,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel69c,,,,,,Artikel 69c,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel69d,,,,,,Artikel 69d,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel70,,,,,,Artikel 70,,"Een krachtens deze wet verleende vergunning is persoonlijk. Na het overlijden van een vergunninghouder blijft de vergunning gedurende vier weken van kracht ten behoeve van diens rechtverkrijgenden, die het bedrijf voortzetten, mits door of namens hen binnen een week na dit overlijden daarvan aan de Autoriteit kennis wordt gegeven onder opgaaf van de namen van hen, die het bedrijf voortzetten. Wanneer binnen deze vier weken een aanvraag om een nieuwe vergunning is ingediend, blijft eerstbedoelde vergunning verder van kracht totdat op die aanvraag onherroepelijk is beslist. Gedurende het van kracht blijven van de vergunning kan zij overeenkomstig de artikelen 19 tot en met 20a worden gewijzigd of ingetrokken. De vergunninghouder kan de vergunning geheel of gedeeltelijk aan een ander overdragen, indien daarvoor toestemming is gegeven door de Autoriteit. Aan de toestemming kunnen voorschriften worden verbonden."
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel70a,,,,,,Artikel 70a,,"Op een overeenkomst, gesloten door de eigenaar van een inrichting als bedoeld in artikel 15, onder b, waarin kernenergie kan worden vrijgemaakt, met de Staat der Nederlanden, die verband houdt met die inrichting, is artikel 252 van Boek 6 van het Burgerlijk Wetboek van overeenkomstige toepassing, met dien verstande dat de in dat artikel bedoelde rechtsgevolgen mede zullen gelden voor verplichtingen van eerstgenoemde partij om ten aanzien van die inrichting iets te doen."
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel71,,,,,,Artikel 71,,Vervallen
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel72,,,,,,Artikel 72,,"Bij algemene maatregel van bestuur kunnen bij of krachtens andere wetten gestelde regelen geheel of gedeeltelijk buiten toepassing worden verklaard, voor zover de belangen, welke die regelen beogen te beschermen, naar Ons oordeel in voldoende mate door toepassing van deze wet kunnen worden beschermd. Indien Wij niet binnen twaalf weken na het in werking treden van een algemene maatregel van bestuur, waarbij bepalingen van een andere wet geheel of gedeeltelijk buiten toepassing zijn verklaard, aan de Staten-Generaal een voorstel van wet tot wijziging van die wet of tot afwijking daarvan hebben doen toekomen of indien zodanig voorstel wordt ingetrokken of verworpen, trekken Wij de maatregel onverwijld in."
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel73,,,,,,Artikel 73,,"Indien in deze wet geregelde onderwerpen in het belang van een goede uitvoering van de wet nadere regeling behoeven, kan deze geschieden bij algemene maatregel van bestuur."
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel74,,,,,,Artikel 74,,De bij de toepassing van deze wet betrokken personen zijn verplicht in bij algemene maatregel van bestuur bepaalde gevallen en overeenkomstig daarbij gestelde regelen bij de maatregel vastgestelde bedragen aan de staat te betalen als bijdrage in de aan de uitvoering van deze wet verbonden kosten.
BWBR0002402,Kernenergiewet,HoofdstukIX,Algemene bepalingen,Artikel75,,,,,,Artikel 75,,"Wij kunnen ten behoeve van instellingen van wetenschap of in het belang van de landsverdediging van de in de artikelen 15 en 29 vervatte verboden: bij algemene maatregel van bestuur vrijstelling verlenen; op daartoe strekkend verzoek ontheffing verlenen. Aan een vrijstelling of ontheffing worden de voorschriften verbonden, welke naar Ons oordeel nodig zijn met het oog op de bij of krachtens artikel 15b aangewezen belangen."
