law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0001969,Warenwet,Artikel32g,,,,,,,,Artikel 32g,,"Ter uitvoering van Verordening (EU) 2019/1020 kan Onze Minister, indien er geen andere doeltreffende middelen voorhanden zijn om een ernstig risico als bedoeld in artikel 3, onderdeel 20, van Verordening (EU) 2019/1020, gevormd door een waar, weg te nemen, een zelfstandige last opleggen aan: degene die daartoe in staat is, om inhoud te verwijderen van of de toegang te beperken tot een online interface als bedoeld in artikel 3, onderdeel 15, van Verordening (EU) 2019/1020, of opdracht te geven tot de duidelijke weergave van een waarschuwing aan eindgebruikers wanneer die zich toegang tot de online interface verschaffen, of; indien niet binnen de daarvoor gestelde termijn aan een last als bedoeld onder a, is voldaan, aanbieders van diensten van de informatiemaatschappij als bedoeld in artikel 3, onderdeel 14, van Verordening (EU) 2019/1020 om alle maatregelen te treffen die redelijkerwijs van hem kunnen worden gevergd om de toegang tot een online interface te beperken, onder meer door een daarvoor in aanmerking komende derde te verzoeken dergelijke maatregelen uit te voeren. Degene tot wie een zelfstandige last als bedoeld in het eerste lid is gericht, handelt overeenkomstig die last. Het niet uitvoeren van de zelfstandige last is een misdrijf. Op grond van het eerste lid kan geen zelfstandige last worden opgelegd die leidt tot het blokkeren of filteren van internetverkeer. Voor een zelfstandige last als bedoeld in het eerste lid, is voorafgaande machtiging vereist van de rechter-commissaris. In het verzoek om afgifte van een machtiging worden de proportionaliteit en subsidiariteit van het verzoek gemotiveerd. De rechter-commissaris kan het openbaar ministerie horen alvorens te beslissen. Artikel 171 van het Wetboek van Strafvordering is van overeenkomstige toepassing. Tegen de beslissing van de rechter-commissaris, bedoeld in het vierde lid, staat voor zover het verzoek om een machtiging niet is toegewezen, voor Onze Minister binnen veertien dagen beroep open bij de rechtbank, sector strafrecht. Onze Minister maakt de machtiging van de rechter-commissaris gelijktijdig met de zelfstandige last, bedoeld in het eerste lid, bekend."
BWBR0001969,Warenwet,Artikel32h,,,,,,,,Artikel 32h,,Vervallen
BWBR0001969,Warenwet,Artikel32i,,,,,,,,Artikel 32i,,Vervallen
BWBR0001969,Warenwet,Artikel32j,,,,,,,,Artikel 32j,,Vervallen
BWBR0001969,Warenwet,Artikel32k,,,,,,,,Artikel 32k,,"Onze Minister kan de verhandeling van waren, ten aanzien waarvan gerede aanwijzingen bestaan dat zij gevaar opleveren voor de veiligheid of de gezondheid van de mens, tijdelijk verbieden totdat het onderzoek bedoeld in artikel 5:18 van de Algemene wet bestuursrecht, artikel 188 van Verordening (EU) nr. 952/2013 of artikel 1:24 van de Algemene douanewet met betrekking tot deze waren is afgerond. Onze Minister kan de bereiding, de vervaardiging, de behandeling, de bewerking, de verwerking, de verpakking of het vervoer van de in het eerste lid bedoelde waren tijdelijk verbieden, zodat deze waren het onderzoek bedoeld in artikel 5:18 van de Algemene wet bestuursrecht, artikel 188 van Verordening (EU) nr. 952/2013 of artikel 1:24 van de Algemene douanewet kunnen ondergaan."
BWBR0001969,Warenwet,Artikel32l,,,,,,,,Artikel 32l,,Onze Minister kan de inbeslagneming van de in artikel 32k bedoelde waren gelasten. De ingevolge artikel 25 aangewezen ambtenaren zijn bevoegd tot inbeslagneming als bedoeld in het eerste lid. Onze Minister wijst de locatie voor opslag van het inbeslaggenomene aan en bepaalt tevens de voorwaarden waaronder die opslag dient te geschieden.
BWBR0001969,Warenwet,Artikel32m,,,,,,,,Artikel 32m,,"Onze Minister kan de vernietiging van gevaarlijk gebleken waren, gelasten. Onze Minister wijst de ambtenaren aan welke bevoegd zijn tot de vernietiging van de in het eerste lid bedoelde waren."
BWBR0001969,Warenwet,Artikel32n,,,,,,,,Artikel 32n,,"De kosten verbonden aan de in artikel 32l bedoelde opslag en de in artikel 32m bedoelde vernietiging, zijn voor rekening van de overtreder. Onze Minister kan de in eerste lid bedoelde kosten invorderen bij dwangbevel."
BWBR0001969,Warenwet,Artikel33,,,,,,,,Artikel 33,,"Aan de aanvrager of de houder van de aanwijzing of erkenning, dan wel aan degene ten behoeve van wie de werkzaamheden worden verricht kunnen, voorzover dit niet reeds mogelijk is op grond van artikel 13b, de kosten ten laste worden gebracht die samenhangen met: bij of krachtens deze wet voorgeschreven keuringen of controles van waren, inclusief de controle van daarbij voorgeschreven documenten, en van overeenstemming tussen deze documenten en de desbetreffende waren; de behandeling van een aanvraag om een vergunning als bedoeld in artikel 5, eerste lid, onder b, of het aanwijzen van een instelling; de behandeling van een aanvraag tot verlenging van een vergunning als bedoeld in artikel 5, eerste lid, onder b, tot verlenging van een aanwijzing van een instelling, of van vooraf aangekondigde en vastgelegde controles of nog aan de eisen gesteld voor de vergunning of aanwijzing wordt voldaan; de behandeling van een aanvraag voor een document dat Onze Minister bij of krachtens deze wet kan verstrekken en geen betrekking heeft op een vergunning als bedoeld in artikel 5, eerste lid, onder b, of de aanwijzing van een instelling. De bedragen ter vergoeding van de kosten worden bij ministeriële regeling vastgesteld. Bij ministeriële regeling kan worden bepaald dat: de in het eerste lid bedoelde werkzaamheden slechts worden uitgevoerd nadat het daarvoor vastgestelde bedrag is voldaan of daarvoor zekerheid is gesteld; en geen werkzaamheden worden verricht indien de betalingsplichtige niet binnen de gegeven betalingstermijn de kosten verschuldigd voor eerdere werkzaamheden op grond van deze wet heeft voldaan."
BWBR0001969,Warenwet,Artikel34,,,,,,,,Artikel 34,,Vervallen
BWBR0001969,Warenwet,Artikel35,,,,,,,,Artikel 35,,Vervallen
BWBR0001969,Warenwet,Artikel36,,,,,,,,Artikel 36,,"Wij stellen vast op welk tijdstip deze wet in werking treedt. Op dat tijdstip vervalt de Warenwet (Stb. 1919, 581), zoals die wet is gewijzigd bij de wet van 29 juni 1925 (Stb. 308)."
BWBR0001969,Warenwet,Artikel37,,,,,,,,Artikel 37,,Deze wet wordt aangehaald als: Warenwet.
