law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf3,Slotbepalingen,Samenloop,,Artikel 3:29,,"Indien een persoon over dezelfde periode op grond van dezelfde paragraaf zowel recht heeft op een uitkering in verband met zwangerschap en bevalling als op een uitkering in verband met adoptie of pleegzorg, wordt haar de uitkering in verband met adoptie of pleegzorg of ter zake van vervanging in verband met adoptie of pleegzorg niet uitbetaald. Indien een persoon over dezelfde periode op grond van dezelfde paragraaf zowel recht heeft op een uitkering in verband met adoptie als op een uitkering in verband met pleegzorg wordt hem de uitkering in verband met pleegzorg of ter zake van vervanging in verband met pleegzorg niet uitbetaald. Indien een persoon over dezelfde periode zowel recht heeft op een uitkering op grond van paragraaf 1 als op een uitkering op grond van paragraaf 2 van deze afdeling, wordt hem de uitkering op grond van paragraaf 2 uitbetaald voorzover deze de uitkering op grond van paragraaf 1 van deze afdeling overtreft. Indien de uitkering op grond van paragraaf 1 geheel of gedeeltelijk wordt geweigerd op grond van enig handelen of nalaten dat de betrokkene kan worden verweten, wordt voor de toepassing van dit lid die uitkering in aanmerking genomen alsof die weigering niet heeft plaatsgevonden. Indien een vrouwelijke zelfstandige of een vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst over eenzelfde periode zowel recht heeft op een uitkering op grond van paragraaf 1, als op een uitkering op grond van paragraaf 2 van deze afdeling, worden haar, in afwijking van het tweede lid, zowel de uitkering op grond van zowel paragraaf 1, als de uitkering op grond van paragraaf 2 uitbetaald, mits de vrouwelijke zelfstandige of de vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst niet vrijwillig verzekerd is als bedoeld in de Tweede Afdeling, Hoofdstuk IV, van de Ziektewet en voor zover: werkzaamheden als vrouwelijke zelfstandige of vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst worden verricht; en de uitkering op grond van paragraaf 1 en de uitkering op grond van paragraaf 2 samen niet meer bedragen dan 100% van de som van de inkomsten uit of in verband met arbeid die de vrouwelijke zelfstandige of de vrouwelijke beroepsbeoefenaar op arbeidsovereenkomst ontving op de dag direct voorafgaande aan de dag waarop recht op uitkering op grond van afdeling 2, paragraaf 1, en de uitkering op grond van afdeling 2, paragraaf 2, ontstaat. Indien een gelijkgestelde als bedoeld in artikel 3:6, eerste lid, onderdeel b, onder 2°, over dezelfde periode tevens uit andere hoofde recht heeft op één of meerdere uitkeringen op grond van paragraaf 1, wordt de uitkering van die gelijkgestelde uitbetaald voorzover deze uitkering samen met de andere uitkeringen niet meer bedraagt dan 100% van het dagloon dat ten grondslag ligt aan de loongerelateerde uitkering van de werkhervattingsuitkering gedeeltelijk arbeidsgeschikten. Indien een persoon over dezelfde periode zowel recht heeft op een uitkering op grond van paragraaf 1 van deze afdeling als op arbeidsongeschiktheidsuitkering op grond van de Wet op de arbeidsongeschiktheidsverzekering wordt eerstgenoemde uitkering uitbetaald voorzover deze samen met de arbeidsongeschiktheidsuitkering niet meer bedraagt dan het hoogste van de daglonen, die aan die uitkeringen ten grondslag liggen. Indien een persoon over dezelfde periode zowel recht heeft op een uitkering op grond van paragraaf 2 van deze afdeling als op een arbeidsongeschiktheidsuitkering op grond van de Wet arbeidsongeschiktheidsverzekering zelfstandigen, wordt: indien de grondslag van de eerstgenoemde uitkering lager is dan de grondslag van de arbeidsongeschiktheidsuitkering of daaraan gelijk is, de eerstgenoemde uitkering uitbetaald voorzover deze samen met de arbeidsongeschiktheidsuitkering niet meer bedraagt dan de grondslag van de arbeidsongeschiktheidsuitkering; indien de grondslag van de eerstgenoemde uitkering hoger is dan de grondslag van de arbeidsongeschiktheidsuitkering, de eerstgenoemde uitkering uitbetaald voorzover deze samen met de arbeidsongeschiktheidsuitkering niet meer bedraagt dan de grondslag van de eerstgenoemde uitkering; indien het recht op eerstgenoemde uitkering ontstaat in het tijdvak van 52 weken bedoeld in artikel 7, tweede lid, van de Wet arbeidsongeschiktheidsverzekering zelfstandigen, in afwijking van de onderdelen a en b, de eerstgenoemde uitkering uitbetaald voorzover deze de arbeidsongeschiktheidsuitkering overtreft. Voor de toepassing van het tweede tot en met zesde lid wordt onder arbeidsongeschiktheidsuitkering op grond van de Wet op de arbeidsongeschiktheidsverzekering, arbeidsongeschiktheidsuitkering op grond van de Wet arbeidsongeschiktheidsverzekering zelfstandigen, uitkering op grond van paragraaf 1 van deze afdeling en uitkering op grond van paragraaf 2 van deze afdeling tevens verstaan de vakantie-uitkering waarop uit hoofde van die arbeidsongeschiktheidsuitkeringen en die uitkeringen recht bestaat, voor zover die vakantie-uitkering over dezelfde periode is berekend. Indien de arbeidsongeschiktheidsuitkering geheel of gedeeltelijk wordt geweigerd op grond van enig handelen of nalaten dat de betrokkene kan worden verweten, wordt voor de toepassing van het vierde en vijfde lid de arbeidsongeschiktheidsuitkering in aanmerking genomen alsof die weigering niet heeft plaatsgevonden."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf3,Slotbepalingen,Overgangsrecht zelfstandigen en beroepsbeoefenaren op arbeidsovereenkomst,,Artikel 3:30,,"Op de zelfstandige, bedoeld in artikel 3:17, onderdeel a, zoals dat luidde op de dag voorafgaand aan de inwerkingtreding van artikel II, onderdeel D, van de Wet einde toegang verzekering WAZ, van wie de vermoedelijke of feitelijke bevallingsdatum valt binnen 40 weken na de inwerkingtreding van dat artikel dan wel die binnen 40 weken na de inwerkingtreding van dat artikel feitelijk een kind ter adoptie of pleegzorg heeft opgenomen, blijft hoofdstuk 3, afdeling 2, paragraaf 2, zoals dat luidde op de dag voorafgaand aan de inwerkingtreding van artikel II, onderdeel D, van de Wet einde toegang verzekering WAZ van toepassing met betrekking tot die bevalling dan wel die opneming. Op de beroepsbeoefenaar op arbeidsovereenkomst, bedoeld in artikel 3:17, onderdeel b, zoals dat onderdeel luidde op de dag voorafgaand aan de inwerkingtreding van artikel II, onderdeel D, van de Wet einde toegang verzekering WAZ, die binnen 40 weken na de inwerkingtreding van dat artikel feitelijk een kind ter adoptie of pleegzorg heeft opgenomen, blijft hoofdstuk 3, afdeling 2, paragraaf 2, zoals dat luidde voorafgaand aan de inwerkingtreding van artikel II, onderdeel D, van de Wet einde toegang verzekering WAZ van toepassing met betrekking tot die opneming. In afwijking van het eerste en tweede lid komen de onder toepassing van dit artikel te betalen uitkeringen en de uitvoeringskosten met betrekking tot die uitkeringen ten laste van het Arbeidsongeschiktheidsfonds."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk3,"Zwangerschap, bevalling, adoptie en pleegzorg",Afdeling2,"Uitkering in verband met zwangerschap, bevalling, adoptie en pleegzorg",Paragraaf3,Slotbepalingen,,,Artikel 3:31,Overgangsbepaling vakantie-uitkering bij zwangerschap en bevalling,"Op aanvragen als bedoeld in artikel 3:22, tweede of derde lid, ontvangen voor 1 juli 2019, zijn voor de gehele uitkering, bedoeld in artikel 3:23, tweede lid, dat artikellid en artikel 3:27, eerste lid, onder c, van toepassing, zoals die bepalingen luidden op 30 juni 2019. Op aanvragen als bedoeld in artikel 3:22, tweede of derde lid, ontvangen op of na 1 juli 2019, is voor de gehele uitkering, bedoeld in artikel 3:23, tweede lid, dat artikellid van toepassing."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk4,Kort verzuimverlof en geboorteverlof,Paragraaf1,,Sub-paragraaf,Verlofvormen,Calamiteiten- en ander kort verzuimverlof,,Artikel 4:1,,"De werknemer heeft recht op verlof met behoud van loon voor een korte, naar billijkheid te berekenen tijd, wanneer hij zijn arbeid niet kan verrichten wegens: onvoorziene omstandigheden die een onmiddellijke onderbreking van de arbeid vergen; zeer bijzondere persoonlijke omstandigheden; een door wet of overheid, zonder geldelijke vergoeding, opgelegde verplichting, waarvan de vervulling niet in zijn vrije tijd kon plaatsvinden; de uitoefening van het actief kiesrecht. Onder zeer bijzondere persoonlijke omstandigheden worden in ieder geval begrepen: de bevalling van de echtgenote, de geregistreerde partner of de persoon met wie de werknemer ongehuwd samenwoont; het overlijden en de lijkbezorging van een van zijn huisgenoten of een van zijn bloed- en aanverwanten in de rechte lijn en in de tweede graad van de zijlijn; spoedeisend, onvoorzien of redelijkerwijze niet buiten werktijd om te plannen arts- of ziekenhuisbezoek door de werknemer of de noodzakelijke begeleiding daarbij van de personen, bedoeld in artikel 5:1; noodzakelijke verzorging op de eerste ziektedag van de personen, bedoeld in artikel 5:1."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk4,Kort verzuimverlof en geboorteverlof,Paragraaf1,,Artikel4:2,Verlofvormen,,,Artikel 4:2,Geboorteverlof,"Na de bevalling van de echtgenote, de geregistreerde partner, de persoon met wie de werknemer ongehuwd samenwoont of degene van wie de werknemer het kind erkent, heeft de werknemer gedurende een tijdvak van vier weken, te rekenen vanaf de eerste dag na de bevalling, recht op geboorteverlof met behoud van loon van eenmaal de arbeidsduur per week. Indien de arbeidsovereenkomst of de publiekrechtelijke aanstelling wordt beëindigd voordat het geboorteverlof volledig is genoten, heeft de werknemer, indien hij een nieuwe arbeidsovereenkomst of publiekrechtelijke aanstelling aangaat, tegenover de nieuwe werkgever aanspraak op het verlof dat nog niet is opgenomen, met inachtneming van dit hoofdstuk. Indien de arbeidsovereenkomst of publiekrechtelijke aanstelling wordt beëindigd, is de werkgever verplicht aan de werknemer, op diens verzoek, een verklaring uit te reiken waaruit blijkt op hoeveel geboorteverlof de werknemer aanspraak heeft."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk4,Kort verzuimverlof en geboorteverlof,Paragraaf1,,Artikel4:2a,Verlofvormen,,,Artikel 4:2a,Aanvullend geboorteverlof,"Nadat de werknemer het geboorteverlof, bedoeld in artikel 4:2, heeft opgenomen, heeft hij gedurende een tijdvak van zes maanden, te rekenen vanaf de eerste dag na de bevalling, recht op aanvullend geboorteverlof zonder behoud van loon. Het aanvullend geboorteverlof bedraagt ten hoogste vijf gehele weken gebaseerd op de arbeidsduur per week. Artikel 4:2, tweede en derde lid, is van overeenkomstige toepassing."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk4,Kort verzuimverlof en geboorteverlof,Paragraaf1,,Artikel4:2b,Verlofvormen,,,Artikel 4:2b,Recht op en hoogte van de uitkering tijdens het aanvullend geboorteverlof,"Op aanvraag van een werknemer als bedoeld in artikel 3:6, eerste lid, aanhef en onderdeel a, verstrekt het Uitvoeringsinstituut werknemersverzekeringen bij opname van het aanvullend geboorteverlof, bedoeld in artikel 4:2a, een uitkering aan die werknemer. De uitkering wordt over ten hoogste vijf gehele weken verstrekt. De uitkering bedraagt per dag 70% van het dagloon van de in het eerste lid bedoelde werknemer, doch ten hoogste 70% van het bedrag, bedoeld in artikel 17, eerste lid, van de Wet financiering sociale verzekeringen, met betrekking tot een loontijdvak van een dag. Het dagloon, bedoeld in het derde lid, wordt berekend aan de hand van 1/261 deel van het loon, bedoeld in hoofdstuk 3 van de Wet financiering sociale verzekeringen, dat de werknemer in de periode van een jaar, die eindigt op de laatste dag van het tweede aangiftetijdvak voorafgaande aan het aangiftetijdvak, waarin het recht op de uitkering is ontstaan, verdiende op grond van de arbeidsovereenkomst of de publiekrechtelijke aanstelling waaruit dat recht is ontstaan. Bij algemene maatregel van bestuur worden ten aanzien van de vaststelling en de herziening van het dagloon nadere en zo nodig afwijkende regels gesteld, onder meer over de vaststelling en de herziening van het dagloon wanneer de werknemer korter dan een jaar heeft gewerkt bij zijn werkgever. Op een op grond van dit artikel vastgesteld dagloon is artikel 16 van de Ziektewet van overeenkomstige toepassing. Het Uitvoeringsinstituut werknemersverzekeringen verstrekt op aanvraag aan een werknemer wiens arbeidsverhouding niet wordt beschouwd als dienstbetrekking op grond van artikel 6 van de Ziektewet en die uitsluitend om die reden niet wordt aangemerkt als werknemer in de zin van die wet, een uitkering bij opname van het aanvullend geboorteverlof, bedoeld in artikel 4:2a. De uitkering bedraagt naar rato van de overeengekomen arbeidsduur per week 70% van het loon, bedoeld in artikel 8, eerste lid, onderdeel b, van de Wet minimumloon en minimumvakantiebijslag indien zijn recht op uitkering niet kan worden vastgesteld overeenkomstig het derde tot en met zesde lid. Bij de berekening van de uitkering wordt uitgegaan van een arbeidsduur van 36 uren per week."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk4,Kort verzuimverlof en geboorteverlof,Paragraaf1,,Artikel4:2c,Verlofvormen,,,Artikel 4:2c,De aanvraag van de uitkering van het aanvullend geboorteverlof,"De werknemer, bedoeld in artikel 4:2b, eerste lid, die in aanmerking wenst te komen voor de in dat lid genoemde uitkering, doet de aanvraag daartoe door tussenkomst van de werkgever bij het Uitvoeringsinstituut werknemersverzekeringen door middel van een door dit instituut beschikbaar gesteld aanvraagformulier. De aanvraag wordt eenmalig ingediend in de periode die gelegen is tussen vier weken voor de eerste dag waarop het aanvullend geboorteverlof wordt opgenomen en vier weken na de laatste dag, waarop dat verlof is opgenomen. De werknemer, bedoeld in artikel 4:2b, zevende lid, die in aanmerking wenst te komen voor de uitkering, bedoeld in dat lid, doet de aanvraag daartoe, door tussenkomst van de werkgever, bij het Uitvoeringsinstituut werknemersverzekeringen door middel van een door dit instituut beschikbaar gesteld aanvraagformulier. Bij de aanvraag wordt de arbeidsovereenkomst of publiekrechtelijke aanstelling van de werknemer aan het Uitvoeringsinstituut werknemersverzekeringen overgelegd. De laatste zin van het eerste lid is van overeenkomstige toepassing. De uitkering, bedoeld in het eerste of tweede lid, wordt verstrekt voor zover het tijdvak, waarin er sprake was van het recht op uitkering, ligt in het jaar voorafgaand aan de datum van de aanvraag. Het Uitvoeringsinstituut werknemersverzekeringen kan controlevoorschriften vaststellen. Deze voorschriften mogen niet verder gaan dan strikt noodzakelijk is voor de juiste uitvoering van dit artikel of de artikelen 4:2a en 4:2b. De artikelen 3.14, tweede en derde lid, 3:14a, 3:16, eerste tot en met derde lid, en 3:18, zesde tot en met achtste lid, zijn van overeenkomstige toepassing."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk4,Kort verzuimverlof en geboorteverlof,Paragraaf2,,Sub-paragraaf_1,Melding en informatie,Meldingsverplichting,,Artikel 4:3,,"De werknemer meldt vooraf aan de werkgever dat hij het verlof, bedoeld in artikel 4:1, opneemt onder opgave van de reden. Indien dit niet mogelijk is, meldt de werknemer het opnemen van het verlof zo spoedig mogelijk aan de werkgever onder opgave van de reden. De werknemer meldt het voornemen om het verlof, bedoeld in de artikelen 4:2 of 4:2a, op te nemen ten minste vier weken voor het tijdstip van ingang van het verlof schriftelijk of elektronisch aan de werkgever onder opgave van de periode, het aantal gehele weken waarvoor hij verlof opneemt, of als de arbeidsduur over een ander tijdvak is overeengekomen waarover hij verlof opneemt over dat tijdvak, en de spreiding daarvan over de week of het anderszins overeengekomen tijdvak. Indien het niet mogelijk is de melding van het verlof tijdig te doen, meldt de werknemer het voornemen om het verlof op te nemen zo spoedig mogelijk aan de werkgever. De tijdstippen van ingang en einde van het in de artikelen 4:2 en 4:2a bedoelde verlof kunnen afhankelijk worden gesteld van de datum van de bevalling en ten aanzien van het verlof, bedoeld in artikel 4:2a, eveneens van het einde van het bevallingsverlof. De werkgever kan, na overleg met de werknemer, de door de werknemer gewenste wijze van invulling van het in artikel 4:2a bedoelde verlof op grond van een zwaarwegend bedrijfs- of dienstbelang wijzigen tot twee weken voor het tijdstip van ingang van het verlof. Indien toepassing wordt gegeven aan de artikelen 4:2, tweede lid, of 4:2a, derde lid, zijn het eerste tot en met vierde lid van overeenkomstige toepassing. Het verlof van de militaire ambtenaar vangt niet aan of eindigt in ieder geval zodra de werkgever aan hem kenbaar maakt dat hij tegen het opnemen van het verlof onderscheidenlijk de voortzetting daarvan een zodanig zwaarwegend dienstbelang heeft, dat het belang van de militaire ambtenaar daarvoor naar maatstaven van redelijkheid en billijkheid moet wijken. Toepassing van de eerste zin laat het recht op het geboorteverlof, bedoeld in artikel 4:2, en vervolgens het recht op het aanvullend geboorteverlof, bedoeld in artikel 4:2a, onverlet. De werkgever kan daarbij een tijdvak van maximaal negen maanden, te rekenen vanaf de eerste dag na de bevalling, toepassen."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk4,Kort verzuimverlof en geboorteverlof,Paragraaf2,,Sub-paragraaf_2,Melding en informatie,Informatieverplichting,,Artikel 4:4,,"De werkgever kan achteraf van de werknemer verlangen dat hij aannemelijk maakt dat hij zijn arbeid niet heeft kunnen verrichten wegens een van de redenen genoemd in de artikelen 4:1, 4:2 of 4:2a."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk4,Kort verzuimverlof en geboorteverlof,Paragraaf2,,Sub-paragraaf_3,Melding en informatie,Intrekking of wijziging melding aanvullend geboorteverlof,,Artikel 4:4a,,"De werkgever stemt in met een verzoek van de werknemer om het aanvullend geboorteverlof niet op te nemen of niet voort te zetten als gevolg van het opnemen van het zwangerschaps- of bevallingsverlof, bedoeld in artikel 3:1, eerste lid, het verlof, bedoeld in artikel 3:1a, eerste lid of vierde lid, of het adoptieverlof, bedoeld in artikel 3:2, eerste lid. In dat geval wordt het recht op verlof opgeschort. Verlof dat niet wordt opgenomen gedurende het tijdvak, bedoeld in artikel 4:2a, vervalt. De werkgever hoeft aan het verzoek niet met ingang van een vroeger tijdstip gevolg te geven dan vier weken na het verzoek. De werkgever stemt in met een verzoek van de werknemer om het aanvullend geboorteverlof niet op te nemen of niet voort te zetten als gevolg van onvoorziene omstandigheden, tenzij een zwaarwegend bedrijfs- of dienstbelang zich hiertegen verzet. Indien de werkgever instemt met het verzoek wordt het recht op verlof opgeschort. Verlof dat niet wordt opgenomen gedurende het tijdvak, bedoeld in artikel 4:2a, vervalt. De werkgever hoeft aan het verzoek niet met ingang van een vroeger tijdstip gevolg te geven dan vier weken na het verzoek. Indien de werkgever het verzoek weigert, motiveert hij dit schriftelijk binnen een redelijke termijn na de indiening van het verzoek."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk4,Kort verzuimverlof en geboorteverlof,Paragraaf3,,Artikel4:5,Loonvoorschriften,,,Artikel 4:5,,"Indien de werknemer op grond van enige wettelijk voorgeschreven verzekering of krachtens enige verzekering of uit enig fonds waarin de deelneming is overeengekomen bij of voortvloeit uit de arbeidsovereenkomst of publiekrechtelijke aanstelling, een geldelijke uitkering toekomt, wordt het loon verminderd met het bedrag van die uitkering. Het loon wordt verminderd met het bedrag van de door de werkgever vergoede onkosten die de werknemer door het niet verrichten van zijn arbeid heeft bespaard."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk4,Kort verzuimverlof en geboorteverlof,Paragraaf4,,Sub-paragraaf,Nadere voorschriften,Compensatie met vakantie-aanspraken,,Artikel 4:6,,"Dagen of gedeelten van dagen waarop de werknemer zijn arbeid niet verricht wegens het verlof, bedoeld in artikel 4:1, kunnen slechts indien in een voorkomend geval de werknemer ermee instemt worden aangemerkt als vakantie, met dien verstande dat de werknemer ten minste recht houdt op het wettelijk minimum aan vakantie-aanspraken. Dagen of gedeelten van dagen waarop de werknemer zijn arbeid niet verricht wegens het verlof, bedoeld in de artikelen 4:2 of 4:2a, kunnen niet worden aangemerkt als vakantie."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk4,Kort verzuimverlof en geboorteverlof,Paragraaf5,,Sub-paragraaf,Mate van gebondenheid,Recht met afwijkingsmogelijkheden,,Artikel 4:7,,"Van artikel 4:1, voor wat betreft de loonbetaling, en de artikelen 4:4 tot en met 4:6 kan uitsluitend ten nadele van de werknemer worden afgeweken bij collectieve arbeidsovereenkomst of bij regeling door of namens een daartoe bevoegd bestuursorgaan dan wel, indien geen collectieve arbeidsovereenkomst of regeling van toepassing is of terzake geen bepaling bevat, indien de werkgever terzake schriftelijke overeenstemming heeft bereikt met de ondernemingsraad of, bij het ontbreken daarvan, met de personeelsvertegenwoordiging, met dien verstande dat de werknemer bij afwijking van artikel 4:6 ten minste recht houdt op het wettelijke minimum aan vakantie-aanspraken. Van de artikelen 4:2 tot en met 4:3 kan niet ten nadele van een werknemer worden afgeweken."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk5,Kort- en langdurend zorgverlof,Afdeling1,Kortdurend zorgverlof,Paragraaf1,Verlofvorm,Kortdurend zorgverlof,,Artikel 5:1,,"De werknemer heeft recht op verlof voor de noodzakelijke verzorging in verband met ziekte van een persoon als bedoeld in het tweede lid. Onder een persoon als bedoeld in het eerste lid, wordt verstaan: de echtgenoot, de geregistreerde partner of de persoon met wie de werknemer ongehuwd samenwoont; een kind tot wie de werknemer als ouder in een familierechtelijke betrekking staat; een kind van de echtgenoot, de geregistreerde partner of de persoon met wie de werknemer ongehuwd samenwoont; een pleegkind dat blijkens de basisregistratie personen op hetzelfde adres woont als de werknemer en dat hij als pleegouder als bedoeld in artikel 1.1 van de Jeugdwet verzorgt; een bloedverwant in de eerste of tweede graad; degene die, zonder dat er sprake is van een arbeidsrelatie, deel uitmaakt van de huishouding van de werknemer; of degene met wie de werknemer anderszins een sociale relatie heeft, voor zover de te verlenen verzorging rechtstreeks voortvloeit uit die relatie en redelijkerwijs door de werknemer moet worden verleend."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk5,Kort- en langdurend zorgverlof,Afdeling1,Kortdurend zorgverlof,Paragraaf1,Verlofvorm,Duur verlof,,Artikel 5:2,,Het verlof bedraagt in elke periode van 12 achtereenvolgende maanden ten hoogste twee maal de arbeidsduur per week. De periode van 12 maanden gaat in op de eerste dag waarop het verlof wordt genoten.
BWBR0013008,Wet arbeid en zorg,Hoofdstuk5,Kort- en langdurend zorgverlof,Afdeling1,Kortdurend zorgverlof,Paragraaf2,Melding en informatie,Meldingsverplichting,,Artikel 5:3,,"De werknemer meldt vooraf aan de werkgever dat hij het verlof, bedoeld in artikel 5:1 opneemt onder opgave van de reden. Indien dit niet mogelijk is, meldt de werknemer het opnemen van het verlof zo spoedig mogelijk aan de werkgever onder opgave van de reden. Bij die melding geeft de werknemer ook de omvang, de wijze van opneming en de vermoedelijke duur van het verlof aan."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk5,Kort- en langdurend zorgverlof,Afdeling1,Kortdurend zorgverlof,Paragraaf2,Melding en informatie,Ingang verlof/zwaarwegend bedrijfs- of dienstbelang,,Artikel 5:4,,"Het verlof gaat in op het tijdstip waarop de werknemer het opnemen ervan meldt aan de werkgever. Het verlof vangt niet aan of eindigt in ieder geval zodra de werkgever aan de werknemer kenbaar maakt dat hij tegen het opnemen van het verlof onderscheidenlijk de voortzetting daarvan een zodanig zwaarwegend bedrijfs- of dienstbelang heeft, dat het belang van de werknemer daarvoor naar maatstaven van redelijkheid en billijkheid moet wijken. Een werkgever die nadat een melding door de werknemer, niet zijnde een militaire ambtenaar, hem bereikt heeft en naar aanleiding daarvan geen beroep doet op een zwaarwegend bedrijfs- of dienstbelang, kan dit nadien evenmin."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk5,Kort- en langdurend zorgverlof,Afdeling1,Kortdurend zorgverlof,Paragraaf2,Melding en informatie,Informatieverplichting,,Artikel 5:5,,De werkgever kan achteraf van de werknemer verlangen dat hij aannemelijk maakt dat hij zijn arbeid niet heeft verricht in verband met de noodzakelijke verzorging van een persoon als bedoeld in artikel 5:1.
BWBR0013008,Wet arbeid en zorg,Hoofdstuk5,Kort- en langdurend zorgverlof,Afdeling1,Kortdurend zorgverlof,Paragraaf3,Loonvoorschriften,Loondoorbetaling,,Artikel 5:6,,"Voorzover het loon niet meer bedraagt dan het bedrag, bedoeld in artikel 17, eerste lid, van de Wet financiering sociale verzekeringen, met betrekking tot een loontijdvak van een dag, behoudt de werknemer, die anders dan op grond van een publiekrechtelijke aanstelling arbeid verricht, gedurende het verlof, bedoeld in artikel 5:1, recht op 70% van het loon, maar ten minste op het voor hem geldende wettelijke minimumloon. Het eerste lid is van overeenkomstige toepassing op de werknemer, die arbeid verricht op grond van een publiekrechtelijke aanstelling."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk5,Kort- en langdurend zorgverlof,Afdeling1,Kortdurend zorgverlof,Paragraaf3,Loonvoorschriften,Nadere loonvoorschriften,,Artikel 5:7,,"Indien de werknemer op grond van enige wettelijk voorgeschreven verzekering of krachtens enige verzekering of uit enig fonds waarin de deelneming is overeengekomen bij of voortvloeit uit de arbeidsovereenkomst of publiekrechtelijke aanstelling, een geldelijke uitkering toekomt, wordt het loon verminderd met het bedrag van die uitkering. Het loon wordt verminderd met het bedrag van de door de werkgever vergoede onkosten die de werknemer door het niet verrichten van zijn arbeid heeft bespaard."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk5,Kort- en langdurend zorgverlof,Afdeling1,Kortdurend zorgverlof,Paragraaf4,Nadere voorschriften,Samenloop,,Artikel 5:8,,"Indien zowel de in artikel 4:1 als de in artikel 5:1 gestelde voorwaarden worden vervuld, eindigt het in artikel 4:1 bedoelde verlof na één dag."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk5,Kort- en langdurend zorgverlof,Afdeling2,Langdurend zorgverlof,Paragraaf1,Verlofvorm,Langdurend zorgverlof,,Artikel 5:9,,"De werknemer heeft recht op verlof zonder behoud van loon voor: de verzorging van een persoon als bedoeld in artikel 5:1, tweede lid, die levensbedreigend ziek is; of de noodzakelijke verzorging van een persoon als bedoeld in artikel 5:1, tweede lid, die ziek of hulpbehoevend is."
BWBR0013008,Wet arbeid en zorg,Hoofdstuk5,Kort- en langdurend zorgverlof,Afdeling2,Langdurend zorgverlof,Paragraaf1,Verlofvorm,Omvang verlof,,Artikel 5:10,,Het verlof bedraagt in elke periode van twaalf achtereenvolgende maanden ten hoogste zesmaal de arbeidsduur per week. De periode van twaalf maanden gaat in op de eerste dag waarop het verlof wordt genoten.
