law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel74,,,,,,Artikel 74,,"Van de wegen onderscheidenlijk gedeelten van wegen, gelegen in aan een nieuwe gemeente toegevoegd gebied, wordt een nieuwe wegenlegger opgemaakt met inachtneming van de artikelen 34 tot en met 38 van de Wegenwet, met dien verstande dat het ontwerp van de legger ook kan worden opgemaakt door gedeputeerde staten van de betrokken provincie. Zolang deze nieuwe legger niet is vastgesteld, blijven de bestaande wegenleggers van kracht. Voor zover het niet aan een nieuwe gemeente toegevoegd gebied betreft, voeren gedeputeerde staten de daarvoor in aanmerking komende wegen af van de wegenlegger der gemeente waartoe het betrokken gebied voor de datum van herindeling behoorde, en brengen zij die over naar de wegenlegger der gemeente waaraan dat gebied is toegevoegd, een en ander met toepassing, voor zoveel nodig, van de artikelen 39 tot en met 42 van de Wegenwet. In geval van een wijziging van de gemeentelijke indeling of een grenscorrectie levert de desbetreffende provincie binnen twee maanden na inwerkingtreding van de herindelingsregeling aan Onze Minister van Financiën de relevante basisgegevens, bedoeld in artikel 29, eerste lid, van de Wet herverdeling wegenbeheer. Indien een gemeente wordt opgeheven en als gevolg daarvan de uitkering, bedoeld in artikel 32, tweede lid, van de Wet herverdeling wegenbeheer niet meer kan verstrekken aan andere onderhoudsplichtigen, wordt in de herindelingsregeling een andere gemeente in dit verband als rechtsopvolger aangewezen."
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel75,,,,,,Artikel 75,,"Een herindelingsregeling is niet van invloed op de bevoegdheid van de rechter of op die van partijen met betrekking tot zaken, op de dag, voorafgaande aan de datum van herindeling, voor enig gerecht aanhangig."
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel76,,,,,,Artikel 76,,Een herindelingsregeling heeft geen beperking ten gevolge van het gebied waarbinnen vóór de datum van herindeling benoemde notarissen hun ambtsbediening uitoefenen.
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel77,,,,,,Artikel 77,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukIX,Voorzieningen in verband met de toepassing van enkele wetten,Artikel78,,,,,,Artikel 78,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukX,Voorbereiding van de overgang,Artikel79,,,,,,Artikel 79,,"De besturen van de vóór de datum van herindeling bij een wijziging van de gemeentelijke indeling betrokken gemeenten dragen er in onderling overleg zorg voor dat de met het oog op de gewijzigde indeling met ingang van die datum te treffen voorzieningen tijdig worden voorbereid. Voorzieningen, de voorbereiding van de overgang van ambtenaren betreffende, zijn onderwerp van georganiseerd overleg met de centrales van verenigingen van ambtenaren en van overleg met de ondernemingsraden van de betrokken gemeenten. Gedeputeerde staten bevorderen de totstandkoming van het in het eerste lid bedoelde onderling overleg tussen de gemeenten."
BWBR0003718,Wet algemene regels herindeling,HoofdstukXI,Kernbepalingen met betrekking tot wijziging van de gemeentelijke indeling en grenscorrectie,Artikel80,,,,,,Artikel 80,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXI,Kernbepalingen met betrekking tot wijziging van de gemeentelijke indeling en grenscorrectie,Artikel81,,,,,,Artikel 81,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXI,Kernbepalingen met betrekking tot wijziging van de gemeentelijke indeling en grenscorrectie,Artikel82,,,,,,Artikel 82,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXI,Kernbepalingen met betrekking tot wijziging van de gemeentelijke indeling en grenscorrectie,Artikel83,,,,,,Artikel 83,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXI,Kernbepalingen met betrekking tot wijziging van de gemeentelijke indeling en grenscorrectie,Artikel84,,,,,,Artikel 84,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXI,Kernbepalingen met betrekking tot wijziging van de gemeentelijke indeling en grenscorrectie,Artikel85,,,,,,Artikel 85,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXI,Kernbepalingen met betrekking tot wijziging van de gemeentelijke indeling en grenscorrectie,Artikel86,,,,,,Artikel 86,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXII,Kernbepalingen met betrekking tot wijziging van de provinciale indeling,Artikel87,,,,,,Artikel 87,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXII,Kernbepalingen met betrekking tot wijziging van de provinciale indeling,Artikel88,,,,,,Artikel 88,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXII,Kernbepalingen met betrekking tot wijziging van de provinciale indeling,Artikel89,,,,,,Artikel 89,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXII,Kernbepalingen met betrekking tot wijziging van de provinciale indeling,Artikel90,,,,,,Artikel 90,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXII,Kernbepalingen met betrekking tot wijziging van de provinciale indeling,Artikel91,,,,,,Artikel 91,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXIII,Slotbepalingen,Artikel92,,,,,,Artikel 92,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXIII,Slotbepalingen,Artikel93,,,,,,Artikel 93,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXIII,Slotbepalingen,Artikel94,,,,,,Artikel 94,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXIII,Slotbepalingen,Artikel95,,,,,,Artikel 95,,Bevat wijzigingen in andere regelgeving.
BWBR0003718,Wet algemene regels herindeling,HoofdstukXIII,Slotbepalingen,Artikel96,,,,,,Artikel 96,,Vervallen
BWBR0003718,Wet algemene regels herindeling,HoofdstukXIII,Slotbepalingen,Artikel97,,,,,,Artikel 97,,Deze wet treedt in werking op een bij koninklijk besluit te bepalen tijdstip.
BWBR0003718,Wet algemene regels herindeling,HoofdstukXIII,Slotbepalingen,Artikel98,,,,,,Artikel 98,,Deze wet wordt aangehaald als: Wet algemene regels herindeling.
