law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel44a,,,Toezicht en handhaving,,,Artikel 44a,,"De burgemeester kan een bestuurlijke boete opleggen ter zake van overtreding binnen zijn gemeente van het bij of krachtens de artikelen 3, 4, 9, derde, vierde en vijfde lid, 12 tot en met 19, 20, eerste tot en met derde lid, 22, eerste en tweede lid, 24, 25, behoudens het derde lid, 25a, eerste en tweede lid, 25b tot en met 25e, 25f, tweede lid, onder a en c, 29, derde lid, 35, tweede en vierde lid, of 38 gestelde. In afwijking van artikel 44aa, eerste lid, onder b, kan de burgemeester een bestuurlijke boete opleggen ter zake van een overtreding van het bepaalde bij of krachtens de artikelen 20, eerste tot en met derde lid, 24, derde lid, en 25g, eerste lid, gepleegd op een vervoermiddel binnen zijn gemeente indien vervoermiddelen van die aard zijn aangewezen bij gemeentelijke verordening vastgesteld krachtens artikel 25g. De hoogte van de bestuurlijke boete wordt bepaald op de wijze als voorzien in de bijlage, met dien verstande dat de wegens een afzonderlijke overtreding te betalen geldsom ten hoogste € 100 000 bedraagt. Overtredingen kunnen, in afwijking van het eerste lid, niet met een bestuurlijke boete worden afgedaan, indien: de overtreding een direct gevaar voor de gezondheid of veiligheid van de mens tot gevolg heeft; de in de bijlage ter zake van de overtreding voorziene bestuurlijke boete aanmerkelijk wordt overschreden door het met de overtreding behaalde economisch voordeel; of door de burgemeester toepassing is gegeven aan artikel 44, eerste lid. De bevoegdheid tot het opleggen van een bestuurlijke boete vervalt, indien ter zake van de overtreding op grond waarvan de bestuurlijke boete kan worden opgelegd door de burgemeester aan de vergunninghouder schriftelijk mededeling is gedaan van het voornemen de vergunning in te trekken. De boete komt toe aan de gemeente, waar de overtreding heeft plaatsgevonden."
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel44aa,,,Toezicht en handhaving,,,Artikel 44aa,,"Onze Minister kan een bestuurlijke boete opleggen ter zake van overtreding van het gestelde bij of krachtens: de artikelen 2, 2a, 14a, 20a, tweede tot en met vierde lid, en 25, derde lid, waar ook te lande gepleegd; de artikelen 20, eerste tot en met derde lid, en 24, derde lid, gepleegd in of op de in artikel 1, derde lid, onder a, b en c, genoemde vervoermiddelen, legerplaatsen en lokaliteiten, die aan het militair gezag onderworpen zijn, en op luchtvaartterreinen gelegen winkels. Artikel 44a, derde en vierde lid, is van overeenkomstige toepassing. De boete komt toe aan de staat."
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel44b,,,Toezicht en handhaving,,,Artikel 44b,,"Bij algemene maatregel van bestuur wordt een bijlage vastgesteld, die bij elke daarin omschreven overtreding het bedrag van de deswege op te leggen bestuurlijke boete bepaalt. De voordracht voor een krachtens het eerste lid vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd. Een algemene maatregel van bestuur als bedoeld in het eerste lid wordt vastgesteld op voordracht van Onze Minister, in overeenstemming met Onze Minister van Justitie en Veiligheid. Bij algemene maatregel van bestuur kan worden bepaald dat bij ministeriële regeling elke twee jaar het bedrag van de op te leggen boete wordt gewijzigd aan de hand van een bij algemene maatregel van bestuur aan te wijzen prijsindex. Bij algemene maatregel van bestuur kunnen nadere regels ten aanzien van de indexering worden vastgesteld. Aan de eerste volzin wordt geen gevolg gegeven indien het in artikel 44a, tweede lid, genoemde bedrag daarbij zou worden overschreden."
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel44c,,,Toezicht en handhaving,,,Artikel 44c,,Vervallen
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel44d,,,Toezicht en handhaving,,,Artikel 44d,,Vervallen
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel44e,,,Toezicht en handhaving,,,Artikel 44e,,Vervallen
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel44f,,,Toezicht en handhaving,,,Artikel 44f,,Vervallen
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel44g,,,Toezicht en handhaving,,,Artikel 44g,,Vervallen
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel44h,,,Toezicht en handhaving,,,Artikel 44h,,Vervallen
BWBR0002458,Alcoholwet,Paragraaf7,,Artikel44i,,,Toezicht en handhaving,,,Artikel 44i,,Vervallen
BWBR0002458,Alcoholwet,Paragraaf8,,Artikel45,,,Bepalingen van strafrechtelijke aard,,,Artikel 45,,"Het is personen die de leeftijd van 18 jaar nog niet hebben bereikt, verboden op voor publiek toegankelijke plaatsen alcoholhoudende drank aanwezig te hebben of voor consumptie gereed te hebben, met uitzondering van plaatsen waar bedrijfsmatig of anders dan om niet alcoholhoudende drank voor gebruik elders dan ter plaatse wordt verstrekt. Het eerste lid is niet van toepassing op: personen van 16 of 17 jaar die dienst doen in een inrichting waarin het horecabedrijf wordt uitgeoefend, waaronder begrepen het zijn van barvrijwilliger in een inrichting in beheer bij een paracommerciële rechtspersoon; personen van 16 of 17 jaar die handelen in opdracht van een toezichthouder als bedoeld in artikel 41; personen als bedoeld in artikel 24, vijfde lid. Overtreding van het eerste lid wordt gestraft met een geldboete van de eerste categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. De in dit artikel strafbaar gestelde feiten zijn overtredingen."
BWBR0002458,Alcoholwet,Paragraaf8,,Artikel45a,,,Bepalingen van strafrechtelijke aard,,,Artikel 45a,,"Onverminderd artikel 20, eerste lid, is het personen die de leeftijd van 18 jaar hebben bereikt, verboden op voor publiek toegankelijke plaatsen anders dan bedrijfsmatig alcoholhoudende drank te verstrekken aan een persoon die de leeftijd van 18 jaar nog niet heeft bereikt. Overtreding van het eerste lid wordt gestraft met een geldboete van de eerste categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. De in dit artikel strafbaar gestelde feiten zijn overtredingen."
BWBR0002458,Alcoholwet,Paragraaf9,,Artikel46,,,Overgangs- en slotbepalingen,,,Artikel 46,,"Een wijziging van Richtlijn 2005/36/EG van het Europees Parlement en de Raad van 7 september 2005 betreffende de erkenning van beroepskwalificaties (PbEU 2005, L 255) gaat voor de toepassing van deze wet gelden met ingang van de dag waarop aan de betrokken wijziging uitvoering moet zijn gegeven."
BWBR0002458,Alcoholwet,Paragraaf9,,Artikel47,,,Overgangs- en slotbepalingen,,,Artikel 47,,"Het in artikel 13 gestelde verbod geldt tot een door Ons te bepalen tijdstip niet voor degene, die op 30 september 1967 feitelijk alcoholhoudende drank voor gebruik ter plaatse en sterke drank voor gebruik elders dan ter plaatse verstrekte in een lokaliteit, waarvoor een op grond van de Drankwet (Stb. 1931, 476) verleende volledige vergunning gold, voor zover het die lokaliteit betreft. Het in artikel 13 gestelde verbod geldt tot een door Ons te bepalen tijdstip voorts niet voor degene, die in een lokaliteit, waarvoor een op grond van de Drankwet (Stb. 1931, 476) verleende vergunning of verleend verlof A gold, op 30 september 1967 feitelijk alcoholhoudende drank voor gebruik ter plaatse verstrekte en tevens bedrijfsmatig aan particulieren zwak-alcoholhoudende drank voor gebruik elders dan ter plaatse verstrekte, voor zover het betreft het gelijktijdig in gebruik hebben van die lokaliteit voor het bedrijfsmatig verstrekken van alcoholhoudende drank voor gebruik ter plaatse en voor het bedrijfsmatig aan particulieren verstrekken van zwak-alcoholhoudende drank voor gebruik elders dan ter plaatse."
BWBR0002458,Alcoholwet,Paragraaf9,,Artikel48,,,Overgangs- en slotbepalingen,,,Artikel 48,,"Artikel 47 is van overeenkomstige toepassing voor degene, die op 1 november 1967 feitelijk een horecabedrijf of slijtersbedrijf uitoefende: met gebruikmaking van een op hem krachtens artikel 29, eerste lid, van de Drankwet (Stb. 1931, 476) overgeschreven vergunning of verlof A van een persoon, die dat bedrijf feitelijk uitoefende op 30 september 1967, of als rechtverkrijgende van een persoon als onder a bedoeld diens bedrijf voortzettend krachtens de wet van 14 april 1960 (Stb. 155)."
BWBR0002458,Alcoholwet,Paragraaf9,,Artikel48a,,,Overgangs- en slotbepalingen,,,Artikel 48a,,Op besluiten van Onze Minister die genomen zijn vòòr 1 januari 2013 blijft het recht zoals dat gold tot die datum van toepassing.
BWBR0002458,Alcoholwet,Paragraaf9,,Artikel48b,,,Overgangs- en slotbepalingen,,,Artikel 48b,,"Vergunningen en ontheffingen die zijn verleend op grond van de Drank- en Horecawet zoals deze luidde voor inwerkingtreding van dit artikel, berusten na inwerkingtreding van dit artikel op het van toepassing zijnde artikel van de Alcoholwet. Diploma’s die op het moment direct voorafgaand aan inwerkingtreding van dit artikel recht gaven op een SVH Diploma Sociale Hygiëne, worden erkend als bewijsstuk als bedoeld in artikel 11d gedurende de voor dat diploma afgesproken termijn. Personen die waren ingeschreven in het register op grond van artikel 8, vijfde lid, zoals dat luidde voor inwerkingtreding van dit artikel, worden na inwerkingtreding van dit artikel ingeschreven in het Register sociale hygiëne."
BWBR0002458,Alcoholwet,Paragraaf9,,Artikel48c,,,Overgangs- en slotbepalingen,,,Artikel 48c,,"Ten aanzien van degene die rechtmatig het horecabedrijf of slijtersbedrijf uitoefent in een inrichting waarvoor een op grond van de artikelen 40, 43 of 44 van de Drank- en Horecawet zoals deze luidde voor 26 mei 2000 verleende ontheffing geldt, blijft de ontheffing gelden. Voornoemde ontheffing geldt ook voor degene die de uitoefening van het bedrijf in die inrichting rechtsgeldig voortzet. Het in de eerste volzin bepaalde geldt niet als er een onderbreking van de bedrijfsuitoefening is geweest gedurende een periode van langer dan een jaar. Ten aanzien van ontheffingen verleend voor een bepaalde tijd vervallen de aan die ontheffing verbonden tijdsbeperkingen. Dit lid vervalt op een bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende volzinnen verschillend kan worden vastgesteld. Artikel 9 geldt niet ten aanzien van inrichtingen zolang daarvoor een vergunning geldt die is verstrekt vóór 26 mei 2000. Artikel 29 is niet van toepassing op de op 26 mei 2000 geldende vergunningen."
BWBR0002458,Alcoholwet,Paragraaf9,,Artikel48d,,,Overgangs- en slotbepalingen,,,Artikel 48d,,"De eisen gesteld bij of krachtens artikel 8, derde lid, en 11d, tweede lid, ten aanzien van sociale hygiëne gelden niet ten aanzien van personen die op 1 januari 1996 als bedrijfsleider of beheerder stonden vermeld op een krachtens de Drank- en Horecawet geldende vergunning. De eisen gesteld bij of krachtens artikel 8, derde lid, en 11d, tweede lid, ten aanzien van sociale hygiëne gelden voorts niet ten aanzien van personen die op 1 januari 1996 voldeden aan de krachtens artikel 7 van de Drank- en Horecawet zoals die luidde voor 1 januari 1996, gestelde eisen van handelskennis of beschikten over een ontheffing van die eisen of van de eisen van vakbekwaamheid als bedoeld in artikel 42 van de Drank- en Horecawet zoals die luidde voor 1 januari 1996, en die binnen een jaar na dat tijdstip een aanvraag om een vergunning als bedoeld in artikel 3 van de Drank- en Horecawet zoals die luidde voor 1 januari 1996 hebben ingediend."
BWBR0002458,Alcoholwet,Paragraaf9,,Artikel49,,,Overgangs- en slotbepalingen,,,Artikel 49,,Deze wet wordt aangehaald als: Alcoholwet.
