law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002221,Algemene Ouderdomswet,HoofdstukVI,Informatieverplichtingen,Artikel50,,,,,,Artikel 50,,"In aanvulling op artikel 49 kan de Sociale verzekeringsbank de pensioengerechtigde of zijn wettelijke vertegenwoordiger verzoeken aan te tonen dat: de pensioengerechtigde een pensioengerechtigde is als bedoeld in artikel 9, eerste lid, onderdeel a; de feitelijke woonsituatie van de pensioengerechtigde in overeenstemming is met het door hem dan wel zijn wettelijke vertegenwoordiger verstrekte adres. Teneinde hem daartoe in de gelegenheid te stellen kan de Sociale verzekeringsbank bij die verzoeken aanbieden met de toestemming van de pensioengerechtigde dan wel zijn wettelijke vertegenwoordiger de woning van de pensioengerechtigde binnen te treden."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVII,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Artikel51,,,,,,Artikel 51,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,"Een beschikking op grond van deze wet en de daarop berustende bepalingen wordt gegeven binnen een redelijke termijn na ontvangst van de aanvraag. De redelijke termijn is in ieder geval verstreken wanneer binnen acht weken na ontvangst van de aanvraag geen beschikking is gegeven, noch een kennisgeving als bedoeld in het derde lid is gedaan. Indien een beschikking niet binnen de termijn van acht weken kan worden gegeven, wordt die termijn met een redelijke termijn verlengd en wordt de aanvrager daarvan schriftelijk in kennis gesteld."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVII,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Artikel51a,,,,,,Artikel 51a,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukVII,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Artikel52,,,,,,Artikel 52,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,"In afwijking van artikel 7:10, eerste lid, van de Algemene wet bestuursrecht beslist de Sociale verzekeringsbank binnen dertien weken gerekend vanaf de dag na die waarop de termijn voor het indienen van het bezwaarschrift is verstreken."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVII,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Artikel53,,,,,,Artikel 53,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,"Tegen uitspraken van de Centrale Raad van Beroep kan ieder der partijen beroep in cassatie instellen ter zake van schending of verkeerde toepassing van de artikelen 1, derde tot en met zevende lid, 2, 3 en 6 en de op die artikelen berustende bepalingen. Op dit beroep zijn de voorschriften betreffende het beroep in cassatie tegen uitspraken van de gerechtshoven inzake beroepen in belastingzaken van overeenkomstige toepassing, waarbij de Centrale Raad van Beroep de plaats inneemt van een gerechtshof."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVII,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Artikel54,,,,,,Artikel 54,Bepalingen in verband met de Algemene wet bestuursrecht en het beroep in cassatie,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf1,,Artikel55,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",,,Artikel 55,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt","Degene, die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar heeft bereikt, en die - al dan niet onafgebroken - gedurende zes jaren na de voleindiging van zijn 59ste levensjaar in Nederland, Aruba, Curaçao, Sint Maarten of in de openbare lichamen Bonaire, Sint Eustatius en Saba heeft gewoond, wordt voor de toepassing van het bepaalde in artikel 13, eerste lid, gedurende het tijdvak, gelegen tussen de voleindiging van zijn 15de levensjaar en het in werking treden van artikel 6, geacht verzekerd te zijn geweest. Voor de toepassing van het bepaalde in de vorige volzin wordt, uitsluitend voor de vaststelling van de toeslag, bedoeld in artikel 8 met toepassing van het bepaalde in artikel 13, tweede lid, de jongere echtgenoot van de pensioengerechtigde geacht het 59ste levensjaar te hebben voleindigd op dezelfde dag als de pensioengerechtigde. Degene, die voldoet aan het bepaalde in de eerste volzin van het eerste lid, doch nimmer ingevolge deze wet verzekerd is geweest, wordt nochtans voor de toepassing van artikel 7 geacht verzekerd te zijn geweest."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf1,,Artikel56,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",,,Artikel 56,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",De voordelen uit artikel 55 voortvloeiende komen enkel toe aan degene die in Nederland woont.
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf1,,Artikel57,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",,,Artikel 57,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt","Bij algemene maatregel van bestuur kan onder daarbij te stellen voorwaarden worden bepaald, dat voor de toepassing van de artikelen 55 en 56 het wonen buiten Nederland wordt gelijkgesteld met het wonen in Nederland."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf1,,Artikel58,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",,,Artikel 58,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf1,,Artikel59,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",,,Artikel 59,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf1,,Artikel60,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",,,Artikel 60,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf1,,Artikel61,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",,,Artikel 61,"Het ouderdomspensioen van personen die vóór het in werking treden van artikel 6 de leeftijd van 15, doch nog niet die van 65 jaar hebben bereikt",Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf2,,Artikel62,Overige overgangsbepalingen,,,Artikel 62,,"De artikelen 8a en 9a zijn niet van toepassing op de pensioengerechtigde, die: op 31 december 1999 recht heeft op een ouderdomspensioen en op die dag niet in Nederland woont, en op 19 december 2005 dit recht op een ouderdomspensioen uitsluitend nog heeft op grond van artikel 2 van de wet van 9 december 2004, houdende goedkeuring van het voornemen tot opzegging van het op 28 juni 1962 te Genève tot stand gekomen Verdrag betreffende de gelijkheid van behandeling van eigen onderdanen en vreemdelingen met betrekking tot de sociale zekerheid (Verdrag nr. 118 aangenomen door de Internationale Arbeidsconferentie in haar zesenveertigste zitting; Trb. 1962, 122 en Trb. 1964, 23) (Stb. 2004, 715). Het eerste lid blijft van toepassing zolang de pensioengerechtigde blijft wonen in hetzelfde land als het land waar hij op 19 december 2005 woonde en blijft voldoen aan de voorwaarden voor het recht op ouderdomspensioen."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf2,,Artikel62a,Overige overgangsbepalingen,,,Artikel 62a,,"De artikelen 8a, eerste lid, en 9a, eerste lid, zijn niet van toepassing op de pensioengerechtigde, op wie die artikelen als gevolg van de opzegging van een verdrag, de beëindiging van de voorlopige toepassing van een verdrag dan wel de beëindiging van een daarmee gelijk te stellen situatie van toepassing zouden worden, zolang de pensioengerechtigde blijft wonen in hetzelfde land of gebied als het land of gebied waar hij op de dag voor buitenwerkingtreding als gevolg van die opzegging respectievelijk op de dag voor de beëindiging woonde en blijft voldoen aan de voorwaarden voor het recht op ouderdomspensioen. De pensioengerechtigde die recht heeft op een inkomensondersteuning als bedoeld in artikel 33a, eerste lid, en wiens recht op de inkomensondersteuning uitsluitend zou eindigen als gevolg van de opzegging van een verdrag, de beëindiging van de voorlopige toepassing van een verdrag dan wel de beëindiging van een daarmee gelijk te stellen situatie, behoudt het recht op de inkomensondersteuning, zolang de pensioengerechtigde blijft wonen in hetzelfde land of gebied als het land of gebied waar hij op de dag voor buitenwerkingtreding als gevolg van die opzegging respectievelijk op de dag voor de beëindiging woonde en blijft voldoen aan de voorwaarden voor het recht op inkomensondersteuning. Onze Minister deelt mede ten aanzien van welk land of gebied, met inbegrip van de dag waarop, een verdrag als bedoeld in het eerste of tweede lid buitenwerking is getreden dan wel de voorlopige toepassing van een verdrag of een daarmee gelijk te stellen situatie als bedoeld in het eerste of tweede lid is beëindigd."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf2,,Artikel63,Overige overgangsbepalingen,,,Artikel 63,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf2,,Artikel63a,Overige overgangsbepalingen,,,Artikel 63a,,"Artikel 1, achtste en negende lid, is niet van toepassing, indien voor de inwerkingtreding van deze artikelleden, op grond van artikel 8 recht bestaat op toeslag, omdat de ongehuwde pensioengerechtigde wegens een gezamenlijke huishouding met een meerderjarig aangehuwd kind of een meerderjarig voormalig pleegkind is aangemerkt als gehuwd, voor zolang dit recht op toeslag bestaat, tenzij toepassing van de genoemde artikelleden leidt tot een hoger ouderdomspensioen."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf2,,Artikel64,Overige overgangsbepalingen,,,Artikel 64,,"Ten aanzien van de persoon wiens vrijheid op de dag voorafgaande aan de inwerkingtreding van artikel 8b reeds rechtens was ontnomen wordt voor de toepassing van dat artikel als eerste dag waarop de vrijheidsontneming plaatsvindt, aangemerkt de dag van inwerkingtreding van artikel 8b en eindigt het recht op ouderdomspensioen in afwijking van artikel 8b, tweede lid, vanaf de dag dat deze vrijheidsontneming zes maanden heeft geduurd. De beëindiging gaat in op de eerste dag van de maand volgend op de maand waarin de vrijheidsontneming als bedoeld in de eerste zin zes maanden heeft geduurd."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf2,,Artikel64a,Overige overgangsbepalingen,,,Artikel 64a,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf2,,Artikel64b,Overige overgangsbepalingen,,,Artikel 64b,,"Pensioengerechtigden die voor 1 januari 2015 zijn gehuwd en die in november of december 2014 de leeftijd van 65 jaar bereiken en van wie de echtgenoot jonger is dan de pensioengerechtigde leeftijd hebben, in afwijking van artikel 8, eerste lid, overeenkomstig de bepalingen van deze wet recht op een toeslag, tenzij, met inachtneming van artikel 11, het inkomen uit arbeid of overig inkomen van die echtgenoot meer bedraagt dan de volledige bruto-toeslag. Artikel 8, tweede tot en met vierde lid, is van overeenkomstige toepassing."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf2,,Artikel64c,Overige overgangsbepalingen,,,Artikel 64c,,"Artikel 17, tweede lid, zoals dat luidde op de dag voorafgaand aan de dag van inwerkingtreding van artikel I, onderdeel B, van de Wet van 9 juli 2014 tot wijziging van de Algemene Ouderdomswet in verband met beëindiging van de voorschotregeling en vaststelling van een grondslag voor het stellen van regels ten aanzien van hetgeen wordt verstaan onder het hebben van het hoofdverblijf in dezelfde woning (Stb. 2014, 307) blijft van toepassing op pensioengerechtigden ten aanzien waarvan dat artikellid is toegepast tot het tijdstip waarop niet meer wordt voldaan aan de in dat artikellid gestelde voorwaarden."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf2,,Artikel64d,Overige overgangsbepalingen,,,Artikel 64d,,"Artikel 7, zoals dat luidde op de dag voorafgaand aan de inwerkingtreding van artikel III, onderdeel A, van de Wet vereenvoudiging regelingen SVB blijft na de inwerkingtreding van dat artikelonderdeel van toepassing op personen die op die dag op grond van artikel 7 recht hebben op ouderdomspensioen."
BWBR0002221,Algemene Ouderdomswet,HoofdstukVIII,Overgangsbepalingen,Paragraaf2,,Artikel64e,Overige overgangsbepalingen,,,Artikel 64e,,"Op aanvragen om gebruik te maken van de vrijwillige verzekering, bedoeld in artikel 38, eerste lid, die zijn ingediend voor de datum van inwerkingtreding van de Wet van 26 november 2014 tot wijziging van de Algemene Ouderdomswet in verband met wijziging van de voorwaarden voor de vrijwillige verzekering over een achterliggende periode en wijziging van de Participatiewet in verband met wijziging van de berekening en de periodieke aanpassing van de bijstandsnormen voor pensioengerechtigden (Stb. 2014, 502) blijft artikel 38, eerste lid, van de Algemene Ouderdomswet, zoals dat luidde op de dag voorafgaand aan die datum van inwerkingtreding van toepassing. Op aanvragen om gebruik te maken van de vrijwillige verzekering, bedoeld in artikel 38, eerste lid, die zijn ingediend op of na de datum van inwerkingtreding van de Wet van 26 november 2014 tot wijziging van de Algemene Ouderdomswet in verband met wijziging van de voorwaarden voor de vrijwillige verzekering over een achterliggende periode en wijziging van de Participatiewet in verband met wijziging van de berekening en de periodieke aanpassing van de bijstandsnormen voor pensioengerechtigden (Stb. 2014, 502) is artikel 38, eerste lid, van de Algemene Ouderdomswet, zoals dat door die wet is komen te luiden van toepassing."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIX,Strafbepalingen,Artikel65,,,,,,Artikel 65,,"Een gedraging die in strijd is met een krachtens deze wet uitgevaardigde algemene maatregel van bestuur, voor zover uitdrukkelijk als strafbaar feit in de zin van dit artikel aangeduid, wordt gestraft met hechtenis van ten hoogste een maand of geldboete van de tweede categorie. Het feit wordt beschouwd als een overtreding. Het in de eerste zin bedoelde feit wordt beschouwd als een overtreding."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIX,Strafbepalingen,Artikel66,,,,,,Artikel 66,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIX,Strafbepalingen,Artikel67,,,,,,Artikel 67,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIX,Strafbepalingen,Artikel68,,,,,,Artikel 68,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIX,Strafbepalingen,Artikel69,,,,,,Artikel 69,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukX,Slotbepalingen,Artikel70,,,,,,Artikel 70,,"Hetgeen nog ter uitvoering van deze wet nodig is, wordt geregeld bij ministeriële regeling."
BWBR0002221,Algemene Ouderdomswet,HoofdstukX,Slotbepalingen,Artikel71,,,,,,Artikel 71,,"Indien in een pensioenregeling van een pensioenfonds of van een werkgever bepalingen zijn of worden opgenomen krachtens welke op enigerlei wijze geheel of gedeeltelijk met het ouderdomspensioen ingevolge deze wet rekening wordt gehouden, dient bij de toepassing van deze bepalingen in acht te worden genomen, dat een verhoging van het ouderdomspensioen, welke plaatsvindt na de datum van beëindiging van de actieve deelneming aan de pensioenregeling, buiten beschouwing blijft. Het eerste lid is niet van toepassing op pensioenregelingen waarin bepalingen zijn opgenomen volgens welke het ouderdomspensioen ingevolge deze wet en de premievrije aanspraken of het pensioen van die regeling tezamen na beëindiging van de actieve deelneming jaarlijks ten minste worden verhoogd met het percentage van de in het eerste lid bedoelde verhoging van het ouderdomspensioen of het percentage van de loon- of prijsontwikkeling."
BWBR0002221,Algemene Ouderdomswet,HoofdstukX,Slotbepalingen,Artikel72,,,,,,Artikel 72,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukX,Slotbepalingen,Artikel72a,,,,,,Artikel 72a,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukX,Slotbepalingen,Artikel73,,,,,,Artikel 73,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukX,Slotbepalingen,Artikel74,,,,,,Artikel 74,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukX,Slotbepalingen,Artikel75,,,,,,Artikel 75,,"Deze wet kan worden aangehaald onder de titel ""Algemene Ouderdomswet"". De artikelen van deze wet treden in werking met ingang van een bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende artikelen of onderdelen daarvan verschillend kan worden gesteld."
