law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf4,,Artikel44,"Rechterlijke toetsing maatregelen tot isolatie, medisch onderzoek en quarantaine",,,Artikel 44,,"Indien degene ten aanzien van wie een beschikking is genomen tot opneming ter isolatie als bedoeld in artikel 31, eerste of tweede lid tot onderzoek als bedoeld in artikel 31, derde of vierde lid, of tot onderwerping aan een maatregel van quarantaine als bedoeld in artikel 35, nadeel heeft geleden doordat de rechter of de officier van justitie een van de bepalingen uit deze paragraaf niet in acht heeft genomen, kent de rechter deze op diens verzoek een naar billijkheid vast te stellen schadevergoeding toe ten laste van de Staat. Het verzoek kan worden ingediend als een zelfstandig verzoek bij het verweerschrift als bedoeld in artikel 282, vierde lid, van het Wetboek van Burgerlijke Rechtsvordering, of bij een desbetreffend verzoekschrift ter gelegenheid van het verhoor van betrokkene, dan wel bij een afzonderlijk verzoekschrift, binnen drie maanden te rekenen vanaf de dag waarop betrokkene redelijkerwijs bekend kon zijn met de schending van het voorschrift waarop zijn verzoek betrekking heeft. Indien het verzoek wordt ingediend bij verzoekschrift ter gelegenheid van het verhoor van betrokkene is artikel 282, vierde lid, van het Wetboek van Burgerlijke Rechtsvordering van overeenkomstige toepassing."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf4,,Artikel45,"Rechterlijke toetsing maatregelen tot isolatie, medisch onderzoek en quarantaine",,,Artikel 45,,"De Algemene termijnenwet is van toepassing op de termijnen gesteld in de artikelen 39, tweede lid, 40, eerste lid, en 41, vijfde lid."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf4,,Artikel46,"Rechterlijke toetsing maatregelen tot isolatie, medisch onderzoek en quarantaine",,,Artikel 46,,"Ingeval een verzoekschrift als bedoeld in artikel 42, eerste lid, of artikel 43, eerste lid, wordt ingediend, dan wel een van de daartoe bevoegde personen beroep instelt, behoeft de indiening van het verzoekschrift niet bij procureur te geschieden."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf5,,Artikel47,"Maatregelen gericht op gebouwen, goederen en vervoermiddelen",,,Artikel 47,,"Indien er een gegrond vermoeden bestaat van een besmetting kan de burgemeester dan wel de voorzitter van de veiligheidsregio terreinen, gebouwen, vervoermiddelen of goederen controleren op de aanwezigheid van een besmetting, zonodig door het nemen van monsters. In het geval van een besmetting kan de burgemeester dan wel de voorzitter van de veiligheidsregio: voorschriften van technisch-hygiënische aard geven, terreinen, gebouwen, vervoermiddelen of goederen ontsmetten, met inbegrip van de vernietiging van vectoren. In het geval van een besmetting waarbij ernstig gevaar dreigt voor de volksgezondheid, kan de burgemeester dan wel de voorzitter van de veiligheidsregio: gebouwen of terreinen dan wel gedeelten daarvan sluiten, een verbod uitvaardigen tot het gebruik maken of betreden van vervoermiddelen, waren vernietigen. De burgemeester dan wel de voorzitter van de veiligheidsregio heft de maatregel op als het gevaar is geweken. De burgemeester of de voorzitter van de veiligheidsregio kan een last onder bestuursdwang opleggen aan degene die geen medewerking verleent aan het uitvoeren van het bepaalde in het tweede lid, onderdeel a."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf5,,Artikel47a,"Maatregelen gericht op gebouwen, goederen en vervoermiddelen",,,Artikel 47a,,"Ter uitvoering van artikel 6a is Onze Minister bij uitsluiting van de burgemeester bevoegd de volgende maatregelen te nemen: het controleren van terreinen, gebouwen, vervoermiddelen of goederen op de aanwezigheid van een vector, zo nodig door het nemen van monsters, indien er een aannemelijk risico is op de aanwezigheid van een dergelijke vector, het geven van voorschriften van technisch-hygiënische aard bij de aanwezigheid van een vector, of indien er een aannemelijk risico daarop is, het vernietigen van vectoren op of in terreinen, gebouwen, vervoermiddelen of goederen. Onze Minister kan een last onder bestuursdwang opleggen aan degene die geen medewerking verleent aan het uitvoeren van het bepaalde in het eerste lid, onderdeel b."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf6,,Artikel48,Havens en luchthavens,,,Artikel 48,,Bij regeling van Onze Minister worden de havens en luchthavens aangewezen waarop de eisen van deze paragraaf van toepassing zijn. De havens of luchthavens kunnen per categorie worden aangewezen voor toepassing van artikel 49. Een burgerhaven of burgerluchthaven wordt aangewezen in overeenstemming met Onze Minister van Infrastructuur en Milieu. Een militaire haven of militaire luchthaven wordt aangewezen in overeenstemming met Onze Minister van Defensie.
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf6,,Artikel49,Havens en luchthavens,,,Artikel 49,,"Bij algemene maatregel van bestuur wordt bepaald over welke voorzieningen, bedoeld in artikel 20, eerste lid, en bijlage 1 van de Internationale Gezondheidsregeling, de havens of luchthavens beschikken, alsmede aan welke eisen deze voorzieningen voldoen. Deze voorzieningen en eisen kunnen per categorie haven of luchthaven verschillen. Voor zover het een burgerhaven of burgerluchthaven betreft draagt de exploitant daarvan zorg voor de naleving van het krachtens het eerste lid bepaalde. Voor zover het betreft burgerluchtverkeer op een militaire luchthaven met burgermedegebruik door tussenkomst van een burgerexploitant, draagt de burgerexploitant zorg voor de naleving van het krachtens het eerste lid bepaalde."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf6,,Artikel50,Havens en luchthavens,,,Artikel 50,,"De gezagvoerder van een schip dat een internationale reis maakt, die een haven wil aandoen en wetenschap heeft of een ernstig vermoeden heeft dat er aan boord van zijn schip één of meer ziektegevallen zijn die wijzen op een ziekte van infectueuze aard die een ernstig gevaar voor de volksgezondheid kan opleveren, zorgt ervoor dat de verkeersleiding van de haven en de aan boord komende loods hiervan zo spoedig mogelijk doch voor aankomst op de hoogte worden gesteld. De gezagvoerder van een luchtvaartuig dat een internationale reis maakt, die een luchthaven wil aandoen en wetenschap heeft of een ernstig vermoeden heeft dat er aan boord van zijn luchtvaartuig één of meer ziektegevallen zijn die wijzen op een ziekte van infectueuze aard die een ernstig gevaar voor de volksgezondheid kan opleveren, zorgt ervoor dat de luchtverkeersleiding van de luchthaven hiervan zo spoedig mogelijk doch voor aankomst op de hoogte wordt gesteld. De verkeersleiding van de burgerhaven geeft een melding onverwijld door aan Onze Minister van Infrastructuur en Milieu, het samenwerkingsverband van registerloodsen en de exploitant van de burgerhaven. De luchtverkeersleiding van de burgerluchthaven geeft een melding onverwijld door aan Onze Minister van Infrastructuur en Milieu en de exploitant van de burgerluchthaven. De exploitant van de burgerhaven of burgerluchthaven geeft een melding onverwijld door aan de gemeentelijke gezondheidsdienst. De gemeentelijke gezondheidsdienst geeft een melding onverwijld door aan de burgemeester en het RIVM. De verkeersleiding van de militaire haven of de luchtverkeersleiding van de militaire luchthaven geeft een melding onverwijld door aan de gemeentelijke gezondheidsdienst en het RIVM. De gemeentelijke gezondheidsdienst geeft een melding onverwijld door aan de burgemeester."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf6,,Artikel51,Havens en luchthavens,,,Artikel 51,,"Onverminderd artikel 50 verstrekt de gezagvoerder van een schip dat een internationale reis maakt op verzoek van de burgemeester dan wel de voorzitter van de veiligheidsregio bij aankomst in de burgerhaven de maritieme gezondheidsverklaring, bedoeld in artikel 37 van de Internationale Gezondheidsregeling. Onverminderd artikel 50 verstrekt de gezagvoerder van een luchtvaartuig dat een internationale reis maakt op verzoek van de burgemeester dan wel de voorzitter van de veiligheidsregio bij aankomst in de burgerluchthaven, dan wel in het voor burgerluchtverkeer bestemde gedeelte van een militaire luchthaven met burgermedegebruik, het gezondheidsgedeelte van de algemene verklaring voor luchtvaartuigen, bedoeld in artikel 38 van de Internationale Gezondheidsregeling. Indien de gezondheidsverklaring, bedoeld in het eerste of tweede lid, daartoe naar het oordeel van de burgemeester dan wel de voorzitter van de veiligheidsregio aanleiding geeft, verstrekt de gezagvoerder op verzoek van de burgemeester dan wel de voorzitter van de veiligheidsregio aanvullende gegevens over de gezondheidstoestand aan boord."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf6,,Artikel52,Havens en luchthavens,,,Artikel 52,,"In geval van een melding als bedoeld in artikel 50 of indien anderszins blijkt van omstandigheden aan boord van een schip of luchtvaartuig dat een internationale reis maakt, die een ernstig gevaar voor de volksgezondheid kunnen meebrengen, kan Onze Minister van Infrastructuur en Milieu, na overleg met Onze Minister, bepalen in welke burgerhaven of burgerluchthaven het schip of luchtvaartuig aankomt, alsook, na overleg met het samenwerkingsverband van registerloodsen, hoe de loodsdienstverlening aan het schip plaatsvindt."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf6,,Artikel53,Havens en luchthavens,,,Artikel 53,,"In geval van een melding als bedoeld in artikel 50 of indien anderszins blijkt van omstandigheden aan boord van een schip of luchtvaartuig dat een internationale reis maakt, die een ernstig gevaar voor de volksgezondheid kunnen meebrengen, bepaalt de burgemeester welke maatregelen met betrekking tot de toelating tot of de onttrekking aan het vrije verkeer moeten worden genomen als het schip of luchtvaartuig in de burgerhaven of burgerluchthaven, dan wel in het voor burgerluchtverkeer bestemde gedeelte van een militaire luchthaven met burgermedegebruik, is aangekomen. In geval van een directe dreiging van een epidemie van een infectieziekte behorend tot groep A1 of A2, kan de voorzitter van de veiligheidsregio ten aanzien van een schip of luchtvaartuig dat een internationale reis maakt, bepalen welke maatregelen met betrekking tot de toelating tot of de onttrekking aan het vrije verkeer moeten worden genomen als het schip of luchtvaartuig in de burgerhaven of burgerluchthaven, dan wel in het voor burgerluchtverkeer bestemde gedeelte van een militaire luchthaven met burgermedegebruik, is aangekomen. In de situatie, bedoeld in het eerste en tweede lid, draagt de gezagvoerder van het schip of luchtvaartuig ervoor zorg dat: na aankomst niemand het schip of luchtvaartuig betreedt of verlaat en er geen vervoermiddelen of goederen worden geladen of gelost, tenzij de burgemeester dan wel de voorzitter van de veiligheidsregio daartoe opdracht of toestemming geeft, en op verzoek van de burgemeester dan wel de voorzitter van de veiligheidsregio een overzicht wordt gegeven van de volgende gegevens van de passagiers, voor zover deze gegevens bekend zijn bij de gezagvoerder: naam, adres, geslacht, leeftijd en bestemming. De burgemeester dan wel de voorzitter van de veiligheidsregio past de maatregelen niet langer toe dan nodig is om het onderzoek uit te voeren om de ernst van het gevaar vast te stellen."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf6,,Artikel54,Havens en luchthavens,,,Artikel 54,,"De burgemeester dan wel de voorzitter van de veiligheidsregio kan de exploitant van een burgerhaven of burgerluchthaven dan wel de burgerexploitant opdragen om: voorlichting aan reizigers te geven over het nemen van maatregelen ter voorkoming van een infectie of van een besmetting van de bagage, medewerking te verlenen aan door de burgemeester dan wel de voorzitter van de veiligheidsregio te nemen maatregelen van onderzoek van vertrekkende of aankomende reizigers naar de aanwezigheid van een ziekte van infectueuze aard die een ernstig gevaar voor de volksgezondheid kan opleveren, ter voorkoming van een besmetting voorschriften van technisch-hygiënische aard uit te voeren, indien er een gegrond risico is op een besmetting, ter bestrijding van een besmetting gebouwen of terreinen dan wel gedeelten daarvan te sluiten."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf6,,Artikel55,Havens en luchthavens,,,Artikel 55,,"De burgemeester dan wel de voorzitter van de veiligheidsregio kan de vervoersexploitant opdragen om: voorlichting aan passagiers te geven over het nemen van maatregelen ter voorkoming van een infectie of van een besmetting van de bagage, ter voorkoming van een besmetting maatregelen van technisch-hygiënische aard uit te voeren voor een schip of luchtvaartuig en de hierin aanwezige goederen, indien er een gegrond risico is op een besmetting, een schip of luchtvaartuig en de hierin aanwezige goederen te controleren op de aanwezigheid van een besmetting, ter bestrijding van een besmetting een schip of luchtvaartuig en de hierin aanwezige goederen te ontsmetten, met inbegrip van de vernietiging van vectoren."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf6,,Artikel56,Havens en luchthavens,,,Artikel 56,,"De burgemeester dan wel de voorzitter van de veiligheidsregio is bevoegd tot het opleggen van een last onder bestuursdwang ter handhaving van hetgeen op grond van de artikelen 53, eerste en tweede lid, 54 en 55 is opgedragen, indien de omstandigheden onmiddellijk ingrijpen noodzakelijk maken."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf6,,Artikel57,Havens en luchthavens,,,Artikel 57,,"Een certificaat van sanitaire controle van schepen of een certificaat tot vrijstelling van sanitaire controle van schepen als bedoeld in artikel 39 van de Internationale Gezondheidsregeling, wordt op verzoek van de gezagvoerder door de burgemeester afgegeven indien het schip vrij is van besmetting. De certificaten worden opgesteld volgens het in bijlage 3 van de Internationale Gezondheidsregeling opgenomen model. Bij regeling van Onze Minister worden nadere regels gesteld over de afgifte van de certificaten. Bij regeling van Onze Minister worden de havens aangewezen waarvoor de burgemeester bevoegd is tot afgifte van de certificaten."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf7,,Artikel58,Certificaten van inenting,,,Artikel 58,,"De inenting van personen of de toediening van profylaxe aan personen ter verkrijging van een internationaal geldig certificaat als bedoeld in artikel 36 van de Internationale Gezondheidsregeling, geschiedt onder bij regeling van Onze Minister vast te stellen voorwaarden. De certificaten worden opgesteld volgens het in bijlage 6 van de Internationale Gezondheidsregeling opgenomen model. Bij regeling van Onze Minister worden de organisaties of personen aangewezen waar inentingen tegen gele koorts mogen worden verschaft."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.1,Collectieve maatregelen,Algemene bepalingen,,Artikel 58a,Begripsbepalingen,"In paragraaf 8 van dit hoofdstuk en de daarop berustende bepalingen wordt verstaan onder: aanbieder van bedrijfsmatig personenvervoer: iedere natuurlijke persoon of rechtspersoon die bepaalde, bij ministeriële regeling krachtens artikel 58o of 58p nader aan te wijzen categorieën van bedrijfsmatig personenvervoer, aanbiedt, verricht of laat verrichten; bedrijfsmatig personenvervoer: bepaalde bij ministeriële regeling krachtens artikel 58o of 58p nader aan te wijzen categorieën van bedrijfsmatig personenvervoer, niet beperkt tot besloten busvervoer en openbaar vervoer als bedoeld in artikel 1 van de Wet personenvervoer 2000; besloten plaats: een andere dan openbare of publieke plaats en een daarbij behorend erf, met inbegrip van gebouwen en plaatsen als bedoeld in artikel 6, tweede lid, van de Grondwet; beveiligingsmedewerker: een persoon belast met beveiligingswerkzaamheden als bedoeld in artikel 7, eerste, tweede en derde lid, van de Wet particuliere beveiligingsorganisaties en recherchebureaus alsmede een persoon in dienst van een bestuursorgaan als bedoeld in artikel 5, vijfde lid, van die wet; evenement: elke voor het publiek toegankelijke verrichting van vermaak, alsmede een herdenkingsplechtigheid, braderie, optocht op de weg, voorstelling of feest op een andere plaats dan in een woning of op een daarbij behorend erf of in een gebouw of op een plaats als bedoeld in artikel 6, tweede lid, van de Grondwet, wedstrijd, beurs of congres. Onder evenementen worden niet begrepen: betogingen, vergaderingen en godsdienstige en levensbeschouwelijke samenkomsten als bedoeld in de Wet openbare manifestaties; hygiënemaatregelen: maatregelen betreffende de inrichting van ruimten of aldaar te gebruiken voorwerpen of materialen, of het treffen van voorzieningen ten behoeve van de reinheid of teneinde de verspreiding van ziekteverwekkers zoveel mogelijk tegen te gaan; justitiële inrichting: een inrichting als bedoeld in artikel 1, onder b, van de Penitentiaire beginselenwet, inrichting als bedoeld in artikel 1, onder b, van de Beginselenwet justitiële jeugdinrichtingen, instelling als bedoeld in artikel 1, onder b, van de Beginselenwet verpleging ter beschikking gestelden of gesticht als bedoeld in artikel 2 van de Wet beginselen gevangeniswezen BES; mantelzorger: een natuurlijke persoon die rechtstreeks voortvloeiend uit een tussen personen bestaande sociale relatie zorg of hulp verleent zonder dat dit beroeps- of bedrijfsmatig geschiedt; Onze Ministers: Onze Minister en Onze Minister van Binnenlandse Zaken en Koninkrijksrelaties gezamenlijk; openbare plaats: een openbare plaats als bedoeld in artikel 1, eerste lid, van de Wet openbare manifestaties; ophouden: gedurende enige tijd ergens verkeren, terwijl er feitelijk gelegenheid is om weg te gaan; opsporingsambtenaar: een persoon die bij of krachtens artikel 141 of 142 van het Wetboek van Strafvordering of artikel 184 of 185 van het Wetboek van Strafvordering BES is belast met de opsporing van strafbare feiten; persoon met een handicap: een persoon als bedoeld in artikel 1, tweede zin, van het Verdrag inzake de rechten van personen met een handicap (Trb. 2007, 169, en 2014, 113); persoonlijk beschermingsmiddel: uitrusting die of voorwerp dat bestemd is om te worden gedragen of vastgehouden teneinde de eigen of een andere persoon zoveel mogelijk te beschermen tegen ziekteverwekkers; plaats in gebruik ten behoeve van een verkiezing: publieke of besloten plaats, of bij ministeriële regeling krachtens artikel 58j, vijfde lid, of 58k, vijfde lid, onder eventueel daarbij te stellen voorwaarden of beperkingen aangewezen gedeelte van een publieke of besloten plaats, in gebruik ten behoeve van de uitvoering van een verkiezing als bedoeld in de Kieswet; publieke plaats: een voor het publiek openstaand gebouw als bedoeld in artikel 174, eerste lid, van de Gemeentewet of artikel 176, eerste lid, van de Wet openbare lichamen Bonaire, Sint Eustatius en Saba, en een daarbij behorend erf, of een voor het publiek openstaand lokaal, voertuig of vaartuig, met uitzondering van gebouwen en plaatsen als bedoeld in artikel 6, tweede lid, van de Grondwet; testuitslag: een testuitslag waaruit blijkt of de geteste persoon op het moment van afname van de test al dan niet was geïnfecteerd met een ziekteverwekker; thuisquarantaine: de bij of krachtens paragraaf 8 van dit hoofdstuk geldende verplichting voor een reiziger om in afzondering te verblijven in de eigen woning of in een specifiek aan de reiziger toegewezen verblijfplaats; toezichthouder: voor zover in deze wet niet anders is bepaald, de bij of krachtens artikel 64, 64a of 68h, eerste lid, aangewezen toezichthouder; veilige afstand: de afstand, bedoeld in artikel 58f, tweede lid; zorgaanbieder: een zorgaanbieder als bedoeld in artikel 1, eerste lid, van de Wet kwaliteit, klachten en geschillen zorg, of als bedoeld in artikel 1, onder j, van de Wet zorginstellingen BES, jeugdhulpaanbieder als bedoeld in artikel 1.1 van de Jeugdwet, aanbieder van jeugdzorg als bedoeld in artikel 18.4.7a van de Invoeringswet openbare lichamen Bonaire, Sint Eustatius en Saba of aanbieder als bedoeld in artikel 1.1.1, eerste lid, van de Wet maatschappelijke ondersteuning 2015; zorglocatie: een bouwkundige voorziening of deel van een bouwkundige voorziening met het daarbij behorende terrein waar zorg als bedoeld in artikel 1 van de Wet kwaliteit, klachten en geschillen zorg wordt verleend, waar jeugdzorg als bedoeld in artikel 18.4.7a van de Invoeringswet openbare lichamen Bonaire, Sint Eustatius en Saba wordt verleend of waar beschermd wonen of opvang als bedoeld in artikel 1.1.1, eerste lid, van de Wet maatschappelijke ondersteuning 2015 plaatsvindt, of accommodatie als bedoeld in artikel 1.1 van de Jeugdwet; zorgverlener: een natuurlijke persoon die beroepsmatig zorg of dienst als omschreven bij of krachtens de Wet langdurige zorg of de Zorgverzekeringswet verleent, jeugdhulpverlener als bedoeld in artikel 1.1 van de Jeugdwet, beroepskracht als bedoeld in artikel 1.1.1 van de Wet maatschappelijke ondersteuning 2015, natuurlijke persoon die beroepsmatig jeugdzorg als bedoeld in artikel 18.4.7a van de Invoeringswet openbare lichamen Bonaire, Sint Eustatius en Saba verleent of zorgverlener als bedoeld in artikel 1.1.1 van de Wet algemene verzekering bijzondere ziektekosten BES. In paragraaf 8 van dit hoofdstuk en de daarop berustende bepalingen wordt mede verstaan onder: basisregistratie personen: basisadministratie als bedoeld in de Wet basisadministraties persoonsgegevens BES; woning: een daarbij behorend erf."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.1,Collectieve maatregelen,Algemene bepalingen,,Artikel 58b,"Doel, noodzaak, geschiktheid, proportionaliteit en subsidiariteit","De bij of krachtens paragraaf 8 van dit hoofdstuk toegekende bevoegdheden worden, voor zover krachtens artikel 20 of 20a in werking gesteld, slechts toegepast voor de bestrijding van een epidemie van een infectieziekte behorend tot groep A1 of een directe dreiging daarvan en voor zover: de bedreiging van de volksgezondheid dusdanig ernstig is dat afwending van die dreiging noodzakelijk is; de toepassing van de bevoegdheden gezien de aard van de infectieziekte daadwerkelijk geschikt is voor afwending van de dreiging; de gevolgen voor de vrije uitoefening van grondrechten en het maatschappelijk welzijn, waaronder ten minste de sociale, financieel-economische, maatschappelijke en andere gezondheidsbelangen, zo beperkt mogelijk zijn en tevens in redelijke verhouding staan tot de gevolgen die zouden intreden indien de bevoegdheden niet worden toegepast; en geen alternatieven beschikbaar zijn waarmee hetzelfde doel kan worden bereikt en die minder ingrijpend zouden zijn voor de vrije uitoefening van grondrechten en het maatschappelijk welzijn."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.1,Collectieve maatregelen,Algemene bepalingen,,Artikel 58c,Reguliere procedure,"De vaststelling van een krachtens paragraaf 8 van dit hoofdstuk vast te stellen ministeriële regeling geschiedt door Onze Ministers in overeenstemming met Onze Minister die het mede aangaat en in overeenstemming met het gevoelen van de ministerraad. Een regeling als bedoeld in het eerste lid wordt niet eerder vastgesteld dan een week nadat deze aan beide Kamers der Staten-Generaal is overgelegd. Indien binnen die termijn de Tweede Kamer der Staten-Generaal besluit niet in te stemmen met de regeling, wordt deze niet vastgesteld. Een besluit als bedoeld in het tweede lid, tweede zin, kan worden genomen op voorstel van ten minste een derde van het grondwettelijk aantal leden van de Tweede Kamer der Staten-Generaal. Indien naar het oordeel van Onze Ministers en Onze Minister die het mede aangaat een krachtens paragraaf 8 van dit hoofdstuk vastgestelde ministeriële regeling of een onderdeel daarvan niet langer voldoet aan één van de onderdelen van artikel 58b, wordt die regeling zo spoedig mogelijk gewijzigd of ingetrokken."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.1,Collectieve maatregelen,Algemene bepalingen,,Artikel 58ca,Bijzondere procedure,"Artikel 58c, tweede lid, kan buiten toepassing blijven: indien een krachtens paragraaf 8 van dit hoofdstuk vastgestelde ministeriële regeling of een onderdeel daarvan niet langer voldoet aan één van de onderdelen van artikel 58b, of indien sprake is van: een ernstige ontwrichting van de maatschappij of een directe dreiging daarvan, en onverwijld toepassing van een bij of krachtens paragraaf 8 van dit hoofdstuk toegekende bevoegdheid noodzakelijk is. Onze Minister zendt een ministeriële regeling die op grond van het eerste lid is vastgesteld zonder toepassing van artikel 58c, tweede lid, binnen twee dagen na vaststelling aan beide Kamers der Staten-Generaal, voorzien van een motivering waarom het eerste lid is toegepast. De regeling vervalt van rechtswege indien de Tweede Kamer der Staten-Generaal binnen een week na de toezending besluit niet in te stemmen met de regeling. Artikel 58c, derde lid, is van overeenkomstige toepassing. De procedure, bedoeld in het eerste lid, onder b, mag uitsluitend binnen acht weken na de eerste toepassing daarvan worden gebruikt. Deze periode kan steeds met acht weken worden verlengd of voor een periode van acht weken opnieuw aanvangen na de inwerkingtreding van een ministeriële regeling waarin het eerste lid, onder b, weer van toepassing wordt verklaard. Die regeling wordt met toepassing van artikel 58c tot stand gebracht."
BWBR0024705,Wet publieke gezondheid,HoofdstukV,Bijzondere bepalingen infectieziektebestrijding,Paragraaf8,,Sub-paragraaf8.1,Collectieve maatregelen,Algemene bepalingen,,Artikel 58cb,Werkingsduur collectieve maatregelen,"Bij een daartoe afzonderlijk tot stand te brengen ministeriële regeling wordt bepaald of de toepassing van een krachtens paragraaf 8 van dit hoofdstuk toegekende bevoegdheid, voor zover in werking gesteld krachtens artikel 20 of 20a, wordt verbonden aan een vervaltermijn gelet op de mogelijke gevolgen van de toepassing voor de vrije uitoefening van grondrechten en het maatschappelijk welzijn als bedoeld in artikel 58b, onder c en d. De in de eerste zin bedoelde ministeriële regeling wordt met toepassing van artikel 58c tot stand gebracht. Een ministeriële regeling als bedoeld in het eerste lid, wordt niet vastgesteld indien de Tweede Kamer of de Eerste Kamer der Staten-Generaal binnen de termijn, bedoeld in artikel 58c, tweede lid, tweede zin, besluit niet in te stemmen met de regeling. Artikel 58c, derde lid, is van overeenkomstige toepassing op een besluit van de Eerste Kamer der Staten-Generaal. Indien voor een ministeriële regeling, dan wel een onderdeel daarvan, ingevolge het eerste lid een vervaltermijn geldt, vervalt deze regeling, dan wel het onderdeel, ten hoogste acht weken na de inwerkingtreding. Dit laat onverlet dat een regeling of onderdeel daarvan telkens, al dan niet gewijzigd, kan worden vastgesteld. Het tijdstip waarop de regeling of het onderdeel vervalt, ligt steeds ten hoogste acht weken na het tijdstip waarop die regeling of dat onderdeel zou vervallen."
