law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 28,,"Burgemeester en wethouders informeren het gemeentelijk stembureau op basis van de registratie, bedoeld in artikel D 1, over het aantal kiesgerechtigden voor de stemming. Dit aantal wordt door het gemeentelijk stembureau in het proces-verbaal overgenomen."
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 29,,"Het gemeentelijk stembureau stelt de aanwezige personen in kennis van de aantallen, bedoeld in de artikelen Na 26 en Na 28."
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 30,,"De aanwezige personen kunnen mondeling bezwaren inbrengen. De bezwaren, alsmede de reactie van het gemeentelijk stembureau daarop, worden in het proces-verbaal van het gemeentelijk stembureau vermeld."
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 31,,"Nadat alle werkzaamheden zijn voltooid, wordt daarvan aanstonds proces-verbaal opgemaakt. Het proces-verbaal wordt door alle aanwezige leden van het gemeentelijk stembureau getekend, onder wie ten minste de voorzitter en alle plaatsvervangend voorzitters. Bij ministeriële regeling wordt voor het proces-verbaal een model vastgesteld."
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 32,,"Het gemeentelijk stembureau draagt zijn proces-verbaal onverwijld over aan de burgemeester. Ook de eerder op grond van artikel Na 7 ontvangen transportboxen en enveloppen worden terug overgedragen. Tot aan de overdracht draagt het gemeentelijk stembureau er zorg voor dat de zegels op de transportboxen en de enveloppen niet worden verbroken. Indien het gemeentelijk stembureau programmatuur heeft gebruikt ten behoeve van de vaststelling van de uitkomst van de stemming, draagt het gemeentelijk stembureau ook het daarmee gegenereerde digitale bestand over aan de burgemeester."
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 33,,"De burgemeester maakt het proces-verbaal van het gemeentelijk stembureau, de processen-verbaal van de stembureaus en, indien van toepassing, de bijbehorende corrigenda, met weglating van de ondertekening, onverwijld op een algemeen toegankelijke wijze elektronisch openbaar. Indien het gemeentelijk stembureau programmatuur heeft gebruikt ten behoeve van de vaststelling van de uitkomst van de stemopneming, wordt het daarmee gegenereerde digitale bestand eveneens onverwijld op een algemeen toegankelijke wijze elektronisch openbaargemaakt. De openbaarmaking geschiedt ten minste tot drie maanden nadat over de toelating van de gekozenen is beslist. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld over de elektronische openbaarmaking van de processen-verbaal, corrigenda en de digitale bestanden."
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 34,,"De burgemeester legt onverwijld afschriften van het proces-verbaal van het gemeentelijk stembureau, de processen-verbaal van de stembureaus en, indien van toepassing, de bijbehorende corrigenda, voor eenieder ter inzage in het gemeentehuis totdat over de toelating van de gekozenen is beslist. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld over de terinzagelegging van de processen-verbaal en de corrigenda."
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 35,,"Het proces-verbaal van het gemeentelijk stembureau wordt onverwijld overgebracht naar het hoofdstembureau dan wel, indien het de verkiezing betreft van de gemeenteraad, van het algemeen bestuur of van provinciale staten van een provincie die één kieskring vormt, het centraal stembureau. Indien in de gemeente geen centrale stemopneming heeft plaatsgevonden, worden daarbij tevens de processen-verbaal van de stembureaus en de corrigenda overgebracht. Indien het gemeentelijk stembureau programmatuur heeft gebruikt ten behoeve van de vaststelling van de uitkomst van de stemming, wordt tevens onverwijld het daarmee gegenereerde digitale bestand verstrekt aan het hoofdstembureau en het centraal stembureau, dan wel, indien het de verkiezing betreft van de gemeenteraad, van het algemeen bestuur of van provinciale staten van een provincie die één kieskring vormt, het centraal stembureau. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld over de overdracht, bedoeld in het eerste lid, en de verstrekking, bedoeld in het tweede lid."
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 36,,"Indien het betreft de verkiezing van de leden van de gemeenteraad, provinciale staten of het algemeen bestuur, verstrekt de burgemeester zo spoedig mogelijk nadat over de toelating van de gekozenen is beslist het digitale bestand met de uitkomst van de stemopneming aan de Kiesraad. Indien het gemeentelijk stembureau geen programmatuur heeft gebruikt ten behoeve van de vaststelling van de uitkomst van de stemopneming verstrekt de burgemeester in plaats van het digitale bestand, bedoeld in het eerste lid, een afschrift van het proces-verbaal van het gemeentelijk stembureau aan de Kiesraad alsmede, indien er geen centrale stemopneming heeft plaatsgevonden, afschriften van de processen-verbaal van de stembureaus."
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 37,,"De burgemeester bewaart de pakken, bedoeld in artikel N 2 en N 9, en de afschriften, bedoeld in artikel Na 34, eerste lid, tot drie maanden nadat over de toelating van de gekozenen is beslist. Daarna worden deze stukken onmiddellijk vernietigd, tenzij: de officier van justitie of de rechter-commissaris in het kader van een strafrechtelijk onderzoek een verzoek heeft gedaan tot overdracht van deze stukken, in welk geval de vernietiging plaatsvindt nadat dit onderzoek is afgerond; strafvervolging is ingesteld wegens een strafbaar gestelde gedraging in deze wet, de artikelen 125 tot en met 129 van het Wetboek van Strafrecht of de artikelen 131 tot en met 135 van het Wetboek van Strafrecht BES, in welk geval de vernietiging plaatsvindt nadat er een onherroepelijke rechterlijke uitspraak is. Van de vernietiging wordt proces-verbaal opgemaakt."
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 38,,"Nadat is beslist over de toelating van de gekozenen, is de burgemeester bevoegd de pakken, bedoeld in de artikelen N 2 en N 9, alsmede de afschriften, bedoeld in artikel Na 34, eerste lid, over te dragen aan de officier van justitie ten dienste van een onderzoek naar enig strafbaar feit."
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 39,,Artikel N 12 is van overeenkomstige toepassing.
BWBR0004627,Kieswet,AfdelingII,De taak van het gemeentelijk stembureau bij de totstandkoming van de verkiezingsuitslag,HoofdstukNa,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf4,De vaststelling van de uitkomst van de stemming op gemeentelijk niveau,,,Artikel Na 40,,"De artikelen 15, 16 en 18 van de Algemene verordening gegevensbescherming zijn niet van toepassing op verwerking van persoonsgegevens bij of krachtens dit hoofdstuk."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 1,,"Onverwijld nadat het hoofdstembureau het proces-verbaal van een gemeentelijk stembureau heeft ontvangen, gaat het over tot het verrichten van de werkzaamheden ter vaststelling en bekendmaking van de uitkomst van de stemming bij de stembureaus op kieskringniveau."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 2,,"Indien een gemeentelijk stembureau gebruik heeft gemaakt van programmatuur ten behoeve van de vaststelling van de uitkomst van de stemming, controleert het hoofdstembureau of het digitale bestand, bedoeld in artikel Na 35, tweede lid, overeenkomstig de daaraan bij of krachtens algemene maatregel van bestuur gestelde eisen aan hem is verstrekt. Indien het hoofdstembureau constateert dat het bestand, bedoeld in het eerste lid, niet overeenkomstig de gestelde eisen aan hem is verstrekt, verzoekt het de burgemeester die het betreft daarvoor alsnog onverwijld zorg te dragen."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 3,,"Indien het hoofdstembureau een digitaal bestand als bedoeld in artikel Na 35, tweede lid, heeft ontvangen, en de in dit bestand vermelde uitkomst op gemeentelijk niveau niet overeenkomt met de uitkomst zoals vastgesteld in het bijbehorende proces-verbaal van het gemeentelijk stembureau, gaat het hoofdstembureau uit van de juistheid van de laatste en maakt het hiervan melding in zijn proces-verbaal."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 4,,Op de vijfde dag na de dag van de stemming houdt het hoofdstembureau om tien uur een zitting om de uitkomst van de stemming bij de stembureaus op kieskringniveau vast te stellen.
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 5,,"Het hoofdstembureau stelt ten aanzien van iedere lijst vast het aantal op iedere kandidaat uitgebrachte stemmen en de som van deze aantallen. Deze som wordt stemcijfer genoemd. Het hoofdstembureau stelt tevens vast: het aantal blanco stemmen; het aantal ongeldige stemmen; het aantal geldige stempassen; het aantal geldige kiezerspassen; het aantal geldige volmachtbewijzen; de som van de aantallen bedoeld onder c, d en e; en het aantal kiesgerechtigden. Voorts stelt het hoofdstembureau het verschil vast tussen het aantal kiezers dat tot de stemming is toegelaten en het aantal stemmen dat is geteld. Voor zover mogelijk geeft het hoofdstembureau hiervoor een verklaring. De aantallen, bedoeld in het eerste tot en met derde lid, worden in het proces-verbaal vermeld."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 6,,"Indien het hoofdstembureau programmatuur gebruikt ten behoeve van de vaststelling van de aantallen, bedoeld in artikel O 5, controleert het de met deze programmatuur vastgestelde uitkomst van de stemopneming op kieskringniveau aan de hand van een door de Kiesraad op te stellen protocol. De Kiesraad maakt het protocol, bedoeld in het eerste lid, uiterlijk op de dag van de kandidaatstelling in de Staatscourant bekend."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 7,,"Nadat alle werkzaamheden zijn beëindigd, wordt daarvan onmiddellijk proces-verbaal opgemaakt. Het proces-verbaal wordt door alle aanwezige leden van het hoofdstembureau getekend. Bij ministeriële regeling wordt voor het proces-verbaal een model vastgesteld"
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 8,,"Het proces-verbaal van het hoofdstembureau wordt, met weglating van de ondertekening, onverwijld op een algemeen toegankelijke wijze elektronisch openbaargemaakt. Indien het hoofdstembureau programmatuur heeft gebruikt ten behoeve van de vaststelling van de uitkomst van de stemming, wordt het daarmee gegenereerde digitale bestand eveneens onverwijld op een algemeen toegankelijke wijze elektronisch openbaargemaakt. De openbaarmaking geschiedt ten minste tot drie maanden nadat over de toelating van de gekozenen is beslist. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld over de elektronische openbaarmaking van het proces-verbaal."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 9,,In het gemeentehuis van de gemeente waar het hoofdstembureau is gevestigd wordt onverwijld een afschrift van het proces-verbaal van het hoofdstembureau voor eenieder ter inzage gelegd totdat over de toelating van de gekozenen is beslist. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld over de terinzagelegging van het proces-verbaal.
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 10,,"Het proces-verbaal van het hoofdstembureau en de processen-verbaal van de gemeentelijk stembureaus worden onverwijld overgebracht naar het centraal stembureau. Indien het hoofdstembureau processen-verbaal van stembureaus en corrigenda heeft ontvangen, worden deze daarbij eveneens overgebracht. Indien het hoofdstembureau programmatuur heeft gebruikt ten behoeve van de vaststelling van de uitkomst van de stemming in een kieskring, wordt tevens onverwijld het daarmee gegenereerde digitale bestand aan het centraal stembureau verstrekt. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld over de overdracht van de processen-verbaal en corrigenda en de verstrekking van het digitale bestand."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 11,,"Indien het betreft de verkiezing van de leden van de gemeenteraad, provinciale staten of het algemeen bestuur, verstrekt de burgemeester van de gemeente waarin het hoofdstembureau is gevestigd zo spoedig mogelijk nadat over de toelating van de gekozenen is het bestand met de uitkomst van de stemming op kieskringniveau aan de kiesraad. Indien het hoofdstembureau geen programmatuur heeft gebruikt ten behoeve van de vaststelling van de uitkomst van de stemming, verstrekt de burgemeester in plaats van het digitale bestand, bedoeld in het eerste lid, een afschrift van het proces-verbaal van het hoofdstembureau aan de Kiesraad."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf1,Bepalingen betreffende het hoofdstembureau,,,Artikel O 12,,Bij algemene maatregel van bestuur kunnen nadere regels worden gesteld betreffende de taak van het hoofdstembureau inzake de vaststelling van de verkiezingsuitslag.
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf2,Bepalingen betreffende het nationaal briefstembureau,,,Artikel O 13,,"Onverwijld nadat het nationaal briefstembureau de processen-verbaal van een briefstembureau heeft ontvangen, gaat het over tot het verrichten van de werkzaamheden, bedoeld in deze paragraaf."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf2,Bepalingen betreffende het nationaal briefstembureau,,,Artikel O 14,,Het nationaal briefstembureau controleert de juistheid van de uitkomst van de stemming zoals vastgesteld door het briefstembureau.
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf2,Bepalingen betreffende het nationaal briefstembureau,,,Artikel O 15,,"Naar aanleiding van de controle, bedoeld in artikel O 14, draagt het nationaal briefstembureau een briefstembureau op over te gaan tot een nieuwe opneming van de stembescheiden, dan wel een deel daarvan, indien: het briefstembureau in zijn proces-verbaal melding heeft gemaakt van een verschil tussen het aantal tot de stemming toegelaten kiezers en het aantal uitgebrachte stemmen, en het briefstembureau dit verschil niet heeft verklaard; het vermoedt dat het briefstembureau een of meer fouten heeft gemaakt bij de stemopneming; of het briefstembureau een of meer fouten heeft gemaakt bij de vaststelling van de uitkomst van de stemming. Het nationaal briefstembureau vermeldt in zijn proces-verbaal welk briefstembureau een nieuwe opneming van stembescheiden heeft uitgevoerd alsmede welke opdracht het daarbij heeft gekregen. Het briefstembureau verricht zijn werkzaamheden zo spoedig mogelijk in een openbare zitting. Dag en uur van de zitting alsmede de locatie worden door de burgemeester dan wel de vertegenwoordiger van Nederland in Aruba, Curaçao of Sint Maarten vastgesteld en zo spoedig mogelijk bekendgemaakt. De wijze van bekendmaking wordt geregeld bij algemene maatregel van bestuur. De burgemeester dan wel de vertegenwoordiger van Nederland in Aruba, Curaçao of Sint Maarten brengt de transportbox en de enveloppe, bedoeld in artikel N 30, onverwijld over naar de locatie waar het briefstembureau zitting houdt. Het nationaal briefstembureau dan wel de burgemeester dan wel de vertegenwoordiger brengt de processen-verbaal van het briefstembureau onverwijld over naar deze locatie. Een nieuwe opneming van stembescheiden vindt plaats met inachtneming van hetgeen bij of krachtens de wet is bepaald ten aanzien van het briefstembureau, met dien verstande dat artikel Na 14 van overeenkomstige toepassing is."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf2,Bepalingen betreffende het nationaal briefstembureau,,,Artikel O 16,,"Het nationaal briefstembureau stelt zo spoedig mogelijk ten aanzien van iedere kandidaat en iedere lijst vast het aantal stemmen dat per brief op die kandidaat, onderscheidenlijk die lijst, is uitgebracht. Het nationaal briefstembureau stelt tevens vast: het aantal kiezers dat tot de stemming is toegelaten; het aantal blanco stemmen; het aantal ongeldige stemmen. Voorts stelt het nationaal briefstembureau het verschil vast tussen het aantal kiezers dat tot de stemming is toegelaten en het aantal stemmen dat is geteld. Voor zover mogelijk geeft het nationaal briefstembureau hiervoor een verklaring. De aantallen, bedoeld in het eerste tot en met derde lid, worden in het proces-verbaal vermeld."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf2,Bepalingen betreffende het nationaal briefstembureau,,,Artikel O 17,,"Indien het nationaal briefstembureau programmatuur gebruikt ten behoeve van de vaststelling van de aantallen, bedoeld in artikel O 16, controleert het de met deze programmatuur gegenereerde uitkomst van de stemming aan de hand van een door de Kiesraad op te stellen protocol. De Kiesraad maakt dit protocol voor een verkiezing uiterlijk op de dag van de kandidaatstelling in de Staatscourant bekend."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf2,Bepalingen betreffende het nationaal briefstembureau,,,Artikel O 18,,"Burgemeester en wethouders van ’s-Gravenhage informeren het nationaal briefstembureau op basis van de registratie, bedoeld in artikel D 2, over het aantal kiesgerechtigden voor de stemming. Dit aantal wordt door het nationaal briefstembureau in het proces-verbaal overgenomen."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf2,Bepalingen betreffende het nationaal briefstembureau,,,Artikel O 19,,"Het nationaal briefstembureau deelt de aantallen, bedoeld in de artikelen O 16 en O 18, zo spoedig mogelijk mee in een openbare zitting. Dag en uur van de zitting alsmede de locatie worden door de burgemeester van ’s-Gravenhage vastgesteld en bekendgemaakt. De aanwezige personen kunnen mondeling bezwaren inbrengen. De bezwaren, alsmede de reactie van het nationaal briefstembureau daarop, worden in het proces-verbaal van het nationaal briefstembureau vermeld. De voorzitter van het nationaal briefstembureau is belast met de handhaving van de orde tijdens de zitting. Hij kan daartoe de burgemeester van ’s-Gravenhage om bijstand verzoeken."
BWBR0004627,Kieswet,AfdelingII,De taak van het hoofdstembureau en het nationaal briefstembureau bij de vaststelling van de verkiezingsuitslag,HoofdstukO,"De verkiezing van de leden van de Tweede Kamer der Staten-Generaal, van provinciale staten, van de algemene besturen, van de gemeenteraden en van het kiescollege voor Nederlanders die geen ingezetenen zijn",Paragraaf2,Bepalingen betreffende het nationaal briefstembureau,,,Artikel O 20,,"Nadat alle werkzaamheden zijn voltooid, maakt het nationaal briefstembureau daarvan aanstonds proces-verbaal op. Het proces-verbaal wordt door alle aanwezige leden getekend, onder wie ten minste de voorzitter en alle plaatsvervangend voorzitters. Bij ministeriële regeling wordt voor het proces-verbaal een model vastgesteld."
