law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel18b,De beperkingen van het auteursrecht,,,Artikel 18b,,"Als inbreuk op het auteursrecht op een werk van letterkunde, wetenschap of kunst wordt niet beschouwd de openbaarmaking of verveelvoudiging ervan in het kader van een karikatuur, parodie of pastiche mits het gebruik in overeenstemming is met hetgeen naar de regels van het maatschappelijk verkeer redelijkerwijs geoorloofd is."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel18c,De beperkingen van het auteursrecht,,,Artikel 18c,,"Als inbreuk op een werk van letterkunde, wetenschap of kunst wordt niet beschouwd het voor niet-commerciële doeleinden beschikbaar stellen voor het publiek van het werk door een cultureel erfgoedinstelling mits: het werk niet in de handel verkrijgbaar is; het werk permanent deel uitmaakt van de collectie van de erfgoedinstelling; het werk beschikbaar wordt gesteld op een niet-commerciële website; en de naam van de maker wordt vermeld, tenzij dit niet mogelijk blijkt. De artikelen 44, derde tot en met vijfde lid, en 44b zijn van overeenkomstige toepassing. Dit artikel is niet van toepassing op soorten werken waarvoor een collectieve beheersorganisatie als bedoeld in artikel 1, onderdeel d, van de Wet toezicht en geschillenbeslechting collectieve beheersorganisaties auteurs- en naburige rechten bestaat die voldoet aan het in artikel 44, eerste lid, onder 1°. bepaalde."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel19,De beperkingen van het auteursrecht,,,Artikel 19,,"Als inbreuk op het auteursrecht op een portret wordt niet beschouwd de verveelvoudiging daarvan door, of ten behoeve van, den geportretteerde of, na diens overlijden, zijne nabestaanden. Bevat eene zelfde afbeelding het portret van twee of meer personen, dan staat die verveelvoudiging aan ieder hunner ten aanzien van andere portretten dan zijn eigen slechts vrij met toestemming van die andere personen of, gedurende tien jaren na hun overlijden, van hunne nabestaanden. Ten aanzien van een fotografisch portret wordt mede niet als inbreuk op het auteursrecht beschouwd het openbaar maken daarvan in een nieuwsblad of tijdschrift door of met toestemming van een der personen, in het eerste lid genoemd, mits daarbij de naam des makers, voor zoover deze op of bij het portret is aangeduid, vermeld wordt. Dit artikel is slechts van toepassing ten aanzien van portretten, welke vervaardigd zijn ingevolge eene opdracht, door of vanwege de geportretteerde personen, of te hunnen behoeve aan den maker gegeven."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel20,De beperkingen van het auteursrecht,,,Artikel 20,,"Tenzij anders is overeengekomen is degene, wien het auteursrecht op een portret toekomt, niet bevoegd dit openbaar te maken zonder toestemming van den geportretteerde of, gedurende tien jaren na diens overlijden, van diens nabestaanden. Bevat eene zelfde afbeelding het portret van twee of meer personen, dan is ten aanzien van de gansche afbeelding de toestemming vereischt van alle geportretteerden of, gedurende tien jaren na hun overlijden, van hunne nabestaanden. Het laatste lid van het voorgaande artikel is van toepassing."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel21,De beperkingen van het auteursrecht,,,Artikel 21,,"Is een portret vervaardigd zonder daartoe strekkende opdracht, den maker door of vanwege den geportretteerde, of te diens behoeve, gegeven, dan is openbaarmaking daarvan door dengene, wien het auteursrecht daarop toekomt, niet geoorloofd, voor zoover een redelijk belang van den geportretteerde of, na zijn overlijden, van een zijner nabestaanden zich tegen de openbaarmaking verzet."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel22,De beperkingen van het auteursrecht,,,Artikel 22,,"In het belang van de openbare veiligheid alsmede ter opsporing van strafbare feiten mogen afbeeldingen van welke aard ook door of vanwege de justitie worden verveelvoudigd of openbaar gemaakt. Als inbreuk op het auteursrecht op een werk van letterkunde, wetenschap of kunst wordt niet beschouwd het overnemen ervan ten behoeve van de openbare veiligheid of om het goede verloop van een bestuurlijke, parlementaire of gerechtelijke procedure of de berichtgeving daarover te waarborgen."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel23,De beperkingen van het auteursrecht,,,Artikel 23,,"Tenzij anders overeengekomen, is de eigenaar, bezitter of houder van een teken-, schilder-, bouw- of beeldhouwwerk of een werk van toegepaste kunst bevoegd dat werk te verveelvoudigen of openbaar te maken voor zover dat noodzakelijk is voor openbare tentoonstelling of openbare verkopen van dat werk, een en ander met uitsluiting van enig ander commercieel gebruik."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel24,De beperkingen van het auteursrecht,,,Artikel 24,,"Tenzij anders is overeengekomen blijft de maker van eenig schilderwerk, niettegenstaande de overdracht van zijn auteursrecht, bevoegd gelijke schilderwerken te vervaardigen."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel24a,De beperkingen van het auteursrecht,,,Artikel 24a,,"Als inbreuk op het auteursrecht op een verzameling als bedoeld in artikel 10, derde lid, wordt niet beschouwd de verveelvoudiging, vervaardigd door de rechtmatige gebruiker van de verzameling, die noodzakelijk is om toegang te verkrijgen tot en normaal gebruik te maken van de verzameling. Indien de rechtmatige gebruiker slechts gerechtigd is tot het gebruik van een deel van de verzameling geldt het eerste lid slechts voor de toegang tot en het normaal gebruik van dat deel. Bij overeenkomst kan niet ten nadele van de rechtmatige gebruiker worden afgeweken van het eerste en tweede lid."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel25,De beperkingen van het auteursrecht,,,Artikel 25,,"De maker van een werk heeft, zelfs nadat hij zijn auteursrecht heeft overgedragen, de volgende rechten: het recht zich te verzetten tegen openbaarmaking van het werk zonder vermelding van zijn naam of andere aanduiding als maker, tenzij het verzet zou zijn in strijd met de redelijkheid; het recht zich te verzetten tegen de openbaarmaking van het werk onder een andere naam dan de zijne, alsmede tegen het aanbrengen van enige wijziging in de benaming van het werk of in de aanduiding van de maker, voor zover deze op of in het werk voorkomen, dan wel in verband daarmede zijn openbaar gemaakt; het recht zich te verzetten tegen elke andere wijziging in het werk, tenzij deze wijziging van zodanige aard is, dat het verzet zou zijn in strijd met de redelijkheid; het recht zich te verzetten tegen elke misvorming, verminking of andere aantasting van het werk, welke nadeel zou kunnen toebrengen aan de eer of de naam van de maker of aan zijn waarde in deze hoedanigheid. De in het eerste lid genoemde rechten komen, na het overlijden van de maker tot aan het vervallen van het auteursrecht, toe aan de door de maker bij uiterste wilsbeschikking aangewezene. Van het recht, in het eerste lid, onder a genoemd kan afstand worden gedaan. Van de rechten onder b en c genoemd kan afstand worden gedaan voor zover het wijzigingen in het werk of in de benaming daarvan betreft. Heeft de maker van het werk het auteursrecht overgedragen dan blijft hij bevoegd in het werk zodanige wijzigingen aan te brengen als hem naar de regels van het maatschappelijk verkeer te goeder trouw vrijstaan. Zolang het auteursrecht voortduurt komt gelijke bevoegdheid toe aan de door de maker bij uiterste wilsbeschikking aangewezene, als redelijkerwijs aannemelijk is, dat ook de maker die wijzigingen zou hebben goedgekeurd."
BWBR0001886,Auteurswet,HoofdstukI,Algemeene bepalingen,Paragraaf6,,Artikel25a,De beperkingen van het auteursrecht,,,Artikel 25a,,"In deze paragraaf worden onder nabestaanden verstaan de ouders, de echtgenoot of de geregistreerde partner en de kinderen. De aan de nabestaanden toekomende bevoegdheden kunnen zelfstandig door ieder van hen worden uitgeoefend. Bij verschil van mening kan de rechter een voor hen bindende beslissing geven. In deze paragraaf wordt onder onderzoeksorganisatie verstaan een universiteit, inclusief de bibliotheken ervan, een onderzoeksinstelling of een andere entiteit die hoofdzakelijk tot doel heeft wetenschappelijk onderzoek te verrichten of onderwijsactiviteiten te verrichten die ook de verrichting van wetenschappelijk onderzoek omvatten: zonder winstoogmerk of door herinvestering van alle winst in haar wetenschappelijk onderzoek, of op grond van een door een staat die partij is bij de Europese Unie of Europese Economische Ruimte, erkende taak van algemeen belang; op zodanige wijze dat de toegang tot de door zulk wetenschappelijk onderzoek voortgebrachte resultaten niet op preferentiële basis kan worden aangewend door een onderneming die een beslissende invloed heeft op dit soort organisatie. In deze paragraaf wordt onder tekst- en datamining verstaan een geautomatiseerde analysetechniek die gericht is op de ontleding van tekst en gegevens in digitale vorm om informatie te genereren zoals, maar niet uitsluitend, patronen, trends en onderlinge verbanden. In deze paragraaf wordt onder instelling voor cultureel erfgoed verstaan: een voor het publiek toegankelijke bibliotheek of een voor het publiek toegankelijk museum, een archief of een instelling voor cinematografisch of audio(visueel) erfgoed."
BWBR0001886,Auteurswet,HoofdstukIa,De exploitatieovereenkomst,Artikel25b,,,,,,Artikel 25b,,"Dit hoofdstuk is van toepassing op een overeenkomst die de verlening van exploitatiebevoegdheid ten aanzien van het auteursrecht van de maker aan een wederpartij tot doel heeft. Artikel 25f, eerste en tweede lid, is van toepassing op een overeenkomst waarbij de maker het auteursrecht geheel of gedeeltelijk overdraagt of waarbij door de maker een exclusieve licentie is verleend. Dit hoofdstuk is niet van toepassing op de maker als bedoeld in de artikelen 7 en 8. Met uitzondering van artikel 25f is dit hoofdstuk niet van toepassing op overeenkomsten die door een maker worden gesloten met een collectieve beheersorganisatie of onafhankelijke beheersorganisatie als bedoeld in artikel 1 van de Wet toezicht en geschillenbeslechting collectieve beheersorganisaties auteurs- en naburige rechten. Dit hoofdstuk is van overeenkomstige toepassing op de natuurlijke persoon die het auteursrecht als erfgenaam of legataris van de maker heeft verkregen."
BWBR0001886,Auteurswet,HoofdstukIa,De exploitatieovereenkomst,Artikel25c,,,,,,Artikel 25c,,"De maker heeft recht op een in de overeenkomst te bepalen billijke vergoeding voor de verlening van exploitatiebevoegdheid. Onze Minister van Onderwijs, Cultuur en Wetenschap kan, een bij algemene maatregel van bestuur, op voordracht van Onze voornoemde Minister, aan te wijzen adviesorgaan gehoord, de hoogte van een billijke vergoeding vaststellen voor een specifieke branche en voor een bepaalde periode na overleg met Onze Minister van Veiligheid en Justitie. De vaststelling van een billijke vergoeding geschiedt met inachtneming van het belang van het behoud van de culturele diversiteit, de toegankelijkheid van cultuur, een doelstelling van sociaal beleid en het belang van de consument. Onze Minister van Onderwijs, Cultuur en Wetenschap gaat alleen over tot vaststelling als bedoeld in het tweede lid op gezamenlijk verzoek van een in de desbetreffende branche bestaande vereniging van makers en een exploitant of een vereniging van exploitanten. Het verzoek bevat een gezamenlijk gedragen advies inzake een billijke vergoeding, alsmede een duidelijke afbakening van de branche waarop het verzoek betrekking heeft. Een vereniging als bedoeld in het derde lid is representatief en onafhankelijk. Uit de statuten van de vereniging blijkt dat zij tot doel heeft Onze Minister van Onderwijs, Cultuur en Wetenschap een advies als bedoeld in het derde lid uit te brengen. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld in verband met de indiening van het verzoek door verenigingen van makers en exploitanten en de vaststelling van een billijke vergoeding door de Minister van Onderwijs, Cultuur en Wetenschap. Indien de maker exploitatiebevoegdheden heeft verleend ten aanzien van een exploitatie op een ten tijde van sluiting van de overeenkomst nog onbekende wijze en de wederpartij gaat hiertoe over, is hij de maker hiervoor een aanvullende billijke vergoeding verschuldigd. Is de bevoegdheid door de wederpartij van de maker overgedragen aan een derde die tot de bedoelde exploitatie overgaat, dan kan de maker de aanvullende billijke vergoeding van de derde vorderen."
BWBR0001886,Auteurswet,HoofdstukIa,De exploitatieovereenkomst,Artikel25ca,,,,,,Artikel 25ca,,"De maker die aan zijn wederpartij een exploitatiebevoegdheid heeft verleend, wordt door die wederpartij of zijn rechtsopvolger ten minste eens per jaar en rekening houdend met de specifieke kenmerken van elke sector geïnformeerd over de exploitatie van het werk, met name wat betreft de exploitatiewijzen, de daarmee gegenereerde inkomsten en de verschuldigde vergoeding. De informatie dient actueel, relevant en volledig te zijn. Indien de wederpartij of zijn rechtsopvolger ten behoeve van de exploitatie aan een derde een licentie heeft verleend en de wederpartij of zijn rechtsopvolger ten aanzien van onder de licentie vallende exploitatie niet over alle informatie bedoeld in het eerste lid beschikt, verstrekt de licentienemer aan de maker en de wederpartij of zijn rechtsopvolger, op verzoek van één van hen, de ontbrekende informatie. De maker ontvangt van de wederpartij of zijn rechtsopvolger desgevraagd informatie over de identiteit van de licentienemer. De informatieverplichting geldt niet, indien het aandeel van de maker bij de totstandkoming van het gehele werk niet significant is, tenzij de maker aantoont dat hij de informatie nodig heeft om een beroep op artikel 25d te kunnen doen. Indien de administratieve lasten van het verstrekken van de informatie gelet op de exploitatie-inkomsten van het werk aantoonbaar onevenredig zouden zijn, is de informatieplicht beperkt tot de onder de omstandigheden redelijkerwijs te verwachten informatie."
BWBR0001886,Auteurswet,HoofdstukIa,De exploitatieovereenkomst,Artikel25d,,,,,,Artikel 25d,,"De maker kan in rechte een aanvullende billijke vergoeding vorderen van zijn wederpartij, indien de overeengekomen vergoeding gelet op de wederzijdse prestaties een onevenredigheid vertoont in verhouding tot de opbrengst van de exploitatie van het werk. Indien de onevenredigheid tussen de vergoeding van de maker en de opbrengst van de exploitatie van het werk is ontstaan nadat het auteursrecht door de wederpartij van de maker aan een derde is overgedragen of gelicentieerd, kan de maker de vordering als bedoeld in het eerste lid tegen de derde instellen voor zover de opbrengst van de exploitatie van het werk aan deze derde toekomt."
BWBR0001886,Auteurswet,HoofdstukIa,De exploitatieovereenkomst,Artikel25e,,,,,,Artikel 25e,,"De maker kan de overeenkomst geheel of gedeeltelijk ontbinden indien de wederpartij het auteursrecht op het werk niet binnen een redelijke termijn na het sluiten van de overeenkomst in voldoende mate exploiteert of, na het aanvankelijk verrichten van exploitatiehandelingen, het auteursrecht niet langer in voldoende mate exploiteert. De voorgaande zin is niet van toepassing indien het aan de maker is toe te rekenen dat het auteursrecht binnen de termijn niet in voldoende mate wordt geëxploiteerd. Indien het auteursrecht aan meerdere makers toebehoort en de bijdrage van de maker geen scheidbaar werk vormt, kan de maker de overeenkomst alleen ontbinden met instemming van de andere makers. Indien een maker zijn instemming onthoudt en de overige makers hierdoor onevenredig worden benadeeld, kan de ontbinding van de overeenkomst uitsluitend in rechte geschieden. Voorzover exploitatie door de wederpartij niet blijvend onmogelijk is, ontstaat de bevoegdheid tot ontbinding van de overeenkomst pas nadat de maker aan de wederpartij schriftelijk een redelijke termijn heeft gegund het werk alsnog in voldoende mate te exploiteren en exploitatie binnen deze termijn uitblijft. Op verzoek van de maker verstrekt de wederpartij voor het verstrijken van de termijn bedoeld in het derde lid hem een schriftelijke opgave van de omvang van de exploitatie. In overeenstemming met artikel 6:267 BW vindt ontbinding van de overeenkomst plaats door een schriftelijke verklaring van de maker aan de wederpartij. Op vordering van de maker kan de ontbinding van de overeenkomst ook door de rechter worden uitgesproken. Indien het auteursrecht door de wederpartij van de maker is overgedragen aan een derde, kan de maker zijn uit de ontbinding voortvloeiende rechten ook tegen deze derde geldend maken, nadat hij deze zo spoedig mogelijk schriftelijk van de ontbinding mededeling heeft gedaan. Indien de wederpartij of de derde niet binnen een hem gestelde redelijke termijn tot teruglevering van het auteursrecht overgaat, kan de rechter op vordering van de maker een in de gegeven omstandigheden redelijk bedrag vaststellen dat de wederpartij dan wel de derde aan de maker dient te vergoeden, naast de mogelijk aan de maker verschuldigde schadevergoeding."
BWBR0001886,Auteurswet,HoofdstukIa,De exploitatieovereenkomst,Artikel25f,,,,,,Artikel 25f,,"Een beding dat voor een onredelijk lange of onvoldoende bepaalde termijn aanspraken op de exploitatie van toekomstige werken van de maker inhoudt, is vernietigbaar. Een beding dat, gelet op de aard en inhoud van de overeenkomst, de wijze waarop de overeenkomst tot stand is gekomen, de wederzijds kenbare belangen van partijen of de overige omstandigheden van het geval, voor de maker onredelijk bezwarend is, is vernietigbaar. Indien door de wederpartij is bedongen dat de overeenkomst tussentijds kan worden opgezegd, geldt deze bevoegdheid onder gelijke voorwaarden eveneens voor de maker."
BWBR0001886,Auteurswet,HoofdstukIa,De exploitatieovereenkomst,Artikel25fa,,,,,,Artikel 25fa,,"De maker van een kort werk van wetenschap waarvoor het onderzoek geheel of gedeeltelijk met Nederlandse publieke middelen is bekostigd, heeft het recht om dat werk na verloop van een redelijke termijn na de eerste openbaarmaking ervan, om niet beschikbaar te stellen voor het publiek, mits de bron van de eerste openbaarmaking daarbij op duidelijke wijze wordt vermeld."
BWBR0001886,Auteurswet,HoofdstukIa,De exploitatieovereenkomst,Artikel25g,,,,,,Artikel 25g,,"Onze Minister van Veiligheid en Justitie kan een geschillencommissie aanwijzen voor de beslechting van geschillen tussen een maker en zijn wederpartij of een derde inzake de toepassing van artikel 25c, eerste en zesde lid, artikel 25ca, 25d, 25e of 25f. Wordt het geschil niet binnen drie maanden nadat afschrift van de uitspraak van de geschillencommissie aan partijen werd verzonden bij de rechter aanhangig gemaakt, dan wordt hetgeen in de uitspraak is vastgesteld na het verstrijken van deze termijn geacht te zijn overeengekomen tussen partijen. Een geschil kan ook ten behoeve van makers aanhangig worden gemaakt door een stichting of vereniging met volledige rechtsbevoegdheid voorzover zij de belangen van makers ingevolge haar statuten behartigt. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld omtrent de financiering, samenstelling, inrichting, procedures, bekostiging, werkwijze van en toezicht op de geschillencommissie."
BWBR0001886,Auteurswet,HoofdstukIa,De exploitatieovereenkomst,Artikel25h,,,,,,Artikel 25h,,"Van het bepaalde in dit hoofdstuk kan door de maker geen afstand worden gedaan. Ongeacht het recht dat de overeenkomst beheerst, zijn de bepalingen van dit hoofdstuk van toepassing indien: de overeenkomst bij gebreke van een rechtskeuze zou worden beheerst door Nederlands recht, of; de exploitatiehandelingen geheel of in overwegende mate in Nederland plaatsvinden of dienen plaats te vinden."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel26,,,,,,Artikel 26,,"Indien aan twee of meer personen een gemeenschappelijk auteursrecht op een zelfde werk toekomt, kan, tenzij anders is overeengekomen, de handhaving van dit recht door ieder hunner geschieden."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel26a,,,,,,Artikel 26a,,"Het recht om toestemming te verlenen voor de openbaarmaking door middel van doorgifte van een werk via de kabel of langs andere weg kan uitsluitend worden uitgeoefend door een collectieve beheersorganisatie als bedoeld in artikel 1, onderdeel d, van de Wet toezicht en geschillenbeslechting collectieve beheersorganisaties auteurs- en naburige rechten, ongeacht of de collectieve beheersorganisatie in Nederland of een andere lidstaat van de Europese Unie of de Europese Economische Ruimte is gevestigd. De in het eerste lid bedoelde collectieve beheersorganisaties zijn ook bevoegd de belangen te behartigen van rechthebbenden die daartoe geen opdracht hebben gegeven, indien het betreft de uitoefening van dezelfde rechten als in de statuten vermeld. Indien meerdere collectieve beheersorganisaties zich blijkens hun statuten de behartiging van de belangen van dezelfde categorie rechthebbenden ten doel stellen, kan de rechthebbende een van hen aanwijzen als bevoegd tot de behartiging van zijn belangen. Voor rechthebbenden die geen opdracht hebben gegeven als bedoeld in de tweede zin gelden de rechten en verplichtingen die voortvloeien uit een overeenkomst die een tot de uitoefening van dezelfde rechten bevoegde collectieve beheersorganisatie heeft gesloten met betrekking tot de in het eerste lid bedoelde uitzending, onverkort. Vorderingen jegens de in het eerste lid bedoelde collectieve beheersorganisatie terzake van de door deze geïnde gelden vervallen door verloop van drie jaren na de aanvang van de dag volgende op die waarop de in het eerste lid bedoelde doorgifte heeft plaatsgevonden. Dit artikel is niet van toepassing op de openbaarmaking door middel van doorgifte van een werk via de kabel of langs andere weg, indien die rechten door een omroeporganisatie worden uitgeoefend met betrekking tot haar eigen uitzendingen, ongeacht of het om de eigen rechten van die organisatie gaat, dan wel om rechten die haar door andere auteursrechthebbenden zijn overgedragen."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel26b,,,,,,Artikel 26b,,"Partijen zijn verplicht de onderhandelingen over de toestemming voor de openbaarmaking door middel van doorgifte, bedoeld in artikel 26a, eerste lid, te goeder trouw te voeren en niet zonder geldige reden te verhinderen of te belemmeren."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel26c,,,,,,Artikel 26c,,"Indien over de openbaarmaking door middel van doorgifte, bedoeld in artikel 26a, eerste lid, geen overeenstemming kan worden bereikt, kan iedere partij een beroep doen op een of meer bemiddelaars. De bemiddelaars worden zodanig geselecteerd dat over hun onafhankelijkheid en onpartijdigheid in redelijkheid geen twijfel kan bestaan. De bemiddelaars verlenen bijstand bij het voeren van de onderhandelingen en zijn bevoegd aan de partijen voorstellen te betekenen. Tot drie maanden na de dag van ontvangst van de voorstellen van de bemiddelaars kan een partij zijn bezwaren tegen deze voorstellen betekenen aan de andere partij. De voorstellen van de bemiddelaars binden de partijen, tenzij binnen de in de vorige zin bedoelde termijn door een van hen bezwaren zijn betekend. De voorstellen en de bezwaren worden aan de partijen betekend overeenkomstig het bepaalde in de eerste titel, zesde afdeling, van het eerste boek van het Wetboek van Burgerlijke Rechtsvordering."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel26d,,,,,,Artikel 26d,,"De rechter kan op vordering van de maker, tussenpersonen wier diensten door derden worden gebruikt om inbreuk op het auteursrecht te maken, bevelen de diensten die worden gebruikt om die inbreuk te maken, te staken."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel26e,,,,,,Artikel 26e,,De voorzieningenrechter kan op vordering van de maker of zijn rechtverkrijgende tijdelijke voortzetting van de vermeende inbreuk toestaan onder de voorwaarde dat zekerheid wordt gesteld voor vergoeding van de door de maker of zijn rechtverkrijgende geleden schade. Onder dezelfde voorwaarden kan de rechter voortzetting van de dienstverlening door de tussenpersoon als bedoeld in artikel 26d toestaan.
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel27,,,,,,Artikel 27,,"Niettegenstaande de gehele of gedeeltelijke overdracht van zijn auteursrecht blijft de maker bevoegd een rechtsvordering ter verkrijging van schadevergoeding in te stellen tegen degene, die inbreuk op het auteursrecht heeft gemaakt. In passende gevallen kan de rechter de schadevergoeding vaststellen als een forfaitair bedrag. De in het eerste lid bedoelde rechtsvordering ter verkrijging van schadevergoeding wegens inbreuk op het auteursrecht komt na het overlijden van de maker toe aan zijn erfgenamen of legatarissen tot aan het vervallen van het auteursrecht."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel27a,,,,,,Artikel 27a,,"Naast schadevergoeding kan de maker of zijn rechtverkrijgende vorderen dat degene die inbreuk op het auteursrecht heeft gemaakt, wordt veroordeeld de door deze ten gevolge van de inbreuk genoten winst af te dragen en dienaangaande rekening en verantwoording af te leggen. De maker of diens rechtverkrijgende kan de in het eerste lid bedoelde vorderingen of een van deze ook namens of mede namens een licentienemer instellen, onverminderd de bevoegdheid van deze laatste in een al of niet namens hem of mede namens hem door de maker of diens rechtverkrijgende ingesteld geding tussen te komen om rechtstreeks de door hem geleden schade vergoed te krijgen of om zich een evenredig deel van de door de verweerder af te dragen winst te doen toewijzen. De in het eerste lid bedoelde vorderingen of een van deze kan een licentienemer slechts instellen als hij de bevoegdheid daartoe van de maker of diens rechtverkrijgende heeft bedongen."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel28,,,,,,Artikel 28,,"Het auteursrecht geeft aan de gerechtigde de bevoegdheid om roerende zaken, die geen registergoederen zijn en die in strijd met dat recht zijn openbaar gemaakt of een niet geoorloofde verveelvoudiging vormen of die materialen of werktuigen zijn die voornamelijk bij de schepping of vervaardiging van deze zaken zijn gebruikt, als zijn eigendom op te eisen dan wel onttrekking aan het verkeer, vernietiging of onbruikbaarmaking daarvan te vorderen. Teneinde tot vernietiging of onbruikbaarmaking over te gaan, kan de gerechtigde de afgifte van deze zaken vorderen. Gelijke bevoegdheid tot opeising bestaat: ten aanzien van het bedrag van de toegangsgelden betaald voor het bijwonen van een voordracht, een op- of uitvoering of een tentoonstelling of voorstelling, waardoor inbreuk op het auteursrecht wordt gemaakt; ten aanzien van andere gelden waarvan aannemelijk is dat zij zijn verkregen door of als gevolg van inbreuk op het auteursrecht. De bepalingen van het Wetboek van Burgerlijke Rechtsvordering betreffende beslag en executie tot afgifte van roerende zaken die geen registergoederen zijn, zijn van toepassing. Bij samenloop met een ander beslag gaat degene die beslag heeft gelegd krachtens dit artikel voor. De maatregelen, bedoeld in het eerste lid, worden op kosten van de verweerder uitgevoerd, tenzij bijzondere redenen dit beletten. Ten aanzien van onroerende zaken, schepen of luchtvaartuigen, waardoor inbreuk op een auteursrecht wordt gemaakt, kan de rechter op vordering van de gerechtigde gelasten dat de verweerder daarin zodanige wijziging zal aanbrengen dat de inbreuk wordt opgeheven. Tenzij anders is overeengekomen, heeft de licentienemer het recht de uit het eerste tot en met vijfde lid voortvloeiende bevoegdheden uit te oefenen, voor zover deze strekken tot bescherming van de rechten waarvan de uitoefening hem is toegestaan. Gelijke bevoegdheid als bedoeld in het eerste lid bestaat ten aanzien van de inrichtingen, producten en onderdelen als bedoeld in artikel 29a alsmede de reproducties van werken als bedoeld in artikel 29b, die geen registergoederen zijn. Bij de beoordeling van de maatregelen die de gerechtigde of diens licentienemer kan vorderen ingevolge de bevoegdheden, genoemd in het eerste, tweede en zevende lid, houdt de rechter rekening met de noodzakelijke evenredigheid tussen de ernst van de inbreuk en de gevorderde maatregelen en met de belangen van derden. De rechter kan op vordering van de gerechtigde degene die inbreuk op diens recht heeft gemaakt, bevelen al hetgeen hem bekend is omtrent de herkomst en distributiekanalen van de goederen of diensten die inbreuk maken, aan de gerechtigde mee te delen en alle daarop betrekking hebbende gegevens aan deze te verstrekken. Onder dezelfde voorwaarden kan dit bevel worden gegeven aan een derde die op commerciële schaal inbreukmakende goederen in zijn bezit heeft of gebruikt, die op commerciële schaal diensten verleent die bij de inbreuk worden gebruikt, of die door een van deze derden is aangewezen als zijnde betrokken bij de productie, fabricage of distributie van deze goederen of bij het verlenen van deze diensten. Deze derde kan zich verschonen van het verstrekken van informatie die bewijs zou vormen van deelname aan een inbreuk op een recht van intellectuele eigendom door hem zelf of door de andere in artikel 165, derde lid, Wetboek van Burgerlijke Rechtsvordering bedoelde personen. De rechter kan op vordering van de gerechtigde gelasten dat op kosten van degene die inbreuk op diens auteursrecht heeft gemaakt passende maatregelen worden getroffen tot verspreiding van informatie over de uitspraak."
BWBR0001886,Auteurswet,HoofdstukII,De uitoefening en de handhaving van het auteursrecht en bepalingen van strafrecht,Artikel29,,,,,,Artikel 29,,"De in artikel 28, eerste lid, bedoelde bevoegdheid kan niet worden uitgeoefend ten aanzien van zaken die onder personen berusten, die niet in soortgelijke zaken handeldrijven en deze uitsluitend voor eigen gebruik hebben verkregen, tenzij zij zelf inbreuk op het betreffende auteursrecht hebben gemaakt. De vordering, bedoeld in artikel 28, vijfde lid, kan slechts worden ingesteld tegen de eigenaar of houder van de zaak, die schuld heeft aan de inbreuk op het betreffende auteursrecht."
