law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel56,,,,,,Artikel 56,,"Na ontvangst van een voorstel als bedoeld in artikel 54, eerste lid, kan de Autoriteit Consument en Markt de ondernemingen die het voorstel hebben ingediend, opdragen binnen vier weken en met inachtneming van haar bevindingen, waaronder haar bevindingen omtrent de belangen, bedoeld in artikel 36, eerste lid, onderdelen b tot en met f, de regels, bedoeld in artikel 53, of het bepaalde in artikel 36, tweede lid, het voorstel te wijzigen. Indien de Autoriteit Consument en Markt van deze bevoegdheid gebruik maakt is artikel 4:15 van de Algemene wet bestuursrecht van overeenkomstige toepassing. Indien de ondernemingen, bedoeld in het eerste lid, niet binnen vier weken het voorstel wijzigen overeenkomstig de opdracht van de Autoriteit Consument en Markt, stelt de Autoriteit Consument en Markt de voorwaarden vast onder het aanbrengen van zodanige wijzigingen dat deze in overeenstemming zijn met de belangen, bedoeld in artikel 36, eerste lid, onderdelen b tot en met f, met artikel 36, tweede lid, of met de regels, bedoeld in artikel 53."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel57,,,,,,Artikel 57,,"De Autoriteit Consument en Markt kan uit eigen beweging een ontwerp van een besluit maken tot wijziging van de voorwaarden, bedoeld in artikel 54, eerste lid, of kan een representatief deel van de in artikel 54, eerste lid, bedoelde ondernemingen opdragen een daartoe strekkend voorstel voor te bereiden en aan haar toe te zenden. Ondernemingen als bedoeld in artikel 54, eerste lid, en de representatieve organisaties, bedoeld in artikel 54, tweede lid, kunnen hun zienswijze op een dergelijk ontwerp van een besluit aan de Autoriteit Consument en Markt kenbaar maken binnen twaalf weken na het tijdstip waarop het ontwerp van het besluit is bekendgemaakt. Indien de in het tweede lid bedoelde ondernemingen en representatieve organisaties niet binnen de in het tweede lid genoemde termijn hun zienswijze op het ontwerp van het besluit kenbaar maken, stelt de Autoriteit Consument en Markt het besluit vast met inachtneming van de belangen, bedoeld in artikel 36, eerste lid, onderdelen b tot en met f, met artikel 36, tweede lid, en met de regels, bedoeld in artikel 53. Indien de ondernemingen, bedoeld in het eerste lid, niet binnen twaalf weken na toezending van de in het eerste lid bedoelde opdracht, een voorstel aan de Autoriteit Consument en Markt zenden, stelt de Autoriteit Consument en Markt de voorwaarden vast met inachtneming van de belangen, bedoeld in artikel 36, eerste lid, onderdelen b tot en met f, met artikel 36, tweede lid, en met de regels, bedoeld in artikel 53."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel58,,,,,,Artikel 58,,"Ten aanzien van de overeenkomstig dit hoofdstuk door de Autoriteit Consument en Markt vastgestelde voorwaarden zijn de artikelen 37a en 38, eerste tot en met derde lid, van overeenkomstige toepassing."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel59,,,,,,Artikel 59,,"De door de Autoriteit Consument en Markt op basis van artikel 31, eerste lid, op 6 maart 2007 vastgestelde informatiecode (Stcrt. 2007, 49) wordt op het tijdstip van inwerkingtreding van dit hoofdstuk aangemerkt als voorwaarden die overeenkomstig dit hoofdstuk zijn vastgesteld. Uiterlijk 12 weken na inwerkingtreding van dit hoofdstuk ontvangt de Autoriteit Consument en Markt een voorstel als bedoeld in artikel 54, eerste lid, dat tot doel heeft de in het eerste lid bedoelde informatiecode uit te breiden tot voorwaarden voor alle soorten ondernemingen, genoemd in artikel 54, eerste lid."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel60,,,,,,Artikel 60,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel61,,,,,,Artikel 61,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel62,,,,,,Artikel 62,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel63,,,,,,Artikel 63,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel64,,,,,,Artikel 64,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel65,,,,,,Artikel 65,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel66,,,,,,Artikel 66,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk4,Voorwaarden wijze van gegevensverwerking,Artikel67,,,,,,Artikel 67,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf1,,Artikel68,Taak ten aanzien van energiebesparing en bevordering van duurzame energie,,,Artikel 68,,"Producenten en leveranciers hebben tot taak, mede gelet op het belang van de bescherming van het milieu, bedoeld in artikel 3, tweede lid, van de richtlijn, te bevorderen dat elektriciteit door henzelf en door afnemers op een doelmatige en milieuhygiënisch verantwoorde wijze wordt geproduceerd of gebruikt. Iedere producent of leverancier die per jaar gemiddeld 10 GWh of meer levert meldt eenmaal in elke twee jaar vóór 1 maart aan Onze Minister op welke wijze hij in de twee jaar voorafgaande aan het jaar, waarin de melding wordt verricht, uitvoering heeft gegeven aan zijn taak, bedoeld in het eerste lid."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 69,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 70,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 71,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72a,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72b,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72c,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72d,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72e,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72f,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72g,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72h,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72i,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72j,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72k,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.1,Stimulering van de milieukwaliteit van de elektriciteitsproductie,"Informatievoorziening, sturing en toezicht",,Artikel 72l,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.2,Stimulering van de milieukwaliteit van de elektriciteitsproductie,Subsidiëring,,Artikel 72m,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.2,Stimulering van de milieukwaliteit van de elektriciteitsproductie,Subsidiëring,,Artikel 72n,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.2,Stimulering van de milieukwaliteit van de elektriciteitsproductie,Subsidiëring,,Artikel 72na,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.2,Stimulering van de milieukwaliteit van de elektriciteitsproductie,Subsidiëring,,Artikel 72o,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.3,Stimulering van de milieukwaliteit van de elektriciteitsproductie,Tarieven,,Artikel 72aa,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.3,Stimulering van de milieukwaliteit van de elektriciteitsproductie,Tarieven,,Artikel 72ab,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.3,Stimulering van de milieukwaliteit van de elektriciteitsproductie,Tarieven,,Artikel 72ac,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf2,,Sub-paragraaf2.3,Stimulering van de milieukwaliteit van de elektriciteitsproductie,Tarieven,,Artikel 72ad,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3,,Artikel73,Garanties van oorsprong,,,Artikel 73,,"Onze Minister is belast met het uitgeven en innemen via een elektronisch systeem van: garanties van oorsprong voor duurzame elektriciteit; garanties van oorsprong voor elektriciteit opgewekt in een installatie voor hoogrenderende warmtekrachtkoppeling; certificaten van oorsprong. Onze Minister opent op aanvraag van een in Nederland gevestigde producent, leverancier, handelaar of afnemer een rekening. Bij deze aanvraag overlegt de producent het resultaat van de vaststelling, bedoeld in artikel 16, eerste lid, onderdeel h. Onze Minister boekt op aanvraag garanties van oorsprong als bedoeld in het eerste lid of certificaten van oorsprong op een daarbij aangegeven rekening, indien een in Nederland gevestigde producent bij deze aanvraag de gegevens omtrent de door de netbeheerder of door een andere tot meten bevoegde instantie gemeten opgewekte hoeveelheid elektriciteit overlegt."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3,,Artikel74,Garanties van oorsprong,,,Artikel 74,,"Onze Minister kan de taken, bedoeld in artikel 73, mandateren aan een niet-ondergeschikte die onafhankelijk is van producenten, leveranciers en handelaren."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3,,Artikel75,Garanties van oorsprong,,,Artikel 75,,Een garantie van oorsprong voor duurzame elektriciteit toont bij uitsluiting aan dat de daarop aangegeven hoeveelheid elektriciteit is opgewekt uit hernieuwbare bronnen. Een garantie van oorsprong voor elektriciteit opgewekt in een installatie voor hoogrenderende warmtekrachtkoppeling toont bij uitsluiting aan dat de daarop aangegeven hoeveelheid elektriciteit is opgewekt in een installatie voor hoogrenderende warmtekrachtkoppeling. Een certificaat van oorsprong toont bij uitsluiting aan dat de daarop aangegeven hoeveelheid elektriciteit is opgewekt uit een andere energiebron dan hernieuwbare energiebronnen.
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3,,Artikel76,Garanties van oorsprong,,,Artikel 76,,"Garanties van oorsprong voor duurzame elektriciteit of garanties van oorsprong voor elektriciteit opgewekt in een installatie voor hoogrenderende warmtekrachtkoppeling uitgegeven door een onafhankelijke instantie in een andere lidstaat van de Europese Unie, die naar aard en strekking overeenkomen met in Nederland uitgegeven garanties van oorsprong voor duurzame elektriciteit of garanties van oorsprong voor elektriciteit opgewekt in een installatie voor hoogrenderende warmtekrachtkoppeling worden daarmee gelijkgesteld. Garanties van oorsprong voor duurzame elektriciteit of garanties van oorsprong voor elektriciteit opgewekt in een installatie voor hoogrenderende warmtekrachtkoppeling uitgegeven door een onafhankelijke instantie in een derde land, die naar aard en strekking overeenkomen met in Nederland uitgegeven garanties van oorsprong, worden niet erkend, behalve indien de Europese Unie daarvoor een overeenkomst heeft afgesloten met het derde land en de energie rechtstreeks uit dat land wordt ingevoerd of uitgevoerd."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3,,Artikel77,Garanties van oorsprong,,,Artikel 77,,"Onze Minister stelt bij ministeriële regeling de tarieven vast voor kosten die gepaard gaan met handelingen met betrekking tot garanties van oorsprong, bedoeld in artikel 73, eerste lid, of certificaten van oorsprong. Onze Minister stelt bij ministeriële regeling regels met betrekking tot: de informatie die door producenten, leveranciers, handelaars, afnemers of netbeheerders verstrekt wordt aan Onze Minister; het uitgeven en de geldigheidsduur van garanties van oorsprong, bedoeld in artikel 73, eerste lid, of certificaten van oorsprong; het vermelden van gegevens op garanties van oorsprong, bedoeld in artikel 73, eerste lid, of certificaten van oorsprong; de voorwaarden waaronder en de wijze waarop producenten, leveranciers, handelaars of afnemers gebruik kunnen maken van de door hen verkregen garanties van oorsprong, bedoeld in artikel 73, eerste lid, of certificaten van oorsprong, of deze kunnen verhandelen; de vaststelling, bedoeld in artikel 16, eerste lid, onderdeel h; het meten, bedoeld in artikel 16, eerste lid, onderdeel i, en artikel 16a, eerste lid. De regels, bedoeld in het tweede lid, kunnen verschillen voor de verschillende soorten garanties van oorsprong, bedoeld in artikel 73, eerste lid, of certificaten van oorsprong."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3,,Artikel77a,Garanties van oorsprong,,,Artikel 77a,,"Een leverancier boekt als bewijs van levering van elektriciteit aan een in Nederland gevestigde eindafnemer, binnen één maand na de levering de hoeveelheid garanties van oorsprong of certificaten van oorsprong die correspondeert met de hoeveelheid elektriciteit die is geleverd aan een in Nederland gevestigde eindafnemer van zijn Nederlandse rekening af."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3,,Artikel77b,Garanties van oorsprong,,,Artikel 77b,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3,,Artikel77c,Garanties van oorsprong,,,Artikel 77c,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3a,,Artikel77ca,Garanties van oorsprong voor elektriciteit opgewekt in een installatie voor hoogrenderende warmtekrachtkoppeling,,,Artikel 77ca,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3a,,Artikel77cb,Garanties van oorsprong voor elektriciteit opgewekt in een installatie voor hoogrenderende warmtekrachtkoppeling,,,Artikel 77cb,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3a,,Artikel77cc,Garanties van oorsprong voor elektriciteit opgewekt in een installatie voor hoogrenderende warmtekrachtkoppeling,,,Artikel 77cc,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3a,,Artikel77cd,Garanties van oorsprong voor elektriciteit opgewekt in een installatie voor hoogrenderende warmtekrachtkoppeling,,,Artikel 77cd,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf3a,,Artikel77ce,Garanties van oorsprong voor elektriciteit opgewekt in een installatie voor hoogrenderende warmtekrachtkoppeling,,,Artikel 77ce,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf4,,Artikel77d,Stimulering van de productie van duurzame energie,,,nolabel,,Dit onderdeel is nog niet inwerking getreden
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf4,,Artikel77e,Stimulering van de productie van duurzame energie,,,nolabel,,Dit onderdeel is nog niet inwerking getreden
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf4,,Artikel77f,Stimulering van de productie van duurzame energie,,,nolabel,,Dit onderdeel is nog niet inwerking getreden
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5,Duurzame elektriciteitsvoorziening,Paragraaf4,,Artikel77g,Stimulering van de productie van duurzame energie,,,Artikel 77g,,"Onze Minister kan een subsidie verstrekken aan de netbeheerder van het net op zee voor de aanleg, het beheer en het onderhoud van het net op zee. De subsidie dient geheel of gedeeltelijk ter dekking van een bedrag dat bestaat uit de vastgestelde toegestane inkomsten, bedoeld in artikel 42e, eerste lid, met inachtneming van de correcties genoemd in artikel 42e, tweede en vijfde lid. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld over het verstrekken van de subsidie. De voordracht voor een krachtens het derde lid vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5A,Last onder dwangsom en bestuurlijke boete,Artikel77h,,,,,,Artikel 77h,,"De Autoriteit Consument en Markt kan ingeval van overtreding van het bepaalde bij of krachtens deze wet, met uitzondering van artikel 5a, 13, 22, tweede lid, 26aa, 26ad, vijfde lid, en 26ae, tiende lid, dan wel van overtreding van het bepaalde bij of krachtens verordening 2019/943, verordening 2019/942 en verordening 1227/2011 de overtreder een last onder dwangsom opleggen."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5A,Last onder dwangsom en bestuurlijke boete,Artikel77i,,,,,,Artikel 77i,,"De Autoriteit Consument en Markt kan in geval van overtreding van het bepaalde bij of krachtens: de artikelen 4a, derde lid,10, zesde en zevende lid, 10Aa, achtste lid, 9h, 11b, derde lid, 12, eerste en tweede lid, 15, negende lid16, eerste lid, onderdelen g, k en l, tweede lid, onderdeel g, en zestiende lid, 16a, 17, vierde lid, 18, 19b, 19c, 19d, 19e, 21, negende lid, tweede volzin, 24, tweede lid, 24a, 26ad, elfde lid, 26ae, twaalfde en veertiende lid, 38, derde lid, 39, 42, derde lid, 68, tweede lid, 71, 78, tweede lid, 95b, tweede en achtste lid, 95e, 95k, 95l en 95o en de artikelen 8, 9 en 15 van verordening 1227/2011, de overtreder per overtreding een bestuurlijke boete opleggen van ten hoogste € 900.000 of, indien dat meer is, 1% van de omzet van de overtreder, en de artikelen 10a, eerste en tweede lid, 10Aa, achtste lid, 10b, tweede tot en met vijfde lid, 11, eerste lid, 11a, tweede lid, 11b, eerste en tweede lid, 15a, tweede lid, artikel 16, eerste lid, onderdelen a tot en met f, h, i, j, n en o, derde, vierde, zesde en vijftiende lid, 17, eerste tot en met derde lid, 17a, 17b, 17c, eerste tot met vierde lid, 18a, 19, 20, tweede lid, 21, 23, 24, eerste en derde lid, 24Aa, 26ab, 26ac, 26ad, eerste tot en met vierde lid, 26ae, eerste tot en met vierde lid, zesde, zevende en negende lid, 31, eerste lid, 31b, 36, 37, 39, 43, 55, 56, tweede lid, 57, derde en vierde lid, 68, eerste lid, 79, eerste en tweede lid, 84, 86, eerste, tweede en vierde lid86d, 86e, 93b, 95a, eerste lid, 95b, eerste en vijfde lid, 95ca, 95cb, eerste, tweede, vijfde en zesde lid, 95f, tweede lid en 95m, de artikelen 3, 4 en 5 van verordening 1227/2011 en besluiten als bedoeld in artikel 2, onderdeel d, van verordening 2019/942, de overtreder per overtreding een bestuurlijke boete opleggen van ten hoogste € 900.000 of, indien dat meer is, 10% van de omzet van de overtreder. De bestuurlijke boete die ingevolge het eerste lid, onderdelen a en b, ten hoogste kan worden opgelegd wordt verhoogd met 100%, indien binnen een tijdvak van vijf jaar voorafgaand aan de dagtekening van het van de overtreding opgemaakte rapport, bedoeld in artikel 5:48, eerste lid, van de Algemene wet bestuursrecht, een aan die overtreder voor een eerdere overtreding van eenzelfde of een soortgelijk wettelijk voorschrift opgelegde bestuurlijke boete onherroepelijk is geworden."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5A,Last onder dwangsom en bestuurlijke boete,Artikel77j,,,,,,Artikel 77j,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5A,Last onder dwangsom en bestuurlijke boete,Artikel77k,,,,,,Artikel 77k,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5A,Last onder dwangsom en bestuurlijke boete,Artikel77l,,,,,,Artikel 77l,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5A,Last onder dwangsom en bestuurlijke boete,Artikel77m,,,,,,Artikel 77m,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5A,Last onder dwangsom en bestuurlijke boete,Artikel77n,,,,,,Artikel 77n,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5A,Last onder dwangsom en bestuurlijke boete,Artikel77o,,,,,,Artikel 77o,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5A,Last onder dwangsom en bestuurlijke boete,Artikel77p,,,,,,Artikel 77p,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk5A,Last onder dwangsom en bestuurlijke boete,Artikel77q,,,,,,Artikel 77q,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf1,,Artikel78,Informatieverstrekking,,,Artikel 78,,"Onze Minister kan verlangen dat een producent, een leverancier, een handelaar, een netbeheerder, een elektriciteits- of gasbeurs of een afnemer hem inzage geeft in gegevens en bescheiden, onderscheidenlijk gegevens en inlichtingen verstrekt die hij nodig heeft voor de uitvoering van de hem in deze wet, verordening 2019/941 en verordening 2019/943 opgedragen taken. Degene aan wie een verzoek is gedaan inzage te geven in gegevens en bescheiden, onderscheidenlijk gegevens en inlichtingen te verstrekken, is verplicht binnen de door Onze Minister gestelde redelijke termijn alle medewerking te verlenen die deze redelijkerwijze kan vorderen bij de uitoefening van zijn bevoegdheden. Onze Minister gebruikt bescheiden, gegevens of inlichtingen over een producent, een leverancier, een handelaar, een netbeheerder, een elektriciteits- of gasbeurs of een afnemer, welke hij heeft verkregen in verband met enige werkzaamheid ten behoeve van de uitvoering van een van zijn taken op grond van deze wet, verordening 2019/941 of verordening 2019/943, uitsluitend voor de toepassing van deze wet, verordening 2019/941 of verordening 2019/943. Indien Onze Minister op grond van artikel 16, tweede lid, onderdeel f, de netbeheerder van het landelijk hoogspanningsnet opdraagt werkzaamheden te verrichten ter uitvoering van artikel 4a of verordening 2019/941, zijn het eerste tot en met het derde lid van overeenkomstige toepassing op die netbeheerder."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf1,,Artikel79,Informatieverstrekking,,,Artikel 79,,"Een netbeheerder die bij de uitvoering van zijn taak de beschikking krijgt over gegevens waarvan hij het vertrouwelijke karakter kent of redelijkerwijs moet vermoeden, draagt er zorg voor dat die gegevens niet ter beschikking komen of kunnen komen van derden, tenzij enig wettelijk voorschrift anders bepaalt. Indien een netbeheerder gegevens over zijn bedrijfsvoering die commercieel voordeel kunnen opleveren ter beschikking stelt aan anderen, doet hij dit op niet-discriminatoire wijze. Een netbeheerder maakt alle informatie openbaar die bijdraagt aan een doeltreffende mededinging en een efficiënte werking van de markt, voor zover deze redelijkerwijs te genereren is uit de informatie waarover hij beschikt op basis van de uitvoering van de op grond van deze wet aan hem toegekende taken."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf1,,Artikel80,Informatieverstrekking,,,Artikel 80,,Vervallen
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf1,,Artikel81,Informatieverstrekking,,,Artikel 81,,"De voordracht voor een krachtens artikel 29, 84 of 85 vast te stellen algemene maatregel van bestuur en voor een wijziging van een krachtens artikel 20 vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf2,,Artikel82,Beroep,,,Artikel 82,,"Een representatieve organisatie van partijen op de elektriciteitsmarkt wordt geacht belanghebbende te zijn bij een besluit, niet zijnde een beschikking, genomen op grond van deze wet."
BWBR0009755,Elektriciteitswet 1998,Hoofdstuk6,Overige algemene bepalingen,Paragraaf3,,Artikel83,Uitzondering verordeningsbevoegdheid,,,Artikel 83,,"Provinciale staten en de gemeenteraad zijn niet bevoegd het opwekken, het transporteren en het leveren van elektriciteit in het belang van de energievoorziening aan regels te binden."
