law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling5,De status van langdurig ingezetene,Paragraaf1,De EU-verblijfsvergunning voor langdurig ingezetenen,,,Artikel 45a,,"Onze Minister is bevoegd: de aanvraag tot het verlenen van een EU-verblijfsvergunning voor langdurig ingezetenen in te willigen, af te wijzen dan wel niet in behandeling te nemen; een EU-verblijfsvergunning voor langdurig ingezetenen in te trekken. De status van langdurig ingezetene wordt verworven door de verlening van een EU-verblijfsvergunning voor langdurig ingezetenen. De status van langdurig ingezetene is permanent, onverminderd artikel 45d."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling5,De status van langdurig ingezetene,Paragraaf1,De EU-verblijfsvergunning voor langdurig ingezetenen,,,Artikel 45b,,"De aanvraag tot het verlenen van een EU-verblijfsvergunning voor langdurig ingezetenen wordt afgewezen, indien de vreemdeling direct voorafgaande aan de aanvraag: een verblijfsrecht van tijdelijke aard heeft op grond van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 14; een formeel beperkt verblijfsrecht heeft; verblijf heeft op grond van een bijzondere geprivilegieerde status; verblijf heeft op grond van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28, die niet is verleend op grond van artikel 29, eerste lid, onder a of b; verblijf heeft op grond van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28, die is verleend op grond van artikel 29, tweede lid, bij een vreemdeling die in het bezit is van een verblijfsvergunning als bedoeld in artikel 28, die niet is verleend op grond van artikel 29, eerste lid, onder a of b. Onverminderd het eerste lid kan de aanvraag tot het verlenen van een EU-verblijfsvergunning voor langdurig ingezetenen slechts worden afgewezen, indien de vreemdeling: niet gedurende vijf jaren ononderbroken en direct voorafgaande aan de aanvraag rechtmatig verblijf als bedoeld in artikel 8 heeft gehad, met inachtneming van het derde lid; in de periode, bedoeld onder a, zes of meer achtereenvolgende maanden of in totaal tien of meer maanden buiten Nederland heeft verbleven; al of niet tezamen met de gezinsleden bij wie hij verblijft, niet zelfstandig en duurzaam beschikt over voldoende middelen van bestaan; bij onherroepelijk geworden rechterlijk vonnis is veroordeeld wegens een misdrijf waartegen een gevangenisstraf van drie jaren of meer is bedreigd, dan wel hem ter zake de maatregel, bedoeld in artikel 37a van het Wetboek van Strafrecht, is opgelegd; een gevaar vormt voor de nationale veiligheid; niet beschikt over een toereikende ziektekostenverzekering voor hemzelf en de te zijnen laste komende gezinsleden; of niet heeft voldaan aan het bij of krachtens algemene maatregel van bestuur vast te stellen inburgeringsvereiste. Voor de berekening van de periode bedoeld in het tweede lid, onder a, wordt verblijf als bedoeld in het eerste lid en verblijf als bedoeld in het tweede lid, onder b, niet meegeteld, met uitzondering van verblijf voor studie of beroepsopleiding, dat voor de helft wordt meegeteld. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld over de toepassing van het eerste lid en het tweede lid, onderdelen a tot en met f. Bij of krachtens de algemene maatregel van bestuur, bedoeld in het tweede lid, onderdeel g, worden in ieder geval regels gesteld omtrent de inhoud van het inburgeringstraject en het te behalen niveau, alsmede omtrent de vrijstellingen en ontheffingen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling5,De status van langdurig ingezetene,Paragraaf1,De EU-verblijfsvergunning voor langdurig ingezetenen,,,Artikel 45c,,"Op het document, bedoeld in artikel 9, van de vreemdeling aan wie een EU-verblijfsvergunning voor langdurig ingezetenen is verleend, wordt de aantekening «Internationale bescherming op [datum] verleend door Nederland» geplaatst, indien: de vreemdeling direct voorafgaande aan de aanvraag in het bezit was van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28, die is verleend op grond van artikel 29, eerste lid, onder a of b, tenzij de grond voor die verlening is vervallen; of de vreemdeling direct voorafgaande aan de aanvraag in het bezit was van een verblijfsvergunning voor onbepaalde tijd als bedoeld in artikel 33, mits hij voordien in het bezit was van een verblijfsvergunning voor bepaalde tijd als bedoeld in artikel 28, die is verleend op grond van artikel 29, eerste lid, onder a of b. Indien de EU-verblijfsvergunning voor langdurig ingezetenen wordt verleend aan een onderdaan van een derde land die reeds een verblijfsdocument bezit dat door een andere lidstaat is afgegeven en dat de aantekening «Internationale bescherming op [datum] verleend door [lidstaat]» bevat, wordt op het document, bedoeld in artikel 9, dezelfde aantekening geplaatst, tenzij de internationale bescherming bij een definitief besluit van die andere lidstaat is ingetrokken. Indien uit een verzoek van de autoriteiten van een andere lidstaat van de Europese Unie aan Onze Minister blijkt dat de internationale bescherming van de houder van een document als bedoeld in artikel 9, met daarop de aantekening als bedoeld in het eerste lid, door deze lidstaat is overgenomen alvorens deze lidstaat een EU-verblijfsvergunning voor langdurig ingezetenen heeft afgegeven, wordt de aantekening op het document, bedoeld in artikel 9, dienovereenkomstig gewijzigd. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld over het bepaalde in het eerste, tweede en derde lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling5,De status van langdurig ingezetene,Paragraaf1,De EU-verblijfsvergunning voor langdurig ingezetenen,,,Artikel 45d,,"De EU-verblijfsvergunning voor langdurig ingezetenen kan worden ingetrokken, indien: de vreemdeling een aaneengesloten periode van twaalf maanden of langer buiten het grondgebied van de Europese Unie, dan wel zes jaar of langer buiten Nederland heeft verbleven; of de vreemdeling een actuele en ernstige bedreiging voor de openbare orde of de nationale veiligheid vormt. De EU-verblijfsvergunning voor langdurig ingezetenen van de vreemdeling op wiens document, bedoeld in artikel 9, de aantekening, bedoeld in artikel 45c, eerste lid, is geplaatst, kan worden ingetrokken, indien: er ernstige redenen zijn om aan te nemen dat de vreemdeling zich schuldig heeft gemaakt aan een van de misdrijven of daden, bedoeld in artikel 1, onder F, van het Vluchtelingenverdrag dan wel heeft aangezet tot of anderszins heeft deelgenomen aan deze misdrijven of daden; of de vreemdeling feiten verkeerd heeft weergegeven of heeft achtergehouden, of valse documenten heeft gebruikt, en dit doorslaggevend is geweest voor de verlening van de verblijfsvergunning, bedoeld in artikel 28. De EU-verblijfsvergunning voor langdurig ingezetenen wordt ingetrokken, indien: de vreemdeling langdurig ingezetene is geworden in een andere lidstaat van de Europese Unie; of de verblijfsvergunning op frauduleuze wijze is verkregen. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld met betrekking tot het eerste, tweede en het derde lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling5,De status van langdurig ingezetene,Paragraaf2,Procedurele bepalingen,,,Artikel 45e,,"Het bij of krachtens de artikelen 23, 24 en 24a bepaalde is van overeenkomstige toepassing op de aanvraag tot het verlenen van een EU-verblijfsvergunning voor langdurig ingezetenen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling5,De status van langdurig ingezetene,Paragraaf2,Procedurele bepalingen,,,Artikel 45f,,"Indien Onze Minister voornemens is de aanvraag tot het verlenen van een EU-verblijfsvergunning voor langdurig ingezetenen af te wijzen en de vreemdeling in het bezit is van een verblijfsvergunning als bedoeld in artikel 28 of artikel 33, is het bij of krachtens artikel 39 bepaalde van overeenkomstige toepassing. Indien Onze Minister voornemens is de aanvraag van de vreemdeling die in het bezit is van een verblijfsvergunning als bedoeld in artikel 28 of artikel 33, tot het verlenen van een EU-verblijfsvergunning voor langdurig ingezetenen in te willigen, zonder op het aan de vreemdeling te verstrekken document, bedoeld in artikel 9, de aantekening als bedoeld in artikel 45c, eerste lid, te plaatsen, is het bij of krachtens artikel 39 bepaalde van overeenkomstige toepassing. Indien Onze Minister voornemens is om de EU-verblijfsvergunning voor langdurig ingezetenen met op het aan de vreemdeling verstrekte document, bedoeld in artikel 9, de aantekening als bedoeld in artikel 45c, eerste lid, in te trekken, is artikel 41 van overeenkomstige toepassing."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling5,De status van langdurig ingezetene,Paragraaf3,De beschikking op de aanvraag,,,Artikel 45g,,"De beschikking op de aanvraag tot het verlenen van de EU-verblijfsvergunning voor langdurig ingezetenen wordt bekendgemaakt uiterlijk zes maanden na ontvangst van de aanvraag. De termijn voor de bekendmaking van de beschikking, bedoeld in het eerste lid, kan ten hoogste voor zes maanden worden verlengd, indien er naar het oordeel van Onze Minister sprake is van bijzondere omstandigheden die verband houden met het complexe karakter van de behandeling van de aanvraag. Onze Minister stelt de vreemdeling in kennis van de verlenging. De dag waarop de termijn, bedoeld in het eerste dan wel tweede lid, is verstreken geldt voor de toepassing van artikel 4:17, derde lid, van de Algemene wet bestuursrecht als de dag waarop de termijn voor het geven van de beschikking is verstreken."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk3,Verblijf,Afdeling5,De status van langdurig ingezetene,Paragraaf4,De inwilliging van de aanvraag,,,Artikel 45h,,"De EU-verblijfsvergunning voor langdurig ingezetenen wordt verleend met ingang van de datum waarop de vreemdeling heeft aangetoond dat hij aan alle voorwaarden voldoet. Indien de vreemdeling de aanvraag tot verlening van de EU-verblijfsvergunning voor langdurig ingezetenen dan wel de gegevens waaruit blijkt dat aan de voorwaarden wordt voldaan, niet tijdig heeft ingediend en hem dit niet is toe te rekenen, wordt de EU-verblijfsvergunning voor langdurig ingezetenen verleend met ingang van de dag na die waarop de geldigheidsduur van de verblijfsvergunning, bedoeld in artikel 14 dan wel artikel 28 afloopt."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf1,Aanwijzing,,,Artikel 46,,"Met het toezicht op de naleving en de uitvoering van de Schengengrenscode en de wettelijke voorschriften met betrekking tot de grensbewaking zijn belast: de ambtenaren van de Koninklijke marechaussee; de ambtenaren die zijn tewerkgesteld bij de regionale eenheid in het gebied waarin de haven van Rotterdam is gelegen; de directeur van een grenslogies als bedoeld in artikel 3 van het Reglement regime grenslogies; de bij besluit van Onze Minister, in overeenstemming met Onze Ministers van Binnenlandse Zaken en Koninkrijksrelaties en van Defensie, aangewezen ambtenaren van politie als bedoeld in artikel 2, onder a, c en d, van de Politiewet 2012 die zijn aangesteld voor de uitvoering van de politietaak. Bij algemene maatregel van bestuur worden regels gesteld omtrent: de in het belang van de grensbewaking te treffen voorzieningen; de verplichtingen waaraan personen zijn onderworpen met het oog op de controle in het belang van de grensbewaking. De bij of krachtens het eerste lid aangewezen ambtenaren belast met de grensbewaking zijn de in artikel 2, onder 14, van de Schengengrenscode bedoelde grenswachters."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf1,Aanwijzing,,,Artikel 47,,"Met het toezicht op de naleving van de wettelijke voorschriften met betrekking tot vreemdelingen zijn belast: de ambtenaren van politie, bedoeld in artikel 2, onder a, c en d, van de Politiewet 2012, die zijn aangesteld voor de uitvoering van de politietaak; de ambtenaren van de Koninklijke marechaussee; de bij besluit van Onze Minister aangewezen ambtenaren. De ambtenaren van politie, bedoeld in artikel 2, onder a, c en d, van de Politiewet 2012, die zijn aangesteld voor de uitvoering van de politietaak oefenen het toezicht op vreemdelingen uit onder leiding van de korpschef. De ambtenaren van de Koninklijke marechaussee oefenen het toezicht op vreemdelingen uit onder leiding van de Commandant der Koninklijke marechaussee."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf1,Aanwijzing,,,Artikel 47a,,"Met het toezicht op de naleving van de wettelijke voorschriften met betrekking tot referenten zijn belast de bij besluit van Onze Minister aangewezen ambtenaren. Bij algemene maatregel van bestuur op voordracht van Onze Minister en Onze Minister van Binnenlandse Zaken en Koninkrijksrelaties kan worden bepaald dat met het toezicht op de naleving van de wettelijke voorschriften met betrekking tot referenten tevens zijn belast de ambtenaren van politie, bedoeld in artikel 2, onder a, c en d, van de Politiewet 2012, die zijn aangesteld voor de uitvoering van de politietaak, in welk geval artikel 47, tweede lid, van overeenkomstige toepassing is."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf1,Aanwijzing,,,Artikel 48,,"De korpschef en de Commandant der Koninklijke marechaussee geven Onze Minister door hem gevraagde inlichtingen over de uitvoering van deze wet en van de Schengengrenscode. Onze Minister kan aan de korpschef en aan de Commandant der Koninklijke marechaussee aanwijzingen geven over de uitvoering van deze wet en van de Schengengrenscode. Onze Minister kan individuele aanwijzingen geven aan de ambtenaren, bedoeld in de artikelen 47, eerste lid, en 47a. Onze Minister kan aanwijzingen geven over de inrichting van de werkprocessen en bedrijfsvoering aan: de korpschef, door tussenkomst van Onze Minister van Veiligheid en Justitie; de Commandant der Koninklijke marechaussee, door tussenkomst van de Minister van Defensie. Bij algemene maatregel van bestuur kunnen nadere regels worden gesteld over het eerste, tweede en derde lid."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf2,Bevoegdheden,,,Artikel 49,,"Op de uitoefening van de in deze paragraaf bedoelde bevoegdheden zijn, voor zover nodig, de artikelen 5:12, 5:13 en 5:20, eerste en tweede lid, van de Algemene wet bestuursrecht van overeenkomstige toepassing. Op de uitoefening door de ambtenaren belast met de grensbewaking van de uit de Schengengrenscode voortvloeiende taken zijn de artikelen 5:12, 5:13 en 5:20, eerste en tweede lid, van de Algemene wet bestuursrecht eveneens van overeenkomstige toepassing. Onze Minister is bevoegd tot overeenkomstige toepassing van artikel 5:20, derde lid, van de Algemene wet bestuursrecht ten aanzien van de in het eerste en tweede lid bedoelde bevoegdheden en taken."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf2,Bevoegdheden,,,Artikel 50,,"De ambtenaren belast met de grensbewaking en de ambtenaren belast met het toezicht op vreemdelingen, zijn bevoegd, hetzij op grond van feiten en omstandigheden die, naar objectieve maatstaven gemeten, een redelijk vermoeden van illegaal verblijf opleveren hetzij ter bestrijding van illegaal verblijf na grensoverschrijding, personen staande te houden ter vaststelling van hun identiteit, nationaliteit en verblijfsrechtelijke positie. Degene die stelt Nederlander te zijn, maar dat niet kan aantonen, kan worden onderworpen aan de dwangmiddelen als bedoeld in het tweede en vijfde lid. Bij algemene maatregel van bestuur worden de documenten aangewezen waarover een vreemdeling moet beschikken ter vaststelling van zijn identiteit, nationaliteit en verblijfsrechtelijke positie. Indien de identiteit van de staande gehouden persoon niet onmiddellijk kan worden vastgesteld, mag hij worden overgebracht naar een plaats bestemd voor verhoor. Hij wordt aldaar niet langer dan gedurende zes uren opgehouden, met dien verstande, dat de tijd tussen middernacht en negen uur voormiddags niet wordt meegerekend. Indien de identiteit van de staande gehouden persoon onmiddellijk kan worden vastgesteld en indien blijkt dat deze persoon geen rechtmatig verblijf geniet, dan wel niet onmiddellijk blijkt dat hij rechtmatig verblijf heeft, mag hij worden overgebracht naar een plaats bestemd voor verhoor. Hij wordt aldaar niet langer dan gedurende zes uren opgehouden, met dien verstande, dat de tijd tussen middernacht en negen uur voormiddags niet wordt meegerekend. Indien nog grond bestaat voor het vermoeden dat de opgehouden persoon geen rechtmatig verblijf heeft, kan de in het tweede en derde lid bepaalde termijn door de Commandant der Koninklijke marechaussee respectievelijk door de korpschef in het belang van het onderzoek met ten hoogste acht en veertig uren worden verlengd. De in het eerste lid bedoelde ambtenaren zijn bevoegd de opgehouden persoon aan diens kleding of lichaam te onderzoeken, alsmede zaken van deze persoon te doorzoeken. Bij algemene maatregel van bestuur worden nadere regelen gegeven omtrent de toepassing van de voorgaande leden van dit artikel."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf2,Bevoegdheden,,,Artikel 50a,,"De ambtenaren belast met de grensbewaking en de ambtenaren belast met het toezicht op vreemdelingen, zijn bevoegd een vreemdeling die rechtmatig verblijf heeft als bedoeld in artikel 8, aanhef en onder f tot en met h en m staande te houden, over te brengen naar een plaats bestemd voor verhoor en aldaar op te houden, indien dit nodig is voor de voorbereiding van een besluit omtrent inbewaringstelling van de vreemdeling op grond van artikel 59, eerste lid, aanhef en onder b, 59a of 59b. De ophouding duurt ten hoogste zes uren, met dien verstande dat de tijd tussen middernacht en negen uur voormiddags niet wordt meegerekend. De in het eerste lid bedoelde ambtenaren zijn bevoegd de opgehouden persoon aan diens kleding of lichaam te onderzoeken, alsmede zaken van deze persoon te doorzoeken. Bij algemene maatregel van bestuur worden nadere regelen gegeven omtrent de toepassing van de voorgaande leden van dit artikel."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf2,Bevoegdheden,,,Artikel 51,,"Indien de ambtenaren belast met de grensbewaking en de ambtenaren belast met het toezicht op vreemdelingen op grond van feiten en omstandigheden, naar objectieve maatstaven gemeten, een redelijk vermoeden hebben dat met een vervoermiddel personen worden vervoerd met betrekking tot wie zij een toezichthoudende taak hebben, zijn zij bevoegd het vervoermiddel te onderzoeken. De ambtenaren zijn in dat geval bevoegd van de bestuurder van het voertuig of van de schipper van het vaartuig te vorderen dat deze zijn vervoermiddel stilhoudt en naar een door hen aangewezen plaats overbrengt teneinde het vervoermiddel te onderzoeken. Artikel 5:19, vijfde lid, van de Algemene wet bestuursrecht is van overeenkomstige toepassing op de vordering als bedoeld in het eerste lid. Indien de ambtenaren belast met de grensbewaking op grond van feiten en omstandigheden, naar objectieve maatstaven gemeten, een redelijk vermoeden hebben dat met een luchtvaartuig personen worden vervoerd met betrekking tot wie zij een toezichthoudende taak hebben, zijn zij bevoegd het luchtvaartuig te onderzoeken. De ambtenaren zijn in dat geval bevoegd van de gezagvoerder van een luchtvaartuig te vorderen dat deze zijn luchtvaartuig naar een door hen aangewezen plaats overbrengt teneinde het luchtvaartuig te onderzoeken. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf2,Bevoegdheden,,,Artikel 52,,"Onze Minister, de ambtenaren, belast met de grensbewaking, en de ambtenaren, belast met het toezicht op vreemdelingen, zijn bevoegd om, ter vervulling van hun taken, reis- en identiteitspapieren van personen in te nemen, tijdelijk in bewaring te nemen alsmede om hierin aantekeningen te maken. Bij of krachtens algemene maatregel van bestuur worden hierover nadere regels gesteld. Het reis- of identiteitspapier wordt aan de vreemdeling teruggegeven indien hij te kennen geeft Nederland te willen verlaten en hij ook daadwerkelijk vertrekt. Ingeval van uitzetting kan het reis- en identiteitspapier worden overgedragen aan de persoon belast met de grensbewaking in het land waar de toelating is gewaarborgd."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf2,Bevoegdheden,,,Artikel 53,,"De ambtenaren belast met de grensbewaking en de ambtenaren belast met het toezicht op vreemdelingen zijn bevoegd een woning te betreden zonder toestemming van de bewoner, indien er op grond van feiten en omstandigheden, naar objectieve maatstaven gemeten, een redelijk vermoeden bestaat dat op deze plaats een vreemdeling verblijft die geen rechtmatig verblijf heeft. De ambtenaren, bedoeld in het eerste lid, zijn tevens bevoegd elke plaats te betreden, daar onder begrepen een woning zonder de toestemming van de bewoner, voor zover dat nodig is ter uitzetting van de vreemdeling dan wel voor de inbewaringstelling van de vreemdeling op grond van artikel 59."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf2,Bevoegdheden,,,Artikel 53a,,"De ambtenaren belast met de grensbewaking en de ambtenaren belast met het toezicht op vreemdelingen, zijn, na een woning te hebben betreden en na aldaar een vreemdeling staande te hebben gehouden wiens identiteit niet onmiddellijk kan worden vastgesteld, bevoegd deze woning te doorzoeken zonder toestemming van de bewoner voor zover dat redelijkerwijs noodzakelijk is voor de tijdelijke inbewaringneming van zaken waaruit de identiteit van de betrokken vreemdeling met een redelijke mate van zekerheid kan worden afgeleid. De ambtenaren zijn tevens bevoegd elke bij een onderneming behorende ruimte te betreden en te doorzoeken voor zover dat redelijkerwijs noodzakelijk is voor de in het eerste lid bedoelde zaken, indien een staande gehouden vreemdeling wiens identiteit niet onmiddellijk kan worden vastgesteld, in die onderneming werkzaam is en indien vermoed wordt dat de vreemdeling een bij de onderneming behorende ruimte als woonruimte gebruikt. Tot doorzoeking voor de tijdelijke inbewaringneming van zaken waaruit de identiteit van de betrokken vreemdeling met een redelijke mate van zekerheid kan worden afgeleid wordt niet overgegaan dan nadat de vreemdeling is uitgenodigd deze vrijwillig af te geven. De doorzoeking vindt slechts plaats voor zover dit redelijkerwijs niet leidt tot substantiële schade aan de ruimte of aan de zaken die zich in deze ruimte bevinden. De doorzoeking vindt slechts plaats in aanwezigheid van een bevoegd ambtenaar, tevens hulpofficier van Justitie. De ambtenaren, bedoeld in het eerste lid, zijn tevens bevoegd in afwachting van de komst van de ambtenaar, bedoeld in het vijfde lid, de maatregelen te nemen die redelijkerwijs nodig zijn om wegmaking, onbruikbaarmaking, onklaarmaking of beschadiging van de voor tijdelijke inbewaringneming vatbare voorwerpen te voorkomen. Deze maatregelen kunnen de vrijheid van de personen die zich ter plaatse bevinden beperken."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf2,Bevoegdheden,,,Artikel 53b,,"Artikel 10 van de Algemene wet op het binnentreden is van overeenkomstige toepassing op de bevoegdheid tot doorzoeking. In aanvulling op artikel 10 van de Algemene wet op het binnentreden vermeldt de ambtenaar die de doorzoeking, bedoeld in artikel 53a, eerste en tweede lid, heeft verricht, in het schriftelijk verslag op welke gronden werd aangenomen dat deze redelijkerwijs noodzakelijk was voor de tijdelijke inbewaringneming van de zaken, bedoeld in artikel 53a, eerste en tweede lid. Het verslag wordt toegezonden aan de officier van justitie."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf3,Maatregelen van toezicht,,,Artikel 54,,"Bij of krachtens algemene maatregel van bestuur kan ten aanzien van vreemdelingen worden voorzien in een verplichting tot: het kennis geven van verandering van woon- of verblijfplaats binnen Nederland en van vertrek naar het buitenland; het al dan niet in persoon verstrekken van gegevens welke van belang kunnen zijn voor de toepassing van de bij of krachtens deze wet gestelde regels; het verlenen van medewerking aan het vastleggen van gegevens met het oog op identificatie; het verlenen van medewerking aan een medisch onderzoek naar een ziekte aangewezen bij of krachtens de Wet publieke gezondheid, ter bescherming van de volksgezondheid of in het kader van de beoordeling van een aanvraag om een verblijfsvergunning; aanmelding binnen een bepaalde termijn na binnenkomst in Nederland; periodieke aanmelding; het inleveren van het document of schriftelijke verklaring als bedoeld in artikel 9 waaruit het rechtmatig verblijf blijkt; het stellen van zekerheid; het overleggen van documenten, anders dan bedoeld onder g. Bij of krachtens algemene maatregel van bestuur wordt ten aanzien van referenten en gewezen referenten voorzien in verplichtingen tot: het al dan niet in persoon verstrekken van gegevens en bescheiden welke van belang kunnen zijn voor de toepassing van de bij of krachtens deze wet gestelde regels, en het administreren en beheren van gegevens en bescheiden als bedoeld onder a. In gevallen waarin Onze Minister zulks in het belang van de openbare orde of de nationale veiligheid nodig oordeelt, kan hij aan een vreemdeling een individuele verplichting tot periodieke aanmelding bij de korpschef opleggen."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling1,Toezicht op de naleving,Paragraaf3,Maatregelen van toezicht,,,Artikel 55,,"De vreemdeling die rechtmatig verblijf geniet op grond van artikel 8, onder f, dient zich, in verband met het onderzoek naar de inwilligbaarheid van de aanvraag om een verblijfsvergunning beschikbaar te houden op een door Onze Minister aangewezen plaats, overeenkomstig hem daartoe door de bevoegde autoriteit gegeven aanwijzingen. Ter ondersteuning van het onderzoek of een aanvraag tot het verlenen van de verblijfsvergunning als bedoeld in artikel 28 kan worden ingewilligd, zijn de ambtenaren belast met de grensbewaking en de ambtenaren belast met het toezicht op vreemdelingen bevoegd om een vreemdeling staande te houden en aan diens kleding of lichaam te onderzoeken, alsmede zijn bagage te doorzoeken met het oog op eventuele aanwezigheid van reis- of identiteitspapieren, documenten of bescheiden, die noodzakelijk zijn voor de beoordeling van zijn aanvraag. Gelijke bevoegdheid bestaat indien de vreemdeling te kennen geeft een aanvraag te willen indienen. De ambtenaren belast met de grensbewaking en de ambtenaren belast met het toezicht op vreemdelingen zijn bevoegd een vreemdeling die zich in verband met het onderzoek op een plaats als bedoeld in het eerste lid bevindt, dan wel een vreemdeling die zich in een verwijdercentrum bevindt, aan diens kleding of lichaam te onderzoeken, alsmede zijn bagage te doorzoeken met het oog op de veiligheid op die plaats."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk4,Handhaving,Afdeling2,Bestuurlijke boete,Artikel55a,,,,Artikel 55a,,"Onze Minister kan bij een overtreding van de verplichtingen bij of krachtens artikelen 2a, tweede lid, onder b, 2t, tweede en derde lid, 24a, tweede en derde lid, 54, eerste lid, onder a tot en met e en g, en tweede lid, een bestuurlijke boete opleggen van ten hoogste € 3000 voor ondernemingen, rechtspersonen en andere organisaties en € 1500 voor natuurlijke personen. Bij regeling van Onze Minister kunnen nadere regels worden gesteld omtrent de hoogte van de bestuurlijke boete. Het rapport vermeldt in ieder geval de bij het beboetbare feit betrokken persoon of personen. Onze Minister kan de bestuurlijke boete verhogen met 50%, indien op de dag van het constateren van de overtreding nog geen 24 maanden zijn verstreken nadat een eerdere overtreding van eenzelfde wettelijke verplichting is geconstateerd."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk5,Vrijheidsbeperkende en vrijheidsontnemende maatregelen,Artikel56,,,,,,Artikel 56,,"Overeenkomstig bij algemene maatregel van bestuur te geven regels kan, indien het belang van de openbare orde of de nationale veiligheid zulks vordert, door Onze Minister de vrijheid van beweging worden beperkt van de vreemdeling die: geen rechtmatig verblijf heeft; rechtmatig verblijf heeft op grond van artikel 8, met uitzondering van de onderdelen b, d en e. Toepassing van het eerste lid blijft achterwege wanneer en wordt beëindigd zodra de vreemdeling te kennen geeft Nederland te willen verlaten en hiertoe voor hem ook gelegenheid bestaat."
BWBR0011823,Vreemdelingenwet 2000,Hoofdstuk5,Vrijheidsbeperkende en vrijheidsontnemende maatregelen,Artikel57,,,,,,Artikel 57,,"Onze Minister kan de vreemdeling wiens aanvraag om een verblijfsvergunning als bedoeld in artikel 28 is afgewezen de aanwijzing geven zich op te houden in een bepaalde ruimte of op een bepaalde plaats en aldaar de aanwijzingen van de bevoegde autoriteit in acht te nemen, ook indien de beschikking waarbij de aanvraag is afgewezen nog niet onherroepelijk is dan wel het beroep de werking van de beschikking opschort. Op aanvraag van de vreemdeling kan een andere ruimte of plaats worden aangewezen. Een aanwijzing als bedoeld in het eerste lid blijft achterwege indien de vrijheid van beweging van de vreemdeling is beperkt in verband met het onderzoek naar de aanvraag om een verblijfsvergunning en de vreemdeling zich daadwerkelijk beschikbaar heeft gehouden en de beschikking tot afwijzing meer dan acht weken na de indiening van de aanvraag is gegeven. De aanwijzing, bedoeld in het eerste lid, vervalt indien de beschikking waarbij de aanvraag is afgewezen is vernietigd of zodra het vertrek van de vreemdeling uit de ruimte of plaats nodig is om Nederland te verlaten. De termijn, bedoeld in het derde lid, wordt opgeschort gedurende de termijn waarin de vreemdeling de beperking van zijn bewegingsvrijheid niet in acht heeft genomen."
